date,base,quote,type,value
2025-01-01,GYD,JMD,buy,0.74507
2025-01-01,GYD,JMD,sell,0.7529
2025-01-02,AED,JMD,buy,42.14168
2025-01-02,AED,JMD,sell,42.58475
2025-01-02,ALL,JMD,buy,1.63305
2025-01-02,ALL,JMD,sell,1.65022
2025-01-02,AOA,JMD,buy,0.16777
2025-01-02,AOA,JMD,sell,0.16953
2025-01-02,ARS,JMD,buy,0.15013
2025-01-02,ARS,JMD,sell,0.15171
2025-01-02,AUD,JMD,buy,95.8373
2025-01-02,AUD,JMD,sell,96.8449
2025-01-02,AWG,JMD,buy,86.47402
2025-01-02,AWG,JMD,sell,87.38318
2025-01-02,AZN,JMD,buy,91.09225
2025-01-02,AZN,JMD,sell,92.04996
2025-01-02,BAM,JMD,buy,81.95071
2025-01-02,BAM,JMD,sell,82.81231
2025-01-02,BBD,JMD,buy,77.39425
2025-01-02,BBD,JMD,sell,78.20795
2025-01-02,BDT,JMD,buy,1.2953
2025-01-02,BDT,JMD,sell,1.30892
2025-01-02,BGN,JMD,buy,82.17695
2025-01-02,BGN,JMD,sell,83.04093
2025-01-02,BHD,JMD,buy,410.36188
2025-01-02,BHD,JMD,sell,414.6763
2025-01-02,BIF,JMD,buy,0.05236
2025-01-02,BIF,JMD,sell,0.05291
2025-01-02,BMD,JMD,buy,154.7885
2025-01-02,BMD,JMD,sell,156.4159
2025-01-02,BND,JMD,buy,113.46467
2025-01-02,BND,JMD,sell,114.6576
2025-01-02,BOB,JMD,buy,22.40065
2025-01-02,BOB,JMD,sell,22.63616
2025-01-02,BRL,JMD,buy,25.0554
2025-01-02,BRL,JMD,sell,25.31882
2025-01-02,BSD,JMD,buy,154.7885
2025-01-02,BSD,JMD,sell,156.4159
2025-01-02,BTN,JMD,buy,1.80799
2025-01-02,BTN,JMD,sell,1.827
2025-01-02,BWP,JMD,buy,11.11381
2025-01-02,BWP,JMD,sell,11.23066
2025-01-02,BZD,JMD,buy,77.39425
2025-01-02,BZD,JMD,sell,78.20795
2025-01-02,CAD,JMD,buy,107.3648
2025-01-02,CAD,JMD,sell,109.3987
2025-01-02,CDF,JMD,buy,0.05421
