date,base,quote,type,value
2024-01-02,AED,JMD,buy,41.81763
2024-01-02,AED,JMD,sell,42.1892
2024-01-02,ALL,JMD,buy,1.63285
2024-01-02,ALL,JMD,sell,1.64736
2024-01-02,AOA,JMD,buy,0.18248
2024-01-02,AOA,JMD,sell,0.1841
2024-01-02,ARS,JMD,buy,0.18996
2024-01-02,ARS,JMD,sell,0.19165
2024-01-02,AUD,JMD,buy,104.7992
2024-01-02,AUD,JMD,sell,105.73041
2024-01-02,AWG,JMD,buy,85.80207
2024-01-02,AWG,JMD,sell,86.56447
2024-01-02,AZN,JMD,buy,90.34453
2024-01-02,AZN,JMD,sell,91.14729
2024-01-02,BAM,JMD,buy,86.74463
2024-01-02,BAM,JMD,sell,87.5154
2024-01-02,BBD,JMD,buy,76.79285
2024-01-02,BBD,JMD,sell,77.4752
2024-01-02,BDT,JMD,buy,1.39941
2024-01-02,BDT,JMD,sell,1.41185
2024-01-02,BGN,JMD,buy,86.74463
2024-01-02,BGN,JMD,sell,87.5154
2024-01-02,BHD,JMD,buy,407.60536
2024-01-02,BHD,JMD,sell,411.22718
2024-01-02,BIF,JMD,buy,0.05394
2024-01-02,BIF,JMD,sell,0.05442
2024-01-02,BMD,JMD,buy,153.5857
2024-01-02,BMD,JMD,sell,154.9504
2024-01-02,BND,JMD,buy,116.43219
2024-01-02,BND,JMD,sell,117.46676
2024-01-02,BOB,JMD,buy,22.22658
2024-01-02,BOB,JMD,sell,22.42408
2024-01-02,BRL,JMD,buy,31.61761
2024-01-02,BRL,JMD,sell,31.89855
2024-01-02,BSD,JMD,buy,153.5857
2024-01-02,BSD,JMD,sell,154.9504
2024-01-02,BTN,JMD,buy,1.84568
2024-01-02,BTN,JMD,sell,1.86208
2024-01-02,BWP,JMD,buy,11.47285
2024-01-02,BWP,JMD,sell,11.57479
2024-01-02,BZD,JMD,buy,76.79285
2024-01-02,BZD,JMD,sell,77.4752
2024-01-02,CAD,JMD,buy,115.908
2024-01-02,CAD,JMD,sell,117.8987
2024-01-02,CDF,JMD,buy,0.05727
2024-01-02,CDF,JMD,sell,0.05777
2024-01-02,CHF,JMD,buy,182.48167
2024-01-02,CHF,JMD,sell,184.10313
2024-01-02,CLP,JMD,buy,0.17587
2024-01-02,CLP,JMD,sell,0.17743
2024-01-02,CNY,JMD,buy,21.56921
2024-01-02,CNY,JMD,sell,21.76086
2024-01-02,COP,JMD,buy,0.03965
2024-01-02,COP,JMD,sell,0.04
2024-01-02,CRC,JMD,buy,0.29474
2024-01-02,CRC,JMD,sell,0.29736
2024-01-02,CUP,JMD,buy,6.3994
2024-01-02,CUP,JMD,sell,6.45627
2024-01-02,CZK,JMD,buy,6.87197
2024-01-02,CZK,JMD,sell,6.93303
2024-01-02,DKK,JMD,buy,22.759
2024-01-02,DKK,JMD,sell,22.96123
2024-01-02,DOP,JMD,buy,2.64529
2024-01-02,DOP,JMD,sell,2.6688
2024-01-02,DZD,JMD,buy,1.14372
2024-01-02,DZD,JMD,sell,1.15388
2024-01-02,EGP,JMD,buy,4.96639
2024-01-02,EGP,JMD,sell,5.01052
2024-01-02,ETB,JMD,buy,2.73528
2024-01-02,ETB,JMD,sell,2.75958
2024-01-02,EUR,JMD,buy,171.5398
2024-01-02,EUR,JMD,sell,173.1411
2024-01-02,FJD,JMD,buy,69.36554
2024-01-02,FJD,JMD,sell,69.98189
2024-01-02,GBP,JMD,buy,190.9816
2024-01-02,GBP,JMD,sell,197.4849
2024-01-02,GEL,JMD,buy,57.09506
2024-01-02,GEL,JMD,sell,57.60238
2024-01-02,GHS,JMD,buy,12.89011
2024-01-02,GHS,JMD,sell,13.00465
2024-01-02,GIP,JMD,buy,195.79105
2024-01-02,GIP,JMD,sell,197.53077
2024-01-02,GMD,JMD,buy,2.28567
2024-01-02,GMD,JMD,sell,2.30598
2024-01-02,GNF,JMD,buy,0.01787
2024-01-02,GNF,JMD,sell,0.01802
2024-01-02,GTQ,JMD,buy,19.62255
2024-01-02,GTQ,JMD,sell,19.79691
2024-01-02,GYD,JMD,buy,0.73574
2024-01-02,GYD,JMD,sell,0.74228
2024-01-02,HKD,JMD,buy,19.66891
2024-01-02,HKD,JMD,sell,19.84368
2024-01-02,HNL,JMD,buy,6.20674
2024-01-02,HNL,JMD,sell,6.26189
2024-01-02,HTG,JMD,buy,1.16566
2024-01-02,HTG,JMD,sell,1.17602
2024-01-02,HUF,JMD,buy,0.44388
2024-01-02,HUF,JMD,sell,0.44783
2024-01-02,IDR,JMD,buy,0.00998
2024-01-02,IDR,JMD,sell,0.01006
2024-01-02,ILS,JMD,buy,42.65203
2024-01-02,ILS,JMD,sell,43.03102
2024-01-02,INR,JMD,buy,1.84568
2024-01-02,INR,JMD,sell,1.86208
2024-01-02,ISK,JMD,buy,1.13039
2024-01-02,ISK,JMD,sell,1.14043
2024-01-02,JOD,JMD,buy,216.30265
2024-01-02,JOD,JMD,sell,218.22463
2024-01-02,JPY,JMD,buy,1.08941
2024-01-02,JPY,JMD,sell,1.09909
2024-01-02,KES,JMD,buy,0.97825
2024-01-02,KES,JMD,sell,0.98695
2024-01-02,KGS,JMD,buy,1.72403
2024-01-02,KGS,JMD,sell,1.73935
2024-01-02,KMF,JMD,buy,0.34486
2024-01-02,KMF,JMD,sell,0.34792
2024-01-02,KRW,JMD,buy,0.11925
2024-01-02,KRW,JMD,sell,0.12031
2024-01-02,KWD,JMD,buy,499.87209
2024-01-02,KWD,JMD,sell,504.31375
2024-01-02,KYD,JMD,buy,187.29963
2024-01-02,KYD,JMD,sell,188.9639
2024-01-02,KZT,JMD,buy,0.33689
2024-01-02,KZT,JMD,sell,0.33989
2024-01-02,LBP,JMD,buy,0.01022
2024-01-02,LBP,JMD,sell,0.01031
