date,base,quote,type,value
2020-01-02,AED,JMD,buy,35.33335
2020-01-02,AED,JMD,sell,36.09137
2020-01-02,ALL,JMD,buy,1.19562
2020-01-02,ALL,JMD,sell,1.22127
2020-01-02,AOA,JMD,buy,0.26914
2020-01-02,AOA,JMD,sell,0.27491
2020-01-02,ARS,JMD,buy,2.16767
2020-01-02,ARS,JMD,sell,2.21417
2020-01-02,AUD,JMD,buy,91.23215
2020-01-02,AUD,JMD,sell,93.18938
2020-01-02,AWG,JMD,buy,72.50542
2020-01-02,AWG,JMD,sell,74.06089
2020-01-02,AZN,JMD,buy,76.50144
2020-01-02,AZN,JMD,sell,78.14265
2020-01-02,BAM,JMD,buy,74.48831
2020-01-02,BAM,JMD,sell,76.08632
2020-01-02,BBD,JMD,buy,64.89235
2020-01-02,BBD,JMD,sell,66.2845
2020-01-02,BDT,JMD,buy,1.52877
2020-01-02,BDT,JMD,sell,1.56156
2020-01-02,BGN,JMD,buy,74.48403
2020-01-02,BGN,JMD,sell,76.08195
2020-01-02,BHD,JMD,buy,344.21085
2020-01-02,BHD,JMD,sell,351.59528
2020-01-02,BIF,JMD,buy,0.06904
2020-01-02,BIF,JMD,sell,0.07052
2020-01-02,BMD,JMD,buy,129.7847
2020-01-02,BMD,JMD,sell,132.569
2020-01-02,BND,JMD,buy,96.51932
2020-01-02,BND,JMD,sell,98.58997
2020-01-02,BOB,JMD,buy,18.78216
2020-01-02,BOB,JMD,sell,19.18509
2020-01-02,BRL,JMD,buy,32.26308
2020-01-02,BRL,JMD,sell,32.95523
2020-01-02,BSD,JMD,buy,129.7847
2020-01-02,BSD,JMD,sell,132.569
2020-01-02,BTN,JMD,buy,1.81827
2020-01-02,BTN,JMD,sell,1.85728
2020-01-02,BWP,JMD,buy,12.27114
2020-01-02,BWP,JMD,sell,12.5344
2020-01-02,BZD,JMD,buy,64.89235
2020-01-02,BZD,JMD,sell,66.2845
2020-01-02,CAD,JMD,buy,98.8086
2020-01-02,CAD,JMD,sell,100.1539
2020-01-02,CDF,JMD,buy,0.07693
2020-01-02,CDF,JMD,sell,0.07858
2020-01-02,CHF,JMD,buy,134.02664
2020-01-02,CHF,JMD,sell,136.90195
2020-01-02,CLP,JMD,buy,0.1726
2020-01-02,CLP,JMD,sell,0.1763
2020-01-02,CNY,JMD,buy,18.63344
2020-01-02,CNY,JMD,sell,19.03319
2020-01-02,COP,JMD,buy,0.03955
2020-01-02,COP,JMD,sell,0.0404
2020-01-02,CRC,JMD,buy,0.22639
2020-01-02,CRC,JMD,sell,0.23124
2020-01-02,CUP,JMD,buy,129.7847
2020-01-02,CUP,JMD,sell,132.569
2020-01-02,CZK,JMD,buy,5.7324
2020-01-02,CZK,JMD,sell,5.85538
2020-01-02,DKK,JMD,buy,19.49597
2020-01-02,DKK,JMD,sell,19.91423
2020-01-02,DOP,JMD,buy,2.43225
2020-01-02,DOP,JMD,sell,2.48443
2020-01-02,DZD,JMD,buy,1.09031
2020-01-02,DZD,JMD,sell,1.1137
2020-01-02,EGP,JMD,buy,8.08627
2020-01-02,EGP,JMD,sell,8.25975
2020-01-02,ETB,JMD,buy,4.06045
2020-01-02,ETB,JMD,sell,4.14756
2020-01-02,EUR,JMD,buy,141.2174
2020-01-02,EUR,JMD,sell,154.1874
2020-01-02,FJD,JMD,buy,60.51979
2020-01-02,FJD,JMD,sell,61.81814
2020-01-02,GBP,JMD,buy,167.1232
2020-01-02,GBP,JMD,sell,171.6232
2020-01-02,GEL,JMD,buy,45.37927
2020-01-02,GEL,JMD,sell,46.3528
2020-01-02,GHS,JMD,buy,22.76925
2020-01-02,GHS,JMD,sell,23.25772
2020-01-02,GIP,JMD,buy,171.93228
2020-01-02,GIP,JMD,sell,175.62078
2020-01-02,GMD,JMD,buy,2.52499
2020-01-02,GMD,JMD,sell,2.57916
2020-01-02,GNF,JMD,buy,0.01359
2020-01-02,GNF,JMD,sell,0.01388
2020-01-02,GTQ,JMD,buy,16.85778
2020-01-02,GTQ,JMD,sell,17.21944
2020-01-02,GYD,JMD,buy,0.61364
2020-01-02,GYD,JMD,sell,0.6268
2020-01-02,HKD,JMD,buy,16.65657
2020-01-02,HKD,JMD,sell,17.01391
2020-01-02,HNL,JMD,buy,5.26831
2020-01-02,HNL,JMD,sell,5.38133
2020-01-02,HTG,JMD,buy,1.41142
2020-01-02,HTG,JMD,sell,1.44169
2020-01-02,HUF,JMD,buy,0.44052
2020-01-02,HUF,JMD,sell,0.44997
2020-01-02,IDR,JMD,buy,0.00935
2020-01-02,IDR,JMD,sell,0.00955
2020-01-02,ILS,JMD,buy,37.57519
2020-01-02,ILS,JMD,sell,38.3813
2020-01-02,INR,JMD,buy,1.81827
2020-01-02,INR,JMD,sell,1.85728
2020-01-02,ISK,JMD,buy,1.07269
2020-01-02,ISK,JMD,sell,1.0957
2020-01-02,JOD,JMD,buy,183.05317
2020-01-02,JOD,JMD,sell,186.98025
