date,base,quote,type,value
2006-01-03,AUD,JMD,buy,47.3911
2006-01-03,AUD,JMD,sell,47.6662
2006-01-03,BBD,JMD,buy,32.1121
2006-01-03,BBD,JMD,sell,32.2985
2006-01-03,BMD,JMD,buy,64.2243
2006-01-03,BMD,JMD,sell,64.5971
2006-01-03,BSD,JMD,buy,64.2243
2006-01-03,BSD,JMD,sell,64.5971
2006-01-03,BZD,JMD,buy,32.1121
2006-01-03,BZD,JMD,sell,32.2985
2006-01-03,CHF,JMD,buy,49.64
2006-01-03,CHF,JMD,sell,49.9281
2006-01-03,DKK,JMD,buy,10.3115
2006-01-03,DKK,JMD,sell,10.3713
2006-01-03,DOP,JMD,buy,1.9807
2006-01-03,DOP,JMD,sell,1.9922
2006-01-03,EUR,JMD,buy,76.9407
2006-01-03,EUR,JMD,sell,77.3873
2006-01-03,GIP,JMD,buy,111.7759
2006-01-03,GIP,JMD,sell,112.4247
2006-01-03,GYD,JMD,buy,0.3247
2006-01-03,GYD,JMD,sell,0.3266
2006-01-03,HKD,JMD,buy,8.2832
2006-01-03,HKD,JMD,sell,8.3313
2006-01-03,JPY,JMD,buy,0.552
2006-01-03,JPY,JMD,sell,0.5552
2006-01-03,KYD,JMD,buy,77.0691
2006-01-03,KYD,JMD,sell,77.5165
2006-01-03,NOK,JMD,buy,9.6705
2006-01-03,NOK,JMD,sell,9.7267
2006-01-03,SEK,JMD,buy,8.2236
2006-01-03,SEK,JMD,sell,8.2713
2006-01-03,TTD,JMD,buy,10.2264
2006-01-03,TTD,JMD,sell,10.2858
2006-01-03,XCD,JMD,buy,23.7867
2006-01-03,XCD,JMD,sell,23.9248
2006-01-04,AUD,JMD,buy,47.9046
2006-01-04,AUD,JMD,sell,48.2854
2006-01-04,BBD,JMD,buy,32.0861
2006-01-04,BBD,JMD,sell,32.3412
2006-01-04,BMD,JMD,buy,64.1723
2006-01-04,BMD,JMD,sell,64.6825
2006-01-04,BSD,JMD,buy,64.1723
2006-01-04,BSD,JMD,sell,64.6825
2006-01-04,BZD,JMD,buy,32.0861
2006-01-04,BZD,JMD,sell,32.3412
2006-01-04,CHF,JMD,buy,50.1306
2006-01-04,CHF,JMD,sell,50.5292
2006-01-04,DKK,JMD,buy,10.3985
2006-01-04,DKK,JMD,sell,10.4811
2006-01-04,DOP,JMD,buy,1.979
2006-01-04,DOP,JMD,sell,1.9948
2006-01-04,EUR,JMD,buy,77.5907
2006-01-04,EUR,JMD,sell,78.2076
2006-01-04,GIP,JMD,buy,112.8662
2006-01-04,GIP,JMD,sell,113.7635
2006-01-04,GYD,JMD,buy,0.3245
2006-01-04,GYD,JMD,sell,0.327
2006-01-04,HKD,JMD,buy,8.2767
2006-01-04,HKD,JMD,sell,8.3425
2006-01-04,JPY,JMD,buy,0.5517
2006-01-04,JPY,JMD,sell,0.5561
2006-01-04,KYD,JMD,buy,77.0067
2006-01-04,KYD,JMD,sell,77.619
2006-01-04,NOK,JMD,buy,9.794
2006-01-04,NOK,JMD,sell,9.8718
2006-01-04,SEK,JMD,buy,8.3072
2006-01-04,SEK,JMD,sell,8.3732
2006-01-04,TTD,JMD,buy,10.2841
