date,base,quote,type,value
2004-01-02,AUD,JMD,buy,45.6595
2004-01-02,AUD,JMD,sell,45.92
2004-01-02,BBD,JMD,buy,30.1343
2004-01-02,BBD,JMD,sell,30.3062
2004-01-02,BMD,JMD,buy,60.2687
2004-01-02,BMD,JMD,sell,60.6125
2004-01-02,BSD,JMD,buy,60.2687
2004-01-02,BSD,JMD,sell,60.6125
2004-01-02,BZD,JMD,buy,30.1343
2004-01-02,BZD,JMD,sell,30.3062
2004-01-02,CHF,JMD,buy,48.643
2004-01-02,CHF,JMD,sell,48.9205
2004-01-02,DKK,JMD,buy,10.1906
2004-01-02,DKK,JMD,sell,10.2488
2004-01-02,DOP,JMD,buy,1.7937
2004-01-02,DOP,JMD,sell,1.8039
2004-01-02,EUR,JMD,buy,75.8903
2004-01-02,EUR,JMD,sell,76.3232
2004-01-02,GIP,JMD,buy,107.893
2004-01-02,GIP,JMD,sell,108.5084
2004-01-02,GYD,JMD,buy,0.3102
2004-01-02,GYD,JMD,sell,0.312
2004-01-02,HKD,JMD,buy,7.762
2004-01-02,HKD,JMD,sell,7.8063
2004-01-02,JPY,JMD,buy,0.56352
2004-01-02,JPY,JMD,sell,0.56673
2004-01-02,KYD,JMD,buy,72.3224
2004-01-02,KYD,JMD,sell,72.735
2004-01-02,NOK,JMD,buy,9.0507
2004-01-02,NOK,JMD,sell,9.1023
2004-01-02,SEK,JMD,buy,8.3819
2004-01-02,SEK,JMD,sell,8.4297
2004-01-02,TTD,JMD,buy,9.6993
2004-01-02,TTD,JMD,sell,9.7546
2004-01-02,XCD,JMD,buy,22.3217
2004-01-02,XCD,JMD,sell,22.449
2004-01-05,AUD,JMD,buy,46.2808
2004-01-05,AUD,JMD,sell,46.5675
2004-01-05,BBD,JMD,buy,30.1229
2004-01-05,BBD,JMD,sell,30.3095
2004-01-05,BMD,JMD,buy,60.2458
2004-01-05,BMD,JMD,sell,60.619
2004-01-05,BSD,JMD,buy,60.2458
2004-01-05,BSD,JMD,sell,60.619
2004-01-05,BZD,JMD,buy,30.1229
2004-01-05,BZD,JMD,sell,30.3095
2004-01-05,CHF,JMD,buy,48.8928
2004-01-05,CHF,JMD,sell,49.1957
2004-01-05,DKK,JMD,buy,10.257
2004-01-05,DKK,JMD,sell,10.3205
2004-01-05,DOP,JMD,buy,1.793
2004-01-05,DOP,JMD,sell,1.8041
2004-01-05,EUR,JMD,buy,76.3856
2004-01-05,EUR,JMD,sell,76.8588
2004-01-05,GIP,JMD,buy,108.9545
2004-01-05,GIP,JMD,sell,109.6294
2004-01-05,GYD,JMD,buy,0.3101
2004-01-05,GYD,JMD,sell,0.312
2004-01-05,HKD,JMD,buy,7.7601
2004-01-05,HKD,JMD,sell,7.8082
2004-01-05,JPY,JMD,buy,0.56782
2004-01-05,JPY,JMD,sell,0.57133
2004-01-05,KYD,JMD,buy,72.2949
2004-01-05,KYD,JMD,sell,72.7428
2004-01-05,NOK,JMD,buy,9.0478
2004-01-05,NOK,JMD,sell,9.1038
2004-01-05,SEK,JMD,buy,8.4058
2004-01-05,SEK,JMD,sell,8.4579
2004-01-05,TTD,JMD,buy,9.6831
2004-01-05,TTD,JMD,sell,9.7431
2004-01-05,XCD,JMD,buy,22.3132
2004-01-05,XCD,JMD,sell,22.4514
2004-01-06,AUD,JMD,buy,46.4502
2004-01-06,AUD,JMD,sell,46.6961
2004-01-06,BBD,JMD,buy,30.1547
2004-01-06,BBD,JMD,sell,30.3143
2004-01-06,BMD,JMD,buy,60.3094
2004-01-06,BMD,JMD,sell,60.6286
2004-01-06,BSD,JMD,buy,60.3094
2004-01-06,BSD,JMD,sell,60.6286
2004-01-06,BZD,JMD,buy,30.1547
2004-01-06,BZD,JMD,sell,30.3143
2004-01-06,CHF,JMD,buy,49.1439
2004-01-06,CHF,JMD,sell,49.404
2004-01-06,DKK,JMD,buy,10.3416
2004-01-06,DKK,JMD,sell,10.3963
2004-01-06,DOP,JMD,buy,1.7949
2004-01-06,DOP,JMD,sell,1.8044
2004-01-06,EUR,JMD,buy,77.0331
2004-01-06,EUR,JMD,sell,77.4409
2004-01-06,GIP,JMD,buy,110.0345
2004-01-06,GIP,JMD,sell,110.6168
2004-01-06,GYD,JMD,buy,0.3104
2004-01-06,GYD,JMD,sell,0.3121
2004-01-06,HKD,JMD,buy,7.7685
2004-01-06,HKD,JMD,sell,7.8096
