date,base,quote,type,value
2018-01-02,AED,JMD,buy,33.65492
2018-01-02,AED,JMD,sell,34.03409
2018-01-02,ALL,JMD,buy,1.11534
2018-01-02,ALL,JMD,sell,1.12791
2018-01-02,AOA,JMD,buy,0.74497
2018-01-02,AOA,JMD,sell,0.75336
2018-01-02,ARS,JMD,buy,6.56615
2018-01-02,ARS,JMD,sell,6.64013
2018-01-02,AUD,JMD,buy,96.67984
2018-01-02,AUD,JMD,sell,97.76906
2018-01-02,AWG,JMD,buy,69.05464
2018-01-02,AWG,JMD,sell,69.83263
2018-01-02,AZN,JMD,buy,72.71047
2018-01-02,AZN,JMD,sell,73.52965
2018-01-02,BAM,JMD,buy,75.8912
2018-01-02,BAM,JMD,sell,76.74622
2018-01-02,BBD,JMD,buy,61.8039
2018-01-02,BBD,JMD,sell,62.5002
2018-01-02,BDT,JMD,buy,1.48612
2018-01-02,BDT,JMD,sell,1.50286
2018-01-02,BGN,JMD,buy,75.88655
2018-01-02,BGN,JMD,sell,76.7415
2018-01-02,BHD,JMD,buy,327.7852
2018-01-02,BHD,JMD,sell,331.47812
2018-01-02,BIF,JMD,buy,0.07033
2018-01-02,BIF,JMD,sell,0.07112
2018-01-02,BMD,JMD,buy,123.6078
2018-01-02,BMD,JMD,sell,125.0004
2018-01-02,BND,JMD,buy,92.49312
2018-01-02,BND,JMD,sell,93.53517
2018-01-02,BOB,JMD,buy,17.88825
2018-01-02,BOB,JMD,sell,18.08978
2018-01-02,BRL,JMD,buy,37.26381
2018-01-02,BRL,JMD,sell,37.68364
2018-01-02,BSD,JMD,buy,123.6078
2018-01-02,BSD,JMD,sell,125.0004
2018-01-02,BTN,JMD,buy,1.93659
2018-01-02,BTN,JMD,sell,1.95841
2018-01-02,BWP,JMD,buy,12.57709
2018-01-02,BWP,JMD,sell,12.71879
2018-01-02,BZD,JMD,buy,61.84255
2018-01-02,BZD,JMD,sell,62.53929
2018-01-02,CAD,JMD,buy,95.2073
2018-01-02,CAD,JMD,sell,97.3947
2018-01-02,CDF,JMD,buy,0.0775
2018-01-02,CDF,JMD,sell,0.07837
2018-01-02,CHF,JMD,buy,126.84228
2018-01-02,CHF,JMD,sell,128.27132
2018-01-02,CLP,JMD,buy,0.20099
2018-01-02,CLP,JMD,sell,0.20326
2018-01-02,CNY,JMD,buy,18.9814
2018-01-02,CNY,JMD,sell,19.19525
2018-01-02,COP,JMD,buy,0.04142
2018-01-02,COP,JMD,sell,0.04188
2018-01-02,CRC,JMD,buy,0.21705
2018-01-02,CRC,JMD,sell,0.2195
2018-01-02,CUP,JMD,buy,123.6078
2018-01-02,CUP,JMD,sell,125.0004
2018-01-02,CZK,JMD,buy,5.8141
2018-01-02,CZK,JMD,sell,5.8796
2018-01-02,DKK,JMD,buy,19.93546
2018-01-02,DKK,JMD,sell,20.16005
2018-01-02,DOP,JMD,buy,2.55414
2018-01-02,DOP,JMD,sell,2.58292
2018-01-02,DZD,JMD,buy,1.07745
2018-01-02,DZD,JMD,sell,1.08959
2018-01-02,EGP,JMD,buy,6.95207
2018-01-02,EGP,JMD,sell,7.03039
2018-01-02,ETB,JMD,buy,4.52204
2018-01-02,ETB,JMD,sell,4.57299
2018-01-02,EUR,JMD,buy,147.0961
2018-01-02,EUR,JMD,sell,147.5235
2018-01-02,FJD,JMD,buy,60.64111
2018-01-02,FJD,JMD,sell,61.32431
2018-01-02,GBP,JMD,buy,165.3512
2018-01-02,GBP,JMD,sell,167.0275
2018-01-02,GEL,JMD,buy,47.91
2018-01-02,GEL,JMD,sell,48.44977
2018-01-02,GHS,JMD,buy,27.33174
2018-01-02,GHS,JMD,sell,27.63967
2018-01-02,GIP,JMD,buy,167.21045
2018-01-02,GIP,JMD,sell,169.09429
2018-01-02,GMD,JMD,buy,2.59353
2018-01-02,GMD,JMD,sell,2.62275
2018-01-02,GNF,JMD,buy,0.01369
2018-01-02,GNF,JMD,sell,0.01385
2018-01-02,GTQ,JMD,buy,16.82929
2018-01-02,GTQ,JMD,sell,17.0189
2018-01-02,GYD,JMD,buy,0.58931
2018-01-02,GYD,JMD,sell,0.59595
2018-01-02,HKD,JMD,buy,15.81208
2018-01-02,HKD,JMD,sell,15.99023
2018-01-02,HNL,JMD,buy,5.24031
2018-01-02,HNL,JMD,sell,5.29934
2018-01-02,HTG,JMD,buy,1.92794
2018-01-02,HTG,JMD,sell,1.94966
2018-01-02,HUF,JMD,buy,0.47848
2018-01-02,HUF,JMD,sell,0.48388
2018-01-02,IDR,JMD,buy,0.00911
2018-01-02,IDR,JMD,sell,0.00921
2018-01-02,ILS,JMD,buy,35.60491
2018-01-02,ILS,JMD,sell,36.00605
2018-01-02,INR,JMD,buy,1.93659
2018-01-02,INR,JMD,sell,1.95841
2018-01-02,ISK,JMD,buy,1.19462
2018-01-02,ISK,JMD,sell,1.20808
2018-01-02,JOD,JMD,buy,174.34104
2018-01-02,JOD,JMD,sell,176.30522
2018-01-02,JPY,JMD,buy,1.09727
2018-01-02,JPY,JMD,sell,1.10964
2018-01-02,KES,JMD,buy,1.19717
2018-01-02,KES,JMD,sell,1.21066
2018-01-02,KGS,JMD,buy,1.78779
2018-01-02,KGS,JMD,sell,1.80793
2018-01-02,KMF,JMD,buy,0.3017
2018-01-02,KMF,JMD,sell,0.3051
2018-01-02,KRW,JMD,buy,0.11546
2018-01-02,KRW,JMD,sell,0.11676
2018-01-02,KWD,JMD,buy,409.56859
2018-01-02,KWD,JMD,sell,414.1829
2018-01-02,KYD,JMD,buy,150.74122
2018-01-02,KYD,JMD,sell,152.43951
2018-01-02,KZT,JMD,buy,0.37152
2018-01-02,KZT,JMD,sell,0.3757
2018-01-02,LBP,JMD,buy,0.08164
2018-01-02,LBP,JMD,sell,0.08256
2018-01-02,LKR,JMD,buy,0.80526
2018-01-02,LKR,JMD,sell,0.81433
2018-01-02,LSL,JMD,buy,9.98447
2018-01-02,LSL,JMD,sell,10.09696
2018-01-02,MAD,JMD,buy,13.22489
2018-01-02,MAD,JMD,sell,13.37389
2018-01-02,MDL,JMD,buy,7.22548
2018-01-02,MDL,JMD,sell,7.30689
2018-01-02,MGA,JMD,buy,0.03815
2018-01-02,MGA,JMD,sell,0.03858
2018-01-02,MKD,JMD,buy,2.40998
2018-01-02,MKD,JMD,sell,2.43713
2018-01-02,MNT,JMD,buy,0.05088
2018-01-02,MNT,JMD,sell,0.05145
2018-01-02,MOP,JMD,buy,15.35157
2018-01-02,MOP,JMD,sell,15.52453
2018-01-02,MUR,JMD,buy,3.65704
2018-01-02,MUR,JMD,sell,3.69824
2018-01-02,MVR,JMD,buy,8.02127
2018-01-02,MVR,JMD,sell,8.11164
2018-01-02,MWK,JMD,buy,0.1703
2018-01-02,MWK,JMD,sell,0.17221
2018-01-02,MXN,JMD,buy,6.31764
2018-01-02,MXN,JMD,sell,6.38882
2018-01-02,MYR,JMD,buy,30.54307
2018-01-02,MYR,JMD,sell,30.88718
2018-01-02,MZN,JMD,buy,2.09505
2018-01-02,MZN,JMD,sell,2.11865
2018-01-02,NAD,JMD,buy,9.98447
2018-01-02,NAD,JMD,sell,10.09696
2018-01-02,NGN,JMD,buy,0.34336
2018-01-02,NGN,JMD,sell,0.34722
2018-01-02,NIO,JMD,buy,4.0155
2018-01-02,NIO,JMD,sell,4.06074
2018-01-02,NOK,JMD,buy,15.11218
2018-01-02,NOK,JMD,sell,15.28244
