date,base,quote,type,value
2009-01-02,AUD,JMD,buy,55.7495
2009-01-02,AUD,JMD,sell,56.1045
2009-01-02,BBD,JMD,buy,39.981
2009-01-02,BBD,JMD,sell,40.2356
2009-01-02,BMD,JMD,buy,79.9621
2009-01-02,BMD,JMD,sell,80.4713
2009-01-02,BRL,JMD,buy,34.289
2009-01-02,BRL,JMD,sell,34.5074
2009-01-02,BSD,JMD,buy,79.9621
2009-01-02,BSD,JMD,sell,80.4713
2009-01-02,BZD,JMD,buy,39.981
2009-01-02,BZD,JMD,sell,40.2356
2009-01-02,CHF,JMD,buy,75.1276
2009-01-02,CHF,JMD,sell,75.606
2009-01-02,CNY,JMD,buy,11.7194
2009-01-02,CNY,JMD,sell,11.7941
2009-01-02,DKK,JMD,buy,14.9332
2009-01-02,DKK,JMD,sell,15.0283
2009-01-02,DOP,JMD,buy,2.2668
2009-01-02,DOP,JMD,sell,2.2812
2009-01-02,EUR,JMD,buy,111.1513
2009-01-02,EUR,JMD,sell,111.8591
2009-01-02,GIP,JMD,buy,114.9655
2009-01-02,GIP,JMD,sell,115.6976
2009-01-02,GYD,JMD,buy,0.3978
2009-01-02,GYD,JMD,sell,0.4003
2009-01-02,HKD,JMD,buy,10.3174
2009-01-02,HKD,JMD,sell,10.3831
2009-01-02,INR,JMD,buy,1.6412
2009-01-02,INR,JMD,sell,1.6517
2009-01-02,JPY,JMD,buy,0.8821
2009-01-02,JPY,JMD,sell,0.8877
2009-01-02,KRW,JMD,buy,0.0634
2009-01-02,KRW,JMD,sell,0.0638
2009-01-02,KYD,JMD,buy,95.9545
2009-01-02,KYD,JMD,sell,96.5655
2009-01-02,LKR,JMD,buy,0.7076
2009-01-02,LKR,JMD,sell,0.7121
2009-01-02,MXN,JMD,buy,5.774
2009-01-02,MXN,JMD,sell,5.8108
2009-01-02,MYR,JMD,buy,23.1104
2009-01-02,MYR,JMD,sell,23.2576
2009-01-02,NOK,JMD,buy,11.4197
2009-01-02,NOK,JMD,sell,11.4924
2009-01-02,NZD,JMD,buy,46.7298
2009-01-02,NZD,JMD,sell,47.0274
2009-01-02,SEK,JMD,buy,10.1116
2009-01-02,SEK,JMD,sell,10.176
2009-01-02,SGD,JMD,buy,55.5003
2009-01-02,SGD,JMD,sell,55.8537
