date,base,quote,type,value
2026-01-01,AED,JMD,buy,43.0463
2026-01-01,AED,JMD,sell,43.48961
2026-01-01,ALL,JMD,buy,1.6681
2026-01-01,ALL,JMD,sell,1.68528
2026-01-01,AOA,JMD,buy,0.17137
2026-01-01,AOA,JMD,sell,0.17313
2026-01-01,ARS,JMD,buy,0.15336
2026-01-01,ARS,JMD,sell,0.15494
2026-01-01,AUD,JMD,buy,97.89455
2026-01-01,AUD,JMD,sell,98.90271
2026-01-01,AWG,JMD,buy,88.33028
2026-01-01,AWG,JMD,sell,89.23994
2026-01-01,AZN,JMD,buy,93.04764
2026-01-01,AZN,JMD,sell,94.00588
2026-01-01,BAM,JMD,buy,83.70987
2026-01-01,BAM,JMD,sell,84.57195
2026-01-01,BBD,JMD,buy,79.0556
2026-01-01,BBD,JMD,sell,79.86975
2026-01-01,BDT,JMD,buy,1.32311
2026-01-01,BDT,JMD,sell,1.33673
2026-01-01,BGN,JMD,buy,83.94096
2026-01-01,BGN,JMD,sell,84.80543
2026-01-01,BHD,JMD,buy,419.17073
2026-01-01,BHD,JMD,sell,423.48754
2026-01-01,BIF,JMD,buy,0.05349
2026-01-01,BIF,JMD,sell,0.05404
2026-01-01,BMD,JMD,buy,158.1112
2026-01-01,BMD,JMD,sell,159.7395
2026-01-01,BND,JMD,buy,115.90031
2026-01-01,BND,JMD,sell,117.0939
2026-01-01,BOB,JMD,buy,22.88151
2026-01-01,BOB,JMD,sell,23.11715
2026-01-01,BRL,JMD,buy,25.59324
2026-01-01,BRL,JMD,sell,25.85681
2026-01-01,BSD,JMD,buy,158.1112
2026-01-01,BSD,JMD,sell,159.7395
2026-01-01,BTN,JMD,buy,1.8468
2026-01-01,BTN,JMD,sell,1.86582
2026-01-01,BWP,JMD,buy,11.35238
2026-01-01,BWP,JMD,sell,11.4693
2026-01-01,BZD,JMD,buy,79.0556
2026-01-01,BZD,JMD,sell,79.86975
2026-01-01,CAD,JMD,buy,113.8214
2026-01-01,CAD,JMD,sell,117.0992
2026-01-01,CDF,JMD,buy,0.05538
2026-01-01,CDF,JMD,sell,0.05595
2026-01-01,CHF,JMD,buy,174.46753
2026-01-01,CHF,JMD,sell,176.26428
