date,base,quote,type,value
2022-01-03,AED,JMD,buy,41.58726
2022-01-03,AED,JMD,sell,42.22317
2022-01-03,ALL,JMD,buy,1.43861
2022-01-03,ALL,JMD,sell,1.46061
2022-01-03,AOA,JMD,buy,0.27111
2022-01-03,AOA,JMD,sell,0.27525
2022-01-03,ARS,JMD,buy,1.48748
2022-01-03,ARS,JMD,sell,1.51023
2022-01-03,AUD,JMD,buy,111.05841
2022-01-03,AUD,JMD,sell,112.75658
2022-01-03,AWG,JMD,buy,85.33637
2022-01-03,AWG,JMD,sell,86.64123
2022-01-03,AZN,JMD,buy,89.90706
2022-01-03,AZN,JMD,sell,91.28181
2022-01-03,BAM,JMD,buy,88.81711
2022-01-03,BAM,JMD,sell,90.17519
2022-01-03,BBD,JMD,buy,76.37605
2022-01-03,BBD,JMD,sell,77.5439
2022-01-03,BDT,JMD,buy,1.78033
2022-01-03,BDT,JMD,sell,1.80755
2022-01-03,BGN,JMD,buy,88.81452
2022-01-03,BGN,JMD,sell,90.17257
2022-01-03,BHD,JMD,buy,405.17798
2022-01-03,BHD,JMD,sell,411.37347
2022-01-03,BIF,JMD,buy,0.07658
2022-01-03,BIF,JMD,sell,0.07776
2022-01-03,BMD,JMD,buy,152.7521
2022-01-03,BMD,JMD,sell,155.0878
2022-01-03,BND,JMD,buy,113.30497
2022-01-03,BND,JMD,sell,115.0375
2022-01-03,BOB,JMD,buy,22.10595
2022-01-03,BOB,JMD,sell,22.44397
2022-01-03,BRL,JMD,buy,27.42408
2022-01-03,BRL,JMD,sell,27.84341
2022-01-03,BSD,JMD,buy,152.7521
2022-01-03,BSD,JMD,sell,155.0878
2022-01-03,BTN,JMD,buy,2.0549
2022-01-03,BTN,JMD,sell,2.08632
2022-01-03,BWP,JMD,buy,12.98393
2022-01-03,BWP,JMD,sell,13.18246
2022-01-03,BZD,JMD,buy,76.37605
2022-01-03,BZD,JMD,sell,77.5439
2022-01-03,CAD,JMD,buy,121.8178
2022-01-03,CAD,JMD,sell,122.7604
2022-01-03,CDF,JMD,buy,0.07665
2022-01-03,CDF,JMD,sell,0.07782
2022-01-03,CHF,JMD,buy,167.64759
2022-01-03,CHF,JMD,sell,170.21105
2022-01-03,CLP,JMD,buy,0.17929
2022-01-03,CLP,JMD,sell,0.18203
2022-01-03,CNY,JMD,buy,24.02121
2022-01-03,CNY,JMD,sell,24.38852
2022-01-03,COP,JMD,buy,0.03753
2022-01-03,COP,JMD,sell,0.03811
2022-01-03,CRC,JMD,buy,0.23787
2022-01-03,CRC,JMD,sell,0.24151
2022-01-03,CUP,JMD,buy,6.36467
2022-01-03,CUP,JMD,sell,6.46199
2022-01-03,CZK,JMD,buy,6.99033
2022-01-03,CZK,JMD,sell,7.09722
2022-01-03,DKK,JMD,buy,23.3557
2022-01-03,DKK,JMD,sell,23.71282
2022-01-03,DOP,JMD,buy,2.66769
2022-01-03,DOP,JMD,sell,2.70848
2022-01-03,DZD,JMD,buy,1.10034
2022-01-03,DZD,JMD,sell,1.11716
2022-01-03,EGP,JMD,buy,9.72324
2022-01-03,EGP,JMD,sell,9.87192
2022-01-03,ETB,JMD,buy,3.08291
2022-01-03,ETB,JMD,sell,3.13005
2022-01-03,EUR,JMD,buy,167.7839
2022-01-03,EUR,JMD,sell,177.6382
