date,base,quote,type,value
2007-01-02,AUD,JMD,buy,52.7561
2007-01-02,AUD,JMD,sell,52.94
2007-01-02,BBD,JMD,buy,33.4577
2007-01-02,BBD,JMD,sell,33.5743
2007-01-02,BMD,JMD,buy,66.9155
2007-01-02,BMD,JMD,sell,67.1487
2007-01-02,BRL,JMD,buy,31.3539
2007-01-02,BRL,JMD,sell,31.4631
2007-01-02,BSD,JMD,buy,66.9155
2007-01-02,BSD,JMD,sell,67.1487
2007-01-02,BZD,JMD,buy,33.4577
2007-01-02,BZD,JMD,sell,33.5743
2007-01-02,CHF,JMD,buy,54.8712
2007-01-02,CHF,JMD,sell,55.0624
2007-01-02,CNY,JMD,buy,8.5744
2007-01-02,CNY,JMD,sell,8.6042
2007-01-02,DKK,JMD,buy,11.8478
2007-01-02,DKK,JMD,sell,11.8891
2007-01-02,DOP,JMD,buy,2.037
2007-01-02,DOP,JMD,sell,2.0441
2007-01-02,EUR,JMD,buy,88.3083
2007-01-02,EUR,JMD,sell,88.6161
2007-01-02,GIP,JMD,buy,131.0606
2007-01-02,GIP,JMD,sell,131.5174
2007-01-02,GYD,JMD,buy,0.3354
2007-01-02,GYD,JMD,sell,0.3365
2007-01-02,HKD,JMD,buy,8.6041
2007-01-02,HKD,JMD,sell,8.6341
2007-01-02,INR,JMD,buy,1.517
2007-01-02,INR,JMD,sell,1.5223
2007-01-02,JPY,JMD,buy,0.5622
2007-01-02,JPY,JMD,sell,0.5642
2007-01-02,KRW,JMD,buy,0.0719
2007-01-02,KRW,JMD,sell,0.0722
2007-01-02,KYD,JMD,buy,80.2986
2007-01-02,KYD,JMD,sell,80.5784
2007-01-02,LKR,JMD,buy,0.6229
2007-01-02,LKR,JMD,sell,0.6251
2007-01-02,MXN,JMD,buy,6.1961
2007-01-02,MXN,JMD,sell,6.2177
2007-01-02,MYR,JMD,buy,18.9723
2007-01-02,MYR,JMD,sell,19.0384
2007-01-02,NOK,JMD,buy,10.743
2007-01-02,NOK,JMD,sell,10.7805
2007-01-02,NZD,JMD,buy,47.1486
2007-01-02,NZD,JMD,sell,47.3129
2007-01-02,SEK,JMD,buy,9.7912
2007-01-02,SEK,JMD,sell,9.8253
2007-01-02,SGD,JMD,buy,43.6272
2007-01-02,SGD,JMD,sell,43.7793
2007-01-02,THB,JMD,buy,1.8536
2007-01-02,THB,JMD,sell,1.86
2007-01-02,TTD,JMD,buy,10.6387
2007-01-02,TTD,JMD,sell,10.6758
2007-01-02,TWD,JMD,buy,2.0532
2007-01-02,TWD,JMD,sell,2.0604
2007-01-02,XCD,JMD,buy,24.7835
2007-01-02,XCD,JMD,sell,24.8698
2007-01-02,ZAR,JMD,buy,9.5084
2007-01-02,ZAR,JMD,sell,9.5415
2007-01-03,AUD,JMD,buy,53.2821
2007-01-03,AUD,JMD,sell,53.4566
2007-01-03,BBD,JMD,buy,33.4687
2007-01-03,BBD,JMD,sell,33.5783
2007-01-03,BMD,JMD,buy,66.9374
2007-01-03,BMD,JMD,sell,67.1566
