date,base,quote,type,value
2002-01-02,AUD,JMD,buy,24.3127
2002-01-02,AUD,JMD,sell,24.6773
2002-01-02,BBD,JMD,buy,23.6275
2002-01-02,BBD,JMD,sell,23.9819
2002-01-02,BSD,JMD,buy,46.3099
2002-01-02,BSD,JMD,sell,47.0045
2002-01-02,BZD,JMD,buy,23.6275
2002-01-02,BZD,JMD,sell,23.9819
2002-01-02,CHF,JMD,buy,28.7719
2002-01-02,CHF,JMD,sell,29.2034
2002-01-02,DKK,JMD,buy,5.7397
2002-01-02,DKK,JMD,sell,5.8257
2002-01-02,EUR,JMD,buy,42.676
2002-01-02,EUR,JMD,sell,43.3161
2002-01-02,GYD,JMD,buy,0.2517
2002-01-02,GYD,JMD,sell,0.2554
2002-01-02,JPY,JMD,buy,0.35794
2002-01-02,JPY,JMD,sell,0.3633
2002-01-02,KYD,JMD,buy,56.706
2002-01-02,KYD,JMD,sell,57.5565
2002-01-02,NOK,JMD,buy,5.323
2002-01-02,NOK,JMD,sell,5.4028
2002-01-02,SEK,JMD,buy,4.6017
2002-01-02,SEK,JMD,sell,4.6707
2002-01-02,TTD,JMD,buy,7.5875
2002-01-02,TTD,JMD,sell,7.7013
2002-01-02,XCD,JMD,buy,17.5019
2002-01-02,XCD,JMD,sell,17.7644
2002-01-03,AUD,JMD,buy,24.345
2002-01-03,AUD,JMD,sell,24.7101
2002-01-03,BBD,JMD,buy,23.6543
2002-01-03,BBD,JMD,sell,24.0091
2002-01-03,BSD,JMD,buy,46.3624
2002-01-03,BSD,JMD,sell,47.0578
2002-01-03,BZD,JMD,buy,23.6543
2002-01-03,BZD,JMD,sell,24.0091
2002-01-03,CHF,JMD,buy,28.6806
2002-01-03,CHF,JMD,sell,29.1108
2002-01-03,DKK,JMD,buy,5.7119
2002-01-03,DKK,JMD,sell,5.7975
2002-01-03,EUR,JMD,buy,42.5399
2002-01-03,EUR,JMD,sell,43.1779
2002-01-03,GYD,JMD,buy,0.252
2002-01-03,GYD,JMD,sell,0.2557
2002-01-03,JPY,JMD,buy,0.35905
2002-01-03,JPY,JMD,sell,0.36443
2002-01-03,KYD,JMD,buy,56.7703
2002-01-03,KYD,JMD,sell,57.6218
2002-01-03,NOK,JMD,buy,5.3126
2002-01-03,NOK,JMD,sell,5.3922
2002-01-03,SEK,JMD,buy,4.5964
2002-01-03,SEK,JMD,sell,4.6653
2002-01-03,TTD,JMD,buy,7.6429
2002-01-03,TTD,JMD,sell,7.7575
2002-01-03,XCD,JMD,buy,17.5217
2002-01-03,XCD,JMD,sell,17.7845
2002-01-07,AUD,JMD,buy,24.4684
2002-01-07,AUD,JMD,sell,24.8354
2002-01-07,BBD,JMD,buy,23.6045
2002-01-07,BBD,JMD,sell,23.9585
2002-01-07,BSD,JMD,buy,46.2648
2002-01-07,BSD,JMD,sell,46.9587
2002-01-07,BZD,JMD,buy,23.6045
2002-01-07,BZD,JMD,sell,23.9585
2002-01-07,CHF,JMD,buy,28.5942
2002-01-07,CHF,JMD,sell,29.0231
2002-01-07,DKK,JMD,buy,5.6651
2002-01-07,DKK,JMD,sell,5.75
2002-01-07,EUR,JMD,buy,42.1624
2002-01-07,EUR,JMD,sell,42.7948
2002-01-07,GYD,JMD,buy,0.2514
2002-01-07,GYD,JMD,sell,0.2551
2002-01-07,JPY,JMD,buy,0.36057
2002-01-07,JPY,JMD,sell,0.36597
2002-01-07,KYD,JMD,buy,56.6508
2002-01-07,KYD,JMD,sell,57.5005
2002-01-07,NOK,JMD,buy,5.2925
2002-01-07,NOK,JMD,sell,5.3718
2002-01-07,SEK,JMD,buy,4.569
2002-01-07,SEK,JMD,sell,4.6375
2002-01-07,TTD,JMD,buy,7.595
2002-01-07,TTD,JMD,sell,7.7089
2002-01-07,XCD,JMD,buy,17.4848
2002-01-07,XCD,JMD,sell,17.747
2002-01-08,AUD,JMD,buy,24.7902
2002-01-08,AUD,JMD,sell,25.162
2002-01-08,BBD,JMD,buy,23.6638
2002-01-08,BBD,JMD,sell,24.0187
2002-01-08,BSD,JMD,buy,46.381
2002-01-08,BSD,JMD,sell,47.0767
2002-01-08,BZD,JMD,buy,23.6638
2002-01-08,BZD,JMD,sell,24.0187
2002-01-08,CHF,JMD,buy,28.5916
2002-01-08,CHF,JMD,sell,29.0204
2002-01-08,DKK,JMD,buy,5.6795
2002-01-08,DKK,JMD,sell,5.7646
2002-01-08,EUR,JMD,buy,42.2399
2002-01-08,EUR,JMD,sell,42.8734
2002-01-08,GYD,JMD,buy,0.2521
2002-01-08,GYD,JMD,sell,0.2558
2002-01-08,JPY,JMD,buy,0.35711
2002-01-08,JPY,JMD,sell,0.36246
2002-01-08,KYD,JMD,buy,56.7931
2002-01-08,KYD,JMD,sell,57.6449
2002-01-08,NOK,JMD,buy,5.2969
2002-01-08,NOK,JMD,sell,5.3763
2002-01-08,SEK,JMD,buy,4.5529
2002-01-08,SEK,JMD,sell,4.6211
2002-01-08,TTD,JMD,buy,7.6393
2002-01-08,TTD,JMD,sell,7.7538
2002-01-08,XCD,JMD,buy,17.5287
2002-01-08,XCD,JMD,sell,17.7916
2002-01-09,AUD,JMD,buy,24.787
2002-01-09,AUD,JMD,sell,25.1588
2002-01-09,BBD,JMD,buy,23.6653
2002-01-09,BBD,JMD,sell,24.0202
2002-01-09,BSD,JMD,buy,46.384
2002-01-09,BSD,JMD,sell,47.0797
2002-01-09,BZD,JMD,buy,23.6653
2002-01-09,BZD,JMD,sell,24.0202
2002-01-09,CHF,JMD,buy,28.4867
2002-01-09,CHF,JMD,sell,28.914
2002-01-09,DKK,JMD,buy,5.6528
2002-01-09,DKK,JMD,sell,5.7375
2002-01-09,EUR,JMD,buy,42.039
2002-01-09,EUR,JMD,sell,42.6695
2002-01-09,GYD,JMD,buy,0.2521
2002-01-09,GYD,JMD,sell,0.2558
2002-01-09,JPY,JMD,buy,0.35689
2002-01-09,JPY,JMD,sell,0.36224
2002-01-09,KYD,JMD,buy,56.7967
2002-01-09,KYD,JMD,sell,57.6486
2002-01-09,NOK,JMD,buy,5.2848
2002-01-09,NOK,JMD,sell,5.364
2002-01-09,SEK,JMD,buy,4.5532
2002-01-09,SEK,JMD,sell,4.6214
2002-01-09,TTD,JMD,buy,7.6688
2002-01-09,TTD,JMD,sell,7.7838
2002-01-09,XCD,JMD,buy,17.5299
2002-01-09,XCD,JMD,sell,17.7928
2002-01-10,AUD,JMD,buy,24.7323
2002-01-10,AUD,JMD,sell,25.1032
2002-01-10,BBD,JMD,buy,23.6492
2002-01-10,BBD,JMD,sell,24.0039
2002-01-10,BSD,JMD,buy,46.3523
2002-01-10,BSD,JMD,sell,47.0475
2002-01-10,BZD,JMD,buy,23.6492
2002-01-10,BZD,JMD,sell,24.0039
2002-01-10,CHF,JMD,buy,28.4535
2002-01-10,CHF,JMD,sell,28.8803
2002-01-10,DKK,JMD,buy,5.6787
2002-01-10,DKK,JMD,sell,5.7638
2002-01-10,EUR,JMD,buy,42.2137
2002-01-10,EUR,JMD,sell,42.8469
2002-01-10,GYD,JMD,buy,0.2519
2002-01-10,GYD,JMD,sell,0.2556
2002-01-10,JPY,JMD,buy,0.35667
2002-01-10,JPY,JMD,sell,0.36202
2002-01-10,KYD,JMD,buy,56.758
2002-01-10,KYD,JMD,sell,57.6093
2002-01-10,NOK,JMD,buy,5.3025
2002-01-10,NOK,JMD,sell,5.382
2002-01-10,SEK,JMD,buy,4.5947
2002-01-10,SEK,JMD,sell,4.6636
2002-01-10,TTD,JMD,buy,7.6522
2002-01-10,TTD,JMD,sell,7.7669
2002-01-10,XCD,JMD,buy,17.5179
2002-01-10,XCD,JMD,sell,17.7806
2002-01-11,AUD,JMD,buy,24.603
2002-01-11,AUD,JMD,sell,24.972
2002-01-11,BBD,JMD,buy,23.6113
2002-01-11,BBD,JMD,sell,23.9654
2002-01-11,BSD,JMD,buy,46.2781
2002-01-11,BSD,JMD,sell,46.9722
2002-01-11,BZD,JMD,buy,23.6113
2002-01-11,BZD,JMD,sell,23.9654
2002-01-11,CHF,JMD,buy,28.4439
2002-01-11,CHF,JMD,sell,28.8705
2002-01-11,DKK,JMD,buy,5.6581
2002-01-11,DKK,JMD,sell,5.7429
2002-01-11,EUR,JMD,buy,42.0517
2002-01-11,EUR,JMD,sell,42.6824
2002-01-11,GYD,JMD,buy,0.2515
2002-01-11,GYD,JMD,sell,0.2552
2002-01-11,JPY,JMD,buy,0.35729
2002-01-11,JPY,JMD,sell,0.36264
2002-01-11,KYD,JMD,buy,56.6671
2002-01-11,KYD,JMD,sell,57.5171
2002-01-11,NOK,JMD,buy,5.2851
2002-01-11,NOK,JMD,sell,5.3643
2002-01-11,SEK,JMD,buy,4.5865
2002-01-11,SEK,JMD,sell,4.6552
2002-01-11,TTD,JMD,buy,7.5939
2002-01-11,TTD,JMD,sell,7.7078
2002-01-11,XCD,JMD,buy,17.4899
2002-01-11,XCD,JMD,sell,17.7522
2002-01-14,AUD,JMD,buy,24.4796
2002-01-14,AUD,JMD,sell,24.8467
2002-01-14,BBD,JMD,buy,23.629
2002-01-14,BBD,JMD,sell,23.9834
2002-01-14,BSD,JMD,buy,46.3128
2002-01-14,BSD,JMD,sell,47.0074
2002-01-14,BZD,JMD,buy,23.629
2002-01-14,BZD,JMD,sell,23.9834
2002-01-14,CHF,JMD,buy,28.5219
2002-01-14,CHF,JMD,sell,28.9497
2002-01-14,DKK,JMD,buy,5.68
2002-01-14,DKK,JMD,sell,5.7652
2002-01-14,EUR,JMD,buy,42.225
2002-01-14,EUR,JMD,sell,42.8583
2002-01-14,GYD,JMD,buy,0.2517
2002-01-14,GYD,JMD,sell,0.2554
2002-01-14,JPY,JMD,buy,0.35848
2002-01-14,JPY,JMD,sell,0.36385
2002-01-14,KYD,JMD,buy,56.7096
2002-01-14,KYD,JMD,sell,57.5602
2002-01-14,NOK,JMD,buy,5.3105
2002-01-14,NOK,JMD,sell,5.3901
2002-01-14,SEK,JMD,buy,4.5695
2002-01-14,SEK,JMD,sell,4.638
2002-01-14,TTD,JMD,buy,7.571
2002-01-14,TTD,JMD,sell,7.6845
2002-01-14,XCD,JMD,buy,17.503
2002-01-14,XCD,JMD,sell,17.7655
2002-01-15,AUD,JMD,buy,24.5063
2002-01-15,AUD,JMD,sell,24.8738
2002-01-15,BBD,JMD,buy,23.6138
2002-01-15,BBD,JMD,sell,23.968
2002-01-15,BSD,JMD,buy,46.283
2002-01-15,BSD,JMD,sell,46.9772
2002-01-15,BZD,JMD,buy,23.6138
2002-01-15,BZD,JMD,sell,23.968
2002-01-15,CHF,JMD,buy,28.4469
2002-01-15,CHF,JMD,sell,28.8736
2002-01-15,DKK,JMD,buy,5.6624
2002-01-15,DKK,JMD,sell,5.7473
2002-01-15,EUR,JMD,buy,42.0939
2002-01-15,EUR,JMD,sell,42.7253
2002-01-15,GYD,JMD,buy,0.2515
2002-01-15,GYD,JMD,sell,0.2552
2002-01-15,JPY,JMD,buy,0.36013
2002-01-15,JPY,JMD,sell,0.36553
2002-01-15,KYD,JMD,buy,56.673
2002-01-15,KYD,JMD,sell,57.523
2002-01-15,NOK,JMD,buy,5.3085
2002-01-15,NOK,JMD,sell,5.3881
2002-01-15,SEK,JMD,buy,4.5637
2002-01-15,SEK,JMD,sell,4.6321
2002-01-15,TTD,JMD,buy,7.591
2002-01-15,TTD,JMD,sell,7.7048
2002-01-15,XCD,JMD,buy,17.4917
2002-01-15,XCD,JMD,sell,17.754
2002-01-16,AUD,JMD,buy,24.386
2002-01-16,AUD,JMD,sell,24.7517
2002-01-16,BBD,JMD,buy,23.6528
2002-01-16,BBD,JMD,sell,24.0075
2002-01-16,BSD,JMD,buy,46.3594
2002-01-16,BSD,JMD,sell,47.0547
2002-01-16,BZD,JMD,buy,23.6528
2002-01-16,BZD,JMD,sell,24.0075
2002-01-16,CHF,JMD,buy,28.4322
2002-01-16,CHF,JMD,sell,28.8586
2002-01-16,DKK,JMD,buy,5.6222
