date,base,quote,type,value
2001-01-02,AUD,JMD,buy,25.2521
2001-01-02,AUD,JMD,sell,25.6308
2001-01-02,BBD,JMD,buy,22.5788
2001-01-02,BBD,JMD,sell,22.9174
2001-01-02,BSD,JMD,buy,44.2544
2001-01-02,BSD,JMD,sell,44.9182
2001-01-02,BZD,JMD,buy,22.5788
2001-01-02,BZD,JMD,sell,22.9174
2001-01-02,CHF,JMD,buy,28.0918
2001-01-02,CHF,JMD,sell,28.5131
2001-01-02,DKK,JMD,buy,5.7274
2001-01-02,DKK,JMD,sell,5.8133
2001-01-02,EUR,JMD,buy,42.7417
2001-01-02,EUR,JMD,sell,43.3828
2001-01-02,GYD,JMD,buy,0.2488
2001-01-02,GYD,JMD,sell,0.2525
2001-01-02,JPY,JMD,buy,0.3936
2001-01-02,JPY,JMD,sell,0.3995
2001-01-02,KYD,JMD,buy,54.1891
2001-01-02,KYD,JMD,sell,55.0019
2001-01-02,NOK,JMD,buy,5.155
2001-01-02,NOK,JMD,sell,5.2323
2001-01-02,SEK,JMD,buy,4.7963
2001-01-02,SEK,JMD,sell,4.8682
2001-01-02,TTD,JMD,buy,7.2039
2001-01-02,TTD,JMD,sell,7.3119
2001-01-02,XCD,JMD,buy,16.725
2001-01-02,XCD,JMD,sell,16.9758
2001-01-03,AUD,JMD,buy,25.5301
2001-01-03,AUD,JMD,sell,25.913
2001-01-03,BBD,JMD,buy,22.6532
2001-01-03,BBD,JMD,sell,22.9929
2001-01-03,BSD,JMD,buy,44.4002
2001-01-03,BSD,JMD,sell,45.0662
2001-01-03,BZD,JMD,buy,22.6532
2001-01-03,BZD,JMD,sell,22.9929
2001-01-03,CHF,JMD,buy,28.2723
2001-01-03,CHF,JMD,sell,28.6963
2001-01-03,DKK,JMD,buy,5.7532
2001-01-03,DKK,JMD,sell,5.8394
2001-01-03,EUR,JMD,buy,42.9187
2001-01-03,EUR,JMD,sell,43.5624
2001-01-03,GYD,JMD,buy,0.2496
2001-01-03,GYD,JMD,sell,0.2533
2001-01-03,JPY,JMD,buy,0.39652
2001-01-03,JPY,JMD,sell,0.40246
2001-01-03,KYD,JMD,buy,54.3676
2001-01-03,KYD,JMD,sell,55.1831
2001-01-03,NOK,JMD,buy,5.172
2001-01-03,NOK,JMD,sell,5.2495
2001-01-03,SEK,JMD,buy,4.7969
2001-01-03,SEK,JMD,sell,4.8688
2001-01-03,TTD,JMD,buy,7.2607
2001-01-03,TTD,JMD,sell,7.3696
2001-01-03,XCD,JMD,buy,16.7801
2001-01-03,XCD,JMD,sell,17.0318
2001-01-04,AUD,JMD,buy,25.6857
2001-01-04,AUD,JMD,sell,26.0709
2001-01-04,BBD,JMD,buy,22.7107
2001-01-04,BBD,JMD,sell,23.0513
2001-01-04,BSD,JMD,buy,44.5129
2001-01-04,BSD,JMD,sell,45.1805
2001-01-04,BZD,JMD,buy,22.7107
2001-01-04,BZD,JMD,sell,23.0513
2001-01-04,CHF,JMD,buy,28.1857
2001-01-04,CHF,JMD,sell,28.6084
2001-01-04,DKK,JMD,buy,5.7502
2001-01-04,DKK,JMD,sell,5.8364
2001-01-04,EUR,JMD,buy,42.914
2001-01-04,EUR,JMD,sell,43.5577
2001-01-04,GYD,JMD,buy,0.2503
2001-01-04,GYD,JMD,sell,0.254
2001-01-04,JPY,JMD,buy,0.39336
2001-01-04,JPY,JMD,sell,0.39926
2001-01-04,KYD,JMD,buy,54.5056
2001-01-04,KYD,JMD,sell,55.3231
2001-01-04,NOK,JMD,buy,5.1834
2001-01-04,NOK,JMD,sell,5.2611
2001-01-04,SEK,JMD,buy,4.8208
2001-01-04,SEK,JMD,sell,4.8931
2001-01-04,TTD,JMD,buy,7.2843
2001-01-04,TTD,JMD,sell,7.3935
2001-01-04,XCD,JMD,buy,16.8227
2001-01-04,XCD,JMD,sell,17.075
2001-01-05,AUD,JMD,buy,26.0006
2001-01-05,AUD,JMD,sell,26.3906
2001-01-05,BBD,JMD,buy,22.7597
2001-01-05,BBD,JMD,sell,23.101
2001-01-05,BSD,JMD,buy,44.6089
2001-01-05,BSD,JMD,sell,45.278
2001-01-05,BZD,JMD,buy,22.7597
2001-01-05,BZD,JMD,sell,23.101
2001-01-05,CHF,JMD,buy,28.4052
2001-01-05,CHF,JMD,sell,28.8312
2001-01-05,DKK,JMD,buy,5.8164
2001-01-05,DKK,JMD,sell,5.9036
2001-01-05,EUR,JMD,buy,43.4027
2001-01-05,EUR,JMD,sell,44.0537
2001-01-05,GYD,JMD,buy,0.2501
2001-01-05,GYD,JMD,sell,0.2538
2001-01-05,JPY,JMD,buy,0.39177
2001-01-05,JPY,JMD,sell,0.39764
2001-01-05,KYD,JMD,buy,54.6232
2001-01-05,KYD,JMD,sell,55.4425
