date,base,quote,type,value
2021-01-01,ARS,AED,reference,0.043676
2021-01-01,AUD,AED,reference,2.829571
2021-01-01,BDT,AED,reference,0.0434
2021-01-01,BHD,AED,reference,9.739829
2021-01-01,BND,AED,reference,2.777778
2021-01-01,BRL,AED,reference,0.707066
2021-01-01,BWP,AED,reference,0.3397
2021-01-01,BYN,AED,reference,1.40558
2021-01-01,CAD,AED,reference,2.885144
2021-01-01,CHF,AED,reference,4.148311
2021-01-01,CLP,AED,reference,0.005169
2021-01-01,CNH,AED,reference,0.564574
2021-01-01,CNY,AED,reference,0.562689
2021-01-01,COP,AED,reference,0.001073
2021-01-01,CZK,AED,reference,0.171053
2021-01-01,DKK,AED,reference,0.602751
2021-01-01,DZD,AED,reference,0.027805
2021-01-01,EGP,AED,reference,0.233323
2021-01-01,EUR,AED,reference,4.485222
2021-01-01,GBP,AED,reference,5.021192
2021-01-01,HKD,AED,reference,0.473694
2021-01-01,HUF,AED,reference,0.012369
2021-01-01,IDR,AED,reference,0.000261
2021-01-01,INR,AED,reference,0.050222
2021-01-01,ISK,AED,reference,0.028734
2021-01-01,JOD,AED,reference,5.179831
2021-01-01,JPY,AED,reference,0.035583
2021-01-01,KES,AED,reference,0.033631
2021-01-01,KRW,AED,reference,0.003383
2021-01-01,KWD,AED,reference,12.074634
2021-01-01,KZT,AED,reference,0.008714
2021-01-01,LKR,AED,reference,0.019692
2021-01-01,MAD,AED,reference,0.412631
2021-01-01,MKD,AED,reference,0.072983
2021-01-01,MXN,AED,reference,0.184836
2021-01-01,MYR,AED,reference,0.912989
2021-01-01,NGN,AED,reference,0.009634
2021-01-01,NOK,AED,reference,0.42825
2021-01-01,NZD,AED,reference,2.639807
2021-01-01,OMR,AED,reference,9.538713
2021-01-01,PEN,AED,reference,1.014503
2021-01-01,PHP,AED,reference,0.076479
2021-01-01,PKR,AED,reference,0.022899
2021-01-01,PLN,AED,reference,0.981637
2021-01-01,QAR,AED,reference,1.008651
2021-01-01,RSD,AED,reference,0.038156
2021-01-01,RUB,AED,reference,0.049665
2021-01-01,SAR,AED,reference,0.978916
2021-01-01,SEK,AED,reference,0.446336
2021-01-01,SGD,AED,reference,2.777778
2021-01-01,THB,AED,reference,0.122457
2021-01-01,TND,AED,reference,1.373154
2021-01-01,TRY,AED,reference,0.493669
2021-01-01,TTD,AED,reference,0.543125
2021-01-01,TWD,AED,reference,0.13081
2021-01-01,TZS,AED,reference,0.001584
2021-01-01,UGX,AED,reference,0.001006
2021-01-01,USD,AED,reference,3.6725
2021-01-01,VND,AED,reference,0.000159
2021-01-01,ZAR,AED,reference,0.250489
2021-01-01,ZMW,AED,reference,0.173477
2021-01-04,ARS,AED,reference,0.043359
2021-01-04,AUD,AED,reference,2.834375
2021-01-04,BDT,AED,reference,0.043374
2021-01-04,BHD,AED,reference,9.740863
2021-01-04,BND,AED,reference,2.787053
2021-01-04,BRL,AED,reference,0.712622
2021-01-04,BWP,AED,reference,0.341171
2021-01-04,BYN,AED,reference,1.422127
2021-01-04,CAD,AED,reference,2.892643
2021-01-04,CHF,AED,reference,4.178043
2021-01-04,CLP,AED,reference,0.005223
2021-01-04,CNH,AED,reference,0.569177
2021-01-04,CNY,AED,reference,0.568419
2021-01-04,COP,AED,reference,0.001078
2021-01-04,CZK,AED,reference,0.17258
2021-01-04,DKK,AED,reference,0.607296
2021-01-04,DZD,AED,reference,0.027759
2021-01-04,EGP,AED,reference,0.234216
2021-01-04,EUR,AED,reference,4.517776
2021-01-04,GBP,AED,reference,5.005452
2021-01-04,HKD,AED,reference,0.473675
2021-01-04,HUF,AED,reference,0.012501
2021-01-04,IDR,AED,reference,0.000264
2021-01-04,INR,AED,reference,0.050307
2021-01-04,ISK,AED,reference,0.028904
2021-01-04,JOD,AED,reference,5.179831
2021-01-04,JPY,AED,reference,0.035648
2021-01-04,KES,AED,reference,0.0336
2021-01-04,KRW,AED,reference,0.003391
2021-01-04,KWD,AED,reference,12.090933
2021-01-04,KZT,AED,reference,0.008714
2021-01-04,LKR,AED,reference,0.019639
2021-01-04,MAD,AED,reference,0.415023
2021-01-04,MKD,AED,reference,0.073318
2021-01-04,MXN,AED,reference,0.185968
2021-01-04,MYR,AED,reference,0.916635
2021-01-04,NGN,AED,reference,0.009634
2021-01-04,NOK,AED,reference,0.433027
2021-01-04,NZD,AED,reference,2.650094
2021-01-04,OMR,AED,reference,9.538961
2021-01-04,PEN,AED,reference,1.015569
2021-01-04,PHP,AED,reference,0.076459
2021-01-04,PKR,AED,reference,0.022896
2021-01-04,PLN,AED,reference,0.992863
2021-01-04,QAR,AED,reference,1.008651
2021-01-04,RSD,AED,reference,0.038431
2021-01-04,RUB,AED,reference,0.049997
2021-01-04,SAR,AED,reference,0.97902
2021-01-04,SEK,AED,reference,0.447511
2021-01-04,SGD,AED,reference,2.787476
2021-01-04,THB,AED,reference,0.122991
2021-01-04,TND,AED,reference,1.370592
2021-01-04,TRY,AED,reference,0.498541
2021-01-04,TTD,AED,reference,0.540582
2021-01-04,TWD,AED,reference,0.130792
2021-01-04,TZS,AED,reference,0.001584
2021-01-04,UGX,AED,reference,0.000998
2021-01-04,USD,AED,reference,3.6725
2021-01-04,VND,AED,reference,0.000159
2021-01-04,ZAR,AED,reference,0.252026
2021-01-04,ZMW,AED,reference,0.173456
2021-01-05,ARS,AED,reference,0.04331
2021-01-05,AUD,AED,reference,2.824565
2021-01-05,BDT,AED,reference,0.043374
2021-01-05,BHD,AED,reference,9.740863
2021-01-05,BND,AED,reference,2.782829
2021-01-05,BRL,AED,reference,0.686154
2021-01-05,BWP,AED,reference,0.336029
2021-01-05,BYN,AED,reference,1.420202
2021-01-05,CAD,AED,reference,2.87498
2021-01-05,CHF,AED,reference,4.171873
2021-01-05,CLP,AED,reference,0.005224
2021-01-05,CNH,AED,reference,0.569698
2021-01-05,CNY,AED,reference,0.568287
2021-01-05,COP,AED,reference,0.001059
2021-01-05,CZK,AED,reference,0.171548
2021-01-05,DKK,AED,reference,0.605424
2021-01-05,DZD,AED,reference,0.027783
2021-01-05,EGP,AED,reference,0.234365
2021-01-05,EUR,AED,reference,4.503372
2021-01-05,GBP,AED,reference,4.981687
