date,base,quote,type,value
2023-01-02,ARS,AED,reference,0.02062
2023-01-02,AUD,AED,reference,2.499319
2023-01-02,AZN,AED,reference,2.160294
2023-01-02,BDT,AED,reference,0.0345
2023-01-02,BGN,AED,reference,2.009906
2023-01-02,BHD,AED,reference,9.740604
2023-01-02,BND,AED,reference,2.737199
2023-01-02,BRL,AED,reference,0.685641
2023-01-02,BWP,AED,reference,0.28792
2023-01-02,BYN,AED,reference,1.454974
2023-01-02,CAD,AED,reference,2.704942
2023-01-02,CHF,AED,reference,3.973277
2023-01-02,CLP,AED,reference,0.00433
2023-01-02,CNH,AED,reference,0.530379
2023-01-02,CNY,AED,reference,0.532354
2023-01-02,COP,AED,reference,0.000758
2023-01-02,CZK,AED,reference,0.162313
2023-01-02,DKK,AED,reference,0.527355
2023-01-02,DZD,AED,reference,0.026724
2023-01-02,EGP,AED,reference,0.148384
2023-01-02,ETB,AED,reference,0.068518
2023-01-02,EUR,AED,reference,3.921935
2023-01-02,GBP,AED,reference,4.425765
2023-01-02,HKD,AED,reference,0.47049
2023-01-02,HUF,AED,reference,0.009777
2023-01-02,IDR,AED,reference,0.000236
2023-01-02,ILS,AED,reference,1.045552
2023-01-02,INR,AED,reference,0.044369
2023-01-02,IQD,AED,reference,0.002516
2023-01-02,ISK,AED,reference,0.025855
2023-01-02,JOD,AED,reference,5.173264
2023-01-02,JPY,AED,reference,0.028107
2023-01-02,KES,AED,reference,0.029761
2023-01-02,KRW,AED,reference,0.002889
2023-01-02,KWD,AED,reference,12.00595
2023-01-02,KZT,AED,reference,0.007935
2023-01-02,LKR,AED,reference,0.010048
2023-01-02,LYD,AED,reference,0.760683
2023-01-02,MAD,AED,reference,0.351688
2023-01-02,MKD,AED,reference,0.063637
2023-01-02,MUR,AED,reference,0.083466
2023-01-02,MXN,AED,reference,0.188242
2023-01-02,MYR,AED,reference,0.833712
2023-01-02,NGN,AED,reference,0.008196
2023-01-02,NOK,AED,reference,0.372797
2023-01-02,NZD,AED,reference,2.323779
2023-01-02,OMR,AED,reference,9.539209
2023-01-02,PEN,AED,reference,0.964924
2023-01-02,PHP,AED,reference,0.06589
2023-01-02,PKR,AED,reference,0.0162
2023-01-02,PLN,AED,reference,0.838432
2023-01-02,QAR,AED,reference,1.005063
2023-01-02,RON,AED,reference,0.794071
2023-01-02,RSD,AED,reference,0.033429
2023-01-02,RUB,AED,reference,0.050308
2023-01-02,SAR,AED,reference,0.976989
2023-01-02,SDG,AED,reference,0.00648
2023-01-02,SEK,AED,reference,0.351217
2023-01-02,SGD,AED,reference,2.738015
2023-01-02,SYP,AED,reference,0.001462
2023-01-02,THB,AED,reference,0.106264
2023-01-02,TMT,AED,reference,1.050787
2023-01-02,TND,AED,reference,1.175877
2023-01-02,TRY,AED,reference,0.196129
2023-01-02,TTD,AED,reference,0.540535
2023-01-02,TWD,AED,reference,0.119427
2023-01-02,TZS,AED,reference,0.001573
2023-01-02,UGX,AED,reference,0.000986
2023-01-02,USD,AED,reference,3.6725
2023-01-02,UZS,AED,reference,0.000327
2023-01-02,VND,AED,reference,0.000155
2023-01-02,YER,AED,reference,0.014676
2023-01-02,ZAR,AED,reference,0.216001
2023-01-02,ZMW,AED,reference,0.203181
2023-01-03,ARS,AED,reference,0.020583
2023-01-03,AUD,AED,reference,2.47373
2023-01-03,AZN,AED,reference,2.160294
2023-01-03,BDT,AED,reference,0.035517
2023-01-03,BGN,AED,reference,1.98267
2023-01-03,BHD,AED,reference,9.740604
2023-01-03,BND,AED,reference,2.733532
2023-01-03,BRL,AED,reference,0.683841
2023-01-03,BWP,AED,reference,0.287552
2023-01-03,BYN,AED,reference,1.454974
2023-01-03,CAD,AED,reference,2.686736
2023-01-03,CHF,AED,reference,3.923192
2023-01-03,CLP,AED,reference,0.00433
2023-01-03,CNH,AED,reference,0.531399
2023-01-03,CNY,AED,reference,0.532123
2023-01-03,COP,AED,reference,0.000762
2023-01-03,CZK,AED,reference,0.160757
2023-01-03,DKK,AED,reference,0.521351
2023-01-03,DZD,AED,reference,0.026632
2023-01-03,EGP,AED,reference,0.148444
2023-01-03,ETB,AED,reference,0.068515
2023-01-03,EUR,AED,reference,3.877626
2023-01-03,GBP,AED,reference,4.40559
2023-01-03,HKD,AED,reference,0.47005
2023-01-03,HUF,AED,reference,0.009624
2023-01-03,IDR,AED,reference,0.000235
2023-01-03,ILS,AED,reference,1.043798
2023-01-03,INR,AED,reference,0.044318
2023-01-03,IQD,AED,reference,0.002516
2023-01-03,ISK,AED,reference,0.02556
2023-01-03,JOD,AED,reference,5.173264
2023-01-03,JPY,AED,reference,0.02809
2023-01-03,KES,AED,reference,0.029737
2023-01-03,KRW,AED,reference,0.00288
2023-01-03,KWD,AED,reference,11.991837
2023-01-03,KZT,AED,reference,0.007935
2023-01-03,LKR,AED,reference,0.010048
2023-01-03,LYD,AED,reference,0.764197
2023-01-03,MAD,AED,reference,0.349595
2023-01-03,MKD,AED,reference,0.062918
2023-01-03,MUR,AED,reference,0.083466
2023-01-03,MXN,AED,reference,0.188907
2023-01-03,MYR,AED,reference,0.833522
2023-01-03,NGN,AED,reference,0.008244
2023-01-03,NOK,AED,reference,0.367956
2023-01-03,NZD,AED,reference,2.294739
2023-01-03,OMR,AED,reference,9.539209
2023-01-03,PEN,AED,reference,0.964645
2023-01-03,PHP,AED,reference,0.065673
2023-01-03,PKR,AED,reference,0.016178
2023-01-03,PLN,AED,reference,0.828614
2023-01-03,QAR,AED,reference,1.005338
2023-01-03,RON,AED,reference,0.786487
2023-01-03,RSD,AED,reference,0.033044
2023-01-03,RUB,AED,reference,0.050226
2023-01-03,SAR,AED,reference,0.976729
2023-01-03,SDG,AED,reference,0.00648
2023-01-03,SEK,AED,reference,0.347722
2023-01-03,SGD,AED,reference,2.732515
2023-01-03,SYP,AED,reference,0.001462
2023-01-03,THB,AED,reference,0.106945
2023-01-03,TMT,AED,reference,1.050787
2023-01-03,TND,AED,reference,1.175087
2023-01-03,TRY,AED,reference,0.196008
2023-01-03,TTD,AED,reference,0.541363
2023-01-03,TWD,AED,reference,0.119742
2023-01-03,TZS,AED,reference,0.001571
2023-01-03,UGX,AED,reference,0.000985
2023-01-03,USD,AED,reference,3.6725
2023-01-03,UZS,AED,reference,0.000327
2023-01-03,VND,AED,reference,0.000156
2023-01-03,YER,AED,reference,0.014676
2023-01-03,ZAR,AED,reference,0.216029
2023-01-03,ZMW,AED,reference,0.20223
2023-01-04,ARS,AED,reference,0.020555
2023-01-04,AUD,AED,reference,2.524228
2023-01-04,AZN,AED,reference,2.160294
2023-01-04,BDT,AED,reference,0.035398
2023-01-04,BGN,AED,reference,1.99127
2023-01-04,BHD,AED,reference,9.740604
2023-01-04,BND,AED,reference,2.741081
2023-01-04,BRL,AED,reference,0.674844
2023-01-04,BWP,AED,reference,0.288839
2023-01-04,BYN,AED,reference,1.454686
2023-01-04,CAD,AED,reference,2.716346
2023-01-04,CHF,AED,reference,3.959142
2023-01-04,CLP,AED,reference,0.004288
2023-01-04,CNH,AED,reference,0.532432
2023-01-04,CNY,AED,reference,0.533321
2023-01-04,COP,AED,reference,0.000752
2023-01-04,CZK,AED,reference,0.162507
2023-01-04,DKK,AED,reference,0.52385
2023-01-04,DZD,AED,reference,0.026776
2023-01-04,EGP,AED,reference,0.139374
2023-01-04,ETB,AED,reference,0.06851
2023-01-04,EUR,AED,reference,3.894899
2023-01-04,GBP,AED,reference,4.424699
2023-01-04,HKD,AED,reference,0.469737
2023-01-04,HUF,AED,reference,0.009846
2023-01-04,IDR,AED,reference,0.000236
2023-01-04,ILS,AED,reference,1.042879
2023-01-04,INR,AED,reference,0.044365
2023-01-04,IQD,AED,reference,0.002516
2023-01-04,ISK,AED,reference,0.025678
2023-01-04,JOD,AED,reference,5.173264
2023-01-04,JPY,AED,reference,0.028084
2023-01-04,KES,AED,reference,0.029761
2023-01-04,KRW,AED,reference,0.00289
2023-01-04,KWD,AED,reference,11.991837
2023-01-04,KZT,AED,reference,0.007885
2023-01-04,LKR,AED,reference,0.010048
2023-01-04,LYD,AED,reference,0.764133
2023-01-04,MAD,AED,reference,0.351843
2023-01-04,MKD,AED,reference,0.063232
2023-01-04,MUR,AED,reference,0.084039
2023-01-04,MXN,AED,reference,0.190331
2023-01-04,MYR,AED,reference,0.834564
2023-01-04,NGN,AED,reference,0.008187
2023-01-04,NOK,AED,reference,0.363362
2023-01-04,NZD,AED,reference,2.325692
2023-01-04,OMR,AED,reference,9.551365
2023-01-04,PEN,AED,reference,0.962647
2023-01-04,PHP,AED,reference,0.065673
2023-01-04,PKR,AED,reference,0.016186
2023-01-04,PLN,AED,reference,0.8354
2023-01-04,QAR,AED,reference,1.004568
2023-01-04,RON,AED,reference,0.79055
2023-01-04,RSD,AED,reference,0.03319
2023-01-04,RUB,AED,reference,0.050412
2023-01-04,SAR,AED,reference,0.976859
2023-01-04,SDG,AED,reference,0.006479
2023-01-04,SEK,AED,reference,0.348885
2023-01-04,SGD,AED,reference,2.740876
2023-01-04,SYP,AED,reference,0.001462
2023-01-04,THB,AED,reference,0.108078
2023-01-04,TMT,AED,reference,1.050787
2023-01-04,TND,AED,reference,1.170928
2023-01-04,TRY,AED,reference,0.195925
2023-01-04,TTD,AED,reference,0.54122
2023-01-04,TWD,AED,reference,0.119746
2023-01-04,TZS,AED,reference,0.001573
2023-01-04,UGX,AED,reference,0.000985
2023-01-04,USD,AED,reference,3.6725
2023-01-04,UZS,AED,reference,0.000326
2023-01-04,VND,AED,reference,0.000156
2023-01-04,YER,AED,reference,0.014682
2023-01-04,ZAR,AED,reference,0.218288
2023-01-04,ZMW,AED,reference,0.202065
2023-01-05,ARS,AED,reference,0.020522
2023-01-05,AUD,AED,reference,2.488649
2023-01-05,AZN,AED,reference,2.160294
2023-01-05,BDT,AED,reference,0.035432
2023-01-05,BGN,AED,reference,1.982135
2023-01-05,BHD,AED,reference,9.740604
2023-01-05,BND,AED,reference,2.731499
2023-01-05,BRL,AED,reference,0.678271
2023-01-05,BWP,AED,reference,0.285167
2023-01-05,BYN,AED,reference,1.454974
2023-01-05,CAD,AED,reference,2.712134
2023-01-05,CHF,AED,reference,3.933276
2023-01-05,CLP,AED,reference,0.004296
2023-01-05,CNH,AED,reference,0.533065
2023-01-05,CNY,AED,reference,0.533794
2023-01-05,COP,AED,reference,0.000738
2023-01-05,CZK,AED,reference,0.161244
2023-01-05,DKK,AED,reference,0.520937
2023-01-05,DZD,AED,reference,0.026684
2023-01-05,EGP,AED,reference,0.135018
2023-01-05,ETB,AED,reference,0.068507
2023-01-05,EUR,AED,reference,3.874763
2023-01-05,GBP,AED,reference,4.377235
