date,base,quote,type,value
2024-01-07,AED,AZN,reference,0.4629
2024-01-07,ARS,AZN,reference,0.0021
2024-01-07,AUD,AZN,reference,1.1412
2024-01-07,BRL,AZN,reference,0.3487
2024-01-07,BYN,AZN,reference,0.5149
2024-01-07,CAD,AZN,reference,1.2722
2024-01-07,CHF,AZN,reference,1.9999
2024-01-07,CLP,AZN,reference,0.00191
2024-01-07,CNY,AZN,reference,0.2379
2024-01-07,CZK,AZN,reference,0.0756
2024-01-07,DKK,AZN,reference,0.2494
2024-01-07,EGP,AZN,reference,0.0552
2024-01-07,EUR,AZN,reference,1.8602
2024-01-07,GBP,AZN,reference,2.1623
2024-01-07,GEL,AZN,reference,0.6334
2024-01-07,HKD,AZN,reference,0.2176
2024-01-07,IDR,AZN,reference,0.00010999999999999999
2024-01-07,ILS,AZN,reference,0.462
2024-01-07,INR,AZN,reference,0.0204
2024-01-07,IRR,AZN,reference,0.00004
2024-01-07,JPY,AZN,reference,0.011754
2024-01-07,KGS,AZN,reference,0.0191
2024-01-07,KRW,AZN,reference,0.0012920000000000002
2024-01-07,KWD,AZN,reference,5.5263
2024-01-07,KZT,AZN,reference,0.0037
2024-01-07,LBP,AZN,reference,0.000113
2024-01-07,MDL,AZN,reference,0.0972
2024-01-07,MXN,AZN,reference,0.1007
2024-01-07,MYR,AZN,reference,0.3652
2024-01-07,NOK,AZN,reference,0.165
2024-01-07,NZD,AZN,reference,1.0614
2024-01-07,PLN,AZN,reference,0.4274
2024-01-07,RUB,AZN,reference,0.0187
2024-01-07,SAR,AZN,reference,0.4533
2024-01-07,SDR,AZN,reference,2.2687
2024-01-07,SEK,AZN,reference,0.1658
2024-01-07,SGD,AZN,reference,1.2786
2024-01-07,TJS,AZN,reference,0.1552
2024-01-07,TMT,AZN,reference,0.4857
2024-01-07,TRY,AZN,reference,0.0571
2024-01-07,TWD,AZN,reference,0.0549
2024-01-07,UAH,AZN,reference,0.0446
2024-01-07,USD,AZN,reference,1.7
2024-01-07,UZS,AZN,reference,0.000138
2024-01-07,ZAR,AZN,reference,0.091
2024-01-08,AED,AZN,reference,0.4629
2024-01-08,ARS,AZN,reference,0.0021
