date,base,quote,type,value
2023-01-05,AED,AZN,reference,0.4628
2023-01-05,ARS,AZN,reference,0.0095
2023-01-05,AUD,AZN,reference,1.1583
2023-01-05,BRL,AZN,reference,0.313
2023-01-05,BYN,AZN,reference,0.6735
2023-01-05,CAD,AZN,reference,1.2587
2023-01-05,CHF,AZN,reference,1.8274
2023-01-05,CLP,AZN,reference,0.001986
2023-01-05,CNY,AZN,reference,0.2469
2023-01-05,CZK,AZN,reference,0.0752
2023-01-05,DKK,AZN,reference,0.2424
2023-01-05,EGP,AZN,reference,0.0643
2023-01-05,EUR,AZN,reference,1.8029
2023-01-05,GBP,AZN,reference,2.0463
2023-01-05,GEL,AZN,reference,0.6296
2023-01-05,HKD,AZN,reference,0.2175
2023-01-05,IDR,AZN,reference,0.00010899999999999999
2023-01-05,ILS,AZN,reference,0.4817
2023-01-05,INR,AZN,reference,0.0205
2023-01-05,IRR,AZN,reference,0.00004
2023-01-05,JPY,AZN,reference,0.012845
2023-01-05,KGS,AZN,reference,0.0199
2023-01-05,KRW,AZN,reference,0.001337
2023-01-05,KWD,AZN,reference,5.5493
2023-01-05,KZT,AZN,reference,0.0036
2023-01-05,LBP,AZN,reference,0.0011200000000000001
2023-01-05,MDL,AZN,reference,0.0888
2023-01-05,MXN,AZN,reference,0.0876
2023-01-05,MYR,AZN,reference,0.3862
2023-01-05,NOK,AZN,reference,0.1683
2023-01-05,NZD,AZN,reference,1.0676
2023-01-05,PLN,AZN,reference,0.3846
2023-01-05,RUB,AZN,reference,0.0236
2023-01-05,SAR,AZN,reference,0.4522
2023-01-05,SDR,AZN,reference,2.269
2023-01-05,SEK,AZN,reference,0.1617
2023-01-05,SGD,AZN,reference,1.2668
2023-01-05,TJS,AZN,reference,0.1655
2023-01-05,TMT,AZN,reference,0.4857
2023-01-05,TRY,AZN,reference,0.0907
2023-01-05,TWD,AZN,reference,0.0554
2023-01-05,UAH,AZN,reference,0.0461
2023-01-05,USD,AZN,reference,1.7
2023-01-05,UZS,AZN,reference,0.000151
2023-01-05,ZAR,AZN,reference,0.1003
2023-01-06,AED,AZN,reference,0.4628
2023-01-06,ARS,AZN,reference,0.0095
2023-01-06,AUD,AZN,reference,1.1498
2023-01-06,BRL,AZN,reference,0.3176
2023-01-06,BYN,AZN,reference,0.6735
2023-01-06,CAD,AZN,reference,1.253
2023-01-06,CHF,AZN,reference,1.8151
2023-01-06,CLP,AZN,reference,0.001994
2023-01-06,CNY,AZN,reference,0.2481
2023-01-06,CZK,AZN,reference,0.0743
2023-01-06,DKK,AZN,reference,0.2405
2023-01-06,EGP,AZN,reference,0.0624
2023-01-06,EUR,AZN,reference,1.7887
2023-01-06,GBP,AZN,reference,2.0262
2023-01-06,GEL,AZN,reference,0.6293
2023-01-06,HKD,AZN,reference,0.2177
2023-01-06,IDR,AZN,reference,0.00010899999999999999
2023-01-06,ILS,AZN,reference,0.4794
2023-01-06,INR,AZN,reference,0.0206
2023-01-06,IRR,AZN,reference,0.00004
2023-01-06,JPY,AZN,reference,0.01269
2023-01-06,KGS,AZN,reference,0.0199
2023-01-06,KRW,AZN,reference,0.001343
2023-01-06,KWD,AZN,reference,5.5408
2023-01-06,KZT,AZN,reference,0.0037
2023-01-06,LBP,AZN,reference,0.001119
2023-01-06,MDL,AZN,reference,0.0886
2023-01-06,MXN,AZN,reference,0.0881
2023-01-06,MYR,AZN,reference,0.3869
2023-01-06,NOK,AZN,reference,0.1661
2023-01-06,NZD,AZN,reference,1.0613
2023-01-06,PLN,AZN,reference,0.382
2023-01-06,RUB,AZN,reference,0.0236
2023-01-06,SAR,AZN,reference,0.4524
2023-01-06,SDR,AZN,reference,2.2668
2023-01-06,SEK,AZN,reference,0.1593
2023-01-06,SGD,AZN,reference,1.264
2023-01-06,TJS,AZN,reference,0.1655
2023-01-06,TMT,AZN,reference,0.4857
2023-01-06,TRY,AZN,reference,0.0906
2023-01-06,TWD,AZN,reference,0.0554
2023-01-06,UAH,AZN,reference,0.0462
2023-01-06,USD,AZN,reference,1.7
2023-01-06,UZS,AZN,reference,0.000151
2023-01-06,ZAR,AZN,reference,0.099
2023-01-09,AED,AZN,reference,0.4628
2023-01-09,ARS,AZN,reference,0.0095
2023-01-09,AUD,AZN,reference,1.1775
2023-01-09,BRL,AZN,reference,0.3253
2023-01-09,BYN,AZN,reference,0.6734
