date,base,quote,type,value
2026-01-05,AED,AZN,reference,0.4628
2026-01-05,AUD,AZN,reference,1.1341
2026-01-05,BYN,AZN,reference,0.5778
2026-01-05,CAD,AZN,reference,1.2344
2026-01-05,CHF,AZN,reference,2.1405
2026-01-05,CNY,AZN,reference,0.2435
2026-01-05,CZK,AZN,reference,0.0822
2026-01-05,DKK,AZN,reference,0.2659
2026-01-05,EUR,AZN,reference,1.9859
2026-01-05,GBP,AZN,reference,2.2822
2026-01-05,GEL,AZN,reference,0.6305
2026-01-05,HKD,AZN,reference,0.2182
2026-01-05,HUF,AZN,reference,0.005181
2026-01-05,ILS,AZN,reference,0.5331
2026-01-05,INR,AZN,reference,0.0188
2026-01-05,JPY,AZN,reference,0.010808
2026-01-05,KGS,AZN,reference,0.0195
2026-01-05,KRW,AZN,reference,0.0011749999999999998
2026-01-05,KWD,AZN,reference,5.5329
2026-01-05,KZT,AZN,reference,0.0033539999999999998
2026-01-05,MDL,AZN,reference,0.1011
2026-01-05,NOK,AZN,reference,0.1683
2026-01-05,NZD,AZN,reference,0.9776
2026-01-05,PKR,AZN,reference,0.006058
2026-01-05,PLN,AZN,reference,0.4717
2026-01-05,QAR,AZN,reference,0.4662
2026-01-05,RON,AZN,reference,0.3903
2026-01-05,RSD,AZN,reference,0.017
2026-01-05,RUB,AZN,reference,0.021157
2026-01-05,SAR,AZN,reference,0.4533
2026-01-05,SDR,AZN,reference,2.3263
2026-01-05,SEK,AZN,reference,0.1837
2026-01-05,SGD,AZN,reference,1.32
2026-01-05,TMT,AZN,reference,0.4857
2026-01-05,TRY,AZN,reference,0.0395
2026-01-05,UAH,AZN,reference,0.0402
2026-01-05,USD,AZN,reference,1.7
2026-01-05,UZS,AZN,reference,0.000142
2026-01-06,AED,AZN,reference,0.4628
2026-01-06,AUD,AZN,reference,1.1432
2026-01-06,BYN,AZN,reference,0.5778
2026-01-06,CAD,AZN,reference,1.235
2026-01-06,CHF,AZN,reference,2.1488
2026-01-06,CNY,AZN,reference,0.2435
2026-01-06,CZK,AZN,reference,0.0824
2026-01-06,DKK,AZN,reference,0.267
2026-01-06,EUR,AZN,reference,1.9947
2026-01-06,GBP,AZN,reference,2.3043
2026-01-06,GEL,AZN,reference,0.6302
2026-01-06,HKD,AZN,reference,0.2183
2026-01-06,HUF,AZN,reference,0.005194
2026-01-06,ILS,AZN,reference,0.5384
2026-01-06,INR,AZN,reference,0.0189
2026-01-06,JPY,AZN,reference,0.01087
2026-01-06,KGS,AZN,reference,0.0195
2026-01-06,KRW,AZN,reference,0.001177
2026-01-06,KWD,AZN,reference,5.5339
2026-01-06,KZT,AZN,reference,0.0033139999999999997
2026-01-06,MDL,AZN,reference,0.1017
2026-01-06,NOK,AZN,reference,0.1697
2026-01-06,NZD,AZN,reference,0.9857
2026-01-06,PKR,AZN,reference,0.00607
2026-01-06,PLN,AZN,reference,0.4735
2026-01-06,QAR,AZN,reference,0.4664
2026-01-06,RON,AZN,reference,0.392
2026-01-06,RSD,AZN,reference,0.0169
2026-01-06,RUB,AZN,reference,0.02092
2026-01-06,SAR,AZN,reference,0.4533
2026-01-06,SDR,AZN,reference,2.324
2026-01-06,SEK,AZN,reference,0.1856
2026-01-06,SGD,AZN,reference,1.3279
2026-01-06,TMT,AZN,reference,0.4857
2026-01-06,TRY,AZN,reference,0.0395
2026-01-06,UAH,AZN,reference,0.0401
2026-01-06,USD,AZN,reference,1.7
2026-01-06,UZS,AZN,reference,0.000142
2026-01-07,AED,AZN,reference,0.4628
2026-01-07,AUD,AZN,reference,1.1491
2026-01-07,BYN,AZN,reference,0.5778
2026-01-07,CAD,AZN,reference,1.2308
2026-01-07,CHF,AZN,reference,2.1377
2026-01-07,CNY,AZN,reference,0.2433
2026-01-07,CZK,AZN,reference,0.0822
2026-01-07,DKK,AZN,reference,0.266
2026-01-07,EUR,AZN,reference,1.9875
2026-01-07,GBP,AZN,reference,2.2958
2026-01-07,GEL,AZN,reference,0.6306
2026-01-07,HKD,AZN,reference,0.2183
2026-01-07,HUF,AZN,reference,0.005168000000000001
2026-01-07,ILS,AZN,reference,0.5371
2026-01-07,INR,AZN,reference,0.0189
2026-01-07,JPY,AZN,reference,0.010860000000000002
2026-01-07,KGS,AZN,reference,0.0195
2026-01-07,KRW,AZN,reference,0.0011740000000000001
2026-01-07,KWD,AZN,reference,5.5344
2026-01-07,KZT,AZN,reference,0.003336
2026-01-07,MDL,AZN,reference,0.1017
2026-01-07,NOK,AZN,reference,0.1692
2026-01-07,NZD,AZN,reference,0.9829
2026-01-07,PKR,AZN,reference,0.006038
2026-01-07,PLN,AZN,reference,0.4721
2026-01-07,QAR,AZN,reference,0.4663
2026-01-07,RON,AZN,reference,0.3905
2026-01-07,RSD,AZN,reference,0.017
2026-01-07,RUB,AZN,reference,0.021063000000000002
2026-01-07,SAR,AZN,reference,0.4533
2026-01-07,SDR,AZN,reference,2.3267
2026-01-07,SEK,AZN,reference,0.1848
2026-01-07,SGD,AZN,reference,1.3269
2026-01-07,TMT,AZN,reference,0.4857
2026-01-07,TRY,AZN,reference,0.0395
2026-01-07,UAH,AZN,reference,0.04
2026-01-07,USD,AZN,reference,1.7
2026-01-07,UZS,AZN,reference,0.000142
2026-01-08,AED,AZN,reference,0.4628
2026-01-08,AUD,AZN,reference,1.14
2026-01-08,BYN,AZN,reference,0.5778
2026-01-08,CAD,AZN,reference,1.226
2026-01-08,CHF,AZN,reference,2.1322
2026-01-08,CNY,AZN,reference,0.2433
2026-01-08,CZK,AZN,reference,0.0818
2026-01-08,DKK,AZN,reference,0.2657
2026-01-08,EUR,AZN,reference,1.9857
2026-01-08,GBP,AZN,reference,2.2883
2026-01-08,GEL,AZN,reference,0.6311
2026-01-08,HKD,AZN,reference,0.2183
2026-01-08,HUF,AZN,reference,0.005161
2026-01-08,ILS,AZN,reference,0.5355
2026-01-08,INR,AZN,reference,0.0189
2026-01-08,JPY,AZN,reference,0.010849
2026-01-08,KGS,AZN,reference,0.0195
2026-01-08,KRW,AZN,reference,0.001173
2026-01-08,KWD,AZN,reference,5.5333
2026-01-08,KZT,AZN,reference,0.00333
2026-01-08,MDL,AZN,reference,0.1018
2026-01-08,NOK,AZN,reference,0.1686
2026-01-08,NZD,AZN,reference,0.98
2026-01-08,PKR,AZN,reference,0.006045
2026-01-08,PLN,AZN,reference,0.4718
2026-01-08,QAR,AZN,reference,0.4663
2026-01-08,RON,AZN,reference,0.3902
2026-01-08,RSD,AZN,reference,0.0169
2026-01-08,RUB,AZN,reference,0.021172
2026-01-08,SAR,AZN,reference,0.4533
2026-01-08,SDR,AZN,reference,2.3248
2026-01-08,SEK,AZN,reference,0.1851
2026-01-08,SGD,AZN,reference,1.3247
2026-01-08,TMT,AZN,reference,0.4857
2026-01-08,TRY,AZN,reference,0.0395
2026-01-08,UAH,AZN,reference,0.0397
2026-01-08,USD,AZN,reference,1.7
2026-01-08,UZS,AZN,reference,0.00014099999999999998
2026-01-09,AED,AZN,reference,0.4628
2026-01-09,AUD,AZN,reference,1.1384
2026-01-09,BYN,AZN,reference,0.5778
2026-01-09,CAD,AZN,reference,1.2257
2026-01-09,CHF,AZN,reference,2.1259
2026-01-09,CNY,AZN,reference,0.2435
2026-01-09,CZK,AZN,reference,0.0816
2026-01-09,DKK,AZN,reference,0.2651
2026-01-09,EUR,AZN,reference,1.9811
2026-01-09,GBP,AZN,reference,2.284
2026-01-09,GEL,AZN,reference,0.6313
2026-01-09,HKD,AZN,reference,0.2181
2026-01-09,HUF,AZN,reference,0.005141
2026-01-09,ILS,AZN,reference,0.5355
2026-01-09,INR,AZN,reference,0.0189
2026-01-09,JPY,AZN,reference,0.010811999999999999
