date,base,quote,type,value
2016-01-05,AED,AZN,reference,0.425
2016-01-05,ARS,AZN,reference,0.1185
2016-01-05,AUD,AZN,reference,1.1256
2016-01-05,BRL,AZN,reference,0.3863
2016-01-05,BYN,AZN,reference,0.000084
2016-01-05,CAD,AZN,reference,1.1225
2016-01-05,CHF,AZN,reference,1.5582
2016-01-05,CLP,AZN,reference,0.002178
2016-01-05,CNY,AZN,reference,0.2394
2016-01-05,CZK,AZN,reference,0.0625
2016-01-05,DKK,AZN,reference,0.2264
2016-01-05,EGP,AZN,reference,0.1994
2016-01-05,EUR,AZN,reference,1.6895
2016-01-05,GBP,AZN,reference,2.2976
2016-01-05,GEL,AZN,reference,0.6477
2016-01-05,HKD,AZN,reference,0.2014
2016-01-05,IDR,AZN,reference,0.000113
2016-01-05,ILS,AZN,reference,0.3981
2016-01-05,INR,AZN,reference,0.0235
2016-01-05,IRR,AZN,reference,0.000052
2016-01-05,JPY,AZN,reference,0.013058
2016-01-05,KGS,AZN,reference,0.0203
2016-01-05,KRW,AZN,reference,0.001315
2016-01-05,KWD,AZN,reference,5.1369
2016-01-05,KZT,AZN,reference,0.0045
2016-01-05,LBP,AZN,reference,0.001032
2016-01-05,MDL,AZN,reference,0.0792
2016-01-05,MXN,AZN,reference,0.0904
2016-01-05,MYR,AZN,reference,0.3596
2016-01-05,NOK,AZN,reference,0.1759
2016-01-05,NZD,AZN,reference,1.0523
2016-01-05,PLN,AZN,reference,0.3928
2016-01-05,RUB,AZN,reference,0.0215
2016-01-05,SAR,AZN,reference,0.4161
2016-01-05,SDR,AZN,reference,2.166
2016-01-05,SEK,AZN,reference,0.1834
2016-01-05,SGD,AZN,reference,1.0964
2016-01-05,TJS,AZN,reference,0.2335
2016-01-05,TMT,AZN,reference,0.4591
2016-01-05,TRY,AZN,reference,0.5273
2016-01-05,TWD,AZN,reference,0.0472
2016-01-05,UAH,AZN,reference,0.0647
2016-01-05,USD,AZN,reference,1.561
2016-01-05,UZS,AZN,reference,0.000556
2016-01-05,ZAR,AZN,reference,0.1006
2016-01-06,AED,AZN,reference,0.4254
2016-01-06,ARS,AZN,reference,0.1147
2016-01-06,AUD,AZN,reference,1.1133
2016-01-06,BRL,AZN,reference,0.3879
2016-01-06,BYN,AZN,reference,0.000083
2016-01-06,CAD,AZN,reference,1.1135
2016-01-06,CHF,AZN,reference,1.5476
2016-01-06,CLP,AZN,reference,0.00219
2016-01-06,CNY,AZN,reference,0.2387
2016-01-06,CZK,AZN,reference,0.0622
2016-01-06,DKK,AZN,reference,0.2251
2016-01-06,EGP,AZN,reference,0.1996
2016-01-06,EUR,AZN,reference,1.6796
2016-01-06,GBP,AZN,reference,2.2911
2016-01-06,GEL,AZN,reference,0.647
2016-01-06,HKD,AZN,reference,0.2016
2016-01-06,IDR,AZN,reference,0.000113
2016-01-06,ILS,AZN,reference,0.3977
2016-01-06,INR,AZN,reference,0.0234
2016-01-06,IRR,AZN,reference,0.000052
2016-01-06,JPY,AZN,reference,0.013162
2016-01-06,KGS,AZN,reference,0.0204
2016-01-06,KRW,AZN,reference,0.001307
2016-01-06,KWD,AZN,reference,5.1431
2016-01-06,KZT,AZN,reference,0.0045
2016-01-06,LBP,AZN,reference,0.001032
2016-01-06,MDL,AZN,reference,0.0794
2016-01-06,MXN,AZN,reference,0.0899
2016-01-06,MYR,AZN,reference,0.3572
2016-01-06,NOK,AZN,reference,0.1754
2016-01-06,NZD,AZN,reference,1.0399
2016-01-06,PLN,AZN,reference,0.3899
2016-01-06,RUB,AZN,reference,0.0213
2016-01-06,SAR,AZN,reference,0.4164
2016-01-06,SDR,AZN,reference,2.1557
2016-01-06,SEK,AZN,reference,0.1819
2016-01-06,SGD,AZN,reference,1.0914
2016-01-06,TJS,AZN,reference,0.2338
2016-01-06,TMT,AZN,reference,0.4596
2016-01-06,TRY,AZN,reference,0.5213
2016-01-06,TWD,AZN,reference,0.0471
2016-01-06,UAH,AZN,reference,0.0649
2016-01-06,USD,AZN,reference,1.5626
2016-01-06,UZS,AZN,reference,0.000556
2016-01-06,ZAR,AZN,reference,0.0993
2016-01-07,AED,AZN,reference,0.4254
2016-01-07,ARS,AZN,reference,0.1129
2016-01-07,AUD,AZN,reference,1.1002
2016-01-07,BRL,AZN,reference,0.3883
2016-01-07,BYN,AZN,reference,0.000083
2016-01-07,CAD,AZN,reference,1.1076
2016-01-07,CHF,AZN,reference,1.5588
2016-01-07,CLP,AZN,reference,0.002185
2016-01-07,CNY,AZN,reference,0.237
2016-01-07,CZK,AZN,reference,0.0626
2016-01-07,DKK,AZN,reference,0.2267
2016-01-07,EGP,AZN,reference,0.1996
2016-01-07,EUR,AZN,reference,1.6913
2016-01-07,GBP,AZN,reference,2.286
2016-01-07,GEL,AZN,reference,0.647
2016-01-07,HKD,AZN,reference,0.2016
2016-01-07,IDR,AZN,reference,0.000112
2016-01-07,ILS,AZN,reference,0.3963
2016-01-07,INR,AZN,reference,0.0233
2016-01-07,IRR,AZN,reference,0.000052
2016-01-07,JPY,AZN,reference,0.013245
2016-01-07,KGS,AZN,reference,0.0206
2016-01-07,KRW,AZN,reference,0.0013039999999999998
2016-01-07,KWD,AZN,reference,5.1381
2016-01-07,KZT,AZN,reference,0.0045
2016-01-07,LBP,AZN,reference,0.001037
2016-01-07,MDL,AZN,reference,0.0775
2016-01-07,MXN,AZN,reference,0.0889
2016-01-07,MYR,AZN,reference,0.3541
2016-01-07,NOK,AZN,reference,0.1748
2016-01-07,NZD,AZN,reference,1.0376
2016-01-07,PLN,AZN,reference,0.3886
2016-01-07,RUB,AZN,reference,0.0208
2016-01-07,SAR,AZN,reference,0.4163
2016-01-07,SDR,AZN,reference,2.1558
2016-01-07,SEK,AZN,reference,0.1826
2016-01-07,SGD,AZN,reference,1.0888
2016-01-07,TJS,AZN,reference,0.217
2016-01-07,TMT,AZN,reference,0.4596
2016-01-07,TRY,AZN,reference,0.5195
2016-01-07,TWD,AZN,reference,0.0469
2016-01-07,UAH,AZN,reference,0.0669
2016-01-07,USD,AZN,reference,1.5626
2016-01-07,UZS,AZN,reference,0.000556
2016-01-07,ZAR,AZN,reference,0.098
2016-01-08,AED,AZN,reference,0.4259
2016-01-08,ARS,AZN,reference,0.1127
2016-01-08,AUD,AZN,reference,1.1042
2016-01-08,BRL,AZN,reference,0.3869
2016-01-08,BYN,AZN,reference,0.000083
2016-01-08,CAD,AZN,reference,1.1107
2016-01-08,CHF,AZN,reference,1.5673
2016-01-08,CLP,AZN,reference,0.002168
2016-01-08,CNY,AZN,reference,0.2374
2016-01-08,CZK,AZN,reference,0.0629
2016-01-08,DKK,AZN,reference,0.228
2016-01-08,EGP,AZN,reference,0.1998
2016-01-08,EUR,AZN,reference,1.7009
2016-01-08,GBP,AZN,reference,2.2888
2016-01-08,GEL,AZN,reference,0.6477
2016-01-08,HKD,AZN,reference,0.2016
2016-01-08,IDR,AZN,reference,0.000113
2016-01-08,ILS,AZN,reference,0.3982
2016-01-08,INR,AZN,reference,0.0235
2016-01-08,IRR,AZN,reference,0.000052
2016-01-08,JPY,AZN,reference,0.013215
2016-01-08,KGS,AZN,reference,0.0206
2016-01-08,KRW,AZN,reference,0.001307
2016-01-08,KWD,AZN,reference,5.1437
2016-01-08,KZT,AZN,reference,0.0045
2016-01-08,LBP,AZN,reference,0.001037
2016-01-08,MDL,AZN,reference,0.0776
2016-01-08,MXN,AZN,reference,0.088
2016-01-08,MYR,AZN,reference,0.3574
2016-01-08,NOK,AZN,reference,0.1758
2016-01-08,NZD,AZN,reference,1.04
2016-01-08,PLN,AZN,reference,0.3915
2016-01-08,RUB,AZN,reference,0.0209
2016-01-08,SAR,AZN,reference,0.4167
2016-01-08,SDR,AZN,reference,2.1654
2016-01-08,SEK,AZN,reference,0.1842
2016-01-08,SGD,AZN,reference,1.0912
2016-01-08,TJS,AZN,reference,0.2164
2016-01-08,TMT,AZN,reference,0.4601
2016-01-08,TRY,AZN,reference,0.5224
2016-01-08,TWD,AZN,reference,0.047
2016-01-08,UAH,AZN,reference,0.0651
2016-01-08,USD,AZN,reference,1.5642
2016-01-08,UZS,AZN,reference,0.000557
2016-01-08,ZAR,AZN,reference,0.0981
2016-01-11,AED,AZN,reference,0.4259
2016-01-11,ARS,AZN,reference,0.1126
2016-01-11,AUD,AZN,reference,1.0913
2016-01-11,BRL,AZN,reference,0.3885
2016-01-11,BYN,AZN,reference,0.000083
2016-01-11,CAD,AZN,reference,1.1046
2016-01-11,CHF,AZN,reference,1.5726
2016-01-11,CLP,AZN,reference,0.0021479999999999997
2016-01-11,CNY,AZN,reference,0.2376
2016-01-11,CZK,AZN,reference,0.0632
2016-01-11,DKK,AZN,reference,0.2288
2016-01-11,EGP,AZN,reference,0.1998
2016-01-11,EUR,AZN,reference,1.7072
2016-01-11,GBP,AZN,reference,2.2731
2016-01-11,GEL,AZN,reference,0.647
2016-01-11,HKD,AZN,reference,0.2015
2016-01-11,IDR,AZN,reference,0.000112
2016-01-11,ILS,AZN,reference,0.398
2016-01-11,INR,AZN,reference,0.0234
2016-01-11,IRR,AZN,reference,0.000052
2016-01-11,JPY,AZN,reference,0.013325
2016-01-11,KGS,AZN,reference,0.0206
2016-01-11,KRW,AZN,reference,0.0012939999999999998
2016-01-11,KWD,AZN,reference,5.151
2016-01-11,KZT,AZN,reference,0.0044
2016-01-11,LBP,AZN,reference,0.001037
2016-01-11,MDL,AZN,reference,0.0777
2016-01-11,MXN,AZN,reference,0.0874
2016-01-11,MYR,AZN,reference,0.3552
2016-01-11,NOK,AZN,reference,0.1761
2016-01-11,NZD,AZN,reference,1.0217
2016-01-11,PLN,AZN,reference,0.3911
2016-01-11,RUB,AZN,reference,0.0208
2016-01-11,SAR,AZN,reference,0.4167
2016-01-11,SDR,AZN,reference,2.1654
2016-01-11,SEK,AZN,reference,0.1838
2016-01-11,SGD,AZN,reference,1.0876
2016-01-11,TJS,AZN,reference,0.2155
2016-01-11,TMT,AZN,reference,0.4601
2016-01-11,TRY,AZN,reference,0.5161
2016-01-11,TWD,AZN,reference,0.0468
2016-01-11,UAH,AZN,reference,0.0649
2016-01-11,USD,AZN,reference,1.5642
2016-01-11,UZS,AZN,reference,0.000557
2016-01-11,ZAR,AZN,reference,0.0935
2016-01-12,AED,AZN,reference,0.427
2016-01-12,ARS,AZN,reference,0.1146
2016-01-12,AUD,AZN,reference,1.0944
2016-01-12,BRL,AZN,reference,0.3869
2016-01-12,BYN,AZN,reference,0.000082
2016-01-12,CAD,AZN,reference,1.1019
2016-01-12,CHF,AZN,reference,1.57
2016-01-12,CLP,AZN,reference,0.002143
2016-01-12,CNY,AZN,reference,0.2385
2016-01-12,CZK,AZN,reference,0.0632
2016-01-12,DKK,AZN,reference,0.2288
2016-01-12,EGP,AZN,reference,0.2003
2016-01-12,EUR,AZN,reference,1.7069
2016-01-12,GBP,AZN,reference,2.2786
2016-01-12,GEL,AZN,reference,0.6461
2016-01-12,HKD,AZN,reference,0.2022
2016-01-12,IDR,AZN,reference,0.000113
2016-01-12,ILS,AZN,reference,0.3987
2016-01-12,INR,AZN,reference,0.0234
2016-01-12,IRR,AZN,reference,0.000052
2016-01-12,JPY,AZN,reference,0.013348
2016-01-12,KGS,AZN,reference,0.0207
2016-01-12,KRW,AZN,reference,0.0012950000000000001
2016-01-12,KWD,AZN,reference,5.168
2016-01-12,KZT,AZN,reference,0.0043
2016-01-12,LBP,AZN,reference,0.00104
2016-01-12,MDL,AZN,reference,0.0775
2016-01-12,MXN,AZN,reference,0.0875
2016-01-12,MYR,AZN,reference,0.3562
2016-01-12,NOK,AZN,reference,0.1757
2016-01-12,NZD,AZN,reference,1.0287
