date,base,quote,type,value
2021-01-05,AED,AZN,reference,0.4628
2021-01-05,ARS,AZN,reference,0.0201
2021-01-05,AUD,AZN,reference,1.3081
2021-01-05,BRL,AZN,reference,0.3225
2021-01-05,BYN,AZN,reference,0.659
2021-01-05,CAD,AZN,reference,1.3323
2021-01-05,CHF,AZN,reference,1.9308
2021-01-05,CLP,AZN,reference,0.00242
2021-01-05,CNY,AZN,reference,0.263
2021-01-05,CZK,AZN,reference,0.0797
2021-01-05,DKK,AZN,reference,0.2803
2021-01-05,EGP,AZN,reference,0.1082
2021-01-05,EUR,AZN,reference,2.0854
2021-01-05,GBP,AZN,reference,2.3089
2021-01-05,GEL,AZN,reference,0.5144
2021-01-05,HKD,AZN,reference,0.2193
2021-01-05,IDR,AZN,reference,0.00012200000000000001
2021-01-05,ILS,AZN,reference,0.5293
2021-01-05,INR,AZN,reference,0.0232
2021-01-05,IRR,AZN,reference,0.00004
2021-01-05,JPY,AZN,reference,0.0165
2021-01-05,KGS,AZN,reference,0.0204
2021-01-05,KRW,AZN,reference,0.001564
2021-01-05,KWD,AZN,reference,5.5966
2021-01-05,KZT,AZN,reference,0.004
2021-01-05,LBP,AZN,reference,0.001122
2021-01-05,MDL,AZN,reference,0.0989
2021-01-05,MXN,AZN,reference,0.0856
2021-01-05,MYR,AZN,reference,0.4241
2021-01-05,NOK,AZN,reference,0.1995
2021-01-05,NZD,AZN,reference,1.2254
2021-01-05,PLN,AZN,reference,0.4583
2021-01-05,RUB,AZN,reference,0.0229
2021-01-05,SAR,AZN,reference,0.4532
2021-01-05,SDR,AZN,reference,2.4629
2021-01-05,SEK,AZN,reference,0.2066
2021-01-05,SGD,AZN,reference,1.2883
2021-01-05,TJS,AZN,reference,0.1504
2021-01-05,TMT,AZN,reference,0.4857
2021-01-05,TRY,AZN,reference,0.2291
2021-01-05,TWD,AZN,reference,0.0607
2021-01-05,UAH,AZN,reference,0.0597
2021-01-05,USD,AZN,reference,1.7
2021-01-05,UZS,AZN,reference,0.00016299999999999998
2021-01-05,ZAR,AZN,reference,0.1158
2021-01-06,AED,AZN,reference,0.4628
2021-01-06,ARS,AZN,reference,0.02
2021-01-06,AUD,AZN,reference,1.3208
2021-01-06,BRL,AZN,reference,0.3222
2021-01-06,BYN,AZN,reference,0.6583
2021-01-06,CAD,AZN,reference,1.3416
2021-01-06,CHF,AZN,reference,1.9354
2021-01-06,CLP,AZN,reference,0.002432
2021-01-06,CNY,AZN,reference,0.2633
2021-01-06,CZK,AZN,reference,0.08
2021-01-06,DKK,AZN,reference,0.281
2021-01-06,EGP,AZN,reference,0.1083
2021-01-06,EUR,AZN,reference,2.0907
2021-01-06,GBP,AZN,reference,2.3149
2021-01-06,GEL,AZN,reference,0.5144
2021-01-06,HKD,AZN,reference,0.2193
2021-01-06,IDR,AZN,reference,0.00012200000000000001
2021-01-06,ILS,AZN,reference,0.531
2021-01-06,INR,AZN,reference,0.0232
2021-01-06,IRR,AZN,reference,0.00004
2021-01-06,JPY,AZN,reference,0.016544
2021-01-06,KGS,AZN,reference,0.0204
2021-01-06,KRW,AZN,reference,0.001564
2021-01-06,KWD,AZN,reference,5.6
2021-01-06,KZT,AZN,reference,0.0041
2021-01-06,LBP,AZN,reference,0.0011250000000000001
2021-01-06,MDL,AZN,reference,0.0988
2021-01-06,MXN,AZN,reference,0.0854
2021-01-06,MYR,AZN,reference,0.4236
2021-01-06,NOK,AZN,reference,0.2008
2021-01-06,NZD,AZN,reference,1.2343
2021-01-06,PLN,AZN,reference,0.4614
2021-01-06,RUB,AZN,reference,0.0229
2021-01-06,SAR,AZN,reference,0.4532
2021-01-06,SDR,AZN,reference,2.4615
2021-01-06,SEK,AZN,reference,0.2078
2021-01-06,SGD,AZN,reference,1.2896
2021-01-06,TJS,AZN,reference,0.1504
2021-01-06,TMT,AZN,reference,0.4857
2021-01-06,TRY,AZN,reference,0.2301
2021-01-06,TWD,AZN,reference,0.0607
2021-01-06,UAH,AZN,reference,0.0598
2021-01-06,USD,AZN,reference,1.7
2021-01-06,UZS,AZN,reference,0.00016299999999999998
2021-01-06,ZAR,AZN,reference,0.1133
2021-01-07,AED,AZN,reference,0.4628
2021-01-07,ARS,AZN,reference,0.02
2021-01-07,AUD,AZN,reference,1.3261
2021-01-07,BRL,AZN,reference,0.3206
2021-01-07,BYN,AZN,reference,0.6628
2021-01-07,CAD,AZN,reference,1.3414
2021-01-07,CHF,AZN,reference,1.9348
2021-01-07,CLP,AZN,reference,0.002434
2021-01-07,CNY,AZN,reference,0.2633
2021-01-07,CZK,AZN,reference,0.08
2021-01-07,DKK,AZN,reference,0.2817
2021-01-07,EGP,AZN,reference,0.1083
2021-01-07,EUR,AZN,reference,2.0958
2021-01-07,GBP,AZN,reference,2.3132
2021-01-07,GEL,AZN,reference,0.5146
2021-01-07,HKD,AZN,reference,0.2193
2021-01-07,IDR,AZN,reference,0.00012200000000000001
2021-01-07,ILS,AZN,reference,0.5349
