date,base,quote,type,value
2025-01-06,AED,AZN,reference,0.4628
2025-01-06,AUD,AZN,reference,1.0578
2025-01-06,BGN,AZN,reference,0.8961
2025-01-06,BYN,AZN,reference,0.4932
2025-01-06,CAD,AZN,reference,1.1803
2025-01-06,CHF,AZN,reference,1.8695
2025-01-06,CNY,AZN,reference,0.232
2025-01-06,CZK,AZN,reference,0.0698
2025-01-06,DKK,AZN,reference,0.2351
2025-01-06,EUR,AZN,reference,1.7536
2025-01-06,GBP,AZN,reference,2.1144
2025-01-06,GEL,AZN,reference,0.6053
2025-01-06,HKD,AZN,reference,0.2186
2025-01-06,HUF,AZN,reference,0.00422
2025-01-06,ILS,AZN,reference,0.4665
2025-01-06,INR,AZN,reference,0.0198
2025-01-06,IRR,AZN,reference,0.0000038499999999999996
2025-01-06,JPY,AZN,reference,0.010778000000000001
2025-01-06,KGS,AZN,reference,0.0196
2025-01-06,KRW,AZN,reference,0.001156
2025-01-06,KWD,AZN,reference,5.5105
2025-01-06,KZT,AZN,reference,0.0032240000000000003
2025-01-06,MDL,AZN,reference,0.0921
2025-01-06,NOK,AZN,reference,0.1496
2025-01-06,NZD,AZN,reference,0.9557
2025-01-06,PKR,AZN,reference,0.006104000000000001
2025-01-06,PLN,AZN,reference,0.4108
2025-01-06,QAR,AZN,reference,0.4664
2025-01-06,RON,AZN,reference,0.3526
2025-01-06,RSD,AZN,reference,0.015
2025-01-06,RUB,AZN,reference,0.015373000000000001
2025-01-06,SAR,AZN,reference,0.4527
2025-01-06,SDR,AZN,reference,2.2075
2025-01-06,SEK,AZN,reference,0.1531
2025-01-06,SGD,AZN,reference,1.241
2025-01-06,TMT,AZN,reference,0.4857
2025-01-06,TRY,AZN,reference,0.0481
2025-01-06,UAH,AZN,reference,0.0403
2025-01-06,USD,AZN,reference,1.7
2025-01-06,UZS,AZN,reference,0.000132
2025-01-07,AED,AZN,reference,0.4628
2025-01-07,AUD,AZN,reference,1.0639
2025-01-07,BGN,AZN,reference,0.9033
2025-01-07,BYN,AZN,reference,0.4932
2025-01-07,CAD,AZN,reference,1.1869
2025-01-07,CHF,AZN,reference,1.8798
2025-01-07,CNY,AZN,reference,0.232
2025-01-07,CZK,AZN,reference,0.0702
2025-01-07,DKK,AZN,reference,0.2368
2025-01-07,EUR,AZN,reference,1.7666
2025-01-07,GBP,AZN,reference,2.1302
2025-01-07,GEL,AZN,reference,0.6026
2025-01-07,HKD,AZN,reference,0.2187
2025-01-07,HUF,AZN,reference,0.004246
2025-01-07,ILS,AZN,reference,0.4678
2025-01-07,INR,AZN,reference,0.0198
2025-01-07,IRR,AZN,reference,0.00000298
2025-01-07,JPY,AZN,reference,0.010752999999999999
2025-01-07,KGS,AZN,reference,0.0195
2025-01-07,KRW,AZN,reference,0.001171
2025-01-07,KWD,AZN,reference,5.5134
2025-01-07,KZT,AZN,reference,0.003216
2025-01-07,MDL,AZN,reference,0.0921
2025-01-07,NOK,AZN,reference,0.1507
2025-01-07,NZD,AZN,reference,0.9621
2025-01-07,PKR,AZN,reference,0.006103
2025-01-07,PLN,AZN,reference,0.4155
2025-01-07,QAR,AZN,reference,0.4663
2025-01-07,RON,AZN,reference,0.3552
2025-01-07,RSD,AZN,reference,0.0151
2025-01-07,RUB,AZN,reference,0.015962
2025-01-07,SAR,AZN,reference,0.4528
2025-01-07,SDR,AZN,reference,2.2075
2025-01-07,SEK,AZN,reference,0.154
2025-01-07,SGD,AZN,reference,1.2459
2025-01-07,TMT,AZN,reference,0.4857
2025-01-07,TRY,AZN,reference,0.0481
2025-01-07,UAH,AZN,reference,0.0402
2025-01-07,USD,AZN,reference,1.7
2025-01-07,UZS,AZN,reference,0.000132
2025-01-08,AED,AZN,reference,0.4628
2025-01-08,AUD,AZN,reference,1.059
2025-01-08,BGN,AZN,reference,0.8998
2025-01-08,BYN,AZN,reference,0.4932
2025-01-08,CAD,AZN,reference,1.1846
2025-01-08,CHF,AZN,reference,1.87
2025-01-08,CNY,AZN,reference,0.2319
2025-01-08,CZK,AZN,reference,0.07
2025-01-08,DKK,AZN,reference,0.2359
2025-01-08,EUR,AZN,reference,1.7598
2025-01-08,GBP,AZN,reference,2.122
2025-01-08,GEL,AZN,reference,0.6028
2025-01-08,HKD,AZN,reference,0.2186
2025-01-08,HUF,AZN,reference,0.004236
2025-01-08,ILS,AZN,reference,0.4644
2025-01-08,INR,AZN,reference,0.0198
2025-01-08,IRR,AZN,reference,0.00000298
2025-01-08,JPY,AZN,reference,0.010744
2025-01-08,KGS,AZN,reference,0.0195
2025-01-08,KRW,AZN,reference,0.0011690000000000001
2025-01-08,KWD,AZN,reference,5.512
2025-01-08,KZT,AZN,reference,0.003218
2025-01-08,MDL,AZN,reference,0.0921
2025-01-08,NOK,AZN,reference,0.15
2025-01-08,NZD,AZN,reference,0.9577
2025-01-08,PKR,AZN,reference,0.006103
2025-01-08,PLN,AZN,reference,0.4127
2025-01-08,QAR,AZN,reference,0.4663
2025-01-08,RON,AZN,reference,0.3538
2025-01-08,RSD,AZN,reference,0.015
2025-01-08,RUB,AZN,reference,0.015837
2025-01-08,SAR,AZN,reference,0.4528
2025-01-08,SDR,AZN,reference,2.2167
2025-01-08,SEK,AZN,reference,0.153
2025-01-08,SGD,AZN,reference,1.2453
2025-01-08,TMT,AZN,reference,0.4857
2025-01-08,TRY,AZN,reference,0.0481
2025-01-08,UAH,AZN,reference,0.0402
2025-01-08,USD,AZN,reference,1.7
2025-01-08,UZS,AZN,reference,0.000131
2025-01-09,AED,AZN,reference,0.4628
2025-01-09,AUD,AZN,reference,1.0536
2025-01-09,BGN,AZN,reference,0.896
2025-01-09,BYN,AZN,reference,0.4932
2025-01-09,CAD,AZN,reference,1.1823
2025-01-09,CHF,AZN,reference,1.8658
2025-01-09,CNY,AZN,reference,0.2319
2025-01-09,CZK,AZN,reference,0.0698
2025-01-09,DKK,AZN,reference,0.2349
2025-01-09,EUR,AZN,reference,1.7524
2025-01-09,GBP,AZN,reference,2.0967
2025-01-09,GEL,AZN,reference,0.5982
2025-01-09,HKD,AZN,reference,0.2185
2025-01-09,HUF,AZN,reference,0.004229
2025-01-09,ILS,AZN,reference,0.4648
2025-01-09,INR,AZN,reference,0.0198
2025-01-09,IRR,AZN,reference,0.0000029499999999999997
2025-01-09,JPY,AZN,reference,0.010765
2025-01-09,KGS,AZN,reference,0.0196
2025-01-09,KRW,AZN,reference,0.001166
2025-01-09,KWD,AZN,reference,5.5133
2025-01-09,KZT,AZN,reference,0.003229
2025-01-09,MDL,AZN,reference,0.0922
2025-01-09,NOK,AZN,reference,0.1488
2025-01-09,NZD,AZN,reference,0.9514
2025-01-09,PKR,AZN,reference,0.006102
2025-01-09,PLN,AZN,reference,0.4098
2025-01-09,QAR,AZN,reference,0.4663
2025-01-09,RON,AZN,reference,0.3524
2025-01-09,RSD,AZN,reference,0.015
2025-01-09,RUB,AZN,reference,0.016268
2025-01-09,SAR,AZN,reference,0.4529
2025-01-09,SDR,AZN,reference,2.2057
2025-01-09,SEK,AZN,reference,0.1522
2025-01-09,SGD,AZN,reference,1.2424
2025-01-09,TMT,AZN,reference,0.4857
2025-01-09,TRY,AZN,reference,0.0481
2025-01-09,UAH,AZN,reference,0.0402
2025-01-09,USD,AZN,reference,1.7
2025-01-09,UZS,AZN,reference,0.000131
2025-01-10,AED,AZN,reference,0.4628
2025-01-10,AUD,AZN,reference,1.053
2025-01-10,BGN,AZN,reference,0.8949
2025-01-10,BYN,AZN,reference,0.4932
2025-01-10,CAD,AZN,reference,1.1795
2025-01-10,CHF,AZN,reference,1.8627
2025-01-10,CNY,AZN,reference,0.2319
2025-01-10,CZK,AZN,reference,0.0698
2025-01-10,DKK,AZN,reference,0.2346
2025-01-10,EUR,AZN,reference,1.7502
2025-01-10,GBP,AZN,reference,2.09
2025-01-10,GEL,AZN,reference,0.6007
2025-01-10,HKD,AZN,reference,0.2185
2025-01-10,HUF,AZN,reference,0.0042309999999999995
2025-01-10,ILS,AZN,reference,0.4653
2025-01-10,INR,AZN,reference,0.0198
2025-01-10,IRR,AZN,reference,0.00000294
2025-01-10,JPY,AZN,reference,0.010733
2025-01-10,KGS,AZN,reference,0.0195
2025-01-10,KRW,AZN,reference,0.001162
2025-01-10,KWD,AZN,reference,5.511
2025-01-10,KZT,AZN,reference,0.003232
2025-01-10,MDL,AZN,reference,0.092
2025-01-10,NOK,AZN,reference,0.1491
2025-01-10,NZD,AZN,reference,0.9506
2025-01-10,PKR,AZN,reference,0.0060999999999999995
2025-01-10,PLN,AZN,reference,0.4107
2025-01-10,QAR,AZN,reference,0.4663
2025-01-10,RON,AZN,reference,0.3519
2025-01-10,RSD,AZN,reference,0.015
2025-01-10,RUB,AZN,reference,0.016626000000000002
2025-01-10,SAR,AZN,reference,0.4529
2025-01-10,SDR,AZN,reference,2.2057
2025-01-10,SEK,AZN,reference,0.1523
2025-01-10,SGD,AZN,reference,1.2417
2025-01-10,TMT,AZN,reference,0.4857
2025-01-10,TRY,AZN,reference,0.0481
2025-01-10,UAH,AZN,reference,0.0401
2025-01-10,USD,AZN,reference,1.7
2025-01-10,UZS,AZN,reference,0.000131
2025-01-13,AED,AZN,reference,0.4628
2025-01-13,AUD,AZN,reference,1.0425
