date,base,quote,type,value
2026-09-01,AED,GEL,reference,0.71212
2026-09-01,AMD,GEL,reference,0.0071782
2026-09-01,AUD,GEL,reference,1.872
2026-09-01,AZN,GEL,reference,1.5389
2026-09-01,BRL,GEL,reference,0.5036
2026-09-01,BYN,GEL,reference,0.8546
2026-09-01,CAD,GEL,reference,1.8828
2026-09-01,CHF,GEL,reference,3.2331
2026-09-01,CNY,GEL,reference,0.3892
2026-09-01,CZK,GEL,reference,0.12576
2026-09-01,DKK,GEL,reference,0.40579
2026-09-01,EGP,GEL,reference,0.051370000000000006
2026-09-01,EUR,GEL,reference,3.0333
2026-09-01,GBP,GEL,reference,3.5407
2026-09-01,HKD,GEL,reference,0.33371
2026-09-01,HUF,GEL,reference,0.008315
2026-09-01,ILS,GEL,reference,0.8750199999999999
2026-09-01,INR,GEL,reference,0.027483
2026-09-01,IRR,GEL,reference,0.0000019
2026-09-01,ISK,GEL,reference,0.021513
2026-09-01,JPY,GEL,reference,0.016374
2026-09-01,KGS,GEL,reference,0.029886
2026-09-01,KRW,GEL,reference,0.0019116
2026-09-01,KWD,GEL,reference,8.462
2026-09-01,KZT,GEL,reference,0.005667
2026-09-01,MDL,GEL,reference,0.15154
2026-09-01,NOK,GEL,reference,0.27976
2026-09-01,NZD,GEL,reference,1.5466
2026-09-01,PLN,GEL,reference,0.70046
2026-09-01,QAR,GEL,reference,0.71753
2026-09-01,RON,GEL,reference,0.5768099999999999
2026-09-01,RSD,GEL,reference,0.025853
2026-09-01,RUB,GEL,reference,0.030261
2026-09-01,SEK,GEL,reference,0.27277999999999997
2026-09-01,SGD,GEL,reference,2.0548
2026-09-01,TJS,GEL,reference,0.28393999999999997
2026-09-01,TMT,GEL,reference,0.7473099999999999
2026-09-01,TRY,GEL,reference,0.0542
2026-09-01,UAH,GEL,reference,0.05869
2026-09-01,USD,GEL,reference,2.6156
2026-09-01,UZS,GEL,reference,0.00022129999999999999
2026-09-01,ZAR,GEL,reference,0.16213
