date,base,quote,type,value
2019-01-01,AED,GEL,reference,0.7277199999999999
2019-01-01,AMD,GEL,reference,0.0055164
2019-01-01,AUD,GEL,reference,1.8864
2019-01-01,AZN,GEL,reference,1.5764
2019-01-01,BGN,GEL,reference,1.5645
2019-01-01,BRL,GEL,reference,0.6895
2019-01-01,BYN,GEL,reference,1.24
2019-01-01,CAD,GEL,reference,1.9632
2019-01-01,CHF,GEL,reference,2.7159
2019-01-01,CNY,GEL,reference,0.38856
2019-01-01,CZK,GEL,reference,0.119
2019-01-01,DKK,GEL,reference,0.40978000000000003
2019-01-01,EGP,GEL,reference,0.14906999999999998
2019-01-01,EUR,GEL,reference,3.0597
2019-01-01,GBP,GEL,reference,3.4064
2019-01-01,HKD,GEL,reference,0.34124
2019-01-01,HUF,GEL,reference,0.009531
2019-01-01,ILS,GEL,reference,0.7121500000000001
2019-01-01,INR,GEL,reference,0.038259
2019-01-01,IRR,GEL,reference,0.00006364
2019-01-01,ISK,GEL,reference,0.022965
2019-01-01,JPY,GEL,reference,0.024286
2019-01-01,KGS,GEL,reference,0.038263
2019-01-01,KRW,GEL,reference,0.0024058
2019-01-01,KWD,GEL,reference,8.8063
2019-01-01,KZT,GEL,reference,0.007017
2019-01-01,MDL,GEL,reference,0.15592999999999999
2019-01-01,NOK,GEL,reference,0.30772
2019-01-01,NZD,GEL,reference,1.7939
2019-01-01,PLN,GEL,reference,0.7124699999999999
2019-01-01,QAR,GEL,reference,0.7313799999999999
2019-01-01,RON,GEL,reference,0.65612
2019-01-01,RSD,GEL,reference,0.25883
2019-01-01,RUB,GEL,reference,0.038393000000000004
2019-01-01,SEK,GEL,reference,0.29896
2019-01-01,SGD,GEL,reference,1.9619
2019-01-01,TJS,GEL,reference,0.28344
2019-01-01,TMT,GEL,reference,0.76582
2019-01-01,TRY,GEL,reference,0.5054
2019-01-01,UAH,GEL,reference,0.09645000000000001
2019-01-01,USD,GEL,reference,2.6727
2019-01-01,UZS,GEL,reference,0.0003181
2019-01-01,ZAR,GEL,reference,0.186
2019-01-02,AED,GEL,reference,0.7277199999999999
2019-01-02,AMD,GEL,reference,0.0055164
2019-01-02,AUD,GEL,reference,1.8864
2019-01-02,AZN,GEL,reference,1.5764
2019-01-02,BGN,GEL,reference,1.5645
2019-01-02,BRL,GEL,reference,0.6895
2019-01-02,BYN,GEL,reference,1.24
2019-01-02,CAD,GEL,reference,1.9632
2019-01-02,CHF,GEL,reference,2.7159
2019-01-02,CNY,GEL,reference,0.38856
2019-01-02,CZK,GEL,reference,0.119
2019-01-02,DKK,GEL,reference,0.40978000000000003
2019-01-02,EGP,GEL,reference,0.14906999999999998
2019-01-02,EUR,GEL,reference,3.0597
2019-01-02,GBP,GEL,reference,3.4064
2019-01-02,HKD,GEL,reference,0.34124
2019-01-02,HUF,GEL,reference,0.009531
2019-01-02,ILS,GEL,reference,0.7121500000000001
2019-01-02,INR,GEL,reference,0.038259
2019-01-02,IRR,GEL,reference,0.00006364
2019-01-02,ISK,GEL,reference,0.022965
2019-01-02,JPY,GEL,reference,0.024286
2019-01-02,KGS,GEL,reference,0.038263
2019-01-02,KRW,GEL,reference,0.0024058
2019-01-02,KWD,GEL,reference,8.8063
2019-01-02,KZT,GEL,reference,0.007017
2019-01-02,MDL,GEL,reference,0.15592999999999999
2019-01-02,NOK,GEL,reference,0.30772
2019-01-02,NZD,GEL,reference,1.7939
2019-01-02,PLN,GEL,reference,0.7124699999999999
2019-01-02,QAR,GEL,reference,0.7313799999999999
2019-01-02,RON,GEL,reference,0.65612
2019-01-02,RSD,GEL,reference,0.25883
2019-01-02,RUB,GEL,reference,0.038393000000000004
2019-01-02,SEK,GEL,reference,0.29896
2019-01-02,SGD,GEL,reference,1.9619
2019-01-02,TJS,GEL,reference,0.28344
2019-01-02,TMT,GEL,reference,0.76582
2019-01-02,TRY,GEL,reference,0.5054
2019-01-02,UAH,GEL,reference,0.09645000000000001
2019-01-02,USD,GEL,reference,2.6727
2019-01-02,UZS,GEL,reference,0.0003181
2019-01-02,ZAR,GEL,reference,0.186
2019-01-03,AED,GEL,reference,0.7277199999999999
2019-01-03,AMD,GEL,reference,0.0055164
2019-01-03,AUD,GEL,reference,1.8864
2019-01-03,AZN,GEL,reference,1.5764
2019-01-03,BGN,GEL,reference,1.5645
