date,base,quote,type,value
2025-01-01,AED,GEL,reference,0.76608
2025-01-01,AMD,GEL,reference,0.0071075
2025-01-01,AUD,GEL,reference,1.7479
2025-01-01,AZN,GEL,reference,1.6571
2025-01-01,BGN,GEL,reference,1.498
2025-01-01,BRL,GEL,reference,0.4555
2025-01-01,BYN,GEL,reference,0.8615
2025-01-01,CAD,GEL,reference,1.957
2025-01-01,CHF,GEL,reference,3.1109
2025-01-01,CNY,GEL,reference,0.38549
2025-01-01,CZK,GEL,reference,0.11642999999999999
2025-01-01,DKK,GEL,reference,0.39276
2025-01-01,EGP,GEL,reference,0.055349999999999996
2025-01-01,EUR,GEL,reference,2.9292
2025-01-01,GBP,GEL,reference,3.5279
2025-01-01,HKD,GEL,reference,0.36225999999999997
2025-01-01,HUF,GEL,reference,0.007129
2025-01-01,ILS,GEL,reference,0.77105
2025-01-01,INR,GEL,reference,0.032867
2025-01-01,IRR,GEL,reference,0.000067
2025-01-01,ISK,GEL,reference,0.020354
2025-01-01,JPY,GEL,reference,0.017942
2025-01-01,KGS,GEL,reference,0.032364000000000004
2025-01-01,KRW,GEL,reference,0.0019086
2025-01-01,KWD,GEL,reference,9.1298
2025-01-01,KZT,GEL,reference,0.00536
2025-01-01,MDL,GEL,reference,0.15276
2025-01-01,NOK,GEL,reference,0.24845
2025-01-01,NZD,GEL,reference,1.5816
2025-01-01,PLN,GEL,reference,0.68499
2025-01-01,QAR,GEL,reference,0.77198
2025-01-01,RON,GEL,reference,0.58885
2025-01-01,RSD,GEL,reference,0.025047
2025-01-01,RUB,GEL,reference,0.025838
2025-01-01,SEK,GEL,reference,0.25572
2025-01-01,SGD,GEL,reference,2.0653
2025-01-01,TJS,GEL,reference,0.25722
2025-01-01,TMT,GEL,reference,0.8039400000000001
2025-01-01,TRY,GEL,reference,0.0796
2025-01-01,UAH,GEL,reference,0.06693
2025-01-01,USD,GEL,reference,2.8138
2025-01-01,UZS,GEL,reference,0.0002183
2025-01-01,ZAR,GEL,reference,0.14957
2025-01-04,AED,GEL,reference,0.76662
2025-01-04,AMD,GEL,reference,0.0070972
2025-01-04,AUD,GEL,reference,1.7503
2025-01-04,AZN,GEL,reference,1.6563
2025-01-04,BGN,GEL,reference,1.4804
2025-01-04,BRL,GEL,reference,0.4578
2025-01-04,BYN,GEL,reference,0.8621
2025-01-04,CAD,GEL,reference,1.9553
2025-01-04,CHF,GEL,reference,3.0953
2025-01-04,CNY,GEL,reference,0.38473999999999997
2025-01-04,CZK,GEL,reference,0.11505000000000001
2025-01-04,DKK,GEL,reference,0.38815
2025-01-04,EGP,GEL,reference,0.055459999999999995
2025-01-04,EUR,GEL,reference,2.8955
2025-01-04,GBP,GEL,reference,3.4905
2025-01-04,HKD,GEL,reference,0.36199
2025-01-04,HUF,GEL,reference,0.006979999999999999
2025-01-04,ILS,GEL,reference,0.77016
2025-01-04,INR,GEL,reference,0.032826
2025-01-04,IRR,GEL,reference,0.00006704
2025-01-04,ISK,GEL,reference,0.020205
2025-01-04,JPY,GEL,reference,0.017899
2025-01-04,KGS,GEL,reference,0.032369
2025-01-04,KRW,GEL,reference,0.0019148000000000001
2025-01-04,KWD,GEL,reference,9.1244
2025-01-04,KZT,GEL,reference,0.00536
2025-01-04,MDL,GEL,reference,0.15139
2025-01-04,NOK,GEL,reference,0.24713
2025-01-04,NZD,GEL,reference,1.5771
2025-01-04,PLN,GEL,reference,0.6779200000000001
2025-01-04,QAR,GEL,reference,0.77251
2025-01-04,RON,GEL,reference,0.5819799999999999
2025-01-04,RSD,GEL,reference,0.024729
2025-01-04,RUB,GEL,reference,0.025196999999999997
2025-01-04,SEK,GEL,reference,0.25268999999999997
2025-01-04,SGD,GEL,reference,2.0544
2025-01-04,TJS,GEL,reference,0.25754
2025-01-04,TMT,GEL,reference,0.80451
2025-01-04,TRY,GEL,reference,0.0796
2025-01-04,UAH,GEL,reference,0.06688
2025-01-04,USD,GEL,reference,2.8158
2025-01-04,UZS,GEL,reference,0.00021799999999999999
2025-01-04,ZAR,GEL,reference,0.14984
2025-01-07,AED,GEL,reference,0.76736
2025-01-07,AMD,GEL,reference,0.0071129
2025-01-07,AUD,GEL,reference,1.7599
2025-01-07,AZN,GEL,reference,1.6576
2025-01-07,BGN,GEL,reference,1.4905
2025-01-07,BRL,GEL,reference,0.4557
2025-01-07,BYN,GEL,reference,0.863
2025-01-07,CAD,GEL,reference,1.9615
2025-01-07,CHF,GEL,reference,3.1106
2025-01-07,CNY,GEL,reference,0.38459
2025-01-07,CZK,GEL,reference,0.11593
2025-01-07,DKK,GEL,reference,0.39083
2025-01-07,EGP,GEL,reference,0.05567
2025-01-07,EUR,GEL,reference,2.9152
2025-01-07,GBP,GEL,reference,3.5164
2025-01-07,HKD,GEL,reference,0.36254
2025-01-07,HUF,GEL,reference,0.007044
