date,base,quote,type,value
2018-01-01,AED,GEL,reference,0.70574
2018-01-01,AMD,GEL,reference,0.0053590999999999995
2018-01-01,AUD,GEL,reference,2.0266
2018-01-01,AZN,GEL,reference,1.5249
2018-01-01,BGN,GEL,reference,1.5873
2018-01-01,BRL,GEL,reference,0.7825
2018-01-01,BYN,GEL,reference,1.3083
2018-01-01,CAD,GEL,reference,2.0683
2018-01-01,CHF,GEL,reference,2.6584
2018-01-01,CNY,GEL,reference,0.39831
2018-01-01,CZK,GEL,reference,0.12143999999999999
2018-01-01,DKK,GEL,reference,0.41698
2018-01-01,EGP,GEL,reference,0.14578
2018-01-01,EUR,GEL,reference,3.1044
2018-01-01,GBP,GEL,reference,3.5005
2018-01-01,HKD,GEL,reference,0.33172999999999997
2018-01-01,HUF,GEL,reference,0.01
2018-01-01,ILS,GEL,reference,0.74699
2018-01-01,INR,GEL,reference,0.040617
2018-01-01,IRR,GEL,reference,0.00007186
2018-01-01,ISK,GEL,reference,0.024825
2018-01-01,JPY,GEL,reference,0.023035999999999997
2018-01-01,KGS,GEL,reference,0.037492
2018-01-01,KRW,GEL,reference,0.0024285
2018-01-01,KWD,GEL,reference,8.592
2018-01-01,KZT,GEL,reference,0.007788000000000001
2018-01-01,MDL,GEL,reference,0.15145999999999998
2018-01-01,NOK,GEL,reference,0.31627
2018-01-01,NZD,GEL,reference,1.8462
2018-01-01,PLN,GEL,reference,0.74409
2018-01-01,QAR,GEL,reference,0.7068
2018-01-01,RON,GEL,reference,0.66622
2018-01-01,RSD,GEL,reference,0.26244
2018-01-01,RUB,GEL,reference,0.044935
2018-01-01,SEK,GEL,reference,0.31571
2018-01-01,SGD,GEL,reference,1.9406
2018-01-01,TJS,GEL,reference,0.29374
2018-01-01,TMT,GEL,reference,0.74275
2018-01-01,TRY,GEL,reference,0.6874
2018-01-01,UAH,GEL,reference,0.09235
2018-01-01,USD,GEL,reference,2.5922
2018-01-01,UZS,GEL,reference,0.0003192
2018-01-01,ZAR,GEL,reference,0.21059999999999998
2018-01-02,AED,GEL,reference,0.70574
2018-01-02,AMD,GEL,reference,0.0053590999999999995
2018-01-02,AUD,GEL,reference,2.0266
2018-01-02,AZN,GEL,reference,1.5249
2018-01-02,BGN,GEL,reference,1.5873
2018-01-02,BRL,GEL,reference,0.7825
2018-01-02,BYN,GEL,reference,1.3083
2018-01-02,CAD,GEL,reference,2.0683
2018-01-02,CHF,GEL,reference,2.6584
2018-01-02,CNY,GEL,reference,0.39831
2018-01-02,CZK,GEL,reference,0.12143999999999999
2018-01-02,DKK,GEL,reference,0.41698
2018-01-02,EGP,GEL,reference,0.14578
2018-01-02,EUR,GEL,reference,3.1044
2018-01-02,GBP,GEL,reference,3.5005
2018-01-02,HKD,GEL,reference,0.33172999999999997
2018-01-02,HUF,GEL,reference,0.01
2018-01-02,ILS,GEL,reference,0.74699
2018-01-02,INR,GEL,reference,0.040617
2018-01-02,IRR,GEL,reference,0.00007186
2018-01-02,ISK,GEL,reference,0.024825
2018-01-02,JPY,GEL,reference,0.023035999999999997
2018-01-02,KGS,GEL,reference,0.037492
2018-01-02,KRW,GEL,reference,0.0024285
2018-01-02,KWD,GEL,reference,8.592
2018-01-02,KZT,GEL,reference,0.007788000000000001
2018-01-02,MDL,GEL,reference,0.15145999999999998
2018-01-02,NOK,GEL,reference,0.31627
2018-01-02,NZD,GEL,reference,1.8462
2018-01-02,PLN,GEL,reference,0.74409
2018-01-02,QAR,GEL,reference,0.7068
2018-01-02,RON,GEL,reference,0.66622
2018-01-02,RSD,GEL,reference,0.26244
2018-01-02,RUB,GEL,reference,0.044935
2018-01-02,SEK,GEL,reference,0.31571
2018-01-02,SGD,GEL,reference,1.9406
2018-01-02,TJS,GEL,reference,0.29374
2018-01-02,TMT,GEL,reference,0.74275
