date,base,quote,type,value
2024-01-02,AUD,HUF,reference,236.66
2024-01-02,BGN,HUF,reference,195.37
2024-01-02,BRL,HUF,reference,71.48
2024-01-02,CAD,HUF,reference,261.74
2024-01-02,CHF,HUF,reference,409.91
2024-01-02,CNY,HUF,reference,48.61
2024-01-02,CZK,HUF,reference,15.48
2024-01-02,DKK,HUF,reference,51.26
2024-01-02,EUR,HUF,reference,382.12
2024-01-02,GBP,HUF,reference,441.2
2024-01-02,HKD,HUF,reference,44.39
2024-01-02,IDR,HUF,reference,0.022400000000000003
2024-01-02,ILS,HUF,reference,96.06
2024-01-02,INR,HUF,reference,4.16
2024-01-02,ISK,HUF,reference,2.54
2024-01-02,JPY,HUF,reference,2.4506
2024-01-02,KRW,HUF,reference,0.2668
2024-01-02,MXN,HUF,reference,20.49
2024-01-02,MYR,HUF,reference,75.37
2024-01-02,NOK,HUF,reference,34.08
2024-01-02,NZD,HUF,reference,218.93
2024-01-02,PHP,HUF,reference,6.23
2024-01-02,PLN,HUF,reference,87.97
2024-01-02,RON,HUF,reference,76.86
2024-01-02,RSD,HUF,reference,3.26
2024-01-02,RUB,HUF,reference,3.83
2024-01-02,SEK,HUF,reference,34.41
2024-01-02,SGD,HUF,reference,262.25
2024-01-02,THB,HUF,reference,10.16
2024-01-02,TRY,HUF,reference,11.7
2024-01-02,UAH,HUF,reference,9.11
2024-01-02,USD,HUF,reference,346.91
2024-01-02,ZAR,HUF,reference,18.94
2024-01-03,AUD,HUF,reference,235.01
2024-01-03,BGN,HUF,reference,194.68
2024-01-03,BRL,HUF,reference,70.71
2024-01-03,CAD,HUF,reference,261.26
2024-01-03,CHF,HUF,reference,408.88
2024-01-03,CNY,HUF,reference,48.73
2024-01-03,CZK,HUF,reference,15.44
2024-01-03,DKK,HUF,reference,51.05
2024-01-03,EUR,HUF,reference,380.78
2024-01-03,GBP,HUF,reference,439.66
2024-01-03,HKD,HUF,reference,44.6
2024-01-03,IDR,HUF,reference,0.0225
2024-01-03,ILS,HUF,reference,95.75
2024-01-03,INR,HUF,reference,4.18
2024-01-03,ISK,HUF,reference,2.53
2024-01-03,JPY,HUF,reference,2.4408000000000003
2024-01-03,KRW,HUF,reference,0.266
2024-01-03,MXN,HUF,reference,20.42
2024-01-03,MYR,HUF,reference,75.18
2024-01-03,NOK,HUF,reference,33.53
2024-01-03,NZD,HUF,reference,217.77
2024-01-03,PHP,HUF,reference,6.26
2024-01-03,PLN,HUF,reference,87.24
2024-01-03,RON,HUF,reference,76.56
2024-01-03,RSD,HUF,reference,3.25
2024-01-03,RUB,HUF,reference,3.81
2024-01-03,SEK,HUF,reference,34.02
2024-01-03,SGD,HUF,reference,262.35
2024-01-03,THB,HUF,reference,10.14
2024-01-03,TRY,HUF,reference,11.69
2024-01-03,UAH,HUF,reference,9.13
2024-01-03,USD,HUF,reference,348.16
2024-01-03,ZAR,HUF,reference,18.6
2024-01-04,AUD,HUF,reference,233.27
2024-01-04,BGN,HUF,reference,193.97
2024-01-04,BRL,HUF,reference,70.3
2024-01-04,CAD,HUF,reference,259.59
2024-01-04,CHF,HUF,reference,407.18
2024-01-04,CNY,HUF,reference,48.4
2024-01-04,CZK,HUF,reference,15.39
2024-01-04,DKK,HUF,reference,50.86
2024-01-04,EUR,HUF,reference,379.38
2024-01-04,GBP,HUF,reference,440.02
