date,base,quote,type,value
2020-01-02,AUD,HUF,reference,206.1
2020-01-02,BGN,HUF,reference,168.72
2020-01-02,BRL,HUF,reference,73.28
2020-01-02,CAD,HUF,reference,226.9
2020-01-02,CHF,HUF,reference,303.8
2020-01-02,CNY,HUF,reference,42.31
2020-01-02,CZK,HUF,reference,12.99
2020-01-02,DKK,HUF,reference,44.17
2020-01-02,EUR,HUF,reference,329.99
2020-01-02,GBP,HUF,reference,389.26
2020-01-02,HKD,HUF,reference,37.81
2020-01-02,HRK,HUF,reference,44.33
2020-01-02,IDR,HUF,reference,0.0212
2020-01-02,ILS,HUF,reference,85.28
2020-01-02,INR,HUF,reference,4.13
2020-01-02,ISK,HUF,reference,2.42
2020-01-02,JPY,HUF,reference,2.7064
2020-01-02,KRW,HUF,reference,0.2546
2020-01-02,MXN,HUF,reference,15.61
2020-01-02,MYR,HUF,reference,72.06
2020-01-02,NOK,HUF,reference,33.55
2020-01-02,NZD,HUF,reference,197.62
2020-01-02,PHP,HUF,reference,5.8
2020-01-02,PLN,HUF,reference,77.52
2020-01-02,RON,HUF,reference,69
2020-01-02,RSD,HUF,reference,2.81
2020-01-02,RUB,HUF,reference,4.78
2020-01-02,SEK,HUF,reference,31.47
2020-01-02,SGD,HUF,reference,218.73
2020-01-02,THB,HUF,reference,9.77
2020-01-02,TRY,HUF,reference,49.46
2020-01-02,UAH,HUF,reference,12.43
2020-01-02,USD,HUF,reference,294.56
2020-01-02,ZAR,HUF,reference,21.13
2020-01-03,AUD,HUF,reference,205.15
2020-01-03,BGN,HUF,reference,168.44
2020-01-03,BRL,HUF,reference,73.47
2020-01-03,CAD,HUF,reference,227.77
2020-01-03,CHF,HUF,reference,303.82
2020-01-03,CNY,HUF,reference,42.42
2020-01-03,CZK,HUF,reference,13
2020-01-03,DKK,HUF,reference,44.09
2020-01-03,EUR,HUF,reference,329.45
2020-01-03,GBP,HUF,reference,386.5
2020-01-03,HKD,HUF,reference,38
2020-01-03,HRK,HUF,reference,44.24
2020-01-03,IDR,HUF,reference,0.0212
2020-01-03,ILS,HUF,reference,85.26
2020-01-03,INR,HUF,reference,4.12
2020-01-03,ISK,HUF,reference,2.4
2020-01-03,JPY,HUF,reference,2.7363
2020-01-03,KRW,HUF,reference,0.2534
2020-01-03,MXN,HUF,reference,15.58
2020-01-03,MYR,HUF,reference,72.1
2020-01-03,NOK,HUF,reference,33.44
2020-01-03,NZD,HUF,reference,196.67
2020-01-03,PHP,HUF,reference,5.79
2020-01-03,PLN,HUF,reference,77.38
2020-01-03,RON,HUF,reference,68.93
2020-01-03,RSD,HUF,reference,2.8
2020-01-03,RUB,HUF,reference,4.76
2020-01-03,SEK,HUF,reference,31.31
2020-01-03,SGD,HUF,reference,219.03
2020-01-03,THB,HUF,reference,9.81
2020-01-03,TRY,HUF,reference,49.49
2020-01-03,UAH,HUF,reference,12.5
2020-01-03,USD,HUF,reference,295.74
2020-01-03,ZAR,HUF,reference,20.64
2020-01-06,AUD,HUF,reference,205.04
2020-01-06,BGN,HUF,reference,168.71
2020-01-06,BRL,HUF,reference,72.48
2020-01-06,CAD,HUF,reference,227.35
2020-01-06,CHF,HUF,reference,304.24
2020-01-06,CNY,HUF,reference,42.28
2020-01-06,CZK,HUF,reference,13.01
