date,base,quote,type,value
2015-01-05,CAD,IQD,buy,1155.142
2015-01-05,CAD,IQD,reference,146.959
2015-01-05,CAD,IQD,sell,147.033
2015-01-05,CHF,IQD,buy,152.468
2015-01-05,CHF,IQD,reference,152.544
2015-01-05,CHF,IQD,sell,186.613
2015-01-05,DKK,IQD,reference,1670.637
2015-01-05,DKK,IQD,sell,1671.473
2015-01-05,EUR,IQD,buy,1389.289
2015-01-05,EUR,IQD,reference,1777.727
2015-01-05,EUR,IQD,sell,1778.616
2015-01-05,GBP,IQD,buy,988.731
2015-01-05,GBP,IQD,reference,989.225
2015-01-05,GBP,IQD,sell,1154.564
2015-01-05,SEK,IQD,buy,186.706
2015-01-05,SEK,IQD,reference,9.688
2015-01-05,SEK,IQD,sell,9.693
2015-01-05,USD,IQD,buy,1164
2015-01-05,USD,IQD,reference,1166
2015-01-05,USD,IQD,sell,1388.594
2015-01-07,CAD,IQD,buy,1147.638
2015-01-07,CAD,IQD,reference,146.902
2015-01-07,CAD,IQD,sell,146.975
2015-01-07,CHF,IQD,buy,150.689
2015-01-07,CHF,IQD,reference,150.765
2015-01-07,CHF,IQD,sell,185.272
2015-01-07,DKK,IQD,reference,1665.835
2015-01-07,DKK,IQD,sell,1666.669
2015-01-07,EUR,IQD,buy,1379.495
2015-01-07,EUR,IQD,reference,1762.227
2015-01-07,EUR,IQD,sell,1763.109
2015-01-07,GBP,IQD,buy,983.391
2015-01-07,GBP,IQD,reference,983.883
2015-01-07,GBP,IQD,sell,1147.064
2015-01-07,SEK,IQD,buy,185.365
2015-01-07,SEK,IQD,reference,9.798
2015-01-07,SEK,IQD,sell,9.802
2015-01-07,USD,IQD,buy,1164
2015-01-07,USD,IQD,reference,1166
2015-01-07,USD,IQD,sell,1378.805
2015-01-08,CAD,IQD,buy,1142.577
2015-01-08,CAD,IQD,reference,146.38
2015-01-08,CAD,IQD,sell,146.453
2015-01-08,CHF,IQD,buy,151.911
2015-01-08,CHF,IQD,reference,151.987
2015-01-08,CHF,IQD,sell,184.34
2015-01-08,DKK,IQD,reference,1662.141
2015-01-08,DKK,IQD,sell,1662.973
2015-01-08,EUR,IQD,buy,1372.149
2015-01-08,EUR,IQD,reference,1755.351
2015-01-08,EUR,IQD,sell,1756.229
2015-01-08,GBP,IQD,buy,986.638
2015-01-08,GBP,IQD,reference,987.132
2015-01-08,GBP,IQD,sell,1142.006
2015-01-08,SEK,IQD,buy,184.432
2015-01-08,SEK,IQD,reference,9.758
2015-01-08,SEK,IQD,sell,9.763
2015-01-08,USD,IQD,buy,1164
2015-01-08,USD,IQD,reference,1166
2015-01-08,USD,IQD,sell,1371.463
2015-01-11,CAD,IQD,buy,1146.96
2015-01-11,CAD,IQD,reference,145.012
2015-01-11,CAD,IQD,sell,145.084
2015-01-11,CHF,IQD,buy,151.947
2015-01-11,CHF,IQD,reference,152.023
2015-01-11,CHF,IQD,sell,185.057
2015-01-11,DKK,IQD,reference,1665.602
2015-01-11,DKK,IQD,sell,1666.436
2015-01-11,EUR,IQD,buy,1377.396
2015-01-11,EUR,IQD,reference,1765.607
2015-01-11,EUR,IQD,sell,1766.49
2015-01-11,GBP,IQD,buy,982.894
2015-01-11,GBP,IQD,reference,983.385
2015-01-11,GBP,IQD,sell,1146.387
2015-01-11,SEK,IQD,buy,185.15
2015-01-11,SEK,IQD,reference,9.724
2015-01-11,SEK,IQD,sell,9.729
2015-01-11,USD,IQD,buy,1164
2015-01-11,USD,IQD,reference,1166
2015-01-11,USD,IQD,sell,1376.707
2015-01-12,CAD,IQD,buy,1145.946
2015-01-12,CAD,IQD,reference,144.446
2015-01-12,CAD,IQD,sell,144.518
2015-01-12,CHF,IQD,buy,150.717
2015-01-12,CHF,IQD,reference,150.792
2015-01-12,CHF,IQD,sell,184.922
2015-01-12,DKK,IQD,reference,1664.961
2015-01-12,DKK,IQD,sell,1665.794
2015-01-12,EUR,IQD,buy,1376.346
2015-01-12,EUR,IQD,reference,1764.441
2015-01-12,EUR,IQD,sell,1765.324
2015-01-12,GBP,IQD,buy,976.879
2015-01-12,GBP,IQD,reference,977.368
2015-01-12,GBP,IQD,sell,1145.373
2015-01-12,SEK,IQD,buy,185.015
2015-01-12,USD,IQD,buy,1164
2015-01-12,USD,IQD,reference,1166
2015-01-12,USD,IQD,sell,1375.658
2015-01-13,CAD,IQD,buy,1144.821
2015-01-13,CAD,IQD,reference,144.994
2015-01-13,CAD,IQD,sell,145.066
2015-01-13,CHF,IQD,buy,150.641
2015-01-13,CHF,IQD,reference,150.716
2015-01-13,CHF,IQD,sell,184.562
2015-01-13,DKK,IQD,reference,1665.288
2015-01-13,DKK,IQD,sell,1666.121
2015-01-13,EUR,IQD,buy,1373.781
2015-01-13,EUR,IQD,reference,1764.674
2015-01-13,EUR,IQD,sell,1765.557
2015-01-13,GBP,IQD,buy,975.408
2015-01-13,GBP,IQD,reference,975.896
2015-01-13,GBP,IQD,sell,1144.248
2015-01-13,SEK,IQD,buy,184.654
2015-01-13,SEK,IQD,reference,9.881
2015-01-13,SEK,IQD,sell,9.886
2015-01-13,USD,IQD,buy,1164
2015-01-13,USD,IQD,reference,1166
2015-01-13,USD,IQD,sell,1373.094
2015-01-14,CAD,IQD,buy,1140.789
2015-01-14,CAD,IQD,reference,144.22
2015-01-14,CAD,IQD,sell,144.293
2015-01-14,CHF,IQD,buy,151.532
2015-01-14,CHF,IQD,reference,151.608
2015-01-14,CHF,IQD,sell,184.48
2015-01-14,DKK,IQD,reference,1665.8
2015-01-14,DKK,IQD,sell,1666.634
2015-01-14,EUR,IQD,buy,1372.965
2015-01-14,EUR,IQD,reference,1770.502
2015-01-14,EUR,IQD,sell,1771.387
2015-01-14,GBP,IQD,buy,974.592
2015-01-14,GBP,IQD,reference,975.079
