date,base,quote,type,value
2013-01-02,CAD,IQD,reference,180.639996
2013-01-02,CAD,IQD,sell,180.730361
2013-01-02,CHF,IQD,buy,211.218102
2013-01-02,CHF,IQD,reference,211.323764
2013-01-02,CHF,IQD,sell,207.177878
2013-01-02,DKK,IQD,reference,1794.986918
2013-01-02,DKK,IQD,sell,1795.88486
2013-01-02,EUR,IQD,buy,1546.3492
2013-01-02,EUR,IQD,reference,1899.163543
2013-01-02,EUR,IQD,sell,1900.1136
2013-01-02,GBP,IQD,buy,1182.08439
2013-01-02,GBP,IQD,reference,1182.675728
2013-01-02,SEK,IQD,buy,207.281519
2013-01-02,USD,IQD,buy,1164
2013-01-02,USD,IQD,reference,1166
2013-01-02,USD,IQD,sell,1545.576
2013-01-07,CAD,IQD,buy,1257.685255
2013-01-07,CAD,IQD,reference,177.804104
2013-01-07,CAD,IQD,sell,177.893051
2013-01-07,CHF,IQD,buy,207.991326
2013-01-07,CHF,IQD,reference,208.095374
2013-01-07,CHF,IQD,sell,203.705057
2013-01-07,DKK,IQD,reference,1779.906422
2013-01-07,DKK,IQD,sell,1780.79682
2013-01-07,EUR,IQD,buy,1520.3474
2013-01-07,EUR,IQD,reference,1871.426619
2013-01-07,EUR,IQD,sell,1872.3628
2013-01-07,GBP,IQD,buy,1181.964503
2013-01-07,GBP,IQD,reference,1182.555781
2013-01-07,GBP,IQD,sell,1257.056412
2013-01-07,SEK,IQD,buy,203.80696
2013-01-07,SEK,IQD,reference,13.231347
2013-01-07,SEK,IQD,sell,13.237965
2013-01-07,USD,IQD,buy,1164
2013-01-07,USD,IQD,reference,1166
2013-01-07,USD,IQD,sell,1519.587226
2013-01-08,CAD,IQD,buy,1265.878
2013-01-08,CAD,IQD,reference,179.031
2013-01-08,CAD,IQD,sell,179.12
2013-01-08,CHF,IQD,buy,208.185
2013-01-08,CHF,IQD,reference,208.289
2013-01-08,CHF,IQD,sell,204.423
2013-01-08,DKK,IQD,reference,1785.512
2013-01-08,DKK,IQD,sell,1786.405
2013-01-08,EUR,IQD,buy,1525.828
2013-01-08,EUR,IQD,reference,1876.321
2013-01-08,EUR,IQD,sell,1877.26
2013-01-08,GBP,IQD,buy,1180.408
2013-01-08,GBP,IQD,reference,1180.999
2013-01-08,GBP,IQD,sell,1265.245
2013-01-08,SEK,IQD,buy,204.526
2013-01-08,SEK,IQD,reference,13.314
2013-01-08,SEK,IQD,sell,13.321
2013-01-08,USD,IQD,buy,1164
2013-01-08,USD,IQD,reference,1166
2013-01-08,USD,IQD,sell,1525.065
2013-01-09,CAD,IQD,buy,1258.771
2013-01-09,CAD,IQD,reference,177.753
2013-01-09,CAD,IQD,sell,177.841
2013-01-09,CHF,IQD,buy,207.724
2013-01-09,CHF,IQD,reference,207.828
2013-01-09,CHF,IQD,sell,203.947
2013-01-09,DKK,IQD,reference,1781.13
2013-01-09,DKK,IQD,sell,1782.021
2013-01-09,EUR,IQD,buy,1522.33
2013-01-09,EUR,IQD,reference,1868.047
2013-01-09,EUR,IQD,sell,1868.981
2013-01-09,GBP,IQD,buy,1181.006
2013-01-09,GBP,IQD,reference,1181.597
2013-01-09,GBP,IQD,sell,1258.142
2013-01-09,SEK,IQD,buy,204.049
2013-01-09,SEK,IQD,reference,13.327
2013-01-09,SEK,IQD,sell,13.333
2013-01-09,USD,IQD,buy,1164
2013-01-09,USD,IQD,reference,1166
2013-01-09,USD,IQD,sell,1521.568
2013-01-10,CAD,IQD,buy,1263.82
2013-01-10,CAD,IQD,reference,177.485
2013-01-10,CAD,IQD,sell,177.573
2013-01-10,CHF,IQD,buy,209.4
2013-01-10,CHF,IQD,reference,209.505
2013-01-10,CHF,IQD,sell,204.836
2013-01-10,DKK,IQD,reference,1782.925
2013-01-10,DKK,IQD,sell,1783.817
2013-01-10,EUR,IQD,buy,1528.976
2013-01-10,EUR,IQD,reference,1871.66
2013-01-10,EUR,IQD,sell,1872.596
2013-01-10,GBP,IQD,buy,1187.965
2013-01-10,GBP,IQD,reference,1182.556
2013-01-10,GBP,IQD,sell,1263.188
2013-01-10,SEK,IQD,buy,204.939
2013-01-10,SEK,IQD,reference,13.222
2013-01-10,SEK,IQD,sell,13.229
2013-01-10,USD,IQD,buy,1164
2013-01-10,USD,IQD,reference,1166
2013-01-10,USD,IQD,sell,1528.211
2013-01-13,CAD,IQD,buy,1272.093
2013-01-13,CAD,IQD,reference,179.51
2013-01-13,CAD,IQD,sell,179.6
2013-01-13,CHF,IQD,buy,210.501
2013-01-13,CHF,IQD,reference,210.606
2013-01-13,CHF,IQD,sell,207.34
2013-01-13,DKK,IQD,reference,1789.766
2013-01-13,DKK,IQD,sell,1790.661
2013-01-13,EUR,IQD,buy,1547.748
2013-01-13,EUR,IQD,reference,1877.603
2013-01-13,EUR,IQD,sell,1878.543
2013-01-13,GBP,IQD,buy,1184.247
2013-01-13,GBP,IQD,reference,1184.839
2013-01-13,GBP,IQD,sell,1271.456
2013-01-13,SEK,IQD,buy,207.606
2013-01-13,SEK,IQD,reference,13.095
2013-01-13,SEK,IQD,sell,13.101
2013-01-13,USD,IQD,buy,1164
2013-01-13,USD,IQD,reference,1166
2013-01-13,USD,IQD,sell,1546.975
2013-01-14,CAD,IQD,buy,1271.399
2013-01-14,CAD,IQD,reference,180.464
2013-01-14,CAD,IQD,sell,180.554
2013-01-14,CHF,IQD,buy,211.176
2013-01-14,CHF,IQD,reference,211.282
2013-01-14,CHF,IQD,sell,208.345
2013-01-14,DKK,IQD,reference,1793.752
2013-01-14,DKK,IQD,sell,1794.649
2013-01-14,EUR,IQD,buy,1555.561
2013-01-14,EUR,IQD,reference,1873.991
2013-01-14,EUR,IQD,sell,1874.923
2013-01-14,GBP,IQD,sell,1270.763
2013-01-14,SEK,IQD,buy,208.449
2013-01-14,USD,IQD,buy,1164
2013-01-14,USD,IQD,reference,1166
2013-01-14,USD,IQD,sell,1554.783
2013-01-15,CAD,IQD,buy,1259.043
2013-01-15,CAD,IQD,reference,180.634
2013-01-15,CAD,IQD,sell,180.725
2013-01-15,CHF,IQD,buy,209.898
2013-01-15,CHF,IQD,reference,210.003
2013-01-15,CHF,IQD,sell,208.129
2013-01-15,DKK,IQD,reference,1794.299
2013-01-15,DKK,IQD,sell,1795.197
2013-01-15,EUR,IQD,buy,1553.928
