date,base,quote,type,value
2009-01-11,CAD,IQD,buy,1044.044
2009-01-11,DKK,IQD,reference,1780.961
2009-01-11,DKK,IQD,sell,1781.852
2009-01-11,EUR,IQD,buy,1565.627
2009-01-11,EUR,IQD,reference,1751.057
2009-01-11,EUR,IQD,sell,1751.933
2009-01-11,GBP,IQD,buy,978.117
2009-01-11,GBP,IQD,reference,978.606
2009-01-11,GBP,IQD,sell,1043.522
2009-01-11,SEK,IQD,reference,12.993
2009-01-11,SEK,IQD,sell,13
2009-01-11,USD,IQD,buy,1169
2009-01-11,USD,IQD,reference,1171
2009-01-11,USD,IQD,sell,1564.844
2009-01-12,CAD,IQD,buy,1047.312
2009-01-12,DKK,IQD,reference,1780.961
2009-01-12,DKK,IQD,sell,1781.852
2009-01-12,EUR,IQD,buy,1559.069
2009-01-12,EUR,IQD,reference,1728.351
2009-01-12,EUR,IQD,sell,1729.216
2009-01-12,GBP,IQD,buy,960.222
2009-01-12,GBP,IQD,reference,960.702
2009-01-12,GBP,IQD,sell,1046.789
2009-01-12,SEK,IQD,reference,13.102
2009-01-12,SEK,IQD,sell,13.109
2009-01-12,USD,IQD,buy,1169
2009-01-12,USD,IQD,reference,1171
2009-01-12,USD,IQD,sell,1558.29
2009-01-13,CAD,IQD,buy,1049.565
2009-01-13,DKK,IQD,reference,1773.26
2009-01-13,DKK,IQD,sell,1774.147
2009-01-13,EUR,IQD,buy,1554.854
2009-01-13,EUR,IQD,reference,1707.869
2009-01-13,EUR,IQD,sell,1708.723
2009-01-13,GBP,IQD,buy,963.859
2009-01-13,GBP,IQD,reference,964.342
2009-01-13,GBP,IQD,sell,1049.041
2009-01-13,SEK,IQD,reference,13.041
2009-01-13,SEK,IQD,sell,13.047
2009-01-13,USD,IQD,buy,1169
2009-01-13,USD,IQD,reference,1171
2009-01-13,USD,IQD,sell,1554.076
2009-01-14,CAD,IQD,buy,1050.036
2009-01-14,DKK,IQD,reference,1769.257
2009-01-14,DKK,IQD,sell,1770.142
2009-01-14,EUR,IQD,buy,1543.027
2009-01-14,EUR,IQD,reference,1709.273
2009-01-14,EUR,IQD,sell,1710.128
2009-01-14,GBP,IQD,buy,939.337
2009-01-14,GBP,IQD,reference,939.807
2009-01-14,GBP,IQD,sell,1049.511
2009-01-14,SEK,IQD,reference,13.162
2009-01-14,SEK,IQD,sell,13.138
2009-01-14,USD,IQD,buy,1169
2009-01-14,USD,IQD,reference,1171
2009-01-14,USD,IQD,sell,1542.255
2009-01-15,CAD,IQD,buy,1045.763
2009-01-15,CAD,IQD,reference,138.27
2009-01-15,CAD,IQD,sell,138.339
2009-01-15,CHF,IQD,buy,162.311
2009-01-15,CHF,IQD,reference,162.392
2009-01-15,CHF,IQD,sell,205.359
2009-01-15,DKK,IQD,reference,1767.033
2009-01-15,DKK,IQD,sell,1767.917
2009-01-15,EUR,IQD,buy,1530.945
2009-01-15,EUR,IQD,reference,1707.931
2009-01-15,EUR,IQD,sell,1708.785
2009-01-15,GBP,IQD,buy,926.269
2009-01-15,GBP,IQD,reference,926.733
2009-01-15,GBP,IQD,sell,1045.24
2009-01-15,SEK,IQD,buy,205.461
2009-01-15,SEK,IQD,reference,13.11
2009-01-15,SEK,IQD,sell,13.117
2009-01-15,USD,IQD,buy,1168
2009-01-15,USD,IQD,reference,1170
2009-01-15,USD,IQD,sell,1530.18
2009-01-18,CAD,IQD,buy,1045.857
2009-01-18,CAD,IQD,reference,142.655
2009-01-18,CAD,IQD,sell,142.726
2009-01-18,CHF,IQD,buy,168.445
2009-01-18,CHF,IQD,reference,168.53
2009-01-18,CHF,IQD,sell,208.255
2009-01-18,DKK,IQD,reference,1771.056
2009-01-18,DKK,IQD,sell,1771.942
2009-01-18,EUR,IQD,buy,1552.59
2009-01-18,EUR,IQD,reference,1745.586
2009-01-18,EUR,IQD,sell,1746.459
2009-01-18,GBP,IQD,buy,932.399
2009-01-18,GBP,IQD,reference,932.866
2009-01-18,GBP,IQD,sell,1045.334
2009-01-18,SEK,IQD,buy,208.359
2009-01-18,SEK,IQD,reference,12.95
2009-01-18,SEK,IQD,sell,12.957
2009-01-18,USD,IQD,buy,1168
2009-01-18,USD,IQD,reference,1170
2009-01-18,USD,IQD,sell,1551.814
2009-01-20,CAD,IQD,buy,1024.877
2009-01-20,CAD,IQD,reference,139.009
2009-01-20,CAD,IQD,sell,139.079
2009-01-20,CHF,IQD,buy,164.505
2009-01-20,CHF,IQD,reference,164.587
2009-01-20,CHF,IQD,sell,202.921
2009-01-20,DKK,IQD,reference,1745.843
2009-01-20,DKK,IQD,sell,1746.716
2009-01-20,EUR,IQD,buy,1512.81
2009-01-20,EUR,IQD,reference,1628.41
2009-01-20,EUR,IQD,sell,1629.225
2009-01-20,GBP,IQD,buy,927.739
2009-01-20,GBP,IQD,reference,928.203
2009-01-20,GBP,IQD,sell,1024.365
2009-01-20,SEK,IQD,buy,203.023
2009-01-20,SEK,IQD,reference,12.936
2009-01-20,SEK,IQD,sell,12.942
2009-01-20,USD,IQD,buy,1168
2009-01-20,USD,IQD,reference,1170
2009-01-20,USD,IQD,sell,1512.054
2009-01-21,CAD,IQD,buy,1023.532
2009-01-21,CAD,IQD,reference,138.638
2009-01-21,CAD,IQD,sell,138.708
2009-01-21,CHF,IQD,buy,166.719
2009-01-21,CHF,IQD,reference,166.802
2009-01-21,CHF,IQD,sell,202.626
2009-01-21,DKK,IQD,reference,1743.434
2009-01-21,DKK,IQD,sell,1744.306
2009-01-21,EUR,IQD,buy,1510.47
2009-01-21,EUR,IQD,reference,1609.115
2009-01-21,EUR,IQD,sell,1609.92
2009-01-21,GBP,IQD,buy,917.836
2009-01-21,GBP,IQD,reference,918.295
2009-01-21,GBP,IQD,sell,1023.021
2009-01-21,SEK,IQD,buy,202.727
2009-01-21,SEK,IQD,reference,13.008
2009-01-21,SEK,IQD,sell,13.014
2009-01-21,USD,IQD,buy,1168
2009-01-21,USD,IQD,reference,1170
2009-01-21,USD,IQD,sell,1509.715
2009-01-25,CAD,IQD,buy,1002.743
2009-01-25,CHF,IQD,buy,166.363
2009-01-25,CHF,IQD,reference,166.446
2009-01-25,CHF,IQD,sell,200.748
2009-01-25,DKK,IQD,reference,1739.914
2009-01-25,DKK,IQD,sell,1740.785
2009-01-25,EUR,IQD,buy,1497.015
2009-01-25,EUR,IQD,reference,1588.767
2009-01-25,EUR,IQD,sell,1589.562
2009-01-25,GBP,IQD,buy,937.031
2009-01-25,GBP,IQD,reference,937.5
2009-01-25,GBP,IQD,sell,1002.241
2009-01-25,SEK,IQD,buy,200.848
2009-01-25,SEK,IQD,reference,13.206
2009-01-25,SEK,IQD,sell,13.213
2009-01-25,USD,IQD,buy,1168
2009-01-25,USD,IQD,reference,1170
2009-01-25,USD,IQD,sell,1496.266
2009-01-26,CAD,IQD,buy,1008.621
2009-01-26,CAD,IQD,reference,142.612
2009-01-26,CAD,IQD,sell,142.683
2009-01-26,CHF,IQD,buy,170.807
2009-01-26,CHF,IQD,reference,170.893
