date,base,quote,type,value
2018-01-02,CAD,IQD,buy,1219.11
2018-01-02,CAD,IQD,reference,145.252
2018-01-02,CAD,IQD,sell,145.324
2018-01-02,CHF,IQD,buy,146.067
2018-01-02,CHF,IQD,reference,146.14
2018-01-02,CHF,IQD,sell,191.81
2018-01-02,DKK,IQD,buy,927.901
2018-01-02,DKK,IQD,reference,1690.049
2018-01-02,DKK,IQD,sell,1690.894
2018-01-02,EUR,IQD,buy,1428.496
2018-01-02,EUR,IQD,reference,1603.636
2018-01-02,EUR,IQD,sell,1604.438
2018-01-02,GBP,IQD,buy,945.97
2018-01-02,GBP,IQD,reference,946.443
2018-01-02,GBP,IQD,sell,1218.501
2018-01-02,JPY,IQD,buy,1550843.1
2018-01-02,JPY,IQD,reference,1553467.2
2018-01-02,NOK,IQD,sell,927.437
2018-01-02,SEK,IQD,buy,191.906
2018-01-02,SEK,IQD,reference,10.54
2018-01-02,SEK,IQD,sell,10.545
2018-01-02,USD,IQD,buy,1182
2018-01-02,USD,IQD,reference,1184
2018-01-02,USD,IQD,sell,1427.782
2018-01-03,CAD,IQD,buy,1212.99
2018-01-03,CAD,IQD,reference,144.726
2018-01-03,CAD,IQD,sell,144.798
2018-01-03,CHF,IQD,buy,146.019
2018-01-03,CHF,IQD,reference,146.092
2018-01-03,CHF,IQD,sell,191.131
2018-01-03,DKK,IQD,buy,925.414
2018-01-03,DKK,IQD,reference,1687.907
2018-01-03,DKK,IQD,sell,1688.751
2018-01-03,EUR,IQD,buy,1423.523
2018-01-03,EUR,IQD,reference,1604.879
2018-01-03,EUR,IQD,sell,1605.682
2018-01-03,GBP,IQD,buy,944.234
2018-01-03,GBP,IQD,reference,944.706
2018-01-03,GBP,IQD,sell,1212.384
2018-01-03,JPY,IQD,buy,1554211.8
2018-01-03,JPY,IQD,reference,1556841.6
2018-01-03,NOK,IQD,sell,924.952
2018-01-03,SEK,IQD,buy,191.227
2018-01-03,SEK,IQD,reference,10.52
2018-01-03,SEK,IQD,sell,10.525
