date,base,quote,type,value
2014-01-02,CAD,IQD,buy,1298.44098
2014-01-02,CAD,IQD,reference,179.94
2014-01-02,CAD,IQD,sell,180.03
2014-01-02,CHF,IQD,buy,189.434014
2014-01-02,CHF,IQD,reference,189.529
2014-01-02,CHF,IQD,sell,213.415
2014-01-02,DKK,IQD,reference,1791.642171
2014-01-02,DKK,IQD,sell,1792.53844
2014-01-02,EUR,IQD,buy,1592.5228
2014-01-02,EUR,IQD,reference,1926.085
2014-01-02,EUR,IQD,sell,1927.048
2014-01-02,GBP,IQD,buy,1096.038
2014-01-02,GBP,IQD,reference,1096.586
2014-01-02,GBP,IQD,sell,1297.792
2014-01-02,SEK,IQD,buy,213.522
2014-01-02,USD,IQD,buy,1164
2014-01-02,USD,IQD,reference,1166
2014-01-02,USD,IQD,sell,1591.727
2014-01-05,CAD,IQD,buy,1293.256433
2014-01-05,CAD,IQD,reference,178.909579
2014-01-05,CAD,IQD,sell,178.999079
2014-01-05,CHF,IQD,buy,190.098359
2014-01-05,CHF,IQD,reference,190.193456
2014-01-05,CHF,IQD,sell,213.032757
2014-01-05,DKK,IQD,reference,1789.602691
2014-01-05,DKK,IQD,sell,1790.49794
2014-01-05,EUR,IQD,buy,1589.7244
2014-01-05,EUR,IQD,reference,1918.626007
2014-01-05,EUR,IQD,sell,1919.5858
2014-01-05,GBP,IQD,buy,1097.999812
2014-01-05,GBP,IQD,reference,1098.549086
2014-01-05,GBP,IQD,sell,1292.609805
2014-01-05,SEK,IQD,buy,213.139327
2014-01-05,USD,IQD,buy,1164
2014-01-05,USD,IQD,reference,1166
2014-01-05,USD,IQD,sell,1588.929538
2014-01-07,CAD,IQD,buy,1285.982133
2014-01-07,CAD,IQD,reference,178.986516
2014-01-07,CAD,IQD,sell,179.076054
2014-01-07,CHF,IQD,buy,189.594267
2014-01-07,CHF,IQD,reference,189.689112
2014-01-07,CHF,IQD,sell,213.102874
2014-01-07,DKK,IQD,reference,1788.740282
2014-01-07,DKK,IQD,sell,1789.6351
2014-01-07,EUR,IQD,buy,1590.5406
2014-01-07,EUR,IQD,reference,1912.332755
2014-01-07,EUR,IQD,sell,1913.2894
2014-01-07,GBP,IQD,sell,1285.339142
2014-01-07,SEK,IQD,buy,213.209479
2014-01-07,SEK,IQD,reference,11.156586
2014-01-07,SEK,IQD,sell,11.162167
2014-01-07,USD,IQD,buy,1164
2014-01-07,USD,IQD,reference,1166
2014-01-07,USD,IQD,sell,1589.74533
2014-01-08,CAD,IQD,buy,1279.771705
2014-01-08,CAD,IQD,reference,178.329202
2014-01-08,CAD,IQD,sell,178.418411
2014-01-08,CHF,IQD,buy,188.356311
2014-01-08,CHF,IQD,reference,188.450536
2014-01-08,CHF,IQD,sell,212.353456
2014-01-08,DKK,IQD,reference,1785.768469
2014-01-08,DKK,IQD,sell,1786.6618
2014-01-08,EUR,IQD,buy,1585.0604
2014-01-08,EUR,IQD,reference,1913.964339
2014-01-08,EUR,IQD,sell,1914.9218
2014-01-08,GBP,IQD,buy,1078.6903
2014-01-08,GBP,IQD,reference,1079.229915
2014-01-08,GBP,IQD,sell,1279.131819
2014-01-08,SEK,IQD,buy,212.459686
2014-01-08,SEK,IQD,reference,11.10979
2014-01-08,SEK,IQD,sell,11.115348
2014-01-08,USD,IQD,buy,1164
2014-01-08,USD,IQD,reference,1166
2014-01-08,USD,IQD,sell,1584.26787
2014-01-09,CAD,IQD,buy,1282.164064
2014-01-09,CAD,IQD,reference,177.360331
2014-01-09,CAD,IQD,sell,177.449056
2014-01-09,CHF,IQD,buy,188.685663
2014-01-09,CHF,IQD,reference,188.780053
2014-01-09,CHF,IQD,sell,212.624656
2014-01-09,DKK,IQD,reference,1786.852307
2014-01-09,DKK,IQD,sell,1787.74618
2014-01-09,EUR,IQD,buy,1587.1592
2014-01-09,EUR,IQD,reference,1917.46059
2014-01-09,EUR,IQD,sell,1918.4198
2014-01-09,GBP,IQD,buy,1074.018063
2014-01-09,GBP,IQD,reference,1074.555341
2014-01-09,GBP,IQD,sell,1281.522982
2014-01-09,SEK,IQD,buy,212.731021
2014-01-09,SEK,IQD,reference,11.115088
2014-01-09,SEK,IQD,sell,11.120649
2014-01-09,USD,IQD,buy,1164
2014-01-09,USD,IQD,reference,1166
2014-01-09,USD,IQD,sell,1586.36562
2014-01-12,CAD,IQD,buy,1284.28241
2014-01-12,CAD,IQD,reference,178.184695
2014-01-12,CAD,IQD,sell,178.273832
2014-01-12,CHF,IQD,buy,188.450729
2014-01-12,CHF,IQD,reference,188.545002
2014-01-12,CHF,IQD,sell,212.198795
2014-01-12,DKK,IQD,reference,1786.129748
2014-01-12,DKK,IQD,sell,1787.02326
2014-01-12,EUR,IQD,buy,1584.2442
2014-01-12,EUR,IQD,reference,1913.964339
2014-01-12,EUR,IQD,sell,1914.9218
2014-01-12,GBP,IQD,buy,1067.524961
2014-01-12,GBP,IQD,reference,1068.058991
2014-01-12,GBP,IQD,sell,1283.640269
2014-01-12,SEK,IQD,buy,212.304947
2014-01-12,SEK,IQD,reference,11.106614
2014-01-12,SEK,IQD,sell,11.11217
2014-01-12,USD,IQD,buy,1164
2014-01-12,USD,IQD,reference,1166
2014-01-12,USD,IQD,sell,1583.452078
2014-01-14,CAD,IQD,buy,1293.686897
2014-01-14,CAD,IQD,reference,180.009422
2014-01-14,CAD,IQD,sell,180.099472
2014-01-14,CHF,IQD,buy,191.117762
2014-01-14,CHF,IQD,reference,191.213369
2014-01-14,CHF,IQD,sell,213.450246
2014-01-14,DKK,IQD,reference,1792.038413
2014-01-14,DKK,IQD,sell,1792.93488
2014-01-14,EUR,IQD,buy,1593.5722
2014-01-14,EUR,IQD,reference,1914.313964
2014-01-14,EUR,IQD,sell,1915.2716
2014-01-14,GBP,IQD,buy,1065.865191
2014-01-14,GBP,IQD,reference,1066.39839
2014-01-14,GBP,IQD,sell,1293.040053
2014-01-14,SEK,IQD,buy,213.557025
2014-01-14,SEK,IQD,reference,11.281868
2014-01-14,SEK,IQD,sell,11.287512
2014-01-14,USD,IQD,buy,1164
2014-01-14,USD,IQD,reference,1166
2014-01-14,USD,IQD,sell,1592.775414
2014-01-15,CAD,IQD,buy,1285.273369
2014-01-15,CAD,IQD,reference,180.474952
2014-01-15,CAD,IQD,sell,180.565234
2014-01-15,CHF,IQD,buy,190.620727
2014-01-15,CHF,IQD,reference,190.716085
