date,base,quote,type,value
2026-08-30,AED,IQD,buy,353.982
2026-08-30,AED,IQD,reference,356.705
2026-08-30,AED,IQD,sell,359.428
2026-08-30,AUD,IQD,buy,935.48
2026-08-30,AUD,IQD,reference,942.676
2026-08-30,AUD,IQD,sell,949.872
2026-08-30,CAD,IQD,buy,936.06
2026-08-30,CAD,IQD,reference,943.26
2026-08-30,CAD,IQD,sell,950.461
2026-08-30,CHF,IQD,buy,1618.304
2026-08-30,CHF,IQD,reference,1630.753
2026-08-30,CHF,IQD,sell,1643.201
2026-08-30,CNY,IQD,buy,193.426
2026-08-30,CNY,IQD,reference,194.914
2026-08-30,CNY,IQD,sell,196.402
2026-08-30,DKK,IQD,buy,202.492
2026-08-30,DKK,IQD,reference,204.05
2026-08-30,DKK,IQD,sell,205.607
2026-08-30,EUR,IQD,buy,1513.59
2026-08-30,EUR,IQD,reference,1525.233
2026-08-30,EUR,IQD,sell,1536.876
2026-08-30,GBP,IQD,buy,1766.895
2026-08-30,GBP,IQD,reference,1780.487
2026-08-30,GBP,IQD,sell,1794.078
2026-08-30,INR,IQD,buy,13.604
2026-08-30,INR,IQD,reference,13.708
2026-08-30,INR,IQD,sell,13.813
2026-08-30,JOD,IQD,buy,1836.158
2026-08-30,JOD,IQD,reference,1850.282
2026-08-30,JOD,IQD,sell,1864.407
2026-08-30,JPY,IQD,buy,8.158
2026-08-30,JPY,IQD,reference,8.22
2026-08-30,JPY,IQD,sell,8.283
2026-08-30,NOK,IQD,buy,139.379
2026-08-30,NOK,IQD,reference,140.451
2026-08-30,NOK,IQD,sell,141.523
2026-08-30,OMR,IQD,buy,3377.852
2026-08-30,OMR,IQD,reference,3403.835
2026-08-30,OMR,IQD,sell,3429.819
2026-08-30,QAR,IQD,buy,356.653
2026-08-30,QAR,IQD,reference,359.396
2026-08-30,QAR,IQD,sell,362.14
2026-08-30,SAR,IQD,buy,346.279
2026-08-30,SAR,IQD,reference,348.943
2026-08-30,SAR,IQD,sell,351.606
2026-08-30,SEK,IQD,buy,136.501
2026-08-30,SEK,IQD,reference,137.551
2026-08-30,SEK,IQD,sell,138.601
2026-08-30,TRY,IQD,buy,26.952
2026-08-30,TRY,IQD,reference,27.159
2026-08-30,TRY,IQD,sell,27.367
2026-08-30,USD,IQD,buy,1300
2026-08-30,USD,IQD,reference,1310
2026-08-30,USD,IQD,sell,1320
2026-08-30,XDR,IQD,buy,1782.664
2026-08-30,XDR,IQD,reference,1796.377
2026-08-30,XDR,IQD,sell,1810.09
