date,base,quote,type,value
2012-01-11,CAD,IQD,buy,1044.044
2012-01-11,DKK,IQD,reference,1780.961
2012-01-11,DKK,IQD,sell,1781.852
2012-01-11,EUR,IQD,buy,1565.627
2012-01-11,EUR,IQD,reference,1751.057
2012-01-11,EUR,IQD,sell,1751.933
2012-01-11,GBP,IQD,buy,978.117
2012-01-11,GBP,IQD,reference,978.606
2012-01-11,GBP,IQD,sell,1043.522
2012-01-11,SEK,IQD,reference,12.993
2012-01-11,SEK,IQD,sell,13
2012-01-11,USD,IQD,buy,1169
2012-01-11,USD,IQD,reference,1171
2012-01-11,USD,IQD,sell,1564.844
2012-01-12,CAD,IQD,buy,1047.312
2012-01-12,DKK,IQD,reference,1780.961
2012-01-12,DKK,IQD,sell,1781.852
2012-01-12,EUR,IQD,buy,1559.069
2012-01-12,EUR,IQD,reference,1728.351
2012-01-12,EUR,IQD,sell,1729.216
2012-01-12,GBP,IQD,buy,960.222
2012-01-12,GBP,IQD,reference,960.702
2012-01-12,GBP,IQD,sell,1046.789
2012-01-12,SEK,IQD,reference,13.102
2012-01-12,SEK,IQD,sell,13.109
2012-01-12,USD,IQD,buy,1169
2012-01-12,USD,IQD,reference,1171
2012-01-12,USD,IQD,sell,1558.29
2012-01-13,CAD,IQD,buy,1049.565
2012-01-13,DKK,IQD,reference,1773.26
2012-01-13,DKK,IQD,sell,1774.147
2012-01-13,EUR,IQD,buy,1554.854
2012-01-13,EUR,IQD,reference,1707.869
2012-01-13,EUR,IQD,sell,1708.723
2012-01-13,GBP,IQD,buy,963.859
2012-01-13,GBP,IQD,reference,964.342
2012-01-13,GBP,IQD,sell,1049.041
2012-01-13,SEK,IQD,reference,13.041
2012-01-13,SEK,IQD,sell,13.047
2012-01-13,USD,IQD,buy,1169
2012-01-13,USD,IQD,reference,1171
2012-01-13,USD,IQD,sell,1554.076
2012-01-14,CAD,IQD,buy,1050.036
2012-01-14,DKK,IQD,reference,1769.257
2012-01-14,DKK,IQD,sell,1770.142
2012-01-14,EUR,IQD,buy,1543.027
2012-01-14,EUR,IQD,reference,1709.273
2012-01-14,EUR,IQD,sell,1710.128
2012-01-14,GBP,IQD,buy,939.337
2012-01-14,GBP,IQD,reference,939.807
2012-01-14,GBP,IQD,sell,1049.511
2012-01-14,SEK,IQD,reference,13.162
2012-01-14,SEK,IQD,sell,13.138
2012-01-14,USD,IQD,buy,1169
2012-01-14,USD,IQD,reference,1171
2012-01-14,USD,IQD,sell,1542.255
2012-01-15,CAD,IQD,buy,1045.763
2012-01-15,CAD,IQD,reference,138.27
2012-01-15,CAD,IQD,sell,138.339
2012-01-15,CHF,IQD,buy,162.311
2012-01-15,CHF,IQD,reference,162.392
2012-01-15,CHF,IQD,sell,205.359
2012-01-15,DKK,IQD,reference,1767.033
2012-01-15,DKK,IQD,sell,1767.917
2012-01-15,EUR,IQD,buy,1530.945
2012-01-15,EUR,IQD,reference,1707.931
2012-01-15,EUR,IQD,sell,1708.785
2012-01-15,GBP,IQD,buy,926.269
2012-01-15,GBP,IQD,reference,926.733
2012-01-15,GBP,IQD,sell,1045.24
2012-01-15,SEK,IQD,buy,205.461
2012-01-15,SEK,IQD,reference,13.11
2012-01-15,SEK,IQD,sell,13.117
2012-01-15,USD,IQD,buy,1168
2012-01-15,USD,IQD,reference,1170
2012-01-15,USD,IQD,sell,1530.18
2012-01-18,CAD,IQD,buy,1045.857
2012-01-18,CAD,IQD,reference,142.655
2012-01-18,CAD,IQD,sell,142.726
2012-01-18,CHF,IQD,buy,168.445
2012-01-18,CHF,IQD,reference,168.53
2012-01-18,CHF,IQD,sell,208.255
2012-01-18,DKK,IQD,reference,1771.056
2012-01-18,DKK,IQD,sell,1771.942
2012-01-18,EUR,IQD,buy,1552.59
2012-01-18,EUR,IQD,reference,1745.586
2012-01-18,EUR,IQD,sell,1746.459
2012-01-18,GBP,IQD,buy,932.399
2012-01-18,GBP,IQD,reference,932.866
2012-01-18,GBP,IQD,sell,1045.334
2012-01-18,SEK,IQD,buy,208.359
2012-01-18,SEK,IQD,reference,12.95
2012-01-18,SEK,IQD,sell,12.957
2012-01-18,USD,IQD,buy,1168
2012-01-18,USD,IQD,reference,1170
2012-01-18,USD,IQD,sell,1551.814
2012-01-20,CAD,IQD,buy,1024.877
2012-01-20,CAD,IQD,reference,139.009
2012-01-20,CAD,IQD,sell,139.079
2012-01-20,CHF,IQD,buy,164.505
2012-01-20,CHF,IQD,reference,164.587
2012-01-20,CHF,IQD,sell,202.921
2012-01-20,DKK,IQD,reference,1745.843
2012-01-20,DKK,IQD,sell,1746.716
2012-01-20,EUR,IQD,buy,1512.81
2012-01-20,EUR,IQD,reference,1628.41
2012-01-20,EUR,IQD,sell,1629.225
2012-01-20,GBP,IQD,buy,927.739
2012-01-20,GBP,IQD,reference,928.203
2012-01-20,GBP,IQD,sell,1024.365
2012-01-20,SEK,IQD,buy,203.023
2012-01-20,SEK,IQD,reference,12.936
2012-01-20,SEK,IQD,sell,12.942
2012-01-20,USD,IQD,buy,1168
2012-01-20,USD,IQD,reference,1170
2012-01-20,USD,IQD,sell,1512.054
2012-01-21,CAD,IQD,buy,1023.532
2012-01-21,CAD,IQD,reference,138.638
2012-01-21,CAD,IQD,sell,138.708
2012-01-21,CHF,IQD,buy,166.719
2012-01-21,CHF,IQD,reference,166.802
2012-01-21,CHF,IQD,sell,202.626
2012-01-21,DKK,IQD,reference,1743.434
2012-01-21,DKK,IQD,sell,1744.306
2012-01-21,EUR,IQD,buy,1510.47
2012-01-21,EUR,IQD,reference,1609.115
2012-01-21,EUR,IQD,sell,1609.92
2012-01-21,GBP,IQD,buy,917.836
2012-01-21,GBP,IQD,reference,918.295
2012-01-21,GBP,IQD,sell,1023.021
2012-01-21,SEK,IQD,buy,202.727
2012-01-21,SEK,IQD,reference,13.008
2012-01-21,SEK,IQD,sell,13.014
2012-01-21,USD,IQD,buy,1168
2012-01-21,USD,IQD,reference,1170
2012-01-21,USD,IQD,sell,1509.715
2012-01-25,CAD,IQD,buy,1002.743
2012-01-25,CHF,IQD,buy,166.363
2012-01-25,CHF,IQD,reference,166.446
2012-01-25,CHF,IQD,sell,200.748
2012-01-25,DKK,IQD,reference,1739.914
2012-01-25,DKK,IQD,sell,1740.785
2012-01-25,EUR,IQD,buy,1497.015
2012-01-25,EUR,IQD,reference,1588.767
2012-01-25,EUR,IQD,sell,1589.562
2012-01-25,GBP,IQD,buy,937.031
2012-01-25,GBP,IQD,reference,937.5
2012-01-25,GBP,IQD,sell,1002.241
2012-01-25,SEK,IQD,buy,200.848
2012-01-25,SEK,IQD,reference,13.206
2012-01-25,SEK,IQD,sell,13.213
2012-01-25,USD,IQD,buy,1168
2012-01-25,USD,IQD,reference,1170
2012-01-25,USD,IQD,sell,1496.266
2012-01-26,CAD,IQD,buy,1008.621
2012-01-26,CAD,IQD,reference,142.612
2012-01-26,CAD,IQD,sell,142.683
2012-01-26,CHF,IQD,buy,170.807
2012-01-26,CHF,IQD,reference,170.893
2012-01-26,CHF,IQD,sell,203.805
2012-01-26,DKK,IQD,reference,1747.258
2012-01-26,DKK,IQD,sell,1748.132
2012-01-26,EUR,IQD,buy,1519.83
2012-01-26,EUR,IQD,reference,1621.043
2012-01-26,EUR,IQD,sell,1621.854
2012-01-26,GBP,IQD,buy,958.144
2012-01-26,GBP,IQD,reference,958.624
2012-01-26,GBP,IQD,sell,1008.116
2012-01-26,SEK,IQD,buy,203.907
2012-01-26,SEK,IQD,reference,13.157
2012-01-26,SEK,IQD,sell,13.164
2012-01-26,USD,IQD,buy,1168
2012-01-26,USD,IQD,reference,1170
2012-01-26,USD,IQD,sell,1519.07
2012-01-27,CAD,IQD,buy,1027.037
2012-01-27,CAD,IQD,reference,148.215
2012-01-27,CAD,IQD,sell,148.289
2012-01-27,CHF,IQD,buy,173.149
2012-01-27,CHF,IQD,reference,173.236
2012-01-27,CHF,IQD,sell,206.716
2012-01-27,DKK,IQD,reference,1761.022
2012-01-27,DKK,IQD,sell,1761.903
2012-01-27,EUR,IQD,buy,1541.358
2012-01-27,EUR,IQD,reference,1643.73
2012-01-27,EUR,IQD,sell,1644.552
2012-01-27,GBP,IQD,sell,1026.523
2012-01-27,SEK,IQD,buy,206.82
2012-01-27,SEK,IQD,reference,13.073
2012-01-27,SEK,IQD,sell,13.08
2012-01-27,USD,IQD,buy,1168
2012-01-27,USD,IQD,reference,1170
2012-01-27,USD,IQD,sell,1540.587
2012-01-28,CAD,IQD,buy,1025.057
2012-01-28,CAD,IQD,reference,146.865
2012-01-28,CAD,IQD,sell,146.939
2012-01-28,CHF,IQD,buy,174.485
2012-01-28,CHF,IQD,reference,174.572
2012-01-28,CHF,IQD,sell,208.07
2012-01-28,DKK,IQD,reference,1767.255
2012-01-28,DKK,IQD,sell,1768.139
2012-01-28,EUR,IQD,buy,1551.42
2012-01-28,EUR,IQD,reference,1673.433
2012-01-28,EUR,IQD,sell,1674.27
2012-01-28,GBP,IQD,buy,966.618
2012-01-28,GBP,IQD,reference,967.102
2012-01-28,GBP,IQD,sell,1024.544
2012-01-28,SEK,IQD,buy,208.174
2012-01-28,SEK,IQD,reference,13.125
2012-01-28,SEK,IQD,sell,13.131
2012-01-28,USD,IQD,buy,1168
2012-01-28,USD,IQD,reference,1170
2012-01-28,USD,IQD,sell,1550.644
2012-01-29,CAD,IQD,buy,1019.164
2012-01-29,CAD,IQD,reference,144.506
2012-01-29,CAD,IQD,sell,144.578
2012-01-29,CHF,IQD,buy,174.23
2012-01-29,CHF,IQD,reference,174.317
2012-01-29,CHF,IQD,sell,205.742
2012-01-29,DKK,IQD,reference,1759.654
2012-01-29,DKK,IQD,sell,1760.534
2012-01-29,EUR,IQD,buy,1533.987
2012-01-29,EUR,IQD,reference,1675.538
2012-01-29,EUR,IQD,sell,1676.376
2012-01-29,GBP,IQD,buy,959.481
2012-01-29,GBP,IQD,reference,959.961
2012-01-29,GBP,IQD,sell,1018.654
2012-01-29,SEK,IQD,buy,205.845
2012-01-29,SEK,IQD,reference,12.933
2012-01-29,SEK,IQD,sell,12.94
2012-01-29,USD,IQD,buy,1168
2012-01-29,USD,IQD,reference,1170
2012-01-29,USD,IQD,sell,1533.22
2012-02-02,CAD,IQD,buy,1007.578
2012-02-02,CAD,IQD,reference,139.465
2012-02-02,CAD,IQD,sell,139.535
2012-02-02,CHF,IQD,buy,166.883
2012-02-02,CHF,IQD,reference,166.966
2012-02-02,CHF,IQD,sell,200.194
2012-02-02,DKK,IQD,reference,1743.481
2012-02-02,DKK,IQD,sell,1744.353
2012-02-02,EUR,IQD,buy,1492.92
2012-02-02,EUR,IQD,reference,1652.617
2012-02-02,EUR,IQD,sell,1653.444
2012-02-02,GBP,IQD,buy,942.772
2012-02-02,GBP,IQD,reference,943.244
2012-02-02,GBP,IQD,sell,1007.075
2012-02-02,SEK,IQD,buy,200.294
2012-02-02,SEK,IQD,reference,13.03
2012-02-02,SEK,IQD,sell,13.036
2012-02-02,USD,IQD,buy,1168
2012-02-02,USD,IQD,reference,1170
2012-02-02,USD,IQD,sell,1492.174
2012-02-03,CAD,IQD,buy,1010.886
2012-02-03,CAD,IQD,reference,140.428
2012-02-03,CAD,IQD,sell,14.498
2012-02-03,CHF,IQD,buy,166.233
2012-02-03,CHF,IQD,reference,166.316
2012-02-03,CHF,IQD,sell,201.606
2012-02-03,DKK,IQD,reference,1746.556
2012-02-03,DKK,IQD,sell,1747.43
2012-02-03,EUR,IQD,buy,1503.333
2012-02-03,EUR,IQD,reference,1665.832
2012-02-03,EUR,IQD,sell,1666.665
