date,base,quote,type,value
2024-01-01,DKK,IQD,buy,1466.676
2024-01-02,CAD,IQD,buy,1541.358
2024-01-02,CAD,IQD,reference,127.686
2024-01-02,CAD,IQD,sell,128.669
2024-01-02,CHF,IQD,buy,126.249
2024-01-02,CHF,IQD,reference,127.22
2024-01-02,CHF,IQD,sell,191.047
2024-01-02,CNY,IQD,buy,1754.365
2024-01-02,CNY,IQD,reference,2676539.71
2024-01-02,DKK,IQD,buy,356.705
2024-01-02,DKK,IQD,reference,1834.086
2024-01-02,DKK,IQD,sell,1848.194
2024-01-02,EUR,IQD,buy,1435.236
2024-01-02,EUR,IQD,reference,1645.93
2024-01-02,EUR,IQD,sell,1658.591
2024-01-02,GBP,IQD,buy,976.269
2024-01-02,GBP,IQD,reference,983.779
2024-01-02,GBP,IQD,sell,1529.592
2024-01-02,JPY,IQD,buy,886.6
2024-01-02,JPY,IQD,reference,893.42
2024-01-02,JPY,IQD,sell,1740.973
2024-01-02,NOK,IQD,buy,182.28
2024-01-02,NOK,IQD,reference,183.682
2024-01-02,NOK,IQD,sell,353.982
2024-01-02,SEK,IQD,buy,192.517
2024-01-02,SEK,IQD,reference,9.156
2024-01-02,SEK,IQD,sell,9.227
2024-01-02,USD,IQD,buy,1300
2024-01-02,USD,IQD,reference,1310
2024-01-02,USD,IQD,sell,1424.28
2024-01-03,CAD,IQD,buy,1532.702
2024-01-03,CAD,IQD,reference,126.834
2024-01-03,CAD,IQD,sell,127.81
2024-01-03,CHF,IQD,buy,125.395
2024-01-03,CHF,IQD,reference,126.36
2024-01-03,CHF,IQD,sell,190.326
2024-01-03,CNY,IQD,buy,1750.317
2024-01-03,CNY,IQD,reference,2653008.8
2024-01-03,DKK,IQD,buy,356.705
2024-01-03,DKK,IQD,reference,1834.086
2024-01-03,DKK,IQD,sell,1848.194
2024-01-03,EUR,IQD,buy,1430.389
2024-01-03,EUR,IQD,reference,1641.575
2024-01-03,EUR,IQD,sell,1654.203
2024-01-03,GBP,IQD,buy,973.345
2024-01-03,GBP,IQD,reference,980.833
2024-01-03,GBP,IQD,sell,1521.002
2024-01-03,JPY,IQD,buy,879.19
2024-01-03,JPY,IQD,reference,885.953
2024-01-03,JPY,IQD,sell,1736.956
2024-01-03,NOK,IQD,buy,181.907
2024-01-03,NOK,IQD,reference,183.307
2024-01-03,NOK,IQD,sell,353.982
2024-01-03,SEK,IQD,buy,191.79
2024-01-03,SEK,IQD,reference,9.073
2024-01-03,SEK,IQD,sell,9.142
2024-01-03,USD,IQD,buy,1300
2024-01-03,USD,IQD,reference,1310
2024-01-03,USD,IQD,sell,1419.47
2024-01-04,CAD,IQD,buy,1540.089
2024-01-04,CAD,IQD,reference,127.241
2024-01-04,CAD,IQD,sell,128.22
2024-01-04,CHF,IQD,buy,126.181
2024-01-04,CHF,IQD,reference,127.151
2024-01-04,CHF,IQD,sell,190.896
2024-01-04,CNY,IQD,buy,1751.169
2024-01-04,CNY,IQD,reference,2656243.98
2024-01-04,DKK,IQD,buy,356.705
2024-01-04,DKK,IQD,reference,1834.086
2024-01-04,DKK,IQD,sell,1848.194
2024-01-04,EUR,IQD,buy,1434.843
2024-01-04,EUR,IQD,reference,1649.7
2024-01-04,EUR,IQD,sell,1662.39
2024-01-04,GBP,IQD,buy,973.491
2024-01-04,GBP,IQD,reference,980.979
2024-01-04,GBP,IQD,sell,1528.333
2024-01-04,JPY,IQD,buy,875.94
2024-01-04,JPY,IQD,reference,882.678
2024-01-04,JPY,IQD,sell,1737.801
2024-01-04,NOK,IQD,buy,181.78
2024-01-04,NOK,IQD,reference,183.178
2024-01-04,NOK,IQD,sell,353.982
2024-01-04,SEK,IQD,buy,192.364
2024-01-04,SEK,IQD,reference,9.071
2024-01-04,SEK,IQD,sell,9.14
2024-01-04,USD,IQD,buy,1300
2024-01-04,USD,IQD,reference,1310
2024-01-04,USD,IQD,sell,1423.89
2024-01-07,CAD,IQD,buy,1535.306
2024-01-07,CAD,IQD,reference,126.367
2024-01-07,CAD,IQD,sell,127.339
2024-01-07,CHF,IQD,buy,125.54
2024-01-07,CHF,IQD,reference,126.505
2024-01-07,CHF,IQD,sell,190.353
2024-01-07,CNY,IQD,buy,1748.221
2024-01-07,CNY,IQD,reference,2659144.28
2024-01-07,DKK,IQD,buy,356.725
2024-01-07,DKK,IQD,reference,1834.086
2024-01-07,DKK,IQD,sell,1848.194
2024-01-07,EUR,IQD,buy,1430.651
2024-01-07,EUR,IQD,reference,1645.02
2024-01-07,EUR,IQD,sell,1657.674
2024-01-07,GBP,IQD,buy,974.002
2024-01-07,GBP,IQD,reference,981.494
2024-01-07,GBP,IQD,sell,1523.586
2024-01-07,JPY,IQD,buy,870.74
2024-01-07,JPY,IQD,reference,877.438
2024-01-07,JPY,IQD,sell,1734.876
