date,base,quote,type,value
2020-01-02,AUD,USD,reference,0.6982
2020-01-02,EUR,USD,reference,1.1166
2020-01-02,GBP,USD,reference,1.3128
2020-01-02,NZD,USD,reference,0.6692
2020-01-02,USD,BRL,reference,4.0384
2020-01-02,USD,CAD,reference,1.2998
2020-01-02,USD,CHF,reference,0.9721
2020-01-02,USD,CNY,reference,6.9642
2020-01-02,USD,DKK,reference,6.692
2020-01-02,USD,HKD,reference,7.7889
2020-01-02,USD,INR,reference,71.34
2020-01-02,USD,JPY,reference,108.43
2020-01-02,USD,KRW,reference,1157.95
2020-01-02,USD,LKR,reference,181.16
2020-01-02,USD,MXN,reference,18.889
2020-01-02,USD,MYR,reference,4.0876
2020-01-02,USD,NOK,reference,8.8074
2020-01-02,USD,SEK,reference,9.3689
2020-01-02,USD,SGD,reference,1.3475
2020-01-02,USD,THB,reference,30.15
2020-01-02,USD,TWD,reference,29.99
2020-01-02,USD,ZAR,reference,14.122
2020-01-03,AUD,USD,reference,0.6963
2020-01-03,EUR,USD,reference,1.1173
2020-01-03,GBP,USD,reference,1.3091
2020-01-03,NZD,USD,reference,0.6673
2020-01-03,USD,BRL,reference,4.0378
2020-01-03,USD,CAD,reference,1.2985
2020-01-03,USD,CHF,reference,0.9703
2020-01-03,USD,CNY,reference,6.9649
2020-01-03,USD,DKK,reference,6.6888
2020-01-03,USD,HKD,reference,7.7779
2020-01-03,USD,INR,reference,71.76
2020-01-03,USD,JPY,reference,107.94
2020-01-03,USD,KRW,reference,1165.15
2020-01-03,USD,LKR,reference,181.2
2020-01-03,USD,MXN,reference,18.865
2020-01-03,USD,MYR,reference,4.1015
2020-01-03,USD,NOK,reference,8.8181
2020-01-03,USD,SEK,reference,9.3844
2020-01-03,USD,SGD,reference,1.3486
2020-01-03,USD,THB,reference,30.18
2020-01-03,USD,TWD,reference,30.03
2020-01-03,USD,ZAR,reference,14.243
2020-01-06,AUD,USD,reference,0.6932
2020-01-06,EUR,USD,reference,1.1187
2020-01-06,GBP,USD,reference,1.3163
2020-01-06,NZD,USD,reference,0.6667
2020-01-06,USD,BRL,reference,4.0548
2020-01-06,USD,CAD,reference,1.2964
2020-01-06,USD,CHF,reference,0.9688
2020-01-06,USD,CNY,reference,6.9749
2020-01-06,USD,DKK,reference,6.6799
2020-01-06,USD,HKD,reference,7.769
2020-01-06,USD,INR,reference,71.86
2020-01-06,USD,JPY,reference,108.36
2020-01-06,USD,KRW,reference,1167.49
2020-01-06,USD,LKR,reference,181.2
2020-01-06,USD,MXN,reference,18.821
2020-01-06,USD,MYR,reference,4.104
2020-01-06,USD,NOK,reference,8.8034
2020-01-06,USD,SEK,reference,9.4132
2020-01-06,USD,SGD,reference,1.3493
2020-01-06,USD,THB,reference,30.16
2020-01-06,USD,TWD,reference,30.06
2020-01-06,USD,ZAR,reference,14.206
2020-01-07,AUD,USD,reference,0.6861
2020-01-07,EUR,USD,reference,1.1138
2020-01-07,GBP,USD,reference,1.3127
2020-01-07,NZD,USD,reference,0.6628
2020-01-07,USD,BRL,reference,4.0813
2020-01-07,USD,CAD,reference,1.3016
2020-01-07,USD,CHF,reference,0.9716
2020-01-07,USD,CNY,reference,6.9443
2020-01-07,USD,DKK,reference,6.7096
2020-01-07,USD,HKD,reference,7.7764
2020-01-07,USD,INR,reference,71.84
2020-01-07,USD,JPY,reference,108.53
2020-01-07,USD,KRW,reference,1166.21
2020-01-07,USD,LKR,reference,181.16
2020-01-07,USD,MXN,reference,18.876
2020-01-07,USD,MYR,reference,4.0935
2020-01-07,USD,NOK,reference,8.8588
2020-01-07,USD,SEK,reference,9.4504
2020-01-07,USD,SGD,reference,1.351
2020-01-07,USD,THB,reference,30.31
2020-01-07,USD,TWD,reference,30.05
2020-01-07,USD,ZAR,reference,14.301
2020-01-08,AUD,USD,reference,0.687
2020-01-08,EUR,USD,reference,1.1117
2020-01-08,GBP,USD,reference,1.311
2020-01-08,NZD,USD,reference,0.6642
2020-01-08,USD,BRL,reference,4.0463
2020-01-08,USD,CAD,reference,1.3026
2020-01-08,USD,CHF,reference,0.9725
2020-01-08,USD,CNY,reference,6.9447
2020-01-08,USD,DKK,reference,6.7216
2020-01-08,USD,HKD,reference,7.7753
2020-01-08,USD,INR,reference,71.51
2020-01-08,USD,JPY,reference,109.03
2020-01-08,USD,KRW,reference,1170.61
2020-01-08,USD,LKR,reference,181.5
2020-01-08,USD,MXN,reference,18.773
2020-01-08,USD,MYR,reference,4.102
2020-01-08,USD,NOK,reference,8.8695
2020-01-08,USD,SEK,reference,9.4514
2020-01-08,USD,SGD,reference,1.3504
2020-01-08,USD,THB,reference,30.37
2020-01-08,USD,TWD,reference,30.02
2020-01-08,USD,ZAR,reference,14.156
2020-01-09,AUD,USD,reference,0.6856
2020-01-09,EUR,USD,reference,1.1106
2020-01-09,GBP,USD,reference,1.3069
2020-01-09,NZD,USD,reference,0.6609
2020-01-09,USD,BRL,reference,4.0747
2020-01-09,USD,CAD,reference,1.309
2020-01-09,USD,CHF,reference,0.9724
2020-01-09,USD,CNY,reference,6.9309
2020-01-09,USD,DKK,reference,6.7286
2020-01-09,USD,HKD,reference,7.7664
2020-01-09,USD,INR,reference,71.16
2020-01-09,USD,JPY,reference,109.47
2020-01-09,USD,KRW,reference,1158.63
2020-01-09,USD,LKR,reference,181.3
2020-01-09,USD,MXN,reference,18.83
2020-01-09,USD,MYR,reference,4.09
2020-01-09,USD,NOK,reference,8.8769
2020-01-09,USD,SEK,reference,9.4877
2020-01-09,USD,SGD,reference,1.3517
2020-01-09,USD,THB,reference,30.25
2020-01-09,USD,TWD,reference,29.95
2020-01-09,USD,ZAR,reference,14.2
2020-01-10,AUD,USD,reference,0.6903
2020-01-10,EUR,USD,reference,1.1119
2020-01-10,GBP,USD,reference,1.306
2020-01-10,NZD,USD,reference,0.6639
2020-01-10,USD,BRL,reference,4.0771
2020-01-10,USD,CAD,reference,1.3051
2020-01-10,USD,CHF,reference,0.9729
2020-01-10,USD,CNY,reference,6.9178
2020-01-10,USD,DKK,reference,6.7213
2020-01-10,USD,HKD,reference,7.7661
2020-01-10,USD,INR,reference,70.94
2020-01-10,USD,JPY,reference,109.5
2020-01-10,USD,KRW,reference,1161.18
2020-01-10,USD,LKR,reference,181.09
2020-01-10,USD,MXN,reference,18.768
2020-01-10,USD,MYR,reference,4.0767
2020-01-10,USD,NOK,reference,8.8857
2020-01-10,USD,SEK,reference,9.5037
2020-01-10,USD,SGD,reference,1.3481
2020-01-10,USD,THB,reference,30.22
2020-01-10,USD,TWD,reference,29.97
2020-01-10,USD,ZAR,reference,14.255
2020-01-13,AUD,USD,reference,0.6911
2020-01-13,EUR,USD,reference,1.1138
2020-01-13,GBP,USD,reference,1.2983
2020-01-13,NZD,USD,reference,0.6635
2020-01-13,USD,BRL,reference,4.1351
2020-01-13,USD,CAD,reference,1.3049
2020-01-13,USD,CHF,reference,0.9705
2020-01-13,USD,CNY,reference,6.8924
2020-01-13,USD,DKK,reference,6.7095
2020-01-13,USD,HKD,reference,7.7719
2020-01-13,USD,INR,reference,70.74
2020-01-13,USD,JPY,reference,109.93
2020-01-13,USD,KRW,reference,1156.25
2020-01-13,USD,LKR,reference,181.45
2020-01-13,USD,MXN,reference,18.82
2020-01-13,USD,MYR,reference,4.062
2020-01-13,USD,NOK,reference,8.8912
2020-01-13,USD,SEK,reference,9.4679
2020-01-13,USD,SGD,reference,1.3465
2020-01-13,USD,THB,reference,30.18
2020-01-13,USD,TWD,reference,29.88
2020-01-13,USD,ZAR,reference,14.422
2020-01-14,AUD,USD,reference,0.6905
2020-01-14,EUR,USD,reference,1.113
2020-01-14,GBP,USD,reference,1.3018
2020-01-14,NZD,USD,reference,0.6613
2020-01-14,USD,BRL,reference,4.1409
2020-01-14,USD,CAD,reference,1.3056
2020-01-14,USD,CHF,reference,0.9677
2020-01-14,USD,CNY,reference,6.8837
2020-01-14,USD,DKK,reference,6.714
2020-01-14,USD,HKD,reference,7.7755
2020-01-14,USD,INR,reference,70.85
2020-01-14,USD,JPY,reference,110.05
2020-01-14,USD,KRW,reference,1156.28
2020-01-14,USD,LKR,reference,181.39
2020-01-14,USD,MXN,reference,18.804
2020-01-14,USD,MYR,reference,4.0721
2020-01-14,USD,NOK,reference,8.871
2020-01-14,USD,SEK,reference,9.4548
2020-01-14,USD,SGD,reference,1.3466
2020-01-14,USD,THB,reference,30.25
2020-01-14,USD,TWD,reference,29.89
2020-01-14,USD,ZAR,reference,14.397
2020-01-15,AUD,USD,reference,0.6911
2020-01-15,EUR,USD,reference,1.116
2020-01-15,GBP,USD,reference,1.303
2020-01-15,NZD,USD,reference,0.6618
2020-01-15,USD,BRL,reference,4.1773
2020-01-15,USD,CAD,reference,1.304
2020-01-15,USD,CHF,reference,0.9634
2020-01-15,USD,CNY,reference,6.8899
2020-01-15,USD,DKK,reference,6.6958
2020-01-15,USD,HKD,reference,7.7707
2020-01-15,USD,INR,reference,70.69
2020-01-15,USD,JPY,reference,109.94
2020-01-15,USD,KRW,reference,1156.84
2020-01-15,USD,LKR,reference,181.39
2020-01-15,USD,MXN,reference,18.81
2020-01-15,USD,MYR,reference,4.0729
2020-01-15,USD,NOK,reference,8.8575
2020-01-15,USD,SEK,reference,9.4441
2020-01-15,USD,SGD,reference,1.3461
2020-01-15,USD,THB,reference,30.29
2020-01-15,USD,TWD,reference,29.91
2020-01-15,USD,ZAR,reference,14.367
2020-01-16,AUD,USD,reference,0.6895
2020-01-16,EUR,USD,reference,1.1131
2020-01-16,GBP,USD,reference,1.3076
2020-01-16,NZD,USD,reference,0.6639
2020-01-16,USD,BRL,reference,4.1903
2020-01-16,USD,CAD,reference,1.3042
2020-01-16,USD,CHF,reference,0.965
2020-01-16,USD,CNY,reference,6.8769
2020-01-16,USD,DKK,reference,6.713
2020-01-16,USD,HKD,reference,7.7714
2020-01-16,USD,INR,reference,70.95
2020-01-16,USD,JPY,reference,110.16
2020-01-16,USD,KRW,reference,1160.86
2020-01-16,USD,LKR,reference,181.39
2020-01-16,USD,MXN,reference,18.777
2020-01-16,USD,MYR,reference,4.061
2020-01-16,USD,NOK,reference,8.8821
2020-01-16,USD,SEK,reference,9.4876
2020-01-16,USD,SGD,reference,1.3468
2020-01-16,USD,THB,reference,30.39
2020-01-16,USD,TWD,reference,29.93
2020-01-16,USD,ZAR,reference,14.377
2020-01-17,AUD,USD,reference,0.6877
2020-01-17,EUR,USD,reference,1.1093
2020-01-17,GBP,USD,reference,1.3029
2020-01-17,NZD,USD,reference,0.661
2020-01-17,USD,BRL,reference,4.1857
2020-01-17,USD,CAD,reference,1.3074
2020-01-17,USD,CHF,reference,0.9683
2020-01-17,USD,CNY,reference,6.8589
2020-01-17,USD,DKK,reference,6.7371
2020-01-17,USD,HKD,reference,7.7678
2020-01-17,USD,INR,reference,71.08
2020-01-17,USD,JPY,reference,110.16
2020-01-17,USD,KRW,reference,1159.08
2020-01-17,USD,LKR,reference,181.16
2020-01-17,USD,MXN,reference,18.728
2020-01-17,USD,MYR,reference,4.052
2020-01-17,USD,NOK,reference,8.9133
2020-01-17,USD,SEK,reference,9.5141
2020-01-17,USD,SGD,reference,1.3474
2020-01-17,USD,THB,reference,30.38
2020-01-17,USD,TWD,reference,29.93
2020-01-17,USD,ZAR,reference,14.467
2020-01-21,AUD,USD,reference,0.6853
2020-01-21,EUR,USD,reference,1.1096
2020-01-21,GBP,USD,reference,1.3047
2020-01-21,NZD,USD,reference,0.6609
2020-01-21,USD,BRL,reference,4.2
2020-01-21,USD,CAD,reference,1.3068
2020-01-21,USD,CHF,reference,0.9681
2020-01-21,USD,CNY,reference,6.9049
2020-01-21,USD,DKK,reference,6.7341
2020-01-21,USD,HKD,reference,7.7693
2020-01-21,USD,INR,reference,71.17
2020-01-21,USD,JPY,reference,109.95
2020-01-21,USD,KRW,reference,1166.56
2020-01-21,USD,LKR,reference,181.35
2020-01-21,USD,MXN,reference,18.702
2020-01-21,USD,MYR,reference,4.07
2020-01-21,USD,NOK,reference,8.9698
2020-01-21,USD,SEK,reference,9.5099
2020-01-21,USD,SGD,reference,1.3492
2020-01-21,USD,THB,reference,30.39
2020-01-21,USD,TWD,reference,29.98
2020-01-21,USD,ZAR,reference,14.468
2020-01-22,AUD,USD,reference,0.6836
2020-01-22,EUR,USD,reference,1.1085
2020-01-22,GBP,USD,reference,1.3136
2020-01-22,NZD,USD,reference,0.6588
2020-01-22,USD,BRL,reference,4.1852
2020-01-22,USD,CAD,reference,1.3135
2020-01-22,USD,CHF,reference,0.9696
2020-01-22,USD,CNY,reference,6.904
2020-01-22,USD,DKK,reference,6.7414
2020-01-22,USD,HKD,reference,7.7718
2020-01-22,USD,INR,reference,71.07
2020-01-22,USD,JPY,reference,109.93
2020-01-22,USD,KRW,reference,1165.68
2020-01-22,USD,LKR,reference,181.35
2020-01-22,USD,MXN,reference,18.693
2020-01-22,USD,MYR,reference,4.0645
2020-01-22,USD,NOK,reference,8.9846
2020-01-22,USD,SEK,reference,9.5151
2020-01-22,USD,SGD,reference,1.3491
2020-01-22,USD,THB,reference,30.4
2020-01-22,USD,TWD,reference,29.97
2020-01-22,USD,ZAR,reference,14.338
2020-01-23,AUD,USD,reference,0.6834
2020-01-23,EUR,USD,reference,1.1041
2020-01-23,GBP,USD,reference,1.3104
2020-01-23,NZD,USD,reference,0.6587
2020-01-23,USD,BRL,reference,4.1689
2020-01-23,USD,CAD,reference,1.3144
2020-01-23,USD,CHF,reference,0.9698
2020-01-23,USD,CNY,reference,6.9364
2020-01-23,USD,DKK,reference,6.7677
2020-01-23,USD,HKD,reference,7.7725
2020-01-23,USD,INR,reference,71.45
2020-01-23,USD,JPY,reference,109.39
2020-01-23,USD,KRW,reference,1168.38
2020-01-23,USD,LKR,reference,181.45
2020-01-23,USD,MXN,reference,18.833
2020-01-23,USD,MYR,reference,4.0685
2020-01-23,USD,NOK,reference,9.0158
2020-01-23,USD,SEK,reference,9.5506
2020-01-23,USD,SGD,reference,1.3524
2020-01-23,USD,THB,reference,30.57
2020-01-23,USD,TWD,reference,30.04
2020-01-23,USD,ZAR,reference,14.418
2020-01-24,AUD,USD,reference,0.6824
2020-01-24,EUR,USD,reference,1.1026
2020-01-24,GBP,USD,reference,1.3071
2020-01-24,NZD,USD,reference,0.6602
2020-01-24,USD,BRL,reference,4.1879
2020-01-24,USD,CAD,reference,1.3146
2020-01-24,USD,CHF,reference,0.9712
2020-01-24,USD,CNY,reference,6.9161
2020-01-24,USD,DKK,reference,6.7774
2020-01-24,USD,HKD,reference,7.7721
2020-01-24,USD,INR,reference,71.31
2020-01-24,USD,JPY,reference,109.31
2020-01-24,USD,KRW,reference,1166.91
2020-01-24,USD,LKR,reference,181.5
2020-01-24,USD,MXN,reference,18.845
2020-01-24,USD,MYR,reference,4.064
2020-01-24,USD,NOK,reference,9.0393
2020-01-24,USD,SEK,reference,9.565
2020-01-24,USD,SGD,reference,1.3512
2020-01-24,USD,THB,reference,30.56
2020-01-24,USD,TWD,reference,30.03
2020-01-24,USD,ZAR,reference,14.425
2020-01-27,AUD,USD,reference,0.6757
2020-01-27,EUR,USD,reference,1.1019
2020-01-27,GBP,USD,reference,1.3054
2020-01-27,NZD,USD,reference,0.6551
2020-01-27,USD,BRL,reference,4.2268
2020-01-27,USD,CAD,reference,1.3176
2020-01-27,USD,CHF,reference,0.9695
2020-01-27,USD,CNY,reference,6.9161
2020-01-27,USD,DKK,reference,6.7816
2020-01-27,USD,HKD,reference,7.777
2020-01-27,USD,INR,reference,71.45
2020-01-27,USD,JPY,reference,108.95
2020-01-27,USD,KRW,reference,1176.2
2020-01-27,USD,LKR,reference,181.4
2020-01-27,USD,MXN,reference,18.9599
