date,base,quote,type,value
2019-01-01,AED,NPR,buy,30.31
2019-01-01,AED,NPR,sell,30.48
2019-01-01,AUD,NPR,buy,78.64
2019-01-01,AUD,NPR,sell,79.06
2019-01-01,BHD,NPR,buy,295.33
2019-01-01,BHD,NPR,sell,296.92
2019-01-01,CAD,NPR,buy,81.77
2019-01-01,CAD,NPR,sell,82.21
2019-01-01,CHF,NPR,buy,113.2
2019-01-01,CHF,NPR,sell,113.81
2019-01-01,CNY,NPR,buy,16.19
2019-01-01,CNY,NPR,sell,16.27
2019-01-01,DKK,NPR,buy,17.09
2019-01-01,DKK,NPR,sell,17.18
2019-01-01,EUR,NPR,buy,127.6
2019-01-01,EUR,NPR,sell,128.28
2019-01-01,GBP,NPR,buy,142.13
2019-01-01,GBP,NPR,sell,142.89
2019-01-01,HKD,NPR,buy,14.22
2019-01-01,HKD,NPR,sell,14.29
2019-01-01,INR,NPR,buy,1.6
2019-01-01,INR,NPR,sell,1.6015000000000001
2019-01-01,JPY,NPR,buy,1.012
2019-01-01,JPY,NPR,sell,1.018
2019-01-01,KRW,NPR,buy,0.0999
2019-01-01,KRW,NPR,sell,0.10039999999999999
2019-01-01,KWD,NPR,buy,366.91
2019-01-01,KWD,NPR,sell,368.89
2019-01-01,MYR,NPR,buy,26.94
2019-01-01,MYR,NPR,sell,27.09
2019-01-01,QAR,NPR,buy,30.58
2019-01-01,QAR,NPR,sell,30.74
2019-01-01,SAR,NPR,buy,29.68
2019-01-01,SAR,NPR,sell,29.84
2019-01-01,SEK,NPR,buy,12.46
2019-01-01,SEK,NPR,sell,12.53
2019-01-01,SGD,NPR,buy,81.76
2019-01-01,SGD,NPR,sell,82.2
2019-01-01,THB,NPR,buy,3.44
2019-01-01,THB,NPR,sell,3.46
2019-01-01,USD,NPR,buy,111.34
2019-01-01,USD,NPR,sell,111.94
2019-01-02,AED,NPR,buy,30.17
2019-01-02,AED,NPR,sell,30.33
2019-01-02,AUD,NPR,buy,78.3
2019-01-02,AUD,NPR,sell,78.73
2019-01-02,BHD,NPR,buy,293.96
2019-01-02,BHD,NPR,sell,295.55
2019-01-02,CAD,NPR,buy,81.24
2019-01-02,CAD,NPR,sell,81.68
2019-01-02,CHF,NPR,buy,112.88
2019-01-02,CHF,NPR,sell,113.5
2019-01-02,CNY,NPR,buy,16.11
2019-01-02,CNY,NPR,sell,16.2
2019-01-02,DKK,NPR,buy,17.02
2019-01-02,DKK,NPR,sell,17.11
2019-01-02,EUR,NPR,buy,127.33
2019-01-02,EUR,NPR,sell,128.02
2019-01-02,GBP,NPR,buy,141.19
2019-01-02,GBP,NPR,sell,141.95
2019-01-02,HKD,NPR,buy,14.15
2019-01-02,HKD,NPR,sell,14.23
2019-01-02,INR,NPR,buy,1.6
2019-01-02,INR,NPR,sell,1.6015000000000001
2019-01-02,JPY,NPR,buy,1.011
2019-01-02,JPY,NPR,sell,1.016
2019-01-02,KRW,NPR,buy,0.09949999999999999
2019-01-02,KRW,NPR,sell,0.1001
2019-01-02,KWD,NPR,buy,365.27
2019-01-02,KWD,NPR,sell,367.25
2019-01-02,MYR,NPR,buy,26.82
2019-01-02,MYR,NPR,sell,26.96
2019-01-02,QAR,NPR,buy,30.44
2019-01-02,QAR,NPR,sell,30.6
2019-01-02,SAR,NPR,buy,29.54
2019-01-02,SAR,NPR,sell,29.7
2019-01-02,SEK,NPR,buy,12.51
2019-01-02,SEK,NPR,sell,12.58
2019-01-02,SGD,NPR,buy,81.33
2019-01-02,SGD,NPR,sell,81.77
2019-01-02,THB,NPR,buy,3.44
2019-01-02,THB,NPR,sell,3.45
2019-01-02,USD,NPR,buy,110.82
2019-01-02,USD,NPR,sell,111.42
2019-01-03,AED,NPR,buy,30.49
2019-01-03,AED,NPR,sell,30.65
2019-01-03,AUD,NPR,buy,78.5
2019-01-03,AUD,NPR,sell,78.92
2019-01-03,BHD,NPR,buy,297.03
2019-01-03,BHD,NPR,sell,298.62
2019-01-03,CAD,NPR,buy,82.16
2019-01-03,CAD,NPR,sell,82.6
2019-01-03,CHF,NPR,buy,113.71
2019-01-03,CHF,NPR,sell,114.32
2019-01-03,CNY,NPR,buy,16.33
2019-01-03,CNY,NPR,sell,16.42
2019-01-03,DKK,NPR,buy,17.15
2019-01-03,DKK,NPR,sell,17.24
2019-01-03,EUR,NPR,buy,128.03
2019-01-03,EUR,NPR,sell,128.72
2019-01-03,GBP,NPR,buy,141.87
2019-01-03,GBP,NPR,sell,142.63
2019-01-03,HKD,NPR,buy,14.3
2019-01-03,HKD,NPR,sell,14.37
2019-01-03,INR,NPR,buy,1.6
2019-01-03,INR,NPR,sell,1.6015000000000001
2019-01-03,JPY,NPR,buy,1.026
2019-01-03,JPY,NPR,sell,1.032
2019-01-03,KRW,NPR,buy,0.0999
2019-01-03,KRW,NPR,sell,0.1005
2019-01-03,KWD,NPR,buy,368.9
2019-01-03,KWD,NPR,sell,370.88
2019-01-03,MYR,NPR,buy,27.07
2019-01-03,MYR,NPR,sell,27.21
2019-01-03,QAR,NPR,buy,30.75
2019-01-03,QAR,NPR,sell,30.92
2019-01-03,SAR,NPR,buy,29.85
2019-01-03,SAR,NPR,sell,30.01
2019-01-03,SEK,NPR,buy,12.54
2019-01-03,SEK,NPR,sell,12.6
2019-01-03,SGD,NPR,buy,82.11
2019-01-03,SGD,NPR,sell,82.55
2019-01-03,THB,NPR,buy,3.47
2019-01-03,THB,NPR,sell,3.49
2019-01-03,USD,NPR,buy,111.98
2019-01-03,USD,NPR,sell,112.58
2019-01-04,AED,NPR,buy,30.49
2019-01-04,AED,NPR,sell,30.66
2019-01-04,AUD,NPR,buy,77.98
2019-01-04,AUD,NPR,sell,78.39
2019-01-04,BHD,NPR,buy,297.11
2019-01-04,BHD,NPR,sell,298.71
2019-01-04,CAD,NPR,buy,82.26
2019-01-04,CAD,NPR,sell,82.7
2019-01-04,CHF,NPR,buy,113.34
2019-01-04,CHF,NPR,sell,113.95
2019-01-04,CNY,NPR,buy,16.3
2019-01-04,CNY,NPR,sell,16.38
2019-01-04,DKK,NPR,buy,17.03
2019-01-04,DKK,NPR,sell,17.12
2019-01-04,EUR,NPR,buy,127.18
2019-01-04,EUR,NPR,sell,127.87
2019-01-04,GBP,NPR,buy,140.72
2019-01-04,GBP,NPR,sell,141.47
2019-01-04,HKD,NPR,buy,14.3
2019-01-04,HKD,NPR,sell,14.38
2019-01-04,INR,NPR,buy,1.6
2019-01-04,INR,NPR,sell,1.6015000000000001
2019-01-04,JPY,NPR,buy,1.041
2019-01-04,JPY,NPR,sell,1.0470000000000002
2019-01-04,KRW,NPR,buy,0.0993
2019-01-04,KRW,NPR,sell,0.0998
2019-01-04,KWD,NPR,buy,369.25
2019-01-04,KWD,NPR,sell,371.23
2019-01-04,MYR,NPR,buy,27.03
2019-01-04,MYR,NPR,sell,27.18
2019-01-04,QAR,NPR,buy,30.76
2019-01-04,QAR,NPR,sell,30.93
2019-01-04,SAR,NPR,buy,29.86
2019-01-04,SAR,NPR,sell,30.02
2019-01-04,SEK,NPR,buy,12.36
2019-01-04,SEK,NPR,sell,12.42
2019-01-04,SGD,NPR,buy,81.99
2019-01-04,SGD,NPR,sell,82.43
