date,base,quote,type,value
2008-01-01,AED,NPR,buy,17.22
2008-01-01,AUD,NPR,buy,55.75
2008-01-01,AUD,NPR,sell,56.28
2008-01-01,CAD,NPR,buy,64.7
2008-01-01,CAD,NPR,sell,65.31
2008-01-01,CHF,NPR,buy,56.24
2008-01-01,CHF,NPR,sell,56.77
2008-01-01,CNY,NPR,buy,8.66
2008-01-01,CNY,NPR,sell,8.74
2008-01-01,DKK,NPR,buy,12.5
2008-01-01,EUR,NPR,buy,93.21
2008-01-01,EUR,NPR,sell,94.09
2008-01-01,GBP,NPR,buy,126.36
2008-01-01,GBP,NPR,sell,127.56
2008-01-01,HKD,NPR,buy,8.11
2008-01-01,INR,NPR,buy,1.6
2008-01-01,INR,NPR,sell,1.6015000000000001
2008-01-01,JPY,NPR,buy,0.5650000000000001
2008-01-01,JPY,NPR,sell,0.5700000000000001
2008-01-01,MYR,NPR,buy,19.11
2008-01-01,QAR,NPR,buy,17.37
2008-01-01,SAR,NPR,buy,16.86
2008-01-01,SEK,NPR,buy,9.89
2008-01-01,SGD,NPR,buy,43.98
2008-01-01,SGD,NPR,sell,44.4
2008-01-01,THB,NPR,buy,1.88
2008-01-01,USD,NPR,buy,63.25
2008-01-01,USD,NPR,sell,63.85
2008-01-02,AED,NPR,buy,17.22
2008-01-02,AUD,NPR,buy,55.75
2008-01-02,AUD,NPR,sell,56.28
2008-01-02,CAD,NPR,buy,64.7
2008-01-02,CAD,NPR,sell,65.31
2008-01-02,CHF,NPR,buy,56.24
2008-01-02,CHF,NPR,sell,56.77
2008-01-02,CNY,NPR,buy,8.66
2008-01-02,CNY,NPR,sell,8.74
2008-01-02,DKK,NPR,buy,12.5
2008-01-02,EUR,NPR,buy,93.21
2008-01-02,EUR,NPR,sell,94.09
2008-01-02,GBP,NPR,buy,126.36
2008-01-02,GBP,NPR,sell,127.56
2008-01-02,HKD,NPR,buy,8.11
2008-01-02,INR,NPR,buy,1.6
2008-01-02,INR,NPR,sell,1.6015000000000001
2008-01-02,JPY,NPR,buy,0.5650000000000001
2008-01-02,JPY,NPR,sell,0.5700000000000001
2008-01-02,MYR,NPR,buy,19.11
2008-01-02,QAR,NPR,buy,17.37
2008-01-02,SAR,NPR,buy,16.86
2008-01-02,SEK,NPR,buy,9.89
2008-01-02,SGD,NPR,buy,43.98
2008-01-02,SGD,NPR,sell,44.4
2008-01-02,THB,NPR,buy,1.88
2008-01-02,USD,NPR,buy,63.25
2008-01-02,USD,NPR,sell,63.85
