date,base,quote,type,value
2025-01-01,AED,NPR,buy,37.22
2025-01-01,AED,NPR,sell,37.38
2025-01-01,AUD,NPR,buy,84.9
2025-01-01,AUD,NPR,sell,85.28
2025-01-01,BHD,NPR,buy,362.38
2025-01-01,BHD,NPR,sell,363.97
2025-01-01,CAD,NPR,buy,95.07
2025-01-01,CAD,NPR,sell,95.49
2025-01-01,CHF,NPR,buy,151.13
2025-01-01,CHF,NPR,sell,151.79
2025-01-01,CNY,NPR,buy,18.73
2025-01-01,CNY,NPR,sell,18.81
2025-01-01,DKK,NPR,buy,19.09
2025-01-01,DKK,NPR,sell,19.17
2025-01-01,EUR,NPR,buy,142.35
2025-01-01,EUR,NPR,sell,142.97
2025-01-01,GBP,NPR,buy,171.43
2025-01-01,GBP,NPR,sell,172.18
2025-01-01,HKD,NPR,buy,17.6
2025-01-01,HKD,NPR,sell,17.68
2025-01-01,INR,NPR,buy,1.6
2025-01-01,INR,NPR,sell,1.6015000000000001
2025-01-01,JPY,NPR,buy,0.8720000000000001
2025-01-01,JPY,NPR,sell,0.876
2025-01-01,KRW,NPR,buy,0.0928
2025-01-01,KRW,NPR,sell,0.0932
2025-01-01,KWD,NPR,buy,443.65
2025-01-01,KWD,NPR,sell,445.6
2025-01-01,MYR,NPR,buy,30.57
2025-01-01,MYR,NPR,sell,30.7
2025-01-01,OMR,NPR,buy,355.02
2025-01-01,OMR,NPR,sell,356.58
2025-01-01,QAR,NPR,buy,37.5
2025-01-01,QAR,NPR,sell,37.66
2025-01-01,SAR,NPR,buy,36.39
2025-01-01,SAR,NPR,sell,36.55
2025-01-01,SEK,NPR,buy,12.43
2025-01-01,SEK,NPR,sell,12.48
2025-01-01,SGD,NPR,buy,100.32
2025-01-01,SGD,NPR,sell,100.76
2025-01-01,THB,NPR,buy,3.98
2025-01-01,THB,NPR,sell,4
2025-01-01,USD,NPR,buy,136.69
2025-01-01,USD,NPR,sell,137.29
2025-01-02,AED,NPR,buy,37.23
2025-01-02,AED,NPR,sell,37.39
2025-01-02,AUD,NPR,buy,84.62
2025-01-02,AUD,NPR,sell,84.99
2025-01-02,BHD,NPR,buy,362.72
2025-01-02,BHD,NPR,sell,364.31
2025-01-02,CAD,NPR,buy,95.07
2025-01-02,CAD,NPR,sell,95.49
2025-01-02,CHF,NPR,buy,150.7
2025-01-02,CHF,NPR,sell,151.36
2025-01-02,CNY,NPR,buy,18.73
2025-01-02,CNY,NPR,sell,18.81
2025-01-02,DKK,NPR,buy,18.99
2025-01-02,DKK,NPR,sell,19.07
2025-01-02,EUR,NPR,buy,141.53
2025-01-02,EUR,NPR,sell,142.15
2025-01-02,GBP,NPR,buy,171.25
2025-01-02,GBP,NPR,sell,172
2025-01-02,HKD,NPR,buy,17.6
2025-01-02,HKD,NPR,sell,17.68
2025-01-02,INR,NPR,buy,1.6
2025-01-02,INR,NPR,sell,1.6015000000000001
2025-01-02,JPY,NPR,buy,0.8720000000000001
2025-01-02,JPY,NPR,sell,0.876
2025-01-02,KRW,NPR,buy,0.0925
2025-01-02,KRW,NPR,sell,0.0929
2025-01-02,KWD,NPR,buy,443.6
2025-01-02,KWD,NPR,sell,445.55
2025-01-02,MYR,NPR,buy,30.58
2025-01-02,MYR,NPR,sell,30.71
2025-01-02,OMR,NPR,buy,355.63
2025-01-02,OMR,NPR,sell,357.19
2025-01-02,QAR,NPR,buy,37.51
2025-01-02,QAR,NPR,sell,37.67
2025-01-02,SAR,NPR,buy,36.4
2025-01-02,SAR,NPR,sell,36.56
2025-01-02,SEK,NPR,buy,12.35
2025-01-02,SEK,NPR,sell,12.4
2025-01-02,SGD,NPR,buy,100.16
2025-01-02,SGD,NPR,sell,100.6
2025-01-02,THB,NPR,buy,3.99
2025-01-02,THB,NPR,sell,4
2025-01-02,USD,NPR,buy,136.74
2025-01-02,USD,NPR,sell,137.34
2025-01-03,AED,NPR,buy,37.27
2025-01-03,AED,NPR,sell,37.44
2025-01-03,AUD,NPR,buy,85.06
2025-01-03,AUD,NPR,sell,85.43
2025-01-03,BHD,NPR,buy,363.15
2025-01-03,BHD,NPR,sell,364.74
2025-01-03,CAD,NPR,buy,94.92
2025-01-03,CAD,NPR,sell,95.33
2025-01-03,CHF,NPR,buy,150.87
2025-01-03,CHF,NPR,sell,151.53
2025-01-03,CNY,NPR,buy,18.76
2025-01-03,CNY,NPR,sell,18.84
2025-01-03,DKK,NPR,buy,18.95
2025-01-03,DKK,NPR,sell,19.03
2025-01-03,EUR,NPR,buy,141.32
2025-01-03,EUR,NPR,sell,141.94
2025-01-03,GBP,NPR,buy,170.31
2025-01-03,GBP,NPR,sell,171.06
2025-01-03,HKD,NPR,buy,17.6
2025-01-03,HKD,NPR,sell,17.68
2025-01-03,INR,NPR,buy,1.6
2025-01-03,INR,NPR,sell,1.6015000000000001
2025-01-03,JPY,NPR,buy,0.8710000000000001
2025-01-03,JPY,NPR,sell,0.874
2025-01-03,KRW,NPR,buy,0.0933
2025-01-03,KRW,NPR,sell,0.09369999999999999
