date,base,quote,type,value
2018-01-01,AED,NPR,buy,27.74
2018-01-01,AED,NPR,sell,27.91
2018-01-01,AUD,NPR,buy,79.5
2018-01-01,AUD,NPR,sell,79.97
2018-01-01,BHD,NPR,buy,270.22
2018-01-01,BHD,NPR,sell,271.81
2018-01-01,CAD,NPR,buy,81.01
2018-01-01,CAD,NPR,sell,81.49
2018-01-01,CHF,NPR,buy,104.58
2018-01-01,CHF,NPR,sell,105.2
2018-01-01,CNY,NPR,buy,15.66
2018-01-01,CNY,NPR,sell,15.75
2018-01-01,DKK,NPR,buy,16.42
2018-01-01,DKK,NPR,sell,16.52
2018-01-01,EUR,NPR,buy,122.26
2018-01-01,EUR,NPR,sell,122.98
2018-01-01,GBP,NPR,buy,137.71
2018-01-01,GBP,NPR,sell,138.52
2018-01-01,HKD,NPR,buy,13.04
2018-01-01,HKD,NPR,sell,13.12
2018-01-01,INR,NPR,buy,1.6
2018-01-01,INR,NPR,sell,1.6015000000000001
2018-01-01,JPY,NPR,buy,0.9039999999999999
2018-01-01,JPY,NPR,sell,0.9099999999999999
2018-01-01,KRW,NPR,buy,0.0955
2018-01-01,KRW,NPR,sell,0.096
2018-01-01,KWD,NPR,buy,337.42
2018-01-01,KWD,NPR,sell,339.4
2018-01-01,MYR,NPR,buy,25.18
2018-01-01,MYR,NPR,sell,25.33
2018-01-01,QAR,NPR,buy,27.98
2018-01-01,QAR,NPR,sell,28.15
2018-01-01,SAR,NPR,buy,27.17
2018-01-01,SAR,NPR,sell,27.33
2018-01-01,SEK,NPR,buy,12.42
2018-01-01,SEK,NPR,sell,12.5
2018-01-01,SGD,NPR,buy,76.19
2018-01-01,SGD,NPR,sell,76.64
2018-01-01,THB,NPR,buy,3.13
2018-01-01,THB,NPR,sell,3.15
2018-01-01,USD,NPR,buy,101.9
2018-01-01,USD,NPR,sell,102.5
2018-01-02,AED,NPR,buy,27.66
2018-01-02,AED,NPR,sell,27.82
2018-01-02,AUD,NPR,buy,79.26
2018-01-02,AUD,NPR,sell,79.73
2018-01-02,BHD,NPR,buy,269.29
2018-01-02,BHD,NPR,sell,270.88
2018-01-02,CAD,NPR,buy,80.74
2018-01-02,CAD,NPR,sell,81.22
2018-01-02,CHF,NPR,buy,104.27
2018-01-02,CHF,NPR,sell,104.89
2018-01-02,CNY,NPR,buy,15.61
2018-01-02,CNY,NPR,sell,15.71
2018-01-02,DKK,NPR,buy,16.37
2018-01-02,DKK,NPR,sell,16.47
2018-01-02,EUR,NPR,buy,121.89
2018-01-02,EUR,NPR,sell,122.61
2018-01-02,GBP,NPR,buy,137.07
2018-01-02,GBP,NPR,sell,137.88
2018-01-02,HKD,NPR,buy,13
2018-01-02,HKD,NPR,sell,13.08
2018-01-02,INR,NPR,buy,1.6
2018-01-02,INR,NPR,sell,1.6015000000000001
2018-01-02,JPY,NPR,buy,0.901
2018-01-02,JPY,NPR,sell,0.907
2018-01-02,KRW,NPR,buy,0.09519999999999999
2018-01-02,KRW,NPR,sell,0.0958
2018-01-02,KWD,NPR,buy,336.11
2018-01-02,KWD,NPR,sell,338.09
2018-01-02,MYR,NPR,buy,25.1
2018-01-02,MYR,NPR,sell,25.25
2018-01-02,QAR,NPR,buy,27.9
2018-01-02,QAR,NPR,sell,28.07
2018-01-02,SAR,NPR,buy,27.09
2018-01-02,SAR,NPR,sell,27.25
2018-01-02,SEK,NPR,buy,12.39
2018-01-02,SEK,NPR,sell,12.46
2018-01-02,SGD,NPR,buy,75.96
2018-01-02,SGD,NPR,sell,76.41
2018-01-02,THB,NPR,buy,3.12
2018-01-02,THB,NPR,sell,3.14
2018-01-02,USD,NPR,buy,101.59
2018-01-02,USD,NPR,sell,102.19
2018-01-03,AED,NPR,buy,27.57
2018-01-03,AED,NPR,sell,27.73
2018-01-03,AUD,NPR,buy,79.28
2018-01-03,AUD,NPR,sell,79.75
2018-01-03,BHD,NPR,buy,268.58
2018-01-03,BHD,NPR,sell,270.17
2018-01-03,CAD,NPR,buy,80.7
2018-01-03,CAD,NPR,sell,81.18
2018-01-03,CHF,NPR,buy,104.28
2018-01-03,CHF,NPR,sell,104.9
2018-01-03,CNY,NPR,buy,15.6
2018-01-03,CNY,NPR,sell,15.69
2018-01-03,DKK,NPR,buy,16.41
2018-01-03,DKK,NPR,sell,16.51
2018-01-03,EUR,NPR,buy,122.19
2018-01-03,EUR,NPR,sell,122.91
2018-01-03,GBP,NPR,buy,137.14
2018-01-03,GBP,NPR,sell,137.95
2018-01-03,HKD,NPR,buy,12.96
2018-01-03,HKD,NPR,sell,13.04
2018-01-03,INR,NPR,buy,1.6
2018-01-03,INR,NPR,sell,1.6015000000000001
2018-01-03,JPY,NPR,buy,0.9029999999999999
2018-01-03,JPY,NPR,sell,0.908
2018-01-03,KRW,NPR,buy,0.09539999999999998
2018-01-03,KRW,NPR,sell,0.096
2018-01-03,KWD,NPR,buy,335.99
2018-01-03,KWD,NPR,sell,337.98
2018-01-03,MYR,NPR,buy,25.19
2018-01-03,MYR,NPR,sell,25.34
2018-01-03,QAR,NPR,buy,27.81
2018-01-03,QAR,NPR,sell,27.98
