date,base,quote,type,value
2005-01-01,AUD,NPR,buy,54.98
2005-01-01,AUD,NPR,sell,55.45
2005-01-01,CAD,NPR,buy,58.7
2005-01-01,CAD,NPR,sell,59.21
2005-01-01,CHF,NPR,buy,62.36
2005-01-01,CHF,NPR,sell,62.9
2005-01-01,CNY,NPR,buy,8.52
2005-01-01,CNY,NPR,sell,8.6
2005-01-01,DKK,NPR,buy,12.94
2005-01-01,EUR,NPR,buy,96.26
2005-01-01,EUR,NPR,sell,97.09
2005-01-01,GBP,NPR,buy,136.01
2005-01-01,GBP,NPR,sell,137.18
2005-01-01,HKD,NPR,buy,9.07
2005-01-01,INR,NPR,buy,1.6
2005-01-01,INR,NPR,sell,1.6015000000000001
2005-01-01,JPY,NPR,buy,0.688
2005-01-01,JPY,NPR,sell,0.6940000000000001
2005-01-01,QAR,NPR,buy,19.38
2005-01-01,SAR,NPR,buy,18.81
2005-01-01,SEK,NPR,buy,10.67
2005-01-01,SGD,NPR,buy,43.21
2005-01-01,SGD,NPR,sell,43.58
2005-01-01,USD,NPR,buy,70.55
2005-01-01,USD,NPR,sell,71.16
2005-01-02,AUD,NPR,buy,54.98
2005-01-02,AUD,NPR,sell,55.45
2005-01-02,CAD,NPR,buy,58.7
2005-01-02,CAD,NPR,sell,59.21
2005-01-02,CHF,NPR,buy,62.36
2005-01-02,CHF,NPR,sell,62.9
2005-01-02,CNY,NPR,buy,8.52
2005-01-02,CNY,NPR,sell,8.6
2005-01-02,DKK,NPR,buy,12.94
2005-01-02,EUR,NPR,buy,96.26
2005-01-02,EUR,NPR,sell,97.09
2005-01-02,GBP,NPR,buy,136.01
2005-01-02,GBP,NPR,sell,137.18
2005-01-02,HKD,NPR,buy,9.07
2005-01-02,INR,NPR,buy,1.6
2005-01-02,INR,NPR,sell,1.6015000000000001
2005-01-02,JPY,NPR,buy,0.688
2005-01-02,JPY,NPR,sell,0.6940000000000001
2005-01-02,QAR,NPR,buy,19.38
2005-01-02,SAR,NPR,buy,18.81
2005-01-02,SEK,NPR,buy,10.67
2005-01-02,SGD,NPR,buy,43.21
2005-01-02,SGD,NPR,sell,43.58
2005-01-02,USD,NPR,buy,70.55
2005-01-02,USD,NPR,sell,71.16
2005-01-03,AUD,NPR,buy,54.98
2005-01-03,AUD,NPR,sell,55.45
2005-01-03,CAD,NPR,buy,58.7
2005-01-03,CAD,NPR,sell,59.21
2005-01-03,CHF,NPR,buy,62.36
2005-01-03,CHF,NPR,sell,62.9
2005-01-03,CNY,NPR,buy,8.52
2005-01-03,CNY,NPR,sell,8.6
2005-01-03,DKK,NPR,buy,12.94
2005-01-03,EUR,NPR,buy,96.26
2005-01-03,EUR,NPR,sell,97.09
2005-01-03,GBP,NPR,buy,136.01
2005-01-03,GBP,NPR,sell,137.18
2005-01-03,HKD,NPR,buy,9.07
2005-01-03,INR,NPR,buy,1.6
2005-01-03,INR,NPR,sell,1.6015000000000001
2005-01-03,JPY,NPR,buy,0.688
2005-01-03,JPY,NPR,sell,0.6940000000000001
2005-01-03,QAR,NPR,buy,19.38
2005-01-03,SAR,NPR,buy,18.81
2005-01-03,SEK,NPR,buy,10.67
2005-01-03,SGD,NPR,buy,43.21
2005-01-03,SGD,NPR,sell,43.58
2005-01-03,USD,NPR,buy,70.55
2005-01-03,USD,NPR,sell,71.16
2005-01-04,AUD,NPR,buy,54.95
2005-01-04,AUD,NPR,sell,55.42
2005-01-04,CAD,NPR,buy,58.67
2005-01-04,CAD,NPR,sell,59.18
2005-01-04,CHF,NPR,buy,62.33
2005-01-04,CHF,NPR,sell,62.87
2005-01-04,CNY,NPR,buy,8.52
2005-01-04,CNY,NPR,sell,8.59
2005-01-04,DKK,NPR,buy,12.93
2005-01-04,EUR,NPR,buy,96.2
2005-01-04,EUR,NPR,sell,97.04
2005-01-04,GBP,NPR,buy,135.93
