date,base,quote,type,value
2016-01-01,AED,NPR,buy,28.74
2016-01-01,AED,NPR,sell,28.91
2016-01-01,AUD,NPR,buy,77.24
2016-01-01,AUD,NPR,sell,77.68
2016-01-01,BHD,NPR,buy,279.98
2016-01-01,CAD,NPR,buy,75.98
2016-01-01,CAD,NPR,sell,76.41
2016-01-01,CHF,NPR,buy,106.58
2016-01-01,CHF,NPR,sell,107.18
2016-01-01,CNY,NPR,buy,16.26
2016-01-01,CNY,NPR,sell,16.35
2016-01-01,DKK,NPR,buy,15.46
2016-01-01,EUR,NPR,buy,115.34
2016-01-01,EUR,NPR,sell,116
2016-01-01,GBP,NPR,buy,156.46
2016-01-01,GBP,NPR,sell,157.35
2016-01-01,HKD,NPR,buy,13.62
2016-01-01,INR,NPR,buy,1.6
2016-01-01,INR,NPR,sell,1.6015000000000001
2016-01-01,JPY,NPR,buy,0.877
2016-01-01,JPY,NPR,sell,0.882
2016-01-01,KRW,NPR,buy,0.0898
2016-01-01,KRW,NPR,sell,0.09029999999999999
2016-01-01,KWD,NPR,buy,347.87
2016-01-01,MYR,NPR,buy,24.59
2016-01-01,MYR,NPR,sell,24.73
2016-01-01,QAR,NPR,buy,28.99
2016-01-01,QAR,NPR,sell,29.15
2016-01-01,SAR,NPR,buy,28.12
2016-01-01,SAR,NPR,sell,28.28
2016-01-01,SEK,NPR,buy,12.57
2016-01-01,SGD,NPR,buy,74.73
2016-01-01,SGD,NPR,sell,75.16
2016-01-01,THB,NPR,buy,2.93
2016-01-01,THB,NPR,sell,2.94
2016-01-01,USD,NPR,buy,105.58
2016-01-01,USD,NPR,sell,106.18
2016-01-02,AED,NPR,buy,28.78
2016-01-02,AED,NPR,sell,28.94
2016-01-02,AUD,NPR,buy,77.13
2016-01-02,AUD,NPR,sell,77.57
2016-01-02,BHD,NPR,buy,280.79
2016-01-02,CAD,NPR,buy,76.21
2016-01-02,CAD,NPR,sell,76.65
2016-01-02,CHF,NPR,buy,105.52
2016-01-02,CHF,NPR,sell,106.12
2016-01-02,CNY,NPR,buy,16.27
2016-01-02,CNY,NPR,sell,16.37
2016-01-02,DKK,NPR,buy,15.38
2016-01-02,EUR,NPR,buy,114.76
2016-01-02,EUR,NPR,sell,115.42
2016-01-02,GBP,NPR,buy,155.86
2016-01-02,GBP,NPR,sell,156.75
2016-01-02,HKD,NPR,buy,13.64
2016-01-02,INR,NPR,buy,1.6
2016-01-02,INR,NPR,sell,1.6015000000000001
2016-01-02,JPY,NPR,buy,0.8779999999999999
2016-01-02,JPY,NPR,sell,0.883
2016-01-02,KRW,NPR,buy,0.08990000000000001
2016-01-02,KRW,NPR,sell,0.0904
2016-01-02,KWD,NPR,buy,348.19
2016-01-02,MYR,NPR,buy,24.61
2016-01-02,MYR,NPR,sell,24.75
2016-01-02,QAR,NPR,buy,29.01
2016-01-02,QAR,NPR,sell,29.18
2016-01-02,SAR,NPR,buy,28.16
2016-01-02,SAR,NPR,sell,28.32
2016-01-02,SEK,NPR,buy,12.51
2016-01-02,SGD,NPR,buy,74.53
2016-01-02,SGD,NPR,sell,74.95
2016-01-02,THB,NPR,buy,2.93
2016-01-02,THB,NPR,sell,2.95
2016-01-02,USD,NPR,buy,105.68
2016-01-02,USD,NPR,sell,106.28
2016-01-03,AED,NPR,buy,28.78
2016-01-03,AED,NPR,sell,28.94
2016-01-03,AUD,NPR,buy,77.13
2016-01-03,AUD,NPR,sell,77.57
2016-01-03,BHD,NPR,buy,280.79
2016-01-03,CAD,NPR,buy,76.21
2016-01-03,CAD,NPR,sell,76.65
2016-01-03,CHF,NPR,buy,105.52
2016-01-03,CHF,NPR,sell,106.12
2016-01-03,CNY,NPR,buy,16.27
2016-01-03,CNY,NPR,sell,16.37
2016-01-03,DKK,NPR,buy,15.38
2016-01-03,EUR,NPR,buy,114.76
2016-01-03,EUR,NPR,sell,115.42
2016-01-03,GBP,NPR,buy,155.86
2016-01-03,GBP,NPR,sell,156.75
2016-01-03,HKD,NPR,buy,13.64
2016-01-03,INR,NPR,buy,1.6
2016-01-03,INR,NPR,sell,1.6015000000000001
2016-01-03,JPY,NPR,buy,0.8779999999999999
2016-01-03,JPY,NPR,sell,0.883
2016-01-03,KRW,NPR,buy,0.08990000000000001
2016-01-03,KRW,NPR,sell,0.0904
2016-01-03,KWD,NPR,buy,348.19
2016-01-03,MYR,NPR,buy,24.61
2016-01-03,MYR,NPR,sell,24.75
2016-01-03,QAR,NPR,buy,29.01
2016-01-03,QAR,NPR,sell,29.18
2016-01-03,SAR,NPR,buy,28.16
2016-01-03,SAR,NPR,sell,28.32
2016-01-03,SEK,NPR,buy,12.51
2016-01-03,SGD,NPR,buy,74.53
2016-01-03,SGD,NPR,sell,74.95
2016-01-03,THB,NPR,buy,2.93
2016-01-03,THB,NPR,sell,2.95
2016-01-03,USD,NPR,buy,105.68
2016-01-03,USD,NPR,sell,106.28
2016-01-04,AED,NPR,buy,28.73
2016-01-04,AED,NPR,sell,28.89
2016-01-04,AUD,NPR,buy,77.02
2016-01-04,AUD,NPR,sell,77.45
2016-01-04,BHD,NPR,buy,280.09
2016-01-04,CAD,NPR,buy,76.19
2016-01-04,CAD,NPR,sell,76.63
2016-01-04,CHF,NPR,buy,105.37
2016-01-04,CHF,NPR,sell,105.97
2016-01-04,CNY,NPR,buy,16.25
2016-01-04,CNY,NPR,sell,16.34
2016-01-04,DKK,NPR,buy,15.35
2016-01-04,EUR,NPR,buy,114.6
2016-01-04,EUR,NPR,sell,115.25
2016-01-04,GBP,NPR,buy,155.63
2016-01-04,GBP,NPR,sell,156.51
2016-01-04,HKD,NPR,buy,13.62
2016-01-04,INR,NPR,buy,1.6
2016-01-04,INR,NPR,sell,1.6015000000000001
2016-01-04,JPY,NPR,buy,0.877
2016-01-04,JPY,NPR,sell,0.882
2016-01-04,KRW,NPR,buy,0.0898
2016-01-04,KRW,NPR,sell,0.09029999999999999
2016-01-04,KWD,NPR,buy,347.46
2016-01-04,MYR,NPR,buy,24.58
2016-01-04,MYR,NPR,sell,24.72
2016-01-04,QAR,NPR,buy,28.98
2016-01-04,QAR,NPR,sell,29.15
2016-01-04,SAR,NPR,buy,28.12
2016-01-04,SAR,NPR,sell,28.28
2016-01-04,SEK,NPR,buy,12.49
2016-01-04,SGD,NPR,buy,74.42
2016-01-04,SGD,NPR,sell,74.84
2016-01-04,THB,NPR,buy,2.93
2016-01-04,THB,NPR,sell,2.94
2016-01-04,USD,NPR,buy,105.52
2016-01-04,USD,NPR,sell,106.12
2016-01-05,AED,NPR,buy,28.9
2016-01-05,AED,NPR,sell,29.07
2016-01-05,AUD,NPR,buy,76.59
2016-01-05,AUD,NPR,sell,77.02
2016-01-05,BHD,NPR,buy,281.49
2016-01-05,CAD,NPR,buy,76.22
2016-01-05,CAD,NPR,sell,76.65
2016-01-05,CHF,NPR,buy,106.63
2016-01-05,CHF,NPR,sell,107.23
2016-01-05,CNY,NPR,buy,16.24
2016-01-05,CNY,NPR,sell,16.34
2016-01-05,DKK,NPR,buy,15.53
2016-01-05,EUR,NPR,buy,115.92
2016-01-05,EUR,NPR,sell,116.57
2016-01-05,GBP,NPR,buy,156.88
2016-01-05,GBP,NPR,sell,157.77
2016-01-05,HKD,NPR,buy,13.7
2016-01-05,INR,NPR,buy,1.6
2016-01-05,INR,NPR,sell,1.6015000000000001
2016-01-05,JPY,NPR,buy,0.892
2016-01-05,JPY,NPR,sell,0.897
2016-01-05,KRW,NPR,buy,0.08929999999999999
2016-01-05,KRW,NPR,sell,0.0898
2016-01-05,KWD,NPR,buy,349.74
2016-01-05,MYR,NPR,buy,24.43
2016-01-05,MYR,NPR,sell,24.57
2016-01-05,QAR,NPR,buy,29.16
2016-01-05,QAR,NPR,sell,29.32
2016-01-05,SAR,NPR,buy,28.3
2016-01-05,SAR,NPR,sell,28.46
2016-01-05,SEK,NPR,buy,12.62
2016-01-05,SGD,NPR,buy,74.58
2016-01-05,SGD,NPR,sell,75
2016-01-05,THB,NPR,buy,2.94
2016-01-05,THB,NPR,sell,2.95
2016-01-05,USD,NPR,buy,106.16
2016-01-05,USD,NPR,sell,106.76
2016-01-06,AED,NPR,buy,28.95
2016-01-06,AED,NPR,sell,29.11
2016-01-06,AUD,NPR,buy,76.31
2016-01-06,AUD,NPR,sell,76.74
2016-01-06,BHD,NPR,buy,281.91
2016-01-06,CAD,NPR,buy,76.31
2016-01-06,CAD,NPR,sell,76.74
2016-01-06,CHF,NPR,buy,105.62
2016-01-06,CHF,NPR,sell,106.22
2016-01-06,CNY,NPR,buy,16.3
2016-01-06,CNY,NPR,sell,16.39
2016-01-06,DKK,NPR,buy,15.37
