date,base,quote,type,value
2022-01-01,AED,NPR,buy,32.3
2022-01-01,AED,NPR,sell,32.46
2022-01-01,AUD,NPR,buy,86.27
2022-01-01,AUD,NPR,sell,86.71
2022-01-01,BHD,NPR,buy,314.67
2022-01-01,BHD,NPR,sell,316.27
2022-01-01,CAD,NPR,buy,93.27
2022-01-01,CAD,NPR,sell,93.74
2022-01-01,CHF,NPR,buy,130
2022-01-01,CHF,NPR,sell,130.66
2022-01-01,CNY,NPR,buy,18.67
2022-01-01,CNY,NPR,sell,18.77
2022-01-01,DKK,NPR,buy,18.08
2022-01-01,DKK,NPR,sell,18.17
2022-01-01,EUR,NPR,buy,134.45
2022-01-01,EUR,NPR,sell,135.13
2022-01-01,GBP,NPR,buy,160.35
2022-01-01,GBP,NPR,sell,161.16
2022-01-01,HKD,NPR,buy,15.22
2022-01-01,HKD,NPR,sell,15.29
2022-01-01,INR,NPR,buy,1.6
2022-01-01,INR,NPR,sell,1.6015000000000001
2022-01-01,JPY,NPR,buy,1.0310000000000001
2022-01-01,JPY,NPR,sell,1.036
2022-01-01,KRW,NPR,buy,0.0999
2022-01-01,KRW,NPR,sell,0.10039999999999999
2022-01-01,KWD,NPR,buy,392.24
2022-01-01,KWD,NPR,sell,394.22
2022-01-01,MYR,NPR,buy,28.48
2022-01-01,MYR,NPR,sell,28.62
2022-01-01,QAR,NPR,buy,32.58
2022-01-01,QAR,NPR,sell,32.74
2022-01-01,SAR,NPR,buy,31.6
2022-01-01,SAR,NPR,sell,31.76
2022-01-01,SEK,NPR,buy,13.12
2022-01-01,SEK,NPR,sell,13.18
2022-01-01,SGD,NPR,buy,87.96
2022-01-01,SGD,NPR,sell,88.4
2022-01-01,THB,NPR,buy,3.58
2022-01-01,THB,NPR,sell,3.6
2022-01-01,USD,NPR,buy,118.64
2022-01-01,USD,NPR,sell,119.24
2022-01-02,AED,NPR,buy,32.3
2022-01-02,AED,NPR,sell,32.46
2022-01-02,AUD,NPR,buy,86.27
2022-01-02,AUD,NPR,sell,86.71
2022-01-02,BHD,NPR,buy,314.67
2022-01-02,BHD,NPR,sell,316.27
2022-01-02,CAD,NPR,buy,93.27
2022-01-02,CAD,NPR,sell,93.74
2022-01-02,CHF,NPR,buy,130
2022-01-02,CHF,NPR,sell,130.66
2022-01-02,CNY,NPR,buy,18.67
2022-01-02,CNY,NPR,sell,18.77
2022-01-02,DKK,NPR,buy,18.08
2022-01-02,DKK,NPR,sell,18.17
2022-01-02,EUR,NPR,buy,134.45
2022-01-02,EUR,NPR,sell,135.13
2022-01-02,GBP,NPR,buy,160.35
2022-01-02,GBP,NPR,sell,161.16
2022-01-02,HKD,NPR,buy,15.22
2022-01-02,HKD,NPR,sell,15.29
2022-01-02,INR,NPR,buy,1.6
