date,base,quote,type,value
2014-01-01,AED,NPR,buy,26.84
2014-01-01,AED,NPR,sell,27.01
2014-01-01,AUD,NPR,buy,87.99
2014-01-01,AUD,NPR,sell,88.53
2014-01-01,CAD,NPR,buy,92.64
2014-01-01,CAD,NPR,sell,93.2
2014-01-01,CHF,NPR,buy,110.58
2014-01-01,CHF,NPR,sell,111.25
2014-01-01,CNY,NPR,buy,16.28
2014-01-01,CNY,NPR,sell,16.38
2014-01-01,DKK,NPR,buy,18.19
2014-01-01,EUR,NPR,buy,135.69
2014-01-01,EUR,NPR,sell,136.52
2014-01-01,GBP,NPR,buy,162.85
2014-01-01,GBP,NPR,sell,163.84
2014-01-01,HKD,NPR,buy,12.71
2014-01-01,INR,NPR,buy,1.6
2014-01-01,INR,NPR,sell,1.6015000000000001
2014-01-01,JPY,NPR,buy,0.9390000000000001
2014-01-01,JPY,NPR,sell,0.945
2014-01-01,KRW,NPR,buy,0.0934
2014-01-01,KRW,NPR,sell,0.094
2014-01-01,MYR,NPR,buy,30.07
2014-01-01,MYR,NPR,sell,30.25
2014-01-01,QAR,NPR,buy,27.07
2014-01-01,QAR,NPR,sell,27.24
2014-01-01,SAR,NPR,buy,26.29
2014-01-01,SAR,NPR,sell,26.45
2014-01-01,SEK,NPR,buy,15.36
2014-01-01,SGD,NPR,buy,78.03
2014-01-01,SGD,NPR,sell,78.51
2014-01-01,THB,NPR,buy,3.01
2014-01-01,THB,NPR,sell,3.03
2014-01-01,USD,NPR,buy,98.59
2014-01-01,USD,NPR,sell,99.19
2014-01-02,AED,NPR,buy,26.88
2014-01-02,AED,NPR,sell,27.05
2014-01-02,AUD,NPR,buy,88.09
2014-01-02,AUD,NPR,sell,88.63
2014-01-02,BHD,NPR,buy,261.93
2014-01-02,CAD,NPR,buy,92.99
2014-01-02,CAD,NPR,sell,93.55
2014-01-02,CHF,NPR,buy,110.59
2014-01-02,CHF,NPR,sell,111.26
2014-01-02,CNY,NPR,buy,16.31
2014-01-02,CNY,NPR,sell,16.41
2014-01-02,DKK,NPR,buy,18.2
2014-01-02,EUR,NPR,buy,135.75
2014-01-02,EUR,NPR,sell,136.57
2014-01-02,GBP,NPR,buy,163.23
2014-01-02,GBP,NPR,sell,164.22
2014-01-02,HKD,NPR,buy,12.74
2014-01-02,INR,NPR,buy,1.6
2014-01-02,INR,NPR,sell,1.6015000000000001
2014-01-02,JPY,NPR,buy,0.9380000000000001
2014-01-02,JPY,NPR,sell,0.944
2014-01-02,KRW,NPR,buy,0.0935
2014-01-02,KRW,NPR,sell,0.0941
2014-01-02,KWD,NPR,buy,349.67
2014-01-02,MYR,NPR,buy,30.12
2014-01-02,MYR,NPR,sell,30.3
2014-01-02,QAR,NPR,buy,27.12
2014-01-02,QAR,NPR,sell,27.28
2014-01-02,SAR,NPR,buy,26.33
2014-01-02,SAR,NPR,sell,26.49
2014-01-02,SEK,NPR,buy,15.32
2014-01-02,SGD,NPR,buy,78.19
2014-01-02,SGD,NPR,sell,78.66
2014-01-02,THB,NPR,buy,3.02
2014-01-02,THB,NPR,sell,3.04
2014-01-02,USD,NPR,buy,98.75
2014-01-02,USD,NPR,sell,99.35
2014-01-03,AED,NPR,buy,27.04
2014-01-03,AED,NPR,sell,27.21
2014-01-03,AUD,NPR,buy,87.96
2014-01-03,AUD,NPR,sell,88.49
2014-01-03,BHD,NPR,buy,263.46
2014-01-03,CAD,NPR,buy,93.23
2014-01-03,CAD,NPR,sell,93.79
2014-01-03,CHF,NPR,buy,110.54
2014-01-03,CHF,NPR,sell,111.21
2014-01-03,CNY,NPR,buy,16.42
2014-01-03,CNY,NPR,sell,16.51
2014-01-03,DKK,NPR,buy,18.23
2014-01-03,EUR,NPR,buy,135.97
2014-01-03,EUR,NPR,sell,136.79
2014-01-03,GBP,NPR,buy,164.3
2014-01-03,GBP,NPR,sell,165.29
2014-01-03,HKD,NPR,buy,12.81
2014-01-03,INR,NPR,buy,1.6
2014-01-03,INR,NPR,sell,1.6015000000000001
2014-01-03,JPY,NPR,buy,0.942
2014-01-03,JPY,NPR,sell,0.9480000000000001
2014-01-03,KRW,NPR,buy,0.09449999999999999
2014-01-03,KRW,NPR,sell,0.0951
2014-01-03,KWD,NPR,buy,351.71
2014-01-03,MYR,NPR,buy,30.22
2014-01-03,MYR,NPR,sell,30.4
2014-01-03,QAR,NPR,buy,27.28
2014-01-03,QAR,NPR,sell,27.44
2014-01-03,SAR,NPR,buy,26.48
2014-01-03,SAR,NPR,sell,26.64
2014-01-03,SEK,NPR,buy,15.32
2014-01-03,SGD,NPR,buy,78.33
2014-01-03,SGD,NPR,sell,78.8
2014-01-03,THB,NPR,buy,3.01
2014-01-03,THB,NPR,sell,3.03
2014-01-03,USD,NPR,buy,99.32
2014-01-03,USD,NPR,sell,99.92
2014-01-04,AED,NPR,buy,27
2014-01-04,AED,NPR,sell,27.16
2014-01-04,AUD,NPR,buy,89.03
2014-01-04,AUD,NPR,sell,89.57
2014-01-04,BHD,NPR,buy,263.03
2014-01-04,CAD,NPR,buy,93.19
2014-01-04,CAD,NPR,sell,93.76
2014-01-04,CHF,NPR,buy,110.02
2014-01-04,CHF,NPR,sell,110.69
2014-01-04,CNY,NPR,buy,16.39
2014-01-04,CNY,NPR,sell,16.49
2014-01-04,DKK,NPR,buy,18.14
2014-01-04,EUR,NPR,buy,135.28
2014-01-04,EUR,NPR,sell,136.1
2014-01-04,GBP,NPR,buy,163.25
2014-01-04,GBP,NPR,sell,164.24
2014-01-04,HKD,NPR,buy,12.79
2014-01-04,INR,NPR,buy,1.6
2014-01-04,INR,NPR,sell,1.6015000000000001
2014-01-04,JPY,NPR,buy,0.9490000000000001
2014-01-04,JPY,NPR,sell,0.9550000000000001
2014-01-04,KRW,NPR,buy,0.094
2014-01-04,KRW,NPR,sell,0.09449999999999999
2014-01-04,KWD,NPR,buy,350.96
2014-01-04,MYR,NPR,buy,30.17
2014-01-04,MYR,NPR,sell,30.36
2014-01-04,QAR,NPR,buy,27.23
2014-01-04,QAR,NPR,sell,27.4
2014-01-04,SAR,NPR,buy,26.44
2014-01-04,SAR,NPR,sell,26.6
2014-01-04,SEK,NPR,buy,15.24
2014-01-04,SGD,NPR,buy,78.35
2014-01-04,SGD,NPR,sell,78.82
2014-01-04,THB,NPR,buy,3.01
2014-01-04,THB,NPR,sell,3.03
