date,base,quote,type,value
2011-01-01,AED,NPR,buy,19.45
2011-01-01,AED,NPR,sell,19.61
2011-01-01,AUD,NPR,buy,72.78
2011-01-01,AUD,NPR,sell,73.39
2011-01-01,CAD,NPR,buy,71.45
2011-01-01,CAD,NPR,sell,72.05
2011-01-01,CHF,NPR,buy,76.2
2011-01-01,CHF,NPR,sell,76.84
2011-01-01,CNY,NPR,buy,10.84
2011-01-01,CNY,NPR,sell,10.93
2011-01-01,DKK,NPR,buy,12.81
2011-01-01,EUR,NPR,buy,95.49
2011-01-01,EUR,NPR,sell,96.29
2011-01-01,GBP,NPR,buy,110.8
2011-01-01,GBP,NPR,sell,111.73
2011-01-01,HKD,NPR,buy,9.19
2011-01-01,INR,NPR,buy,1.6
2011-01-01,INR,NPR,sell,1.6015000000000001
2011-01-01,JPY,NPR,buy,0.8779999999999999
2011-01-01,JPY,NPR,sell,0.8859999999999999
2011-01-01,KRW,NPR,buy,0.0638
2011-01-01,KRW,NPR,sell,0.0643
2011-01-01,MYR,NPR,buy,23.19
2011-01-01,MYR,NPR,sell,23.39
2011-01-01,QAR,NPR,buy,19.62
2011-01-01,QAR,NPR,sell,19.79
2011-01-01,SAR,NPR,buy,19.05
2011-01-01,SAR,NPR,sell,19.21
2011-01-01,SEK,NPR,buy,10.63
2011-01-01,SGD,NPR,buy,55.69
2011-01-01,SGD,NPR,sell,56.15
2011-01-01,THB,NPR,buy,2.38
2011-01-01,THB,NPR,sell,2.4
2011-01-01,USD,NPR,buy,71.44
2011-01-01,USD,NPR,sell,72.04
2011-01-02,AED,NPR,buy,19.45
2011-01-02,AED,NPR,sell,19.61
2011-01-02,AUD,NPR,buy,72.78
2011-01-02,AUD,NPR,sell,73.39
2011-01-02,CAD,NPR,buy,71.45
2011-01-02,CAD,NPR,sell,72.05
2011-01-02,CHF,NPR,buy,76.2
2011-01-02,CHF,NPR,sell,76.84
2011-01-02,CNY,NPR,buy,10.84
2011-01-02,CNY,NPR,sell,10.93
2011-01-02,DKK,NPR,buy,12.81
2011-01-02,EUR,NPR,buy,95.49
2011-01-02,EUR,NPR,sell,96.29
2011-01-02,GBP,NPR,buy,110.8
2011-01-02,GBP,NPR,sell,111.73
2011-01-02,HKD,NPR,buy,9.19
2011-01-02,INR,NPR,buy,1.6
2011-01-02,INR,NPR,sell,1.6015000000000001
2011-01-02,JPY,NPR,buy,0.8779999999999999
2011-01-02,JPY,NPR,sell,0.8859999999999999
2011-01-02,KRW,NPR,buy,0.0638
2011-01-02,KRW,NPR,sell,0.0643
2011-01-02,MYR,NPR,buy,23.19
2011-01-02,MYR,NPR,sell,23.39
2011-01-02,QAR,NPR,buy,19.62
2011-01-02,QAR,NPR,sell,19.79
2011-01-02,SAR,NPR,buy,19.05
2011-01-02,SAR,NPR,sell,19.21
2011-01-02,SEK,NPR,buy,10.63
2011-01-02,SGD,NPR,buy,55.69
2011-01-02,SGD,NPR,sell,56.15
2011-01-02,THB,NPR,buy,2.38
2011-01-02,THB,NPR,sell,2.4
2011-01-02,USD,NPR,buy,71.44
2011-01-02,USD,NPR,sell,72.04
2011-01-03,AED,NPR,buy,19.38
2011-01-03,AED,NPR,sell,19.55
2011-01-03,AUD,NPR,buy,72.53
2011-01-03,AUD,NPR,sell,73.14
2011-01-03,CAD,NPR,buy,71.21
2011-01-03,CAD,NPR,sell,71.81
2011-01-03,CHF,NPR,buy,75.95
2011-01-03,CHF,NPR,sell,76.59
2011-01-03,CNY,NPR,buy,10.8
2011-01-03,CNY,NPR,sell,10.89
2011-01-03,DKK,NPR,buy,12.77
2011-01-03,EUR,NPR,buy,95.17
2011-01-03,EUR,NPR,sell,95.97
2011-01-03,GBP,NPR,buy,110.42
2011-01-03,GBP,NPR,sell,111.35
2011-01-03,HKD,NPR,buy,9.16
2011-01-03,INR,NPR,buy,1.6
2011-01-03,INR,NPR,sell,1.6015000000000001
2011-01-03,JPY,NPR,buy,0.875
2011-01-03,JPY,NPR,sell,0.883
2011-01-03,KRW,NPR,buy,0.0635
2011-01-03,KRW,NPR,sell,0.0641
2011-01-03,MYR,NPR,buy,23.12
2011-01-03,MYR,NPR,sell,23.31
2011-01-03,QAR,NPR,buy,19.56
2011-01-03,QAR,NPR,sell,19.72
2011-01-03,SAR,NPR,buy,18.98
2011-01-03,SAR,NPR,sell,19.14
2011-01-03,SEK,NPR,buy,10.6
2011-01-03,SGD,NPR,buy,55.5
2011-01-03,SGD,NPR,sell,55.97
2011-01-03,THB,NPR,buy,2.37
2011-01-03,THB,NPR,sell,2.39
2011-01-03,USD,NPR,buy,71.2
2011-01-03,USD,NPR,sell,71.8
2011-01-04,AED,NPR,buy,19.4
2011-01-04,AED,NPR,sell,19.56
2011-01-04,AUD,NPR,buy,72.58
2011-01-04,AUD,NPR,sell,73.19
2011-01-04,CAD,NPR,buy,71.26
2011-01-04,CAD,NPR,sell,71.86
2011-01-04,CHF,NPR,buy,76
