date,base,quote,type,value
2014-01-02,CAD,BZD,buy,1.854
2014-01-02,CAD,BZD,sell,1.9104
2014-01-02,EUR,BZD,buy,2.6883
2014-01-02,EUR,BZD,sell,2.7701
2014-01-02,GBP,BZD,buy,3.2466
2014-01-02,GBP,BZD,sell,3.3454
2014-01-02,USD,BZD,buy,1.98
2014-01-02,USD,BZD,sell,2.0175
2014-01-03,CAD,BZD,buy,1.8559
2014-01-03,CAD,BZD,sell,1.9125
2014-01-03,EUR,BZD,buy,2.6875
2014-01-03,EUR,BZD,sell,2.7693
2014-01-03,GBP,BZD,buy,3.2347
2014-01-03,GBP,BZD,sell,3.3333
2014-01-03,USD,BZD,buy,1.98
2014-01-03,USD,BZD,sell,2.0175
2014-01-06,CAD,BZD,buy,1.8488
2014-01-06,CAD,BZD,sell,1.9052
2014-01-06,EUR,BZD,buy,2.6788
2014-01-06,EUR,BZD,sell,2.7604
2014-01-06,GBP,BZD,buy,3.2275
2014-01-06,GBP,BZD,sell,3.3257
2014-01-06,USD,BZD,buy,1.98
2014-01-06,USD,BZD,sell,2.0175
2014-01-07,CAD,BZD,buy,1.8388
2014-01-07,CAD,BZD,sell,1.8948
2014-01-07,EUR,BZD,buy,2.6857
2014-01-07,EUR,BZD,sell,2.7675
2014-01-07,GBP,BZD,buy,3.2338
2014-01-07,GBP,BZD,sell,3.3322
2014-01-07,USD,BZD,buy,1.98
2014-01-07,USD,BZD,sell,2.0175
2014-01-08,CAD,BZD,buy,1.8234
2014-01-08,CAD,BZD,sell,1.879
2014-01-08,EUR,BZD,buy,2.676
2014-01-08,EUR,BZD,sell,2.7576
2014-01-08,GBP,BZD,buy,3.2355
2014-01-08,GBP,BZD,sell,3.3341
2014-01-08,USD,BZD,buy,1.98
2014-01-08,USD,BZD,sell,2.0175
2014-01-09,CAD,BZD,buy,1.8146
2014-01-09,CAD,BZD,sell,1.8698
2014-01-09,EUR,BZD,buy,2.6721
2014-01-09,EUR,BZD,sell,2.7535
2014-01-09,GBP,BZD,buy,3.245
2014-01-09,GBP,BZD,sell,3.3438
2014-01-09,USD,BZD,buy,1.98
