date,base,quote,type,value
2012-01-03,CAD,BZD,buy,1.9468
2012-01-03,CAD,BZD,sell,2.006
2012-01-03,EUR,BZD,buy,2.564
2012-01-03,EUR,BZD,sell,2.642
2012-01-03,GBP,BZD,buy,3.0699
2012-01-03,GBP,BZD,sell,3.1633
2012-01-03,USD,BZD,buy,1.98
2012-01-03,USD,BZD,sell,2.0175
2012-01-04,CAD,BZD,buy,1.9968
2012-01-04,CAD,BZD,sell,2.0576
2012-01-04,EUR,BZD,buy,2.5517
2012-01-04,EUR,BZD,sell,2.6295
2012-01-04,GBP,BZD,buy,3.0738
2012-01-04,GBP,BZD,sell,3.1674
2012-01-04,USD,BZD,buy,1.98
2012-01-04,USD,BZD,sell,2.0175
2012-01-05,CAD,BZD,buy,1.9351
2012-01-05,CAD,BZD,sell,1.9941
2012-01-05,EUR,BZD,buy,2.5289
2012-01-05,EUR,BZD,sell,2.6059
2012-01-05,GBP,BZD,buy,3.058
2012-01-05,GBP,BZD,sell,3.1512
2012-01-05,USD,BZD,buy,1.98
2012-01-05,USD,BZD,sell,2.0175
2012-01-06,CAD,BZD,buy,1.9286
2012-01-06,CAD,BZD,sell,1.9874
2012-01-06,EUR,BZD,buy,2.5177
2012-01-06,EUR,BZD,sell,2.5943
2012-01-06,GBP,BZD,buy,3.0464
2012-01-06,GBP,BZD,sell,3.1392
2012-01-06,USD,BZD,buy,1.98
2012-01-06,USD,BZD,sell,2.0175
2012-01-09,CAD,BZD,buy,1.9156
2012-01-09,CAD,BZD,sell,1.974
2012-01-09,EUR,BZD,buy,2.5159
2012-01-09,EUR,BZD,sell,2.5925
2012-01-09,GBP,BZD,buy,3.0425
2012-01-09,GBP,BZD,sell,3.1351
2012-01-09,USD,BZD,buy,1.98
2012-01-09,USD,BZD,sell,2.0175
2012-01-10,CAD,BZD,buy,1.9347
2012-01-10,CAD,BZD,sell,1.9937
2012-01-10,EUR,BZD,buy,2.5171
2012-01-10,EUR,BZD,sell,2.5937
2012-01-10,GBP,BZD,buy,3.0478
2012-01-10,GBP,BZD,sell,3.1406
2012-01-10,USD,BZD,buy,1.98
2012-01-10,USD,BZD,sell,2.0175
2012-01-11,CAD,BZD,buy,1.9405
2012-01-11,CAD,BZD,sell,1.9996
2012-01-11,EUR,BZD,buy,2.5139
2012-01-11,EUR,BZD,sell,2.5905
2012-01-11,GBP,BZD,buy,3.0409
2012-01-11,GBP,BZD,sell,3.1335
2012-01-11,USD,BZD,buy,1.98
2012-01-11,USD,BZD,sell,2.0175
2012-01-12,CAD,BZD,buy,1.9381
2012-01-12,CAD,BZD,sell,1.9971
2012-01-12,EUR,BZD,buy,2.5102
2012-01-12,EUR,BZD,sell,2.5866
2012-01-12,GBP,BZD,buy,3.022
2012-01-12,GBP,BZD,sell,3.114
2012-01-12,USD,BZD,buy,1.98
2012-01-12,USD,BZD,sell,2.0175
2012-01-13,CAD,BZD,buy,1.9357
2012-01-13,CAD,BZD,sell,1.9947
2012-01-13,EUR,BZD,buy,2.5214
2012-01-13,EUR,BZD,sell,2.5982
2012-01-13,GBP,BZD,buy,3.0224
2012-01-13,GBP,BZD,sell,3.1144
2012-01-13,USD,BZD,buy,1.98
2012-01-13,USD,BZD,sell,2.0175
2012-01-16,CAD,BZD,buy,1.9316
2012-01-16,CAD,BZD,sell,1.9904
2012-01-16,EUR,BZD,buy,2.4954
2012-01-16,EUR,BZD,sell,2.5714
2012-01-16,GBP,BZD,buy,3.0163
2012-01-16,GBP,BZD,sell,3.1081
2012-01-16,USD,BZD,buy,1.98
2012-01-16,USD,BZD,sell,2.0175
2012-01-17,CAD,BZD,buy,1.9418
2012-01-17,CAD,BZD,sell,2.001
2012-01-17,EUR,BZD,buy,2.5149
2012-01-17,EUR,BZD,sell,2.5915
2012-01-17,GBP,BZD,buy,3.0277
2012-01-17,GBP,BZD,sell,3.1199
2012-01-17,USD,BZD,buy,1.98
2012-01-17,USD,BZD,sell,2.0175
2012-01-18,CAD,BZD,buy,1.9446
2012-01-18,CAD,BZD,sell,2.0038
2012-01-18,EUR,BZD,buy,2.523
2012-01-18,EUR,BZD,sell,2.5998
2012-01-18,GBP,BZD,buy,3.0247
2012-01-18,GBP,BZD,sell,3.1169
2012-01-18,USD,BZD,buy,1.98
2012-01-18,USD,BZD,sell,2.0175
2012-01-19,CAD,BZD,buy,1.954
2012-01-19,CAD,BZD,sell,2.0136
2012-01-19,EUR,BZD,buy,2.5417
2012-01-19,EUR,BZD,sell,2.6191
2012-01-19,GBP,BZD,buy,3.0429
2012-01-19,GBP,BZD,sell,3.1355
2012-01-19,USD,BZD,buy,1.98
2012-01-19,USD,BZD,sell,2.0175
2012-01-20,CAD,BZD,buy,1.9434
2012-01-20,CAD,BZD,sell,2.0026
2012-01-20,EUR,BZD,buy,2.5401
2012-01-20,EUR,BZD,sell,2.6175
2012-01-20,GBP,BZD,buy,3.045
2012-01-20,GBP,BZD,sell,3.1378
2012-01-20,USD,BZD,buy,1.98
2012-01-20,USD,BZD,sell,2.0175
2012-01-23,CAD,BZD,buy,1.9517
2012-01-23,CAD,BZD,sell,2.0111
2012-01-23,EUR,BZD,buy,2.5606
2012-01-23,EUR,BZD,sell,2.6386
2012-01-23,GBP,BZD,buy,3.0669
2012-01-23,GBP,BZD,sell,3.1603
2012-01-23,USD,BZD,buy,1.98
2012-01-23,USD,BZD,sell,2.0175
2012-01-24,CAD,BZD,buy,1.9481
2012-01-24,CAD,BZD,sell,2.0075
2012-01-24,EUR,BZD,buy,2.561
2012-01-24,EUR,BZD,sell,2.639
2012-01-24,GBP,BZD,buy,3.0649
2012-01-24,GBP,BZD,sell,3.1583
2012-01-24,USD,BZD,buy,1.98
2012-01-24,USD,BZD,sell,2.0175
2012-01-25,CAD,BZD,buy,1.9428
2012-01-25,CAD,BZD,sell,2.002
2012-01-25,EUR,BZD,buy,2.5492
2012-01-25,EUR,BZD,sell,2.6268
2012-01-25,GBP,BZD,buy,3.0659
2012-01-25,GBP,BZD,sell,3.1593
2012-01-25,USD,BZD,buy,1.98
2012-01-25,USD,BZD,sell,2.0175
2012-01-26,CAD,BZD,buy,1.9668
2012-01-26,CAD,BZD,sell,2.0268
2012-01-26,EUR,BZD,buy,2.5892
2012-01-26,EUR,BZD,sell,2.668
2012-01-26,GBP,BZD,buy,3.089
2012-01-26,GBP,BZD,sell,3.183
2012-01-26,USD,BZD,buy,1.98
2012-01-26,USD,BZD,sell,2.0175
2012-01-27,CAD,BZD,buy,1.9655
2012-01-27,CAD,BZD,sell,2.0253
2012-01-27,EUR,BZD,buy,2.5827
2012-01-27,EUR,BZD,sell,2.6613
2012-01-27,GBP,BZD,buy,3.0921
2012-01-27,GBP,BZD,sell,3.1863
2012-01-27,USD,BZD,buy,1.98
2012-01-27,USD,BZD,sell,2.0175
2012-01-30,CAD,BZD,buy,1.9603
2012-01-30,CAD,BZD,sell,2.0201
2012-01-30,EUR,BZD,buy,2.586
2012-01-30,EUR,BZD,sell,2.6648
2012-01-30,GBP,BZD,buy,3.0878
2012-01-30,GBP,BZD,sell,3.1818
2012-01-30,USD,BZD,buy,1.98
2012-01-30,USD,BZD,sell,2.0175
2012-01-31,CAD,BZD,buy,1.9743
2012-01-31,CAD,BZD,sell,2.0345
2012-01-31,EUR,BZD,buy,2.5969
2012-01-31,EUR,BZD,sell,2.6759
2012-01-31,GBP,BZD,buy,3.1096
2012-01-31,GBP,BZD,sell,3.2044
2012-01-31,USD,BZD,buy,1.98
2012-01-31,USD,BZD,sell,2.0175
2012-02-01,CAD,BZD,buy,1.9694
2012-02-01,CAD,BZD,sell,2.0294
2012-02-01,EUR,BZD,buy,2.586
2012-02-01,EUR,BZD,sell,2.6648
2012-02-01,GBP,BZD,buy,3.1031
2012-02-01,GBP,BZD,sell,3.1977
2012-02-01,USD,BZD,buy,1.98
2012-02-01,USD,BZD,sell,2.0175
2012-02-02,CAD,BZD,buy,1.9728
2012-02-02,CAD,BZD,sell,2.0328
2012-02-02,EUR,BZD,buy,2.59
2012-02-02,EUR,BZD,sell,2.6688
2012-02-02,GBP,BZD,buy,3.1195
2012-02-02,GBP,BZD,sell,3.2145
2012-02-02,USD,BZD,buy,1.98
2012-02-02,USD,BZD,sell,2.0175
2012-02-03,CAD,BZD,buy,1.9714
2012-02-03,CAD,BZD,sell,2.0314
2012-02-03,EUR,BZD,buy,2.5965
2012-02-03,EUR,BZD,sell,2.6755
2012-02-03,GBP,BZD,buy,3.1207
2012-02-03,GBP,BZD,sell,3.2157
2012-02-03,USD,BZD,buy,1.98
2012-02-03,USD,BZD,sell,2.0175
2012-02-06,CAD,BZD,buy,1.9737
2012-02-06,CAD,BZD,sell,2.0339
2012-02-06,EUR,BZD,buy,2.5693
2012-02-06,EUR,BZD,sell,2.6475
2012-02-06,GBP,BZD,buy,3.1043
2012-02-06,GBP,BZD,sell,3.1989
2012-02-06,USD,BZD,buy,1.98
2012-02-06,USD,BZD,sell,2.0175
2012-02-07,CAD,BZD,buy,1.9753
2012-02-07,CAD,BZD,sell,2.0355
2012-02-07,EUR,BZD,buy,2.5856
2012-02-07,EUR,BZD,sell,2.6644
2012-02-07,GBP,BZD,buy,3.1158
2012-02-07,GBP,BZD,sell,3.2106
2012-02-07,USD,BZD,buy,1.98
2012-02-07,USD,BZD,sell,2.0175
2012-02-08,CAD,BZD,buy,1.9791
2012-02-08,CAD,BZD,sell,2.0393
2012-02-08,EUR,BZD,buy,2.6148
2012-02-08,EUR,BZD,sell,2.6944
2012-02-08,GBP,BZD,buy,3.1315
2012-02-08,GBP,BZD,sell,3.2269
2012-02-08,USD,BZD,buy,1.98
2012-02-08,USD,BZD,sell,2.0175
2012-02-09,CAD,BZD,buy,1.9765
2012-02-09,CAD,BZD,sell,2.0367
2012-02-09,EUR,BZD,buy,2.611
2012-02-09,EUR,BZD,sell,2.6906
2012-02-09,GBP,BZD,buy,3.1189
2012-02-09,GBP,BZD,sell,3.2139
2012-02-09,USD,BZD,buy,1.98
2012-02-09,USD,BZD,sell,2.0175
2012-02-10,CAD,BZD,buy,1.9718
2012-02-10,CAD,BZD,sell,2.0318
2012-02-10,EUR,BZD,buy,2.6104
2012-02-10,EUR,BZD,sell,2.69
2012-02-10,GBP,BZD,buy,3.1191
2012-02-10,GBP,BZD,sell,3.2141
2012-02-10,USD,BZD,buy,1.98
2012-02-10,USD,BZD,sell,2.0175
2012-02-13,CAD,BZD,buy,1.9733
2012-02-13,CAD,BZD,sell,2.0335
2012-02-13,EUR,BZD,buy,2.612
2012-02-13,EUR,BZD,sell,2.6916
2012-02-13,GBP,BZD,buy,3.1152
