date,base,quote,type,value
2024-01-10,CAD,BZD,buy,1.4724
2024-01-10,CAD,BZD,sell,1.5172
2024-01-10,EUR,BZD,buy,2.155
2024-01-10,EUR,BZD,sell,2.2206
2024-01-10,GBP,BZD,buy,2.5066
2024-01-10,GBP,BZD,sell,2.583
2024-01-10,USD,BZD,buy,2
2024-01-10,USD,BZD,sell,2.0175
2024-01-11,CAD,BZD,buy,1.47
2024-01-11,CAD,BZD,sell,1.5148
2024-01-11,EUR,BZD,buy,2.1556
2024-01-11,EUR,BZD,sell,2.2212
2024-01-11,GBP,BZD,buy,2.5047
2024-01-11,GBP,BZD,sell,2.5809
2024-01-11,USD,BZD,buy,2
2024-01-11,USD,BZD,sell,2.0175
2024-01-12,CAD,BZD,buy,1.4749
2024-01-12,CAD,BZD,sell,1.5199
2024-01-12,EUR,BZD,buy,2.1577
2024-01-12,EUR,BZD,sell,2.2235
2024-01-12,GBP,BZD,buy,2.5118
2024-01-12,GBP,BZD,sell,2.5883
2024-01-12,USD,BZD,buy,2
2024-01-12,USD,BZD,sell,2.0175
2024-01-16,CAD,BZD,buy,1.4639
2024-01-16,CAD,BZD,sell,1.5085
2024-01-16,EUR,BZD,buy,2.144
2024-01-16,EUR,BZD,sell,2.2092
2024-01-16,GBP,BZD,buy,2.4932
2024-01-16,GBP,BZD,sell,2.4692
2024-01-16,USD,BZD,buy,2
2024-01-16,USD,BZD,sell,2.0175
2024-01-17,CAD,BZD,buy,1.4657
2024-01-17,CAD,BZD,sell,1.4915
2024-01-17,EUR,BZD,buy,2.1534
2024-01-17,EUR,BZD,sell,2.1914
2024-01-17,GBP,BZD,buy,2.5083
2024-01-17,GBP,BZD,sell,2.5525
2024-01-17,USD,BZD,buy,2
2024-01-17,USD,BZD,sell,2.0175
2024-01-18,CAD,BZD,buy,1.4564
2024-01-18,CAD,BZD,sell,1.5008
2024-01-18,EUR,BZD,buy,2.1392
2024-01-18,EUR,BZD,sell,2.2044
2024-01-18,GBP,BZD,buy,2.4938
2024-01-18,GBP,BZD,sell,2.5698
2024-01-18,USD,BZD,buy,2
2024-01-18,USD,BZD,sell,2.0175
2024-01-19,CAD,BZD,buy,1.4619
2024-01-19,CAD,BZD,sell,1.5065
2024-01-19,EUR,BZD,buy,2.1438
2024-01-19,EUR,BZD,sell,2.209
2024-01-19,GBP,BZD,buy,2.4974
2024-01-19,GBP,BZD,sell,2.5734
2024-01-19,USD,BZD,buy,2
2024-01-19,USD,BZD,sell,2.0175
2024-01-22,CAD,BZD,buy,1.4659
2024-01-22,CAD,BZD,sell,1.5105
2024-01-22,EUR,BZD,buy,2.1445
2024-01-22,EUR,BZD,sell,2.2099
2024-01-22,GBP,BZD,buy,2.5058
2024-01-22,GBP,BZD,sell,2.5822
2024-01-22,USD,BZD,buy,2
2024-01-22,USD,BZD,sell,2.0175
2024-01-23,CAD,BZD,buy,1.4617
2024-01-23,CAD,BZD,sell,1.5063
2024-01-23,EUR,BZD,buy,2.1416
2024-01-23,EUR,BZD,sell,2.2068
2024-01-23,GBP,BZD,buy,2.5027
2024-01-23,GBP,BZD,sell,2.5789
2024-01-23,USD,BZD,buy,2
2024-01-23,USD,BZD,sell,2.0175
2024-01-24,CAD,BZD,buy,1.4665
2024-01-24,CAD,BZD,sell,1.5111
2024-01-24,EUR,BZD,buy,2.1524
2024-01-24,EUR,BZD,sell,2.218
2024-01-24,GBP,BZD,buy,2.5149
2024-01-24,GBP,BZD,sell,2.5915
2024-01-24,USD,BZD,buy,2
2024-01-24,USD,BZD,sell,2.0175
2024-01-25,CAD,BZD,buy,1.4602
2024-01-25,CAD,BZD,sell,1.5046
2024-01-25,EUR,BZD,buy,2.1412
2024-01-25,EUR,BZD,sell,2.2064
2024-01-25,GBP,BZD,buy,2.5078
2024-01-25,GBP,BZD,sell,2.5842
2024-01-25,USD,BZD,buy,2
2024-01-25,USD,BZD,sell,2.0175
2024-01-26,CAD,BZD,buy,1.4677
2024-01-26,CAD,BZD,sell,1.5124
2024-01-26,EUR,BZD,buy,2.1438
2024-01-26,EUR,BZD,sell,2.209
2024-01-26,GBP,BZD,buy,2.5129
2024-01-26,GBP,BZD,sell,2.5895
2024-01-26,USD,BZD,buy,2
2024-01-26,USD,BZD,sell,2.0175
2024-01-29,CAD,BZD,buy,1.4655
2024-01-29,CAD,BZD,sell,1.5101
2024-01-29,EUR,BZD,buy,2.1321
2024-01-29,EUR,BZD,sell,2.1971
2024-01-29,GBP,BZD,buy,2.5007
2024-01-29,GBP,BZD,sell,2.5769
2024-01-29,USD,BZD,buy,2
2024-01-29,USD,BZD,sell,2.0175
2024-01-30,CAD,BZD,buy,1.4661
2024-01-30,CAD,BZD,sell,1.5107
2024-01-30,EUR,BZD,buy,2.1349
2024-01-30,EUR,BZD,sell,2.1999
2024-01-30,GBP,BZD,buy,2.4974
2024-01-30,GBP,BZD,sell,2.5734
2024-01-30,USD,BZD,buy,2
2024-01-30,USD,BZD,sell,2.0175
2024-01-31,CAD,BZD,buy,1.4706
2024-01-31,CAD,BZD,sell,1.5154
2024-01-31,EUR,BZD,buy,2.1392
2024-01-31,EUR,BZD,sell,2.2044
2024-01-31,GBP,BZD,buy,2.5037
2024-01-31,GBP,BZD,sell,2.5799
2024-01-31,USD,BZD,buy,2
2024-01-31,USD,BZD,sell,2.0175
2024-02-01,CAD,BZD,buy,1.4657
2024-02-01,CAD,BZD,sell,1.5103
2024-02-01,EUR,BZD,buy,2.1309
2024-02-01,EUR,BZD,sell,2.1959
2024-02-01,GBP,BZD,buy,2.4946
2024-02-01,GBP,BZD,sell,2.5706
2024-02-01,USD,BZD,buy,2
2024-02-01,USD,BZD,sell,2.0175
2024-02-02,CAD,BZD,buy,1.4663
2024-02-02,CAD,BZD,sell,1.5109
2024-02-02,EUR,BZD,buy,2.1292
2024-02-02,EUR,BZD,sell,2.194
2024-02-02,GBP,BZD,buy,2.4966
2024-02-02,GBP,BZD,sell,2.5726
2024-02-02,USD,BZD,buy,2
2024-02-02,USD,BZD,sell,2.0175
2024-02-05,CAD,BZD,buy,1.458
2024-02-05,CAD,BZD,sell,1.5024
2024-02-05,EUR,BZD,buy,2.1154
2024-02-05,EUR,BZD,sell,2.1798
2024-02-05,GBP,BZD,buy,2.4727
2024-02-05,GBP,BZD,sell,2.5481
2024-02-05,USD,BZD,buy,2
2024-02-05,USD,BZD,sell,2.0175
2024-02-06,CAD,BZD,buy,1.4554
2024-02-06,CAD,BZD,sell,1.4998
2024-02-06,EUR,BZD,buy,2.1146
2024-02-06,EUR,BZD,sell,2.179
2024-02-06,GBP,BZD,buy,2.4743
2024-02-06,GBP,BZD,sell,2.5497
2024-02-06,USD,BZD,buy,2
2024-02-06,USD,BZD,sell,2.0175
2024-02-07,CAD,BZD,buy,1.4629
2024-02-07,CAD,BZD,sell,1.5075
2024-02-07,EUR,BZD,buy,2.1219
2024-02-07,EUR,BZD,sell,2.1865
2024-02-07,GBP,BZD,buy,2.4873
2024-02-07,GBP,BZD,sell,2.5631
2024-02-07,USD,BZD,buy,2
2024-02-07,USD,BZD,sell,2.0175
2024-02-08,CAD,BZD,buy,1.461
2024-02-08,CAD,BZD,sell,1.5054
2024-02-08,EUR,BZD,buy,2.1181
2024-02-08,EUR,BZD,sell,2.1827
2024-02-08,GBP,BZD,buy,2.4806
2024-02-08,GBP,BZD,sell,2.5562
2024-02-08,USD,BZD,buy,2
2024-02-08,USD,BZD,sell,2.0175
2024-02-09,CAD,BZD,buy,1.4661
2024-02-09,CAD,BZD,sell,1.5107
2024-02-09,EUR,BZD,buy,2.1243
2024-02-09,EUR,BZD,sell,2.1889
2024-02-09,GBP,BZD,buy,2.4863
2024-02-09,GBP,BZD,sell,2.5621
2024-02-09,USD,BZD,buy,2
2024-02-09,USD,BZD,sell,2.0175
2024-02-12,CAD,BZD,buy,1.4623
2024-02-12,CAD,BZD,sell,1.5069
2024-02-12,EUR,BZD,buy,2.1215
2024-02-12,EUR,BZD,sell,2.1861
2024-02-12,GBP,BZD,buy,2.485
2024-02-12,GBP,BZD,sell,2.5606
2024-02-12,USD,BZD,buy,2
2024-02-12,USD,BZD,sell,2.0175
2024-02-13,CAD,BZD,buy,1.4594
2024-02-13,CAD,BZD,sell,1.5038
2024-02-13,EUR,BZD,buy,2.1136
2024-02-13,EUR,BZD,sell,2.178
2024-02-13,GBP,BZD,buy,2.4806
2024-02-13,GBP,BZD,sell,2.5562
2024-02-13,USD,BZD,buy,2
2024-02-13,USD,BZD,sell,2.0175
2024-02-14,CAD,BZD,buy,1.4539
2024-02-14,CAD,BZD,sell,1.4981
2024-02-14,EUR,BZD,buy,2.1101
2024-02-14,EUR,BZD,sell,2.1743
2024-02-14,GBP,BZD,buy,2.4749
2024-02-14,GBP,BZD,sell,2.5503
2024-02-14,USD,BZD,buy,2
2024-02-14,USD,BZD,sell,2.0175
2024-02-15,CAD,BZD,buy,1.4556
2024-02-15,CAD,BZD,sell,1.5
2024-02-15,EUR,BZD,buy,2.1176
2024-02-15,EUR,BZD,sell,2.182
2024-02-15,GBP,BZD,buy,2.4722
2024-02-15,GBP,BZD,sell,2.5474
2024-02-15,USD,BZD,buy,2
2024-02-15,USD,BZD,sell,2.0175
2024-02-16,CAD,BZD,buy,1.459
2024-02-16,CAD,BZD,sell,1.5034
2024-02-16,EUR,BZD,buy,2.1166
2024-02-16,EUR,BZD,sell,2.181
2024-02-16,GBP,BZD,buy,2.4739
2024-02-16,GBP,BZD,sell,2.5493
2024-02-16,USD,BZD,buy,2
2024-02-16,USD,BZD,sell,2.0175
2024-02-19,CAD,BZD,buy,1.4615
2024-02-19,CAD,BZD,sell,1.5061
2024-02-19,EUR,BZD,buy,2.1219
2024-02-19,EUR,BZD,sell,2.1865
2024-02-19,GBP,BZD,buy,2.4824
2024-02-19,GBP,BZD,sell,2.558
2024-02-19,USD,BZD,buy,2
2024-02-19,USD,BZD,sell,2.0175
2024-02-20,CAD,BZD,buy,1.458
2024-02-20,CAD,BZD,sell,1.5024
2024-02-20,EUR,BZD,buy,2.1323
2024-02-20,EUR,BZD,sell,2.1973
2024-02-20,GBP,BZD,buy,2.4913
2024-02-20,GBP,BZD,sell,2.5671
2024-02-20,USD,BZD,buy,2
2024-02-20,USD,BZD,sell,2.0175
2024-02-21,CAD,BZD,buy,1.4566
2024-02-21,CAD,BZD,sell,1.501
2024-02-21,EUR,BZD,buy,2.1292
2024-02-21,EUR,BZD,sell,2.194
2024-02-21,GBP,BZD,buy,2.4875
2024-02-21,GBP,BZD,sell,2.5633
2024-02-21,USD,BZD,buy,2
2024-02-21,USD,BZD,sell,2.0175
2024-02-22,CAD,BZD,buy,1.459
2024-02-22,CAD,BZD,sell,1.5034
2024-02-22,EUR,BZD,buy,2.1327
2024-02-22,EUR,BZD,sell,2.1977
2024-02-22,GBP,BZD,buy,2.4883
2024-02-22,GBP,BZD,sell,2.5641
2024-02-22,USD,BZD,buy,2
2024-02-22,USD,BZD,sell,2.0175
2024-02-23,CAD,BZD,buy,1.4627
2024-02-23,CAD,BZD,sell,1.5073
2024-02-23,EUR,BZD,buy,2.1337
2024-02-23,EUR,BZD,sell,2.1987
2024-02-23,GBP,BZD,buy,2.5007
2024-02-23,GBP,BZD,sell,2.5769
2024-02-23,USD,BZD,buy,2
2024-02-23,USD,BZD,sell,2.0175
2024-02-26,CAD,BZD,buy,1.4566
2024-02-26,CAD,BZD,sell,1.501
2024-02-26,EUR,BZD,buy,2.1382
2024-02-26,EUR,BZD,sell,2.2034
2024-02-26,GBP,BZD,buy,2.5003
2024-02-26,GBP,BZD,sell,2.5765
2024-02-26,USD,BZD,buy,2
2024-02-26,USD,BZD,sell,2.0175
2024-02-27,CAD,BZD,buy,1.4596
