date,base,quote,type,value
2020-01-02,CAD,BZD,buy,1.5163
2020-01-02,CAD,BZD,sell,1.5625
2020-01-02,EUR,BZD,buy,2.205
2020-01-02,EUR,BZD,sell,2.2722
2020-01-02,GBP,BZD,buy,2.5955
2020-01-02,GBP,BZD,sell,2.6745
2020-01-02,USD,BZD,buy,1.98
2020-01-02,USD,BZD,sell,2.0175
2020-01-03,CAD,BZD,buy,1.5161
2020-01-03,CAD,BZD,sell,1.5623
2020-01-03,EUR,BZD,buy,2.1946
2020-01-03,EUR,BZD,sell,2.2614
2020-01-03,GBP,BZD,buy,2.5775
2020-01-03,GBP,BZD,sell,2.6561
2020-01-03,USD,BZD,buy,1.98
2020-01-03,USD,BZD,sell,2.0175
2020-01-06,CAD,BZD,buy,1.5187
2020-01-06,CAD,BZD,sell,1.5649
2020-01-06,EUR,BZD,buy,2.2062
2020-01-06,EUR,BZD,sell,2.2734
2020-01-06,GBP,BZD,buy,2.5888
2020-01-06,GBP,BZD,sell,2.6676
2020-01-06,USD,BZD,buy,1.98
2020-01-06,USD,BZD,sell,2.0175
2020-01-07,CAD,BZD,buy,1.5161
2020-01-07,CAD,BZD,sell,1.5623
2020-01-07,EUR,BZD,buy,2.2001
2020-01-07,EUR,BZD,sell,2.2671
2020-01-07,GBP,BZD,buy,2.5844
2020-01-07,GBP,BZD,sell,2.6632
2020-01-07,USD,BZD,buy,1.98
2020-01-07,USD,BZD,sell,2.0175
2020-01-08,CAD,BZD,buy,1.5136
2020-01-08,CAD,BZD,sell,1.5596
2020-01-08,EUR,BZD,buy,2.1902
2020-01-08,EUR,BZD,sell,2.257
2020-01-08,GBP,BZD,buy,2.5815
2020-01-08,GBP,BZD,sell,2.6601
2020-01-08,USD,BZD,buy,1.98
2020-01-08,USD,BZD,sell,2.0175
2020-01-09,CAD,BZD,buy,1.5086
2020-01-09,CAD,BZD,sell,1.5546
2020-01-09,EUR,BZD,buy,2.1895
2020-01-09,EUR,BZD,sell,2.2561
2020-01-09,GBP,BZD,buy,2.5707
2020-01-09,GBP,BZD,sell,2.6489
2020-01-09,USD,BZD,buy,1.98
2020-01-09,USD,BZD,sell,2.0175
2020-01-10,CAD,BZD,buy,1.5112
2020-01-10,CAD,BZD,sell,1.5572
2020-01-10,EUR,BZD,buy,2.1861
2020-01-10,EUR,BZD,sell,2.2527
2020-01-10,GBP,BZD,buy,2.5748
2020-01-10,GBP,BZD,sell,2.6532
2020-01-10,USD,BZD,buy,1.98
2020-01-10,USD,BZD,sell,2.0175
2020-01-13,CAD,BZD,buy,1.5104
2020-01-13,CAD,BZD,sell,1.5564
2020-01-13,EUR,BZD,buy,2.1912
2020-01-13,EUR,BZD,sell,2.258
2020-01-13,GBP,BZD,buy,2.558
2020-01-13,GBP,BZD,sell,2.636
2020-01-13,USD,BZD,buy,1.98
2020-01-13,USD,BZD,sell,2.0175
2020-01-14,CAD,BZD,buy,1.5071
2020-01-14,CAD,BZD,sell,1.553
2020-01-14,EUR,BZD,buy,2.1881
2020-01-14,EUR,BZD,sell,2.2547
2020-01-14,GBP,BZD,buy,2.559
2020-01-14,GBP,BZD,sell,2.637
2020-01-14,USD,BZD,buy,1.98
2020-01-14,USD,BZD,sell,2.0175
2020-01-15,CAD,BZD,buy,1.5072
2020-01-15,CAD,BZD,sell,1.5532
2020-01-15,EUR,BZD,buy,2.1962
2020-01-15,EUR,BZD,sell,2.263
2020-01-15,GBP,BZD,buy,2.5624
2020-01-15,GBP,BZD,sell,2.6404
2020-01-15,USD,BZD,buy,1.98
