date,base,quote,type,value
2011-01-03,CAD,BZD,buy,1.9867
2011-01-03,CAD,BZD,sell,2.0473
2011-01-03,EUR,BZD,buy,2.6298
2011-01-03,EUR,BZD,sell,2.7098
2011-01-03,GBP,BZD,buy,3.0533
2011-01-03,GBP,BZD,sell,3.1463
2011-01-03,USD,BZD,buy,1.98
2011-01-03,USD,BZD,sell,2.0175
2011-01-04,CAD,BZD,buy,1.9836
2011-01-04,CAD,BZD,sell,2.044
2011-01-04,EUR,BZD,buy,2.6382
2011-01-04,EUR,BZD,sell,2.7186
2011-01-04,GBP,BZD,buy,3.074
2011-01-04,GBP,BZD,sell,3.1676
2011-01-04,USD,BZD,buy,1.98
2011-01-04,USD,BZD,sell,2.0175
2011-01-05,CAD,BZD,buy,1.969
2011-01-05,CAD,BZD,sell,2.029
2011-01-05,EUR,BZD,buy,2.6091
2011-01-05,EUR,BZD,sell,2.6885
2011-01-05,GBP,BZD,buy,3.0681
2011-01-05,GBP,BZD,sell,3.1615
2011-01-05,USD,BZD,buy,1.98
2011-01-05,USD,BZD,sell,2.0175
2011-01-06,CAD,BZD,buy,1.9818
2011-01-06,CAD,BZD,sell,2.0422
2011-01-06,EUR,BZD,buy,2.5864
2011-01-06,EUR,BZD,sell,2.6652
2011-01-06,GBP,BZD,buy,3.0655
2011-01-06,GBP,BZD,sell,3.1589
2011-01-06,USD,BZD,buy,1.98
2011-01-06,USD,BZD,sell,2.0175
2011-01-07,CAD,BZD,buy,1.9714
2011-01-07,CAD,BZD,sell,2.0314
2011-01-07,EUR,BZD,buy,2.5573
2011-01-07,EUR,BZD,sell,2.6351
2011-01-07,GBP,BZD,buy,3.0429
2011-01-07,GBP,BZD,sell,3.1355
2011-01-07,USD,BZD,buy,1.98
2011-01-07,USD,BZD,sell,2.0175
2011-01-10,CAD,BZD,buy,1.9804
2011-01-10,CAD,BZD,sell,2.0408
2011-01-10,EUR,BZD,buy,2.5454
2011-01-10,EUR,BZD,sell,2.623
2011-01-10,GBP,BZD,buy,3.061
2011-01-10,GBP,BZD,sell,3.1542
2011-01-10,USD,BZD,buy,1.98
2011-01-10,USD,BZD,sell,2.0175
2011-01-11,CAD,BZD,buy,1.9844
2011-01-11,CAD,BZD,sell,2.0448
2011-01-11,EUR,BZD,buy,2.548
2011-01-11,EUR,BZD,sell,2.6256
2011-01-11,GBP,BZD,buy,3.0643
2011-01-11,GBP,BZD,sell,3.1577
2011-01-11,USD,BZD,buy,1.98
2011-01-11,USD,BZD,sell,2.0175
2011-01-12,CAD,BZD,buy,1.996
2011-01-12,CAD,BZD,sell,2.0568
2011-01-12,EUR,BZD,buy,2.5549
2011-01-12,EUR,BZD,sell,2.6327
2011-01-12,GBP,BZD,buy,3.073
2011-01-12,GBP,BZD,sell,3.1666
2011-01-12,USD,BZD,buy,1.98
2011-01-12,USD,BZD,sell,2.0175
2011-01-13,CAD,BZD,buy,1.9942
2011-01-13,CAD,BZD,sell,2.055
2011-01-13,EUR,BZD,buy,2.5894
2011-01-13,EUR,BZD,sell,2.6682
2011-01-13,GBP,BZD,buy,3.1041
2011-01-13,GBP,BZD,sell,3.1987
2011-01-13,USD,BZD,buy,1.98
2011-01-13,USD,BZD,sell,2.0175
2011-01-14,CAD,BZD,buy,1.9832
2011-01-14,CAD,BZD,sell,2.0436
2011-01-14,EUR,BZD,buy,2.6477
2011-01-14,EUR,BZD,sell,2.7283
2011-01-14,GBP,BZD,buy,3.1199
2011-01-14,GBP,BZD,sell,3.2149
2011-01-14,USD,BZD,buy,1.98
2011-01-14,USD,BZD,sell,2.0175
2011-01-17,CAD,BZD,buy,1.9936
2011-01-17,CAD,BZD,sell,2.0544
2011-01-17,EUR,BZD,buy,2.616
2011-01-17,EUR,BZD,sell,2.6956
2011-01-17,GBP,BZD,buy,3.124
2011-01-17,GBP,BZD,sell,3.2192
2011-01-17,USD,BZD,buy,1.98
2011-01-17,USD,BZD,sell,2.0175
2011-01-18,CAD,BZD,buy,2.0017
2011-01-18,CAD,BZD,sell,2.0627
2011-01-18,EUR,BZD,buy,2.6408
2011-01-18,EUR,BZD,sell,2.7212
2011-01-18,GBP,BZD,buy,3.152
2011-01-18,GBP,BZD,sell,3.248
2011-01-18,USD,BZD,buy,1.98
2011-01-18,USD,BZD,sell,2.0175
2011-01-19,CAD,BZD,buy,1.9862
2011-01-19,CAD,BZD,sell,2.0466
2011-01-19,EUR,BZD,buy,2.6516
2011-01-19,EUR,BZD,sell,2.7324
2011-01-19,GBP,BZD,buy,3.1524
2011-01-19,GBP,BZD,sell,3.2484
2011-01-19,USD,BZD,buy,1.98
2011-01-19,USD,BZD,sell,2.0175
2011-01-20,CAD,BZD,buy,1.9712
2011-01-20,CAD,BZD,sell,2.0312
