date,base,quote,type,value
2023-01-02,CAD,BZD,buy,1.4812
2023-01-02,CAD,BZD,sell,1.5264
2023-01-02,EUR,BZD,buy,2.1577
2023-01-02,EUR,BZD,sell,2.2235
2023-01-02,GBP,BZD,buy,2.4877
2023-01-02,GBP,BZD,sell,2.5635
2023-01-02,USD,BZD,buy,2
2023-01-02,USD,BZD,sell,2.0175
2023-01-03,CAD,BZD,buy,1.4416
2023-01-03,CAD,BZD,sell,1.4856
2023-01-03,EUR,BZD,buy,2.1516
2023-01-03,EUR,BZD,sell,2.2172
2023-01-03,GBP,BZD,buy,2.3618
2023-01-03,GBP,BZD,sell,2.5643
2023-01-03,USD,BZD,buy,1.98
2023-01-03,USD,BZD,sell,2.0175
2023-01-04,CAD,BZD,buy,1.4562
2023-01-04,CAD,BZD,sell,1.5006
2023-01-04,EUR,BZD,buy,2.157
2023-01-04,EUR,BZD,sell,2.1555
2023-01-04,GBP,BZD,buy,2.3754
2023-01-04,GBP,BZD,sell,2.574
2023-01-04,USD,BZD,buy,2
2023-01-04,USD,BZD,sell,2.0175
2023-01-05,CAD,BZD,buy,1.474
2023-01-05,CAD,BZD,sell,1.5188
2023-01-05,EUR,BZD,buy,2.151
2023-01-05,EUR,BZD,sell,2.1429
2023-01-05,GBP,BZD,buy,2.348
2023-01-05,GBP,BZD,sell,2.5684
2023-01-05,USD,BZD,buy,2
2023-01-05,USD,BZD,sell,2.0175
2023-01-06,CAD,BZD,buy,1.4552
2023-01-06,CAD,BZD,sell,1.4996
2023-01-06,EUR,BZD,buy,2.0766
2023-01-06,EUR,BZD,sell,2.1398
2023-01-06,GBP,BZD,buy,2.3496
2023-01-06,GBP,BZD,sell,2.4212
2023-01-06,USD,BZD,buy,1.98
2023-01-06,USD,BZD,sell,2.0175
2023-01-08,CAD,BZD,buy,1.471
2023-01-08,CAD,BZD,sell,1.5158
2023-01-08,EUR,BZD,buy,2.1572
2023-01-08,EUR,BZD,sell,2.2229
2023-01-08,GBP,BZD,buy,2.5049
2023-01-08,GBP,BZD,sell,2.5811
2023-01-08,USD,BZD,buy,2
2023-01-08,USD,BZD,sell,2.0175
2023-01-09,CAD,BZD,buy,1.4728
2023-01-09,CAD,BZD,sell,1.5176
2023-01-09,EUR,BZD,buy,2.1552
2023-01-09,EUR,BZD,sell,2.2208
2023-01-09,GBP,BZD,buy,2.5066
2023-01-09,GBP,BZD,sell,2.583
2023-01-09,USD,BZD,buy,2
2023-01-09,USD,BZD,sell,2.0175
2023-01-10,CAD,BZD,buy,1.471
2023-01-10,CAD,BZD,sell,1.5158
2023-01-10,EUR,BZD,buy,2.1162
2023-01-10,EUR,BZD,sell,2.1806
2023-01-10,GBP,BZD,buy,2.3945
2023-01-10,GBP,BZD,sell,2.4675
2023-01-10,USD,BZD,buy,1.98
2023-01-10,USD,BZD,sell,2.0175
2023-01-11,CAD,BZD,buy,1.4686
2023-01-11,CAD,BZD,sell,1.5134
2023-01-11,EUR,BZD,buy,2.1181
2023-01-11,EUR,BZD,sell,2.1827
2023-01-11,GBP,BZD,buy,2.3859
2023-01-11,GBP,BZD,sell,2.4585
2023-01-11,USD,BZD,buy,1.98
2023-01-11,USD,BZD,sell,2.0175
2023-01-12,CAD,BZD,buy,1.4732
2023-01-12,CAD,BZD,sell,1.518
2023-01-12,EUR,BZD,buy,2.1278
2023-01-12,EUR,BZD,sell,2.1926
2023-01-12,GBP,BZD,buy,2.4038
2023-01-12,GBP,BZD,sell,2.477
2023-01-12,USD,BZD,buy,1.98
2023-01-12,USD,BZD,sell,2.0175
2023-01-13,CAD,BZD,buy,1.4673
2023-01-13,CAD,BZD,sell,1.5119
2023-01-13,EUR,BZD,buy,2.1278
2023-01-13,EUR,BZD,sell,2.1926
2023-01-13,GBP,BZD,buy,2.3985
2023-01-13,GBP,BZD,sell,2.4715
2023-01-13,USD,BZD,buy,1.98
2023-01-13,USD,BZD,sell,2.0175
2023-01-17,CAD,BZD,buy,1.4714
2023-01-17,CAD,BZD,sell,1.5162
2023-01-17,EUR,BZD,buy,2.1414
2023-01-17,EUR,BZD,sell,2.2066
2023-01-17,GBP,BZD,buy,2.4219
2023-01-17,GBP,BZD,sell,2.4957
2023-01-17,USD,BZD,buy,1.98
2023-01-17,USD,BZD,sell,2.0175
2023-01-18,CAD,BZD,buy,1.4714
2023-01-18,CAD,BZD,sell,1.5162
2023-01-18,EUR,BZD,buy,2.1394
2023-01-18,EUR,BZD,sell,2.2046
2023-01-18,GBP,BZD,buy,2.4422
2023-01-18,GBP,BZD,sell,2.5166
2023-01-18,USD,BZD,buy,1.98
2023-01-18,USD,BZD,sell,2.0175
2023-01-19,CAD,BZD,buy,1.4621
2023-01-19,CAD,BZD,sell,1.5067
2023-01-19,EUR,BZD,buy,2.1311
2023-01-19,EUR,BZD,sell,2.1961
2023-01-19,GBP,BZD,buy,2.432
2023-01-19,GBP,BZD,sell,2.506
2023-01-19,USD,BZD,buy,1.98
2023-01-19,USD,BZD,sell,2.0175
2023-01-20,CAD,BZD,buy,1.4623
2023-01-20,CAD,BZD,sell,1.5069
2023-01-20,EUR,BZD,buy,2.129
2023-01-20,EUR,BZD,sell,2.1938
2023-01-20,GBP,BZD,buy,2.4322
2023-01-20,GBP,BZD,sell,2.5062
2023-01-20,USD,BZD,buy,1.98
2023-01-20,USD,BZD,sell,2.0175
2023-01-23,CAD,BZD,buy,1.4682
2023-01-23,CAD,BZD,sell,1.513
2023-01-23,EUR,BZD,buy,2.138
2023-01-23,EUR,BZD,sell,2.2032
2023-01-23,GBP,BZD,buy,2.4296
2023-01-23,GBP,BZD,sell,2.5036
2023-01-23,USD,BZD,buy,1.98
2023-01-23,USD,BZD,sell,2.0175
2023-01-24,CAD,BZD,buy,1.4714
2023-01-24,CAD,BZD,sell,1.5162
2023-01-24,EUR,BZD,buy,2.1394
2023-01-24,EUR,BZD,sell,2.2046
2023-01-24,GBP,BZD,buy,2.4207
2023-01-24,GBP,BZD,sell,2.4945
2023-01-24,USD,BZD,buy,1.98
2023-01-24,USD,BZD,sell,2.0175
2023-01-25,CAD,BZD,buy,1.4738
2023-01-25,CAD,BZD,sell,1.5093
2023-01-25,EUR,BZD,buy,2.1554
2023-01-25,EUR,BZD,sell,2.1934
