date,base,quote,type,value
2022-01-04,AUD,BGN,reference,1.24718
2022-01-04,BRL,BGN,reference,0.30477
2022-01-04,CAD,BGN,reference,1.35992
2022-01-04,CHF,BGN,reference,1.88878
2022-01-04,CNY,BGN,reference,0.27193
2022-01-04,CZK,BGN,reference,0.07903940000000001
2022-01-04,DKK,BGN,reference,0.26295799999999997
2022-01-04,GBP,BGN,reference,2.33901
2022-01-04,HKD,BGN,reference,0.222458
2022-01-04,HUF,BGN,reference,0.00535668
2022-01-04,IDR,BGN,reference,0.000120732
2022-01-04,ILS,BGN,reference,0.560265
2022-01-04,INR,BGN,reference,0.0232269
2022-01-04,ISK,BGN,reference,0.0132329
2022-01-04,JPY,BGN,reference,0.014910699999999999
2022-01-04,KRW,BGN,reference,0.0014456500000000001
2022-01-04,MXN,BGN,reference,0.0843728
2022-01-04,MYR,BGN,reference,0.414248
2022-01-04,NOK,BGN,reference,0.19531300000000001
2022-01-04,NZD,BGN,reference,1.1734
2022-01-04,PHP,BGN,reference,0.0337282
2022-01-04,PLN,BGN,reference,0.42828099999999997
2022-01-04,RON,BGN,reference,0.395269
2022-01-04,SEK,BGN,reference,0.190241
2022-01-04,SGD,BGN,reference,1.27749
2022-01-04,THB,BGN,reference,0.0520417
2022-01-04,TRY,BGN,reference,0.129197
2022-01-04,USD,BGN,reference,1.73405
2022-01-04,ZAR,BGN,reference,0.108009
2022-01-05,AUD,BGN,reference,1.25374
2022-01-05,BRL,BGN,reference,0.30490300000000004
2022-01-05,CAD,BGN,reference,1.35831
2022-01-05,CHF,BGN,reference,1.88714
2022-01-05,CNY,BGN,reference,0.27131500000000003
2022-01-05,CZK,BGN,reference,0.0795667
2022-01-05,DKK,BGN,reference,0.26293700000000003
2022-01-05,GBP,BGN,reference,2.34102
2022-01-05,HKD,BGN,reference,0.221682
2022-01-05,HUF,BGN,reference,0.00540061
2022-01-05,IDR,BGN,reference,0.00012026200000000001
2022-01-05,ILS,BGN,reference,0.5589839999999999
2022-01-05,INR,BGN,reference,0.023239100000000002
2022-01-05,ISK,BGN,reference,0.013323100000000001
2022-01-05,JPY,BGN,reference,0.014926600000000002
2022-01-05,KRW,BGN,reference,0.00144383
2022-01-05,MXN,BGN,reference,0.0845136
2022-01-05,MYR,BGN,reference,0.412049
2022-01-05,NOK,BGN,reference,0.19622699999999998
2022-01-05,NZD,BGN,reference,1.17842
2022-01-05,PHP,BGN,reference,0.0338889
2022-01-05,PLN,BGN,reference,0.42828999999999995
2022-01-05,RON,BGN,reference,0.395437
2022-01-05,SEK,BGN,reference,0.19072899999999998
2022-01-05,SGD,BGN,reference,1.27499
2022-01-05,THB,BGN,reference,0.0520071
2022-01-05,TRY,BGN,reference,0.128297
2022-01-05,USD,BGN,reference,1.72792
2022-01-05,ZAR,BGN,reference,0.109039
2022-01-06,AUD,BGN,reference,1.23959
2022-01-06,BRL,BGN,reference,0.303606
2022-01-06,CAD,BGN,reference,1.35342
2022-01-06,CHF,BGN,reference,1.88151
2022-01-06,CNY,BGN,reference,0.270939
2022-01-06,CZK,BGN,reference,0.0797387
2022-01-06,DKK,BGN,reference,0.262905
2022-01-06,GBP,BGN,reference,2.33971
2022-01-06,HKD,BGN,reference,0.221569
2022-01-06,HUF,BGN,reference,0.00543528
2022-01-06,IDR,BGN,reference,0.000120049
2022-01-06,ILS,BGN,reference,0.5548930000000001
2022-01-06,INR,BGN,reference,0.0232153
2022-01-06,ISK,BGN,reference,0.013323100000000001
2022-01-06,JPY,BGN,reference,0.0149243
2022-01-06,KRW,BGN,reference,0.00143594
2022-01-06,MXN,BGN,reference,0.084104
2022-01-06,MYR,BGN,reference,0.410285
2022-01-06,NOK,BGN,reference,0.194901
2022-01-06,NZD,BGN,reference,1.16752
2022-01-06,PHP,BGN,reference,0.033754400000000004
2022-01-06,PLN,BGN,reference,0.428778
2022-01-06,RON,BGN,reference,0.395637
2022-01-06,SEK,BGN,reference,0.189399
2022-01-06,SGD,BGN,reference,1.27101
2022-01-06,THB,BGN,reference,0.0515207
2022-01-06,TRY,BGN,reference,0.125774
2022-01-06,USD,BGN,reference,1.72853
2022-01-06,ZAR,BGN,reference,0.10991999999999999
2022-01-07,AUD,BGN,reference,1.23755
2022-01-07,BRL,BGN,reference,0.303969
2022-01-07,CAD,BGN,reference,1.36067
2022-01-07,CHF,BGN,reference,1.87664
2022-01-07,CNY,BGN,reference,0.271417
2022-01-07,CZK,BGN,reference,0.0800291
2022-01-07,DKK,BGN,reference,0.262951
2022-01-07,GBP,BGN,reference,2.34428
2022-01-07,HKD,BGN,reference,0.221918
2022-01-07,HUF,BGN,reference,0.0054528499999999995
2022-01-07,IDR,BGN,reference,0.00012081699999999999
2022-01-07,ILS,BGN,reference,0.556661
2022-01-07,INR,BGN,reference,0.0232898
2022-01-07,ISK,BGN,reference,0.0133961
2022-01-07,JPY,BGN,reference,0.0149414
2022-01-07,KRW,BGN,reference,0.00143815
2022-01-07,MXN,BGN,reference,0.084628
2022-01-07,MYR,BGN,reference,0.41129499999999997
2022-01-07,NOK,BGN,reference,0.195021
2022-01-07,NZD,BGN,reference,1.1678
2022-01-07,PHP,BGN,reference,0.0336945
2022-01-07,PLN,BGN,reference,0.429891
2022-01-07,RON,BGN,reference,0.395509
2022-01-07,SEK,BGN,reference,0.190184
2022-01-07,SGD,BGN,reference,1.27366
2022-01-07,THB,BGN,reference,0.0513692
2022-01-07,TRY,BGN,reference,0.124412
2022-01-07,USD,BGN,reference,1.73113
2022-01-07,ZAR,BGN,reference,0.11068599999999999
2022-01-10,AUD,BGN,reference,1.23991
2022-01-10,BRL,BGN,reference,0.305747
2022-01-10,CAD,BGN,reference,1.36514
2022-01-10,CHF,BGN,reference,1.87232
2022-01-10,CNY,BGN,reference,0.271161
2022-01-10,CZK,BGN,reference,0.0802985
2022-01-10,DKK,BGN,reference,0.262948
2022-01-10,GBP,BGN,reference,2.34518
2022-01-10,HKD,BGN,reference,0.221666
2022-01-10,HUF,BGN,reference,0.00545711
2022-01-10,IDR,BGN,reference,0.000120865
2022-01-10,ILS,BGN,reference,0.554012
2022-01-10,INR,BGN,reference,0.0233393
2022-01-10,ISK,BGN,reference,0.0133778
2022-01-10,JPY,BGN,reference,0.0149929
2022-01-10,KRW,BGN,reference,0.00144269
2022-01-10,MXN,BGN,reference,0.0848159
2022-01-10,MYR,BGN,reference,0.411442
2022-01-10,NOK,BGN,reference,0.195089
2022-01-10,NZD,BGN,reference,1.16745
2022-01-10,PHP,BGN,reference,0.0336394
2022-01-10,PLN,BGN,reference,0.43142699999999995
2022-01-10,RON,BGN,reference,0.395525
2022-01-10,SEK,BGN,reference,0.189816
2022-01-10,SGD,BGN,reference,1.27465
2022-01-10,THB,BGN,reference,0.0513692
2022-01-10,TRY,BGN,reference,0.12443
2022-01-10,USD,BGN,reference,1.72807
2022-01-10,ZAR,BGN,reference,0.11049899999999999
2022-01-11,AUD,BGN,reference,1.23755
2022-01-11,BRL,BGN,reference,0.306125
2022-01-11,CAD,BGN,reference,1.36495
2022-01-11,CHF,BGN,reference,1.86234
2022-01-11,CNY,BGN,reference,0.27068400000000004
2022-01-11,CZK,BGN,reference,0.08011760000000001
2022-01-11,DKK,BGN,reference,0.262866
2022-01-11,GBP,BGN,reference,2.34301
2022-01-11,HKD,BGN,reference,0.221288
2022-01-11,HUF,BGN,reference,0.00547162
2022-01-11,IDR,BGN,reference,0.00012057100000000001
2022-01-11,ILS,BGN,reference,0.551093
2022-01-11,INR,BGN,reference,0.0233537
2022-01-11,ISK,BGN,reference,0.013305
2022-01-11,JPY,BGN,reference,0.014935700000000001
2022-01-11,KRW,BGN,reference,0.00144571
2022-01-11,MXN,BGN,reference,0.084709
2022-01-11,MYR,BGN,reference,0.41162400000000005
2022-01-11,NOK,BGN,reference,0.195261
2022-01-11,NZD,BGN,reference,1.16613
2022-01-11,PHP,BGN,reference,0.0337334
2022-01-11,PLN,BGN,reference,0.43043899999999996
2022-01-11,RON,BGN,reference,0.395517
2022-01-11,SEK,BGN,reference,0.189748
2022-01-11,SGD,BGN,reference,1.27482
2022-01-11,THB,BGN,reference,0.0516568
2022-01-11,TRY,BGN,reference,0.124607
2022-01-11,USD,BGN,reference,1.72533
2022-01-11,ZAR,BGN,reference,0.11044000000000001
2022-01-12,AUD,BGN,reference,1.24085
2022-01-12,BRL,BGN,reference,0.308209
2022-01-12,CAD,BGN,reference,1.37145
2022-01-12,CHF,BGN,reference,1.86518
2022-01-12,CNY,BGN,reference,0.270221
2022-01-12,CZK,BGN,reference,0.0800815
2022-01-12,DKK,BGN,reference,0.262831
2022-01-12,GBP,BGN,reference,2.34686
2022-01-12,HKD,BGN,reference,0.22067399999999998
2022-01-12,HUF,BGN,reference,0.00549421
2022-01-12,IDR,BGN,reference,0.00012001999999999999
2022-01-12,ILS,BGN,reference,0.5524009999999999
2022-01-12,INR,BGN,reference,0.023275800000000003
2022-01-12,ISK,BGN,reference,0.013305
2022-01-12,JPY,BGN,reference,0.014908399999999999
2022-01-12,KRW,BGN,reference,0.00144526
2022-01-12,MXN,BGN,reference,0.0843568
2022-01-12,MYR,BGN,reference,0.410932
2022-01-12,NOK,BGN,reference,0.197021
2022-01-12,NZD,BGN,reference,1.16592
2022-01-12,PHP,BGN,reference,0.0336748
2022-01-12,PLN,BGN,reference,0.431189
2022-01-12,RON,BGN,reference,0.395493
2022-01-12,SEK,BGN,reference,0.190552
2022-01-12,SGD,BGN,reference,1.27349
2022-01-12,THB,BGN,reference,0.051556
2022-01-12,TRY,BGN,reference,0.125436
2022-01-12,USD,BGN,reference,1.72017
2022-01-12,ZAR,BGN,reference,0.111351
2022-01-13,AUD,BGN,reference,1.24504
2022-01-13,BRL,BGN,reference,0.307917
2022-01-13,CAD,BGN,reference,1.36733
2022-01-13,CHF,BGN,reference,1.87107
2022-01-13,CNY,BGN,reference,0.268242
2022-01-13,CZK,BGN,reference,0.07996690000000001
2022-01-13,DKK,BGN,reference,0.262849
2022-01-13,GBP,BGN,reference,2.34105
2022-01-13,HKD,BGN,reference,0.219045
2022-01-13,HUF,BGN,reference,0.00550566
2022-01-13,IDR,BGN,reference,0.000119411
2022-01-13,ILS,BGN,reference,0.548805
2022-01-13,INR,BGN,reference,0.023086600000000002
2022-01-13,ISK,BGN,reference,0.013305
2022-01-13,JPY,BGN,reference,0.0149323
2022-01-13,KRW,BGN,reference,0.0014389099999999998
2022-01-13,MXN,BGN,reference,0.0836204
2022-01-13,MYR,BGN,reference,0.408528
2022-01-13,NOK,BGN,reference,0.19689600000000002
2022-01-13,NZD,BGN,reference,1.17284
2022-01-13,PHP,BGN,reference,0.0333919
2022-01-13,PLN,BGN,reference,0.43117
2022-01-13,RON,BGN,reference,0.39559700000000003
2022-01-13,SEK,BGN,reference,0.191036
2022-01-13,SGD,BGN,reference,1.2678
2022-01-13,THB,BGN,reference,0.05136110000000001
2022-01-13,TRY,BGN,reference,0.12558
2022-01-13,USD,BGN,reference,1.70621
2022-01-13,ZAR,BGN,reference,0.110887
2022-01-14,AUD,BGN,reference,1.23763
2022-01-14,BRL,BGN,reference,0.30868
2022-01-14,CAD,BGN,reference,1.36485
2022-01-14,CHF,BGN,reference,1.87538
2022-01-14,CNY,BGN,reference,0.268924
