date,base,quote,type,value
2019-01-02,AUD,BGN,reference,1.20189
2019-01-02,BRL,BGN,reference,0.44521499999999997
2019-01-02,CAD,BGN,reference,1.25801
2019-01-02,CHF,BGN,reference,1.74022
2019-01-02,CNY,BGN,reference,0.250218
2019-01-02,CZK,BGN,reference,0.07594870000000001
2019-01-02,DKK,BGN,reference,0.261933
2019-01-02,GBP,BGN,reference,2.16917
2019-01-02,HKD,BGN,reference,0.21903299999999998
2019-01-02,HUF,BGN,reference,0.00606703
2019-01-02,IDR,BGN,reference,0.00011864900000000001
2019-01-02,ILS,BGN,reference,0.45795399999999997
2019-01-02,INR,BGN,reference,0.0244523
2019-01-02,ISK,BGN,reference,0.0146614
2019-01-02,JPY,BGN,reference,0.0157373
2019-01-02,KRW,BGN,reference,0.00152976
2019-01-02,MXN,BGN,reference,0.08733679999999999
2019-01-02,MYR,BGN,reference,0.414415
2019-01-02,NOK,BGN,reference,0.197343
2019-01-02,NZD,BGN,reference,1.14718
2019-01-02,PHP,BGN,reference,0.0326549
2019-01-02,PLN,BGN,reference,0.455225
2019-01-02,RON,BGN,reference,0.41970599999999997
2019-01-02,SEK,BGN,reference,0.191476
2019-01-02,SGD,BGN,reference,1.25736
2019-01-02,THB,BGN,reference,0.0531374
2019-01-02,TRY,BGN,reference,0.319946
2019-01-02,USD,BGN,reference,1.71609
2019-01-02,ZAR,BGN,reference,0.11848099999999999
2019-01-03,AUD,BGN,reference,1.20085
2019-01-03,BRL,BGN,reference,0.45682
2019-01-03,CAD,BGN,reference,1.27068
2019-01-03,CHF,BGN,reference,1.74332
2019-01-03,CNY,BGN,reference,0.250686
2019-01-03,CZK,BGN,reference,0.0761527
2019-01-03,DKK,BGN,reference,0.26191200000000003
2019-01-03,GBP,BGN,reference,2.16564
2019-01-03,HKD,BGN,reference,0.220043
2019-01-03,HUF,BGN,reference,0.00606628
2019-01-03,IDR,BGN,reference,0.000119605
2019-01-03,ILS,BGN,reference,0.46100899999999995
2019-01-03,INR,BGN,reference,0.0245683
2019-01-03,ISK,BGN,reference,0.0146394
2019-01-03,JPY,BGN,reference,0.0160038
2019-01-03,KRW,BGN,reference,0.00152898
2019-01-03,MXN,BGN,reference,0.0879483
2019-01-03,MYR,BGN,reference,0.415957
2019-01-03,NOK,BGN,reference,0.197333
2019-01-03,NZD,BGN,reference,1.14476
2019-01-03,PHP,BGN,reference,0.0327725
2019-01-03,PLN,BGN,reference,0.45510900000000004
2019-01-03,RON,BGN,reference,0.419166
2019-01-03,SEK,BGN,reference,0.190241
2019-01-03,SGD,BGN,reference,1.26174
2019-01-03,THB,BGN,reference,0.053558
2019-01-03,TRY,BGN,reference,0.3142
2019-01-03,USD,BGN,reference,1.7235
2019-01-03,ZAR,BGN,reference,0.11915
2019-01-04,AUD,BGN,reference,1.20812
2019-01-04,BRL,BGN,reference,0.45602099999999995
2019-01-04,CAD,BGN,reference,1.27599
2019-01-04,CHF,BGN,reference,1.73759
2019-01-04,CNY,BGN,reference,0.249851
2019-01-04,CZK,BGN,reference,0.0762418
2019-01-04,DKK,BGN,reference,0.261898
2019-01-04,GBP,BGN,reference,2.17343
2019-01-04,HKD,BGN,reference,0.21895699999999998
2019-01-04,HUF,BGN,reference,0.006084399999999999
2019-01-04,IDR,BGN,reference,0.000120423
2019-01-04,ILS,BGN,reference,0.462153
2019-01-04,INR,BGN,reference,0.0246229
2019-01-04,ISK,BGN,reference,0.0145957
2019-01-04,JPY,BGN,reference,0.0158752
2019-01-04,KRW,BGN,reference,0.0015290299999999998
2019-01-04,MXN,BGN,reference,0.08767390000000001
2019-01-04,MYR,BGN,reference,0.415198
2019-01-04,NOK,BGN,reference,0.198264
2019-01-04,NZD,BGN,reference,1.14745
2019-01-04,PHP,BGN,reference,0.0327013
2019-01-04,PLN,BGN,reference,0.455299
2019-01-04,RON,BGN,reference,0.419202
2019-01-04,SEK,BGN,reference,0.190887
2019-01-04,SGD,BGN,reference,1.25979
2019-01-04,THB,BGN,reference,0.053457
2019-01-04,TRY,BGN,reference,0.316954
2019-01-04,USD,BGN,reference,1.71519
2019-01-04,ZAR,BGN,reference,0.12134799999999998
2019-01-07,AUD,BGN,reference,1.21935
2019-01-07,BRL,BGN,reference,0.462491
2019-01-07,CAD,BGN,reference,1.27991
2019-01-07,CHF,BGN,reference,1.74208
2019-01-07,CNY,BGN,reference,0.24940099999999998
2019-01-07,CZK,BGN,reference,0.07648329999999999
2019-01-07,DKK,BGN,reference,0.26191200000000003
2019-01-07,GBP,BGN,reference,2.17993
2019-01-07,HKD,BGN,reference,0.21809699999999999
2019-01-07,HUF,BGN,reference,0.00609084
2019-01-07,IDR,BGN,reference,0.00012131
2019-01-07,ILS,BGN,reference,0.462612
2019-01-07,INR,BGN,reference,0.024543099999999998
2019-01-07,ISK,BGN,reference,0.0144662
2019-01-07,JPY,BGN,reference,0.0157856
2019-01-07,KRW,BGN,reference,0.00152662
2019-01-07,MXN,BGN,reference,0.0884183
2019-01-07,MYR,BGN,reference,0.41502999999999995
2019-01-07,NOK,BGN,reference,0.199538
2019-01-07,NZD,BGN,reference,1.15559
2019-01-07,PHP,BGN,reference,0.032608
2019-01-07,PLN,BGN,reference,0.455819
2019-01-07,RON,BGN,reference,0.41948100000000005
2019-01-07,SEK,BGN,reference,0.191307
