date,base,quote,type,value
2017-01-03,AUD,BGN,reference,1.35944
2017-01-03,BRL,BGN,reference,0.576669
2017-01-03,CAD,BGN,reference,1.40082
2017-01-03,CHF,BGN,reference,1.82754
2017-01-03,CNY,BGN,reference,0.270572
2017-01-03,CZK,BGN,reference,0.0723845
2017-01-03,DKK,BGN,reference,0.263089
2017-01-03,GBP,BGN,reference,2.31281
2017-01-03,HKD,BGN,reference,0.242797
2017-01-03,HUF,BGN,reference,0.00633078
2017-01-03,IDR,BGN,reference,0.00013971800000000002
2017-01-03,ILS,BGN,reference,0.48707
2017-01-03,INR,BGN,reference,0.027546499999999998
2017-01-03,JPY,BGN,reference,0.0159334
2017-01-03,KRW,BGN,reference,0.00156038
2017-01-03,MXN,BGN,reference,0.09099629999999999
2017-01-03,MYR,BGN,reference,0.41921099999999994
2017-01-03,NOK,BGN,reference,0.21728299999999998
2017-01-03,NZD,BGN,reference,1.3025
2017-01-03,PHP,BGN,reference,0.0377829
2017-01-03,PLN,BGN,reference,0.445175
2017-01-03,RON,BGN,reference,0.432438
2017-01-03,SEK,BGN,reference,0.205125
2017-01-03,SGD,BGN,reference,1.29861
2017-01-03,THB,BGN,reference,0.0524534
2017-01-03,TRY,BGN,reference,0.5248999999999999
2017-01-03,USD,BGN,reference,1.88332
2017-01-03,ZAR,BGN,reference,0.13692500000000002
2017-01-04,AUD,BGN,reference,1.36077
2017-01-04,BRL,BGN,reference,0.578922
2017-01-04,CAD,BGN,reference,1.40768
2017-01-04,CHF,BGN,reference,1.82668
2017-01-04,CNY,BGN,reference,0.27020900000000003
2017-01-04,CZK,BGN,reference,0.0723819
2017-01-04,DKK,BGN,reference,0.263082
2017-01-04,GBP,BGN,reference,2.30247
2017-01-04,HKD,BGN,reference,0.241616
2017-01-04,HUF,BGN,reference,0.0063428899999999995
2017-01-04,IDR,BGN,reference,0.00014000999999999998
2017-01-04,ILS,BGN,reference,0.485896
2017-01-04,INR,BGN,reference,0.0275318
2017-01-04,JPY,BGN,reference,0.0159477
2017-01-04,KRW,BGN,reference,0.00156229
2017-01-04,MXN,BGN,reference,0.0886158
2017-01-04,MYR,BGN,reference,0.41666600000000004
2017-01-04,NOK,BGN,reference,0.21754400000000002
2017-01-04,NZD,BGN,reference,1.3018
2017-01-04,PHP,BGN,reference,0.0377493
2017-01-04,PLN,BGN,reference,0.44676099999999996
2017-01-04,RON,BGN,reference,0.4338
2017-01-04,SEK,BGN,reference,0.205362
2017-01-04,SGD,BGN,reference,1.29981
2017-01-04,THB,BGN,reference,0.0523299
2017-01-04,TRY,BGN,reference,0.523131
2017-01-04,USD,BGN,reference,1.87394
