date,base,quote,type,value
2025-01-02,AUD,BGN,reference,1.17693
2025-01-02,BRL,BGN,reference,0.30464600000000003
2025-01-02,CAD,BGN,reference,1.31396
2025-01-02,CHF,BGN,reference,2.08711
2025-01-02,CNY,BGN,reference,0.25960700000000003
2025-01-02,CZK,BGN,reference,0.07768320000000001
2025-01-02,DKK,BGN,reference,0.262235
2025-01-02,GBP,BGN,reference,2.35308
2025-01-02,HKD,BGN,reference,0.243684
2025-01-02,HUF,BGN,reference,0.00473681
2025-01-02,IDR,BGN,reference,0.00011692800000000002
2025-01-02,ILS,BGN,reference,0.519118
2025-01-02,INR,BGN,reference,0.022098
2025-01-02,ISK,BGN,reference,0.013591599999999999
2025-01-02,JPY,BGN,reference,0.01207
2025-01-02,KRW,BGN,reference,0.00129092
2025-01-02,MXN,BGN,reference,0.0912341
2025-01-02,MYR,BGN,reference,0.42312900000000003
2025-01-02,NOK,BGN,reference,0.166918
2025-01-02,NZD,BGN,reference,1.06284
2025-01-02,PHP,BGN,reference,0.0327232
2025-01-02,PLN,BGN,reference,0.457472
2025-01-02,RON,BGN,reference,0.393187
2025-01-02,SEK,BGN,reference,0.17122900000000002
2025-01-02,SGD,BGN,reference,1.388
2025-01-02,THB,BGN,reference,0.0553198
2025-01-02,TRY,BGN,reference,0.0536545
2025-01-02,USD,BGN,reference,1.895
2025-01-02,ZAR,BGN,reference,0.101486
2025-01-03,AUD,BGN,reference,1.18134
2025-01-03,BRL,BGN,reference,0.30811099999999997
2025-01-03,CAD,BGN,reference,1.31777
2025-01-03,CHF,BGN,reference,2.08912
2025-01-03,CNY,BGN,reference,0.259494
2025-01-03,CZK,BGN,reference,0.0777172
2025-01-03,DKK,BGN,reference,0.262179
2025-01-03,GBP,BGN,reference,2.35662
2025-01-03,HKD,BGN,reference,0.244106
2025-01-03,HUF,BGN,reference,0.00471364
2025-01-03,IDR,BGN,reference,0.000117089
2025-01-03,ILS,BGN,reference,0.519974
2025-01-03,INR,BGN,reference,0.0221414
2025-01-03,ISK,BGN,reference,0.0135727
2025-01-03,JPY,BGN,reference,0.0120902
2025-01-03,KRW,BGN,reference,0.00129294
2025-01-03,MXN,BGN,reference,0.09211230000000001
2025-01-03,MYR,BGN,reference,0.422006
2025-01-03,NOK,BGN,reference,0.16697900000000002
2025-01-03,NZD,BGN,reference,1.06492
2025-01-03,PHP,BGN,reference,0.0326871
2025-01-03,PLN,BGN,reference,0.457772
2025-01-03,RON,BGN,reference,0.393116
2025-01-03,SEK,BGN,reference,0.17097199999999999
2025-01-03,SGD,BGN,reference,1.38584
2025-01-03,THB,BGN,reference,0.0551326
2025-01-03,TRY,BGN,reference,0.05369500000000001
2025-01-03,USD,BGN,reference,1.89905
2025-01-03,ZAR,BGN,reference,0.10136099999999999
2025-01-06,AUD,BGN,reference,1.18141
2025-01-06,BRL,BGN,reference,0.307284
2025-01-06,CAD,BGN,reference,1.31141
2025-01-06,CHF,BGN,reference,2.08156
2025-01-06,CNY,BGN,reference,0.256388
2025-01-06,CZK,BGN,reference,0.07775420000000001
2025-01-06,DKK,BGN,reference,0.26220699999999997
2025-01-06,GBP,BGN,reference,2.35364
2025-01-06,HKD,BGN,reference,0.241356
2025-01-06,HUF,BGN,reference,0.0047164799999999995
2025-01-06,IDR,BGN,reference,0.000116178
2025-01-06,ILS,BGN,reference,0.5159819999999999
2025-01-06,INR,BGN,reference,0.0219115
2025-01-06,ISK,BGN,reference,0.0135164
