date,base,quote,type,value
2016-01-04,AUD,BGN,reference,1.29072
2016-01-04,BRL,BGN,reference,0.44427500000000003
2016-01-04,CAD,BGN,reference,1.2891
2016-01-04,CHF,BGN,reference,1.79582
2016-01-04,CNY,BGN,reference,0.274664
2016-01-04,CZK,BGN,reference,0.07237650000000001
2016-01-04,DKK,BGN,reference,0.262105
2016-01-04,GBP,BGN,reference,2.64982
2016-01-04,HKD,BGN,reference,0.231558
2016-01-04,HUF,BGN,reference,0.006201310000000001
2016-01-04,IDR,BGN,reference,0.000128719
2016-01-04,ILS,BGN,reference,0.45848000000000005
2016-01-04,INR,BGN,reference,0.026933500000000003
2016-01-04,JPY,BGN,reference,0.015070300000000002
2016-01-04,KRW,BGN,reference,0.00150695
2016-01-04,MXN,BGN,reference,0.10328999999999999
2016-01-04,MYR,BGN,reference,0.412945
2016-01-04,NOK,BGN,reference,0.202729
2016-01-04,NZD,BGN,reference,1.21134
2016-01-04,PHP,BGN,reference,0.0380564
2016-01-04,PLN,BGN,reference,0.455321
2016-01-04,RON,BGN,reference,0.432993
2016-01-04,SEK,BGN,reference,0.213295
2016-01-04,SGD,BGN,reference,1.25915
2016-01-04,THB,BGN,reference,0.049631499999999995
2016-01-04,TRY,BGN,reference,0.607533
2016-01-04,USD,BGN,reference,1.79467
2016-01-04,ZAR,BGN,reference,0.115349
2016-01-05,AUD,BGN,reference,1.30545
2016-01-05,BRL,BGN,reference,0.454601
2016-01-05,CAD,BGN,reference,1.30598
2016-01-05,CHF,BGN,reference,1.80311
2016-01-05,CNY,BGN,reference,0.279109
2016-01-05,CZK,BGN,reference,0.0723792
2016-01-05,DKK,BGN,reference,0.262158
2016-01-05,GBP,BGN,reference,2.67062
2016-01-05,HKD,BGN,reference,0.234802
2016-01-05,HUF,BGN,reference,0.00620504
2016-01-05,IDR,BGN,reference,0.000131445
2016-01-05,ILS,BGN,reference,0.464083
2016-01-05,INR,BGN,reference,0.0273337
2016-01-05,JPY,BGN,reference,0.0152943
2016-01-05,KRW,BGN,reference,0.00153156
2016-01-05,MXN,BGN,reference,0.105266
2016-01-05,MYR,BGN,reference,0.419076
2016-01-05,NOK,BGN,reference,0.203987
2016-01-05,NZD,BGN,reference,1.22232
2016-01-05,PHP,BGN,reference,0.0388285
2016-01-05,PLN,BGN,reference,0.45395700000000005
2016-01-05,RON,BGN,reference,0.43205600000000005
2016-01-05,SEK,BGN,reference,0.21204900000000002
2016-01-05,SGD,BGN,reference,1.27749
2016-01-05,THB,BGN,reference,0.05038719999999999
2016-01-05,TRY,BGN,reference,0.6110249999999999
2016-01-05,USD,BGN,reference,1.82005
2016-01-05,ZAR,BGN,reference,0.116666
2016-01-06,AUD,BGN,reference,1.28783
