date,base,quote,type,value
2004-01-02,FJD,AUD,reference,0.774004527899854
2004-01-02,FJD,CHF,reference,0.722141
2004-01-02,FJD,EUR,reference,0.463255220787502
2004-01-02,FJD,GBP,reference,0.325857815653734
2004-01-02,FJD,JPY,reference,62.39182
2004-01-02,FJD,NZD,reference,0.887599266951741
2004-01-02,FJD,USD,reference,0.5812
2004-01-02,FJD,XDR,reference,0.391124989064382
2004-01-05,FJD,AUD,reference,0.771077978625148
2004-01-05,FJD,CHF,reference,0.7234872
2004-01-05,FJD,EUR,reference,0.464509975359669
2004-01-05,FJD,GBP,reference,0.326097874002567
2004-01-05,FJD,JPY,reference,62.565864
2004-01-05,FJD,NZD,reference,0.886125852918878
2004-01-05,FJD,USD,reference,0.5844
2004-01-05,FJD,XDR,reference,0.393328756612688
2004-01-06,FJD,AUD,reference,0.768359375
2004-01-06,FJD,CHF,reference,0.72847845
2004-01-06,FJD,EUR,reference,0.465929727595736
2004-01-06,FJD,GBP,reference,0.326563364692861
2004-01-06,FJD,JPY,reference,62.615511
2004-01-06,FJD,NZD,reference,0.879564763750186
2004-01-06,FJD,USD,reference,0.5901
2004-01-06,FJD,XDR,reference,0.395490828178303
2004-01-07,FJD,AUD,reference,0.767734405394891
2004-01-07,FJD,CHF,reference,0.7278048
2004-01-07,FJD,EUR,reference,0.464022574071171
2004-01-07,FJD,GBP,reference,0.3247038174638
2004-01-07,FJD,JPY,reference,62.86448
2004-01-07,FJD,NZD,reference,0.878729404779576
2004-01-07,FJD,USD,reference,0.592
2004-01-07,FJD,XDR,reference,0.395526277108917
2004-01-08,FJD,AUD,reference,0.76816879395676
2004-01-08,FJD,CHF,reference,0.73170588
2004-01-08,FJD,EUR,reference,0.466724697317401
2004-01-08,FJD,GBP,reference,0.324422442244225
2004-01-08,FJD,JPY,reference,62.678046
2004-01-08,FJD,NZD,reference,0.879642058165548
2004-01-08,FJD,USD,reference,0.5898
2004-01-08,FJD,XDR,reference,0.395117637601158
2004-01-09,FJD,AUD,reference,0.766094697458393
2004-01-09,FJD,CHF,reference,0.7282957
2004-01-09,FJD,EUR,reference,0.465141782860724
2004-01-09,FJD,GBP,reference,0.324055882994979
2004-01-09,FJD,JPY,reference,63.055622
2004-01-09,FJD,NZD,reference,0.877623411173515
2004-01-09,FJD,USD,reference,0.5938
2004-01-09,FJD,XDR,reference,0.398716158143533
2004-01-12,FJD,AUD,reference,0.76637919938216
2004-01-12,FJD,CHF,reference,0.72805512
2004-01-12,FJD,EUR,reference,0.464104762647128
2004-01-12,FJD,GBP,reference,0.322517740100753
2004-01-12,FJD,JPY,reference,63.481548
2004-01-12,FJD,NZD,reference,0.873276620709886
2004-01-12,FJD,USD,reference,0.5954
2004-01-12,FJD,XDR,reference,0.397537590470849
2004-01-13,FJD,AUD,reference,0.765606899214828
2004-01-13,FJD,CHF,reference,0.73065232
2004-01-13,FJD,EUR,reference,0.466802699733166
2004-01-13,FJD,GBP,reference,0.322140381282496
2004-01-13,FJD,JPY,reference,63.453264
2004-01-13,FJD,NZD,reference,0.872524570925627
2004-01-13,FJD,USD,reference,0.5948
2004-01-13,FJD,XDR,reference,0.395434026738999
2004-01-14,FJD,AUD,reference,0.765197275414471
2004-01-14,FJD,CHF,reference,0.72823374
2004-01-14,FJD,EUR,reference,0.466943769116148
2004-01-14,FJD,GBP,reference,0.322972606455112
2004-01-14,FJD,JPY,reference,63.26125
2004-01-14,FJD,NZD,reference,0.872892537751063
2004-01-14,FJD,USD,reference,0.5954
2004-01-14,FJD,XDR,reference,0.39744205916907
2004-01-15,FJD,AUD,reference,0.766034327009937
2004-01-15,FJD,CHF,reference,0.7322056
2004-01-15,FJD,EUR,reference,0.469174834018337
2004-01-15,FJD,GBP,reference,0.323876036665212
2004-01-15,FJD,JPY,reference,63.028448
2004-01-15,FJD,NZD,reference,0.872427983539095
2004-01-15,FJD,USD,reference,0.5936
2004-01-15,FJD,XDR,reference,0.396918797475126
2004-01-16,FJD,AUD,reference,0.766385463984426
2004-01-16,FJD,CHF,reference,0.735763
2004-01-16,FJD,EUR,reference,0.469582504970179
2004-01-16,FJD,GBP,reference,0.324076614894902
2004-01-16,FJD,JPY,reference,62.764245
2004-01-16,FJD,NZD,reference,0.878589495610772
2004-01-16,FJD,USD,reference,0.5905
2004-01-16,FJD,XDR,reference,0.395697915968639
2004-01-19,FJD,AUD,reference,0.767518009168304
2004-01-19,FJD,CHF,reference,0.7419346
2004-01-19,FJD,EUR,reference,0.472847575244089
2004-01-19,FJD,GBP,reference,0.325591732414713
2004-01-19,FJD,JPY,reference,62.52034
2004-01-19,FJD,NZD,reference,0.881468110709988
2004-01-19,FJD,USD,reference,0.586
2004-01-19,FJD,XDR,reference,0.3944374890621
2004-01-20,FJD,AUD,reference,0.769923219486365
2004-01-20,FJD,CHF,reference,0.73886464
2004-01-20,FJD,EUR,reference,0.470854922279793
2004-01-20,FJD,GBP,reference,0.326191811553561
2004-01-20,FJD,JPY,reference,62.382416
2004-01-20,FJD,NZD,reference,0.887397009459872
2004-01-20,FJD,USD,reference,0.5816
2004-01-20,FJD,XDR,reference,0.39437192744533
2004-01-21,FJD,AUD,reference,0.766345402448554
2004-01-21,FJD,CHF,reference,0.73449972
2004-01-21,FJD,EUR,reference,0.468098647573588
2004-01-21,FJD,GBP,reference,0.323474436503573
2004-01-21,FJD,JPY,reference,63.023524
2004-01-21,FJD,NZD,reference,0.883085697133424
2004-01-21,FJD,USD,reference,0.5884
2004-01-21,FJD,XDR,reference,0.396723190506692
2004-01-22,FJD,AUD,reference,0.764873254009312
2004-01-22,FJD,CHF,reference,0.73369084
2004-01-22,FJD,EUR,reference,0.468139001029051
2004-01-22,FJD,GBP,reference,0.323134083706699
2004-01-22,FJD,JPY,reference,63.244316
2004-01-22,FJD,NZD,reference,0.880059523809524
2004-01-22,FJD,USD,reference,0.5914
2004-01-22,FJD,XDR,reference,0.396556117317312
2004-01-23,FJD,AUD,reference,0.763972761146088
2004-01-23,FJD,CHF,reference,0.73367694
2004-01-23,FJD,EUR,reference,0.467747010698553
2004-01-23,FJD,GBP,reference,0.322346308142687
2004-01-23,FJD,JPY,reference,63.051384
2004-01-23,FJD,NZD,reference,0.878027170702894
2004-01-23,FJD,USD,reference,0.5946
2004-01-23,FJD,XDR,reference,0.397191735526149
2004-01-26,FJD,AUD,reference,0.765888456549935
2004-01-26,FJD,CHF,reference,0.73381435
2004-01-26,FJD,EUR,reference,0.469321252583055
2004-01-26,FJD,GBP,reference,0.323048306800153
2004-01-26,FJD,JPY,reference,62.929585
2004-01-26,FJD,NZD,reference,0.879636526143304
2004-01-26,FJD,USD,reference,0.5905
2004-01-26,FJD,XDR,reference,0.393719162555007
2004-01-27,FJD,AUD,reference,0.765722453222453
2004-01-27,FJD,CHF,reference,0.7407501
2004-01-27,FJD,EUR,reference,0.472574178027265
2004-01-27,FJD,GBP,reference,0.325059297258536
2004-01-27,FJD,JPY,reference,62.70152
2004-01-27,FJD,NZD,reference,0.879027446300716
2004-01-27,FJD,USD,reference,0.5893
2004-01-27,FJD,XDR,reference,0.39546354393853
2004-01-28,FJD,AUD,reference,0.763286264441592
2004-01-28,FJD,CHF,reference,0.73795806
2004-01-28,FJD,EUR,reference,0.470672049394443
2004-01-28,FJD,GBP,reference,0.325487190716006
2004-01-28,FJD,JPY,reference,62.831382
2004-01-28,FJD,NZD,reference,0.877120519250627
2004-01-28,FJD,USD,reference,0.5946
2004-01-28,FJD,XDR,reference,0.400436398900921
2004-01-29,FJD,AUD,reference,0.764819837272375
2004-01-29,FJD,CHF,reference,0.7423227
2004-01-29,FJD,EUR,reference,0.473532704301935
2004-01-29,FJD,GBP,reference,0.324866970212299
2004-01-29,FJD,JPY,reference,62.678448
2004-01-29,FJD,NZD,reference,0.87422497785651
2004-01-29,FJD,USD,reference,0.5922
2004-01-29,FJD,XDR,reference,0.396616503586426
2004-01-30,FJD,AUD,reference,0.770119469607457
2004-01-30,FJD,CHF,reference,0.73946796
2004-01-30,FJD,EUR,reference,0.472988227705209
2004-01-30,FJD,GBP,reference,0.323017621145375
2004-01-30,FJD,JPY,reference,62.144404
2004-01-30,FJD,NZD,reference,0.875130538564822
2004-01-30,FJD,USD,reference,0.5866
2004-01-30,FJD,XDR,reference,0.394390060240964
2004-02-02,FJD,AUD,reference,0.769884877027734
2004-02-02,FJD,CHF,reference,0.73933255
2004-02-02,FJD,EUR,reference,0.471516705392196
2004-02-02,FJD,GBP,reference,0.322554124417649
2004-02-02,FJD,JPY,reference,62.15737
2004-02-02,FJD,NZD,reference,0.874183006535948
2004-02-02,FJD,USD,reference,0.5885
2004-02-02,FJD,XDR,reference,0.397280803607593
2004-02-03,FJD,AUD,reference,0.773189075075868
2004-02-03,FJD,CHF,reference,0.7398836
2004-02-03,FJD,EUR,reference,0.471895635368014
2004-02-03,FJD,GBP,reference,0.322225888045749
2004-02-03,FJD,JPY,reference,61.89918
2004-02-03,FJD,NZD,reference,0.870857482538267
2004-02-03,FJD,USD,reference,0.586
2004-02-03,FJD,XDR,reference,0.394495906936665
2004-02-04,FJD,AUD,reference,0.771574267782427
2004-02-04,FJD,CHF,reference,0.73797906
2004-02-04,FJD,EUR,reference,0.470686767169179
2004-02-04,FJD,GBP,reference,0.320968180581996
2004-02-04,FJD,JPY,reference,62.261451
2004-02-04,FJD,NZD,reference,0.866774383078731
2004-02-04,FJD,USD,reference,0.5901
2004-02-04,FJD,XDR,reference,0.395443122801139
2004-02-05,FJD,AUD,reference,0.773765756302521
2004-02-05,FJD,CHF,reference,0.73733216
2004-02-05,FJD,EUR,reference,0.47023619533993
2004-02-05,FJD,GBP,reference,0.321564989632217
2004-02-05,FJD,JPY,reference,62.135792
2004-02-05,FJD,NZD,reference,0.863949567512095
2004-02-05,FJD,USD,reference,0.5893
2004-02-05,FJD,XDR,reference,0.39515593672677
