date,base,quote,type,value
2017-01-03,FJD,AUD,reference,0.6525
2017-01-03,FJD,CHF,reference,0.4797
2017-01-03,FJD,EUR,reference,0.448
2017-01-03,FJD,GBP,reference,0.3815
2017-01-03,FJD,JPY,reference,55.07
2017-01-03,FJD,NZD,reference,0.6757
2017-01-03,FJD,USD,reference,0.4687
2017-01-03,FJD,XDR,reference,0.34865
2017-01-04,FJD,AUD,reference,0.6496
2017-01-04,FJD,CHF,reference,0.4821
2017-01-04,FJD,EUR,reference,0.4507
2017-01-04,FJD,GBP,reference,0.3834
2017-01-04,FJD,JPY,reference,55.19
2017-01-04,FJD,NZD,reference,0.6778
2017-01-04,FJD,USD,reference,0.4692
2017-01-04,FJD,XDR,reference,0.35104
2017-01-05,FJD,AUD,reference,0.6477
2017-01-05,FJD,CHF,reference,0.4813
2017-01-05,FJD,EUR,reference,0.4496
2017-01-05,FJD,GBP,reference,0.3821
2017-01-05,FJD,JPY,reference,55.33
2017-01-05,FJD,NZD,reference,0.6778
2017-01-05,FJD,USD,reference,0.4703
2017-01-05,FJD,XDR,reference,0.350952
2017-01-06,FJD,AUD,reference,0.6456
2017-01-06,FJD,CHF,reference,0.4789
2017-01-06,FJD,EUR,reference,0.4471
2017-01-06,FJD,GBP,reference,0.3815
2017-01-06,FJD,JPY,reference,54.76
2017-01-06,FJD,NZD,reference,0.674
2017-01-06,FJD,USD,reference,0.4739
2017-01-06,FJD,XDR,reference,0.35236
2017-01-09,FJD,AUD,reference,0.6466
2017-01-09,FJD,CHF,reference,0.4798
2017-01-09,FJD,EUR,reference,0.4479
2017-01-09,FJD,GBP,reference,0.3852
2017-01-09,FJD,JPY,reference,55.2
2017-01-09,FJD,NZD,reference,0.6773
2017-01-09,FJD,USD,reference,0.4716
2017-01-09,FJD,XDR,reference,0.349419
2017-01-10,FJD,AUD,reference,0.6438
2017-01-10,FJD,CHF,reference,0.4814
2017-01-10,FJD,EUR,reference,0.4485
2017-01-10,FJD,GBP,reference,0.3898
2017-01-10,FJD,JPY,reference,55.06
2017-01-10,FJD,NZD,reference,0.6753
2017-01-10,FJD,USD,reference,0.4739
2017-01-10,FJD,XDR,reference,0.352607
2017-01-11,FJD,AUD,reference,0.6431
2017-01-11,FJD,CHF,reference,0.4816
2017-01-11,FJD,EUR,reference,0.4485
2017-01-11,FJD,GBP,reference,0.3895
2017-01-11,FJD,JPY,reference,54.8
2017-01-11,FJD,NZD,reference,0.6778
2017-01-11,FJD,USD,reference,0.4736
2017-01-11,FJD,XDR,reference,0.35186
2017-01-12,FJD,AUD,reference,0.6398
2017-01-12,FJD,CHF,reference,0.4828
2017-01-12,FJD,EUR,reference,0.45
2017-01-12,FJD,GBP,reference,0.3898
2017-01-12,FJD,JPY,reference,54.92
2017-01-12,FJD,NZD,reference,0.6755
2017-01-12,FJD,USD,reference,0.4762
2017-01-12,FJD,XDR,reference,0.354534
2017-01-13,FJD,AUD,reference,0.6381
2017-01-13,FJD,CHF,reference,0.4833
2017-01-13,FJD,EUR,reference,0.4502
2017-01-13,FJD,GBP,reference,0.3935
2017-01-13,FJD,JPY,reference,54.74
2017-01-13,FJD,NZD,reference,0.672
2017-01-13,FJD,USD,reference,0.4788
2017-01-13,FJD,XDR,reference,0.353948
2017-01-16,FJD,AUD,reference,0.6385
2017-01-16,FJD,CHF,reference,0.4833
2017-01-16,FJD,EUR,reference,0.4508
2017-01-16,FJD,GBP,reference,0.3987
2017-01-16,FJD,JPY,reference,54.65
2017-01-16,FJD,NZD,reference,0.6728
2017-01-16,FJD,USD,reference,0.4782
2017-01-16,FJD,XDR,reference,0.353895
2017-01-17,FJD,AUD,reference,0.6391
2017-01-17,FJD,CHF,reference,0.4833
2017-01-17,FJD,EUR,reference,0.4507
2017-01-17,FJD,GBP,reference,0.3967
2017-01-17,FJD,JPY,reference,54.56
2017-01-17,FJD,NZD,reference,0.6729
2017-01-17,FJD,USD,reference,0.4778
2017-01-17,FJD,XDR,reference,0.353599
2017-01-18,FJD,AUD,reference,0.6367
2017-01-18,FJD,CHF,reference,0.4827
2017-01-18,FJD,EUR,reference,0.4498
2017-01-18,FJD,GBP,reference,0.3884
2017-01-18,FJD,JPY,reference,54.28
2017-01-18,FJD,NZD,reference,0.6682
2017-01-18,FJD,USD,reference,0.4816
2017-01-18,FJD,XDR,reference,0.354971
2017-01-19,FJD,AUD,reference,0.638
2017-01-19,FJD,CHF,reference,0.4825
2017-01-19,FJD,EUR,reference,0.4505
2017-01-19,FJD,GBP,reference,0.3906
2017-01-19,FJD,JPY,reference,54.75
2017-01-19,FJD,NZD,reference,0.6712
2017-01-19,FJD,USD,reference,0.4792
2017-01-19,FJD,XDR,reference,0.353465
2017-01-20,FJD,AUD,reference,0.6362
2017-01-20,FJD,CHF,reference,0.484
2017-01-20,FJD,EUR,reference,0.4509
2017-01-20,FJD,GBP,reference,0.3897
2017-01-20,FJD,JPY,reference,55.2
2017-01-20,FJD,NZD,reference,0.6691
2017-01-20,FJD,USD,reference,0.4806
2017-01-20,FJD,XDR,reference,0.355106
2017-01-23,FJD,AUD,reference,0.6359
2017-01-23,FJD,CHF,reference,0.4818
2017-01-23,FJD,EUR,reference,0.449
2017-01-23,FJD,GBP,reference,0.3884
2017-01-23,FJD,JPY,reference,54.94
2017-01-23,FJD,NZD,reference,0.6705
2017-01-23,FJD,USD,reference,0.4808
2017-01-23,FJD,XDR,reference,0.355253
2017-01-24,FJD,AUD,reference,0.6364
2017-01-24,FJD,CHF,reference,0.4813
2017-01-24,FJD,EUR,reference,0.4485
2017-01-24,FJD,GBP,reference,0.3855
2017-01-24,FJD,JPY,reference,54.48
2017-01-24,FJD,NZD,reference,0.6675
2017-01-24,FJD,USD,reference,0.4821
2017-01-24,FJD,XDR,reference,0.354994
2017-01-25,FJD,AUD,reference,0.6362
2017-01-25,FJD,CHF,reference,0.4829
2017-01-25,FJD,EUR,reference,0.4495
2017-01-25,FJD,GBP,reference,0.3857
2017-01-25,FJD,JPY,reference,54.9
2017-01-25,FJD,NZD,reference,0.6656
2017-01-25,FJD,USD,reference,0.4823
2017-01-25,FJD,XDR,reference,0.35481
2017-01-26,FJD,AUD,reference,0.6375
2017-01-26,FJD,CHF,reference,0.4823
2017-01-26,FJD,EUR,reference,0.4489
2017-01-26,FJD,GBP,reference,0.382
2017-01-26,FJD,JPY,reference,54.69
2017-01-26,FJD,NZD,reference,0.664
2017-01-26,FJD,USD,reference,0.4825
2017-01-26,FJD,XDR,reference,0.354735
2017-01-27,FJD,AUD,reference,0.638
2017-01-27,FJD,CHF,reference,0.4814
2017-01-27,FJD,EUR,reference,0.4504
2017-01-27,FJD,GBP,reference,0.3823
2017-01-27,FJD,JPY,reference,55.1
2017-01-27,FJD,NZD,reference,0.6639
2017-01-27,FJD,USD,reference,0.4815
2017-01-27,FJD,XDR,reference,0.354393
2017-01-30,FJD,AUD,reference,0.6379
2017-01-30,FJD,CHF,reference,0.4808
2017-01-30,FJD,EUR,reference,0.4497
2017-01-30,FJD,GBP,reference,0.3831
2017-01-30,FJD,JPY,reference,55.3
2017-01-30,FJD,NZD,reference,0.6626
2017-01-30,FJD,USD,reference,0.4821
2017-01-30,FJD,XDR,reference,0.355665
2017-01-31,FJD,AUD,reference,0.6386
2017-01-31,FJD,CHF,reference,0.4798
2017-01-31,FJD,EUR,reference,0.4508
2017-01-31,FJD,GBP,reference,0.3863
2017-01-31,FJD,JPY,reference,54.78
2017-01-31,FJD,NZD,reference,0.662
2017-01-31,FJD,USD,reference,0.4821
2017-01-31,FJD,XDR,reference,0.355954
2017-02-01,FJD,AUD,reference,0.6384
2017-02-01,FJD,CHF,reference,0.4791
2017-02-01,FJD,EUR,reference,0.4484
2017-02-01,FJD,GBP,reference,0.3851
