date,base,quote,type,value
2022-01-04,FJD,AUD,reference,0.6535
2022-01-04,FJD,CHF,reference,0.4317
2022-01-04,FJD,EUR,reference,0.416
2022-01-04,FJD,GBP,reference,0.3486
2022-01-04,FJD,JPY,reference,54.18
2022-01-04,FJD,NZD,reference,0.6926
2022-01-04,FJD,USD,reference,0.4699
2022-01-04,FJD,XDR,reference,0.335408
2022-01-05,FJD,AUD,reference,0.6506
2022-01-05,FJD,CHF,reference,0.432
2022-01-05,FJD,EUR,reference,0.4176
2022-01-05,FJD,GBP,reference,0.3483
2022-01-05,FJD,JPY,reference,54.72
2022-01-05,FJD,NZD,reference,0.6919
2022-01-05,FJD,USD,reference,0.4712
2022-01-05,FJD,XDR,reference,0.3374
2022-01-06,FJD,AUD,reference,0.6516
2022-01-06,FJD,CHF,reference,0.4318
2022-01-06,FJD,EUR,reference,0.4161
2022-01-06,FJD,GBP,reference,0.3471
2022-01-06,FJD,JPY,reference,54.66
2022-01-06,FJD,NZD,reference,0.6925
2022-01-06,FJD,USD,reference,0.4706
2022-01-06,FJD,XDR,reference,0.336349
2022-01-07,FJD,AUD,reference,0.6544
2022-01-07,FJD,CHF,reference,0.432
2022-01-07,FJD,EUR,reference,0.4151
2022-01-07,FJD,GBP,reference,0.3464
2022-01-07,FJD,JPY,reference,54.32
2022-01-07,FJD,NZD,reference,0.695
2022-01-07,FJD,USD,reference,0.4686
2022-01-07,FJD,XDR,reference,0.335095
2022-01-10,FJD,AUD,reference,0.6544
2022-01-10,FJD,CHF,reference,0.4318
2022-01-10,FJD,EUR,reference,0.4133
2022-01-10,FJD,GBP,reference,0.3455
2022-01-10,FJD,JPY,reference,54.26
2022-01-10,FJD,NZD,reference,0.6931
2022-01-10,FJD,USD,reference,0.4695
2022-01-10,FJD,XDR,reference,0.335794
2022-01-11,FJD,AUD,reference,0.6542
2022-01-11,FJD,CHF,reference,0.4351
2022-01-11,FJD,EUR,reference,0.4142
2022-01-11,FJD,GBP,reference,0.3456
2022-01-11,FJD,JPY,reference,54.07
2022-01-11,FJD,NZD,reference,0.6943
2022-01-11,FJD,USD,reference,0.4693
2022-01-11,FJD,XDR,reference,0.335229
2022-01-12,FJD,AUD,reference,0.6525
2022-01-12,FJD,CHF,reference,0.4346
2022-01-12,FJD,EUR,reference,0.4138
2022-01-12,FJD,GBP,reference,0.3452
2022-01-12,FJD,JPY,reference,54.26
2022-01-12,FJD,NZD,reference,0.6934
2022-01-12,FJD,USD,reference,0.4705
2022-01-12,FJD,XDR,reference,0.33598
2022-01-13,FJD,AUD,reference,0.6496
2022-01-13,FJD,CHF,reference,0.4327
2022-01-13,FJD,EUR,reference,0.4135
2022-01-13,FJD,GBP,reference,0.3453
2022-01-13,FJD,JPY,reference,54.22
2022-01-13,FJD,NZD,reference,0.6909
2022-01-13,FJD,USD,reference,0.4733
2022-01-13,FJD,XDR,reference,0.337623
2022-01-14,FJD,AUD,reference,0.6503
2022-01-14,FJD,CHF,reference,0.4315
2022-01-14,FJD,EUR,reference,0.4134
2022-01-14,FJD,GBP,reference,0.3455
2022-01-14,FJD,JPY,reference,54.03
2022-01-14,FJD,NZD,reference,0.6898
2022-01-14,FJD,USD,reference,0.4736
2022-01-14,FJD,XDR,reference,0.336509
2022-01-17,FJD,AUD,reference,0.6531
2022-01-17,FJD,CHF,reference,0.4304
2022-01-17,FJD,EUR,reference,0.4127
2022-01-17,FJD,GBP,reference,0.3444
2022-01-17,FJD,JPY,reference,53.77
2022-01-17,FJD,NZD,reference,0.6927
2022-01-17,FJD,USD,reference,0.471
2022-01-17,FJD,XDR,reference,0.334541
2022-01-18,FJD,AUD,reference,0.6528
2022-01-18,FJD,CHF,reference,0.4305
2022-01-18,FJD,EUR,reference,0.4128
2022-01-18,FJD,GBP,reference,0.3451
2022-01-18,FJD,JPY,reference,53.97
2022-01-18,FJD,NZD,reference,0.6927
2022-01-18,FJD,USD,reference,0.4709
2022-01-18,FJD,XDR,reference,0.33447
2022-01-19,FJD,AUD,reference,0.654
2022-01-19,FJD,CHF,reference,0.4308
2022-01-19,FJD,EUR,reference,0.4147
2022-01-19,FJD,GBP,reference,0.3456
2022-01-19,FJD,JPY,reference,53.84
2022-01-19,FJD,NZD,reference,0.6938
2022-01-19,FJD,USD,reference,0.4697
2022-01-19,FJD,XDR,reference,0.334639
2022-01-20,FJD,AUD,reference,0.652
2022-01-20,FJD,CHF,reference,0.4312
2022-01-20,FJD,EUR,reference,0.4149
2022-01-20,FJD,GBP,reference,0.3457
2022-01-20,FJD,JPY,reference,53.81
2022-01-20,FJD,NZD,reference,0.6933
2022-01-20,FJD,USD,reference,0.4711
2022-01-20,FJD,XDR,reference,0.335965
2022-01-21,FJD,AUD,reference,0.6508
2022-01-21,FJD,CHF,reference,0.4316
2022-01-21,FJD,EUR,reference,0.4159
2022-01-21,FJD,GBP,reference,0.3458
2022-01-21,FJD,JPY,reference,53.73
2022-01-21,FJD,NZD,reference,0.6957
2022-01-21,FJD,USD,reference,0.4707
2022-01-21,FJD,XDR,reference,0.335641
2022-01-24,FJD,AUD,reference,0.6535
2022-01-24,FJD,CHF,reference,0.4276
2022-01-24,FJD,EUR,reference,0.4134
2022-01-24,FJD,GBP,reference,0.3459
2022-01-24,FJD,JPY,reference,53.29
2022-01-24,FJD,NZD,reference,0.6986
2022-01-24,FJD,USD,reference,0.4689
2022-01-24,FJD,XDR,reference,0.334446
2022-01-25,FJD,AUD,reference,0.6554
2022-01-25,FJD,CHF,reference,0.4276
2022-01-25,FJD,EUR,reference,0.4131
2022-01-25,FJD,GBP,reference,0.3468
2022-01-25,FJD,JPY,reference,53.25
2022-01-25,FJD,NZD,reference,0.699
2022-01-25,FJD,USD,reference,0.4677
2022-01-25,FJD,XDR,reference,0.333854
2022-01-26,FJD,AUD,reference,0.654
2022-01-26,FJD,CHF,reference,0.43
2022-01-26,FJD,EUR,reference,0.4142
2022-01-26,FJD,GBP,reference,0.3465
2022-01-26,FJD,JPY,reference,53.31
2022-01-26,FJD,NZD,reference,0.6998
2022-01-26,FJD,USD,reference,0.468
2022-01-26,FJD,XDR,reference,0.334553
2022-01-27,FJD,AUD,reference,0.6557
2022-01-27,FJD,CHF,reference,0.431
2022-01-27,FJD,EUR,reference,0.4148
2022-01-27,FJD,GBP,reference,0.3465
2022-01-27,FJD,JPY,reference,53.44
2022-01-27,FJD,NZD,reference,0.7013
2022-01-27,FJD,USD,reference,0.4663
2022-01-27,FJD,XDR,reference,0.333136
2022-01-28,FJD,AUD,reference,0.6591
2022-01-28,FJD,CHF,reference,0.4314
2022-01-28,FJD,EUR,reference,0.4157
2022-01-28,FJD,GBP,reference,0.3462
2022-01-28,FJD,JPY,reference,53.43
2022-01-28,FJD,NZD,reference,0.7042
2022-01-28,FJD,USD,reference,0.4632
2022-01-28,FJD,XDR,reference,0.332749
2022-01-31,FJD,AUD,reference,0.661
2022-01-31,FJD,CHF,reference,0.4302
2022-01-31,FJD,EUR,reference,0.4147
2022-01-31,FJD,GBP,reference,0.3448
2022-01-31,FJD,JPY,reference,53.25
2022-01-31,FJD,NZD,reference,0.7047
2022-01-31,FJD,USD,reference,0.462
2022-01-31,FJD,XDR,reference,0.3322
2022-02-01,FJD,AUD,reference,0.6568
2022-02-01,FJD,CHF,reference,0.4298
2022-02-01,FJD,EUR,reference,0.4129
2022-02-01,FJD,GBP,reference,0.345
2022-02-01,FJD,JPY,reference,53.41
2022-02-01,FJD,NZD,reference,0.7054
2022-02-01,FJD,USD,reference,0.4642
2022-02-01,FJD,XDR,reference,0.33353
2022-02-02,FJD,AUD,reference,0.6548
2022-02-02,FJD,CHF,reference,0.4297
2022-02-02,FJD,EUR,reference,0.414
2022-02-02,FJD,GBP,reference,0.3448
2022-02-02,FJD,JPY,reference,53.51
2022-02-02,FJD,NZD,reference,0.7023
2022-02-02,FJD,USD,reference,0.4664
2022-02-02,FJD,XDR,reference,0.333629
2022-02-03,FJD,AUD,reference,0.6534
2022-02-03,FJD,CHF,reference,0.4288
2022-02-03,FJD,EUR,reference,0.4128
2022-02-03,FJD,GBP,reference,0.3438
2022-02-03,FJD,JPY,reference,53.43
2022-02-03,FJD,NZD,reference,0.7034
2022-02-03,FJD,USD,reference,0.4669
2022-02-03,FJD,XDR,reference,0.333331
2022-02-04,FJD,AUD,reference,0.6546
2022-02-04,FJD,CHF,reference,0.4302
2022-02-04,FJD,EUR,reference,0.4086
2022-02-04,FJD,GBP,reference,0.3436
2022-02-04,FJD,JPY,reference,53.7
2022-02-04,FJD,NZD,reference,0.7013
