date,base,quote,type,value
2019-01-02,FJD,AUD,reference,0.6611
2019-01-02,FJD,CHF,reference,0.4588
2019-01-02,FJD,EUR,reference,0.4089
2019-01-02,FJD,GBP,reference,0.3662
2019-01-02,FJD,JPY,reference,51.26
2019-01-02,FJD,NZD,reference,0.6957
2019-01-02,FJD,USD,reference,0.4673
2019-01-02,FJD,XDR,reference,0.335996
2019-01-03,FJD,AUD,reference,0.6647
2019-01-03,FJD,CHF,reference,0.461
2019-01-03,FJD,EUR,reference,0.4101
2019-01-03,FJD,GBP,reference,0.3693
2019-01-03,FJD,JPY,reference,50.87
2019-01-03,FJD,NZD,reference,0.6982
2019-01-03,FJD,USD,reference,0.465
2019-01-03,FJD,XDR,reference,0.334378
2019-01-04,FJD,AUD,reference,0.6652
2019-01-04,FJD,CHF,reference,0.4612
2019-01-04,FJD,EUR,reference,0.4091
2019-01-04,FJD,GBP,reference,0.3693
2019-01-04,FJD,JPY,reference,50.29
2019-01-04,FJD,NZD,reference,0.6962
2019-01-04,FJD,USD,reference,0.4663
2019-01-04,FJD,XDR,reference,0.336104
2019-01-07,FJD,AUD,reference,0.6585
2019-01-07,FJD,CHF,reference,0.4625
2019-01-07,FJD,EUR,reference,0.4112
2019-01-07,FJD,GBP,reference,0.3684
2019-01-07,FJD,JPY,reference,50.92
2019-01-07,FJD,NZD,reference,0.696
2019-01-07,FJD,USD,reference,0.4688
2019-01-07,FJD,XDR,reference,0.337087
2019-01-08,FJD,AUD,reference,0.6576
2019-01-08,FJD,CHF,reference,0.4603
2019-01-08,FJD,EUR,reference,0.4092
2019-01-08,FJD,GBP,reference,0.3679
2019-01-08,FJD,JPY,reference,51
2019-01-08,FJD,NZD,reference,0.6955
2019-01-08,FJD,USD,reference,0.4698
2019-01-08,FJD,XDR,reference,0.337296
2019-01-09,FJD,AUD,reference,0.6571
2019-01-09,FJD,CHF,reference,0.4603
2019-01-09,FJD,EUR,reference,0.41
2019-01-09,FJD,GBP,reference,0.3691
2019-01-09,FJD,JPY,reference,50.98
2019-01-09,FJD,NZD,reference,0.6979
2019-01-09,FJD,USD,reference,0.4692
2019-01-09,FJD,XDR,reference,0.336704
2019-01-10,FJD,AUD,reference,0.6565
2019-01-10,FJD,CHF,reference,0.4595
2019-01-10,FJD,EUR,reference,0.4082
2019-01-10,FJD,GBP,reference,0.3684
2019-01-10,FJD,JPY,reference,50.98
2019-01-10,FJD,NZD,reference,0.6934
2019-01-10,FJD,USD,reference,0.4713
2019-01-10,FJD,XDR,reference,0.338318
2019-01-11,FJD,AUD,reference,0.6557
2019-01-11,FJD,CHF,reference,0.4635
2019-01-11,FJD,EUR,reference,0.4097
2019-01-11,FJD,GBP,reference,0.3695
2019-01-11,FJD,JPY,reference,51.06
2019-01-11,FJD,NZD,reference,0.6945
2019-01-11,FJD,USD,reference,0.4711
2019-01-11,FJD,XDR,reference,0.337037
2019-01-14,FJD,AUD,reference,0.6547
2019-01-14,FJD,CHF,reference,0.465
2019-01-14,FJD,EUR,reference,0.4123
2019-01-14,FJD,GBP,reference,0.3673
2019-01-14,FJD,JPY,reference,51.23
2019-01-14,FJD,NZD,reference,0.6916
2019-01-14,FJD,USD,reference,0.4722
2019-01-14,FJD,XDR,reference,0.337445
2019-01-15,FJD,AUD,reference,0.6555
2019-01-15,FJD,CHF,reference,0.4631
2019-01-15,FJD,EUR,reference,0.4115
2019-01-15,FJD,GBP,reference,0.3669
2019-01-15,FJD,JPY,reference,51.08
2019-01-15,FJD,NZD,reference,0.6916
2019-01-15,FJD,USD,reference,0.4719
2019-01-15,FJD,XDR,reference,0.337783
2019-01-16,FJD,AUD,reference,0.6552
2019-01-16,FJD,CHF,reference,0.4657
2019-01-16,FJD,EUR,reference,0.4133
2019-01-16,FJD,GBP,reference,0.3666
2019-01-16,FJD,JPY,reference,51.21
2019-01-16,FJD,NZD,reference,0.6919
2019-01-16,FJD,USD,reference,0.4715
2019-01-16,FJD,XDR,reference,0.337915
2019-01-17,FJD,AUD,reference,0.6556
2019-01-17,FJD,CHF,reference,0.466
2019-01-17,FJD,EUR,reference,0.4129
2019-01-17,FJD,GBP,reference,0.3653
2019-01-17,FJD,JPY,reference,51.36
2019-01-17,FJD,NZD,reference,0.6937
2019-01-17,FJD,USD,reference,0.4705
2019-01-17,FJD,XDR,reference,0.337852
2019-01-18,FJD,AUD,reference,0.6538
2019-01-18,FJD,CHF,reference,0.4679
2019-01-18,FJD,EUR,reference,0.4132
2019-01-18,FJD,GBP,reference,0.3626
2019-01-18,FJD,JPY,reference,51.44
2019-01-18,FJD,NZD,reference,0.6955
2019-01-18,FJD,USD,reference,0.4708
2019-01-18,FJD,XDR,reference,0.337823
2019-01-21,FJD,AUD,reference,0.655
2019-01-21,FJD,CHF,reference,0.4674
2019-01-21,FJD,EUR,reference,0.4135
2019-01-21,FJD,GBP,reference,0.3647
2019-01-21,FJD,JPY,reference,51.54
2019-01-21,FJD,NZD,reference,0.6957
2019-01-21,FJD,USD,reference,0.47
2019-01-21,FJD,XDR,reference,0.337353
2019-01-22,FJD,AUD,reference,0.6554
2019-01-22,FJD,CHF,reference,0.4681
2019-01-22,FJD,EUR,reference,0.4127
2019-01-22,FJD,GBP,reference,0.3641
2019-01-22,FJD,JPY,reference,51.45
2019-01-22,FJD,NZD,reference,0.6975
2019-01-22,FJD,USD,reference,0.4692
2019-01-22,FJD,XDR,reference,0.337241
2019-01-23,FJD,AUD,reference,0.6577
2019-01-23,FJD,CHF,reference,0.4672
2019-01-23,FJD,EUR,reference,0.4123
2019-01-23,FJD,GBP,reference,0.3614
2019-01-23,FJD,JPY,reference,51.19
2019-01-23,FJD,NZD,reference,0.6968
2019-01-23,FJD,USD,reference,0.4686
2019-01-23,FJD,XDR,reference,0.33697
2019-01-24,FJD,AUD,reference,0.6578
2019-01-24,FJD,CHF,reference,0.4674
2019-01-24,FJD,EUR,reference,0.4126
2019-01-24,FJD,GBP,reference,0.3595
2019-01-24,FJD,JPY,reference,51.49
2019-01-24,FJD,NZD,reference,0.692
2019-01-24,FJD,USD,reference,0.4698
2019-01-24,FJD,XDR,reference,0.337444
2019-01-25,FJD,AUD,reference,0.6603
2019-01-25,FJD,CHF,reference,0.4667
2019-01-25,FJD,EUR,reference,0.4141
2019-01-25,FJD,GBP,reference,0.3585
2019-01-25,FJD,JPY,reference,51.33
2019-01-25,FJD,NZD,reference,0.6923
2019-01-25,FJD,USD,reference,0.4683
2019-01-25,FJD,XDR,reference,0.336613
2019-01-28,FJD,AUD,reference,0.657
2019-01-28,FJD,CHF,reference,0.4677
2019-01-28,FJD,EUR,reference,0.4128
2019-01-28,FJD,GBP,reference,0.3571
2019-01-28,FJD,JPY,reference,51.57
2019-01-28,FJD,NZD,reference,0.6895
2019-01-28,FJD,USD,reference,0.471
2019-01-28,FJD,XDR,reference,0.338219
