date,base,quote,type,value
2006-01-03,FJD,AUD,reference,0.781861575178997
2006-01-03,FJD,CHF,reference,0.753115545
2006-01-03,FJD,EUR,reference,0.484881803188565
2006-01-03,FJD,GBP,reference,0.332752916594115
2006-01-03,FJD,JPY,reference,67.609269
2006-01-03,FJD,NZD,reference,0.840862422997946
2006-01-03,FJD,USD,reference,0.5733
2006-01-03,FJD,XDR,reference,0.401105436227524
2006-01-04,FJD,AUD,reference,0.779464345948864
2006-01-04,FJD,CHF,reference,0.745550735
2006-01-04,FJD,EUR,reference,0.480515699729674
2006-01-04,FJD,GBP,reference,0.33100326591417
2006-01-04,FJD,JPY,reference,67.1836215
2006-01-04,FJD,NZD,reference,0.84329610977301
2006-01-04,FJD,USD,reference,0.5777
2006-01-04,FJD,XDR,reference,0.40319653824679
2006-01-05,FJD,AUD,reference,0.777265128719492
2006-01-05,FJD,CHF,reference,0.74114624
2006-01-05,FJD,EUR,reference,0.479162372727647
2006-01-05,FJD,GBP,reference,0.330499559296011
2006-01-05,FJD,JPY,reference,67.407576
2006-01-05,FJD,NZD,reference,0.842379882600188
2006-01-05,FJD,USD,reference,0.5812
2006-01-05,FJD,XDR,reference,0.402409471716402
2006-01-06,FJD,AUD,reference,0.776328986960883
2006-01-06,FJD,CHF,reference,0.74089215
2006-01-06,FJD,EUR,reference,0.479573712255773
2006-01-06,FJD,GBP,reference,0.330891783281557
2006-01-06,FJD,JPY,reference,67.2654375
2006-01-06,FJD,NZD,reference,0.845162699279318
2006-01-06,FJD,USD,reference,0.5805
2006-01-06,FJD,XDR,reference,0.401730103806228
2006-01-09,FJD,AUD,reference,0.774965118596771
2006-01-09,FJD,CHF,reference,0.74104308
2006-01-09,FJD,EUR,reference,0.480256927574423
2006-01-09,FJD,GBP,reference,0.329761669164004
2006-01-09,FJD,JPY,reference,66.750156
2006-01-09,FJD,NZD,reference,0.844360793398002
2006-01-09,FJD,USD,reference,0.5832
2006-01-09,FJD,XDR,reference,0.403403195683752
2006-01-10,FJD,AUD,reference,0.774116555061991
2006-01-10,FJD,CHF,reference,0.74507475
2006-01-10,FJD,EUR,reference,0.483338162851348
2006-01-10,FJD,GBP,reference,0.330792985239539
2006-01-10,FJD,JPY,reference,66.780882
2006-01-10,FJD,NZD,reference,0.841331603977519
2006-01-10,FJD,USD,reference,0.5838
2006-01-10,FJD,XDR,reference,0.402815152142414
2006-01-11,FJD,AUD,reference,0.777051367578386
2006-01-11,FJD,CHF,reference,0.74550112
2006-01-11,FJD,EUR,reference,0.482458683676428
2006-01-11,FJD,GBP,reference,0.329850196811373
2006-01-11,FJD,JPY,reference,66.614912
2006-01-11,FJD,NZD,reference,0.840222174132583
2006-01-11,FJD,USD,reference,0.5824
2006-01-11,FJD,XDR,reference,0.401710580769761
2006-01-12,FJD,AUD,reference,0.774731823599523
2006-01-12,FJD,CHF,reference,0.74607975
2006-01-12,FJD,EUR,reference,0.482494123469009
2006-01-12,FJD,GBP,reference,0.331604455403452
2006-01-12,FJD,JPY,reference,66.768975
2006-01-12,FJD,NZD,reference,0.839070567986231
2006-01-12,FJD,USD,reference,0.585
2006-01-12,FJD,XDR,reference,0.40394973070018
2006-01-13,FJD,AUD,reference,0.776459610770461
2006-01-13,FJD,CHF,reference,0.748658125
2006-01-13,FJD,EUR,reference,0.483944668300586
2006-01-13,FJD,GBP,reference,0.331107005826347
2006-01-13,FJD,JPY,reference,66.5593625
2006-01-13,FJD,NZD,reference,0.83982122260669
2006-01-13,FJD,USD,reference,0.5825
2006-01-13,FJD,XDR,reference,0.400949889867841
2006-01-16,FJD,AUD,reference,0.775518314896999
2006-01-16,FJD,CHF,reference,0.74685332
2006-01-16,FJD,EUR,reference,0.481949532787223
2006-01-16,FJD,GBP,reference,0.329292645197581
2006-01-16,FJD,JPY,reference,66.867315
2006-01-16,FJD,NZD,reference,0.837841706025476
2006-01-16,FJD,USD,reference,0.5854
2006-01-16,FJD,XDR,reference,0.404365545347793
2006-01-17,FJD,AUD,reference,0.774826101358066
2006-01-17,FJD,CHF,reference,0.74787148
2006-01-17,FJD,EUR,reference,0.482408744070942
2006-01-17,FJD,GBP,reference,0.33064766912617
2006-01-17,FJD,JPY,reference,67.170128
2006-01-17,FJD,NZD,reference,0.837942398624445
2006-01-17,FJD,USD,reference,0.5848
2006-01-17,FJD,XDR,reference,0.40303239145417
2006-01-18,FJD,AUD,reference,0.774682534405957
2006-01-18,FJD,CHF,reference,0.74581539
2006-01-18,FJD,EUR,reference,0.481248967454155
2006-01-18,FJD,GBP,reference,0.329608780515403
2006-01-18,FJD,JPY,reference,67.255344
2006-01-18,FJD,NZD,reference,0.842516268980477
2006-01-18,FJD,USD,reference,0.5826
2006-01-18,FJD,XDR,reference,0.402737453338863
2006-01-19,FJD,AUD,reference,0.776506789751823
2006-01-19,FJD,CHF,reference,0.74317318
2006-01-19,FJD,EUR,reference,0.479332700169303
2006-01-19,FJD,GBP,reference,0.329370371421275
2006-01-19,FJD,JPY,reference,66.899806
2006-01-19,FJD,NZD,reference,0.846434300714598
2006-01-19,FJD,USD,reference,0.5804
2006-01-19,FJD,XDR,reference,0.400469192023736
2006-01-20,FJD,AUD,reference,0.774841083974574
2006-01-20,FJD,CHF,reference,0.74358075
2006-01-20,FJD,EUR,reference,0.478730001240233
2006-01-20,FJD,GBP,reference,0.329239167519618
2006-01-20,FJD,JPY,reference,66.85134
2006-01-20,FJD,NZD,reference,0.852222549308213
2006-01-20,FJD,USD,reference,0.579
2006-01-20,FJD,XDR,reference,0.400276529554096
2006-01-23,FJD,AUD,reference,0.774120317820658
2006-01-23,FJD,CHF,reference,0.73992908
2006-01-23,FJD,EUR,reference,0.477453362434625
