date,base,quote,type,value
2005-01-04,FJD,AUD,reference,0.778105749486653
2005-01-04,FJD,CHF,reference,0.69536547
2005-01-04,FJD,EUR,reference,0.450044536817102
2005-01-04,FJD,GBP,reference,0.318384708291761
2005-01-04,FJD,JPY,reference,62.26701
2005-01-04,FJD,NZD,reference,0.848803023939521
2005-01-04,FJD,USD,reference,0.6063
2005-01-04,FJD,XDR,reference,0.390405666452028
2005-01-05,FJD,AUD,reference,0.782153604605521
2005-01-05,FJD,CHF,reference,0.6988282
2005-01-05,FJD,EUR,reference,0.450489826676714
2005-01-05,FJD,GBP,reference,0.317927990214328
2005-01-05,FJD,JPY,reference,62.58966
2005-01-05,FJD,NZD,reference,0.85241693996863
2005-01-05,FJD,USD,reference,0.5978
2005-01-05,FJD,XDR,reference,0.389091382452486
2005-01-06,FJD,AUD,reference,0.782006015430888
2005-01-06,FJD,CHF,reference,0.6985836
2005-01-06,FJD,EUR,reference,0.450844390832328
2005-01-06,FJD,GBP,reference,0.31756146779247
2005-01-06,FJD,JPY,reference,62.21592
2005-01-06,FJD,NZD,reference,0.853797829811537
2005-01-06,FJD,USD,reference,0.598
2005-01-06,FJD,XDR,reference,0.391720162452509
2005-01-07,FJD,AUD,reference,0.782642998027614
2005-01-07,FJD,CHF,reference,0.69888384
2005-01-07,FJD,EUR,reference,0.451696137208773
2005-01-07,FJD,GBP,reference,0.317423070769559
2005-01-07,FJD,JPY,reference,62.519808
2005-01-07,FJD,NZD,reference,0.854803963808704
2005-01-07,FJD,USD,reference,0.5952
2005-01-07,FJD,XDR,reference,0.390730650561282
2005-01-10,FJD,AUD,reference,0.783873099801718
2005-01-10,FJD,CHF,reference,0.7033573
2005-01-10,FJD,EUR,reference,0.454232094982765
2005-01-10,FJD,GBP,reference,0.317044482463644
2005-01-10,FJD,JPY,reference,62.14047
2005-01-10,FJD,NZD,reference,0.85458999855887
2005-01-10,FJD,USD,reference,0.593
2005-01-10,FJD,XDR,reference,0.38862310767416
2005-01-11,FJD,AUD,reference,0.783302558691638
2005-01-11,FJD,CHF,reference,0.70210858
2005-01-11,FJD,EUR,reference,0.453913176398655
2005-01-11,FJD,GBP,reference,0.31651033894692
2005-01-11,FJD,JPY,reference,61.890319
2005-01-11,FJD,NZD,reference,0.855640397637229
2005-01-11,FJD,USD,reference,0.5939
2005-01-11,FJD,XDR,reference,0.390441128130958
2005-01-12,FJD,AUD,reference,0.782180816165857
2005-01-12,FJD,CHF,reference,0.70512669
2005-01-12,FJD,EUR,reference,0.454691075514874
2005-01-12,FJD,GBP,reference,0.317547411037716
2005-01-12,FJD,JPY,reference,61.612896
2005-01-12,FJD,NZD,reference,0.854378672781998
2005-01-12,FJD,USD,reference,0.5961
2005-01-12,FJD,XDR,reference,0.390936516264428
2005-01-13,FJD,AUD,reference,0.782438770192809
2005-01-13,FJD,CHF,reference,0.7009002
2005-01-13,FJD,EUR,reference,0.452770448548813
2005-01-13,FJD,GBP,reference,0.317559350711151
2005-01-13,FJD,JPY,reference,61.477416
2005-01-13,FJD,NZD,reference,0.848784624081402
2005-01-13,FJD,USD,reference,0.6006
2005-01-13,FJD,XDR,reference,0.394042776538512
2005-01-14,FJD,AUD,reference,0.782069685501762
2005-01-14,FJD,CHF,reference,0.70267925
2005-01-14,FJD,EUR,reference,0.453671461014383
2005-01-14,FJD,GBP,reference,0.318387079636615
2005-01-14,FJD,JPY,reference,61.416264
2005-01-14,FJD,NZD,reference,0.851036637318943
2005-01-14,FJD,USD,reference,0.5993
2005-01-14,FJD,XDR,reference,0.391520219507415
2005-01-17,FJD,AUD,reference,0.784726793943384
2005-01-17,FJD,CHF,reference,0.7038164
2005-01-17,FJD,EUR,reference,0.454857666183317
2005-01-17,FJD,GBP,reference,0.318716577540107
2005-01-17,FJD,JPY,reference,60.82776
2005-01-17,FJD,NZD,reference,0.852037169406719
2005-01-17,FJD,USD,reference,0.596
2005-01-17,FJD,XDR,reference,0.391101778331912
2005-01-18,FJD,AUD,reference,0.784518000791244
2005-01-18,FJD,CHF,reference,0.70382619
2005-01-18,FJD,EUR,reference,0.455094859241126
2005-01-18,FJD,GBP,reference,0.319735569171235
2005-01-18,FJD,JPY,reference,60.751188
2005-01-18,FJD,NZD,reference,0.854741379310345
2005-01-18,FJD,USD,reference,0.5949
2005-01-18,FJD,XDR,reference,0.390149527806926
2005-01-19,FJD,AUD,reference,0.785345853723053
2005-01-19,FJD,CHF,reference,0.70389052
2005-01-19,FJD,EUR,reference,0.455822522453366
2005-01-19,FJD,GBP,reference,0.318101462473885
2005-01-19,FJD,JPY,reference,60.74574
2005-01-19,FJD,NZD,reference,0.854019847547821
2005-01-19,FJD,USD,reference,0.5938
2005-01-19,FJD,XDR,reference,0.390170182009331
2005-01-20,FJD,AUD,reference,0.784143289872251
2005-01-20,FJD,CHF,reference,0.7067398
2005-01-20,FJD,EUR,reference,0.458105716703855
2005-01-20,FJD,GBP,reference,0.318259568099209
2005-01-20,FJD,JPY,reference,61.230936
2005-01-20,FJD,NZD,reference,0.848994724083844
2005-01-20,FJD,USD,reference,0.5954
2005-01-20,FJD,XDR,reference,0.390426229508197
2005-01-21,FJD,AUD,reference,0.78471673254282
2005-01-21,FJD,CHF,reference,0.708764
2005-01-21,FJD,EUR,reference,0.459248978332948
2005-01-21,FJD,GBP,reference,0.31787372578321
2005-01-21,FJD,JPY,reference,61.537392
2005-01-21,FJD,NZD,reference,0.844822695035461
2005-01-21,FJD,USD,reference,0.5956
2005-01-21,FJD,XDR,reference,0.393005608709997
2005-01-24,FJD,AUD,reference,0.78075422626788
2005-01-24,FJD,CHF,reference,0.71183424
2005-01-24,FJD,EUR,reference,0.460323545196657
2005-01-24,FJD,GBP,reference,0.31973586111407
2005-01-24,FJD,JPY,reference,61.75114
2005-01-24,FJD,NZD,reference,0.842193856080797
2005-01-24,FJD,USD,reference,0.6004
2005-01-24,FJD,XDR,reference,0.396172880237545
2005-01-25,FJD,AUD,reference,0.780807687313336
2005-01-25,FJD,CHF,reference,0.71151829
2005-01-25,FJD,EUR,reference,0.460378225250746
