date,base,quote,type,value
2024-01-02,FJD,AUD,reference,0.6618
2024-01-02,FJD,CHF,reference,0.3793
2024-01-02,FJD,EUR,reference,0.4085
2024-01-02,FJD,GBP,reference,0.3544
2024-01-02,FJD,JPY,reference,63.55
2024-01-02,FJD,NZD,reference,0.7138
2024-01-02,FJD,USD,reference,0.4511
2024-01-02,FJD,XDR,reference,0.33546
2024-01-03,FJD,AUD,reference,0.6638
2024-01-03,FJD,CHF,reference,0.3813
2024-01-03,FJD,EUR,reference,0.4099
2024-01-03,FJD,GBP,reference,0.3555
2024-01-03,FJD,JPY,reference,63.67
2024-01-03,FJD,NZD,reference,0.7176
2024-01-03,FJD,USD,reference,0.4487
2024-01-03,FJD,XDR,reference,0.335048
2024-01-04,FJD,AUD,reference,0.6656
2024-01-04,FJD,CHF,reference,0.3809
2024-01-04,FJD,EUR,reference,0.41
2024-01-04,FJD,GBP,reference,0.3535
2024-01-04,FJD,JPY,reference,64.12
2024-01-04,FJD,NZD,reference,0.717
2024-01-04,FJD,USD,reference,0.4476
2024-01-04,FJD,XDR,reference,0.335
2024-01-05,FJD,AUD,reference,0.6666
2024-01-05,FJD,CHF,reference,0.3804
2024-01-05,FJD,EUR,reference,0.4082
2024-01-05,FJD,GBP,reference,0.3523
2024-01-05,FJD,JPY,reference,64.59
2024-01-05,FJD,NZD,reference,0.7171
2024-01-05,FJD,USD,reference,0.4468
2024-01-05,FJD,XDR,reference,0.334239
2024-01-08,FJD,AUD,reference,0.665
2024-01-08,FJD,CHF,reference,0.3803
2024-01-08,FJD,EUR,reference,0.4089
2024-01-08,FJD,GBP,reference,0.3518
2024-01-08,FJD,JPY,reference,64.73
2024-01-08,FJD,NZD,reference,0.7173
2024-01-08,FJD,USD,reference,0.4474
2024-01-08,FJD,XDR,reference,0.335252
2024-01-09,FJD,AUD,reference,0.666
2024-01-09,FJD,CHF,reference,0.3793
2024-01-09,FJD,EUR,reference,0.4085
2024-01-09,FJD,GBP,reference,0.3509
2024-01-09,FJD,JPY,reference,64.52
2024-01-09,FJD,NZD,reference,0.7164
2024-01-09,FJD,USD,reference,0.4474
2024-01-09,FJD,XDR,reference,0.334868
2024-01-10,FJD,AUD,reference,0.668
2024-01-10,FJD,CHF,reference,0.3805
2024-01-10,FJD,EUR,reference,0.4087
2024-01-10,FJD,GBP,reference,0.3515
2024-01-10,FJD,JPY,reference,64.53
2024-01-10,FJD,NZD,reference,0.7156
2024-01-10,FJD,USD,reference,0.4466
2024-01-10,FJD,XDR,reference,0.334259
2024-01-11,FJD,AUD,reference,0.6665
2024-01-11,FJD,CHF,reference,0.3802
2024-01-11,FJD,EUR,reference,0.4071
2024-01-11,FJD,GBP,reference,0.3505
2024-01-11,FJD,JPY,reference,65.04
2024-01-11,FJD,NZD,reference,0.7178
2024-01-11,FJD,USD,reference,0.4463
2024-01-11,FJD,XDR,reference,0.334042
2024-01-12,FJD,AUD,reference,0.6679
2024-01-12,FJD,CHF,reference,0.3808
2024-01-12,FJD,EUR,reference,0.4071
2024-01-12,FJD,GBP,reference,0.35
2024-01-12,FJD,JPY,reference,64.9
