date,base,quote,type,value
2011-01-04,FJD,AUD,reference,0.54078727790321
2011-01-04,FJD,CHF,reference,0.51404479
2011-01-04,FJD,EUR,reference,0.412273152478952
2011-01-04,FJD,GBP,reference,0.355786618444846
2011-01-04,FJD,JPY,reference,44.975476
2011-01-04,FJD,NZD,reference,0.711435397430103
2011-01-04,FJD,USD,reference,0.5509
2011-01-04,FJD,XDR,reference,0.356385043343253
2011-01-05,FJD,AUD,reference,0.543631490122109
2011-01-05,FJD,CHF,reference,0.52011048
2011-01-05,FJD,EUR,reference,0.411172848776092
2011-01-05,FJD,GBP,reference,0.35121700926787
2011-01-05,FJD,JPY,reference,44.919628
2011-01-05,FJD,NZD,reference,0.712278876170656
2011-01-05,FJD,USD,reference,0.5476
2011-01-05,FJD,XDR,reference,0.354112778065184
2011-01-06,FJD,AUD,reference,0.543745625437456
2011-01-06,FJD,CHF,reference,0.52618088
2011-01-06,FJD,EUR,reference,0.413536121673004
2011-01-06,FJD,GBP,reference,0.351065203357005
2011-01-06,FJD,JPY,reference,45.284945
2011-01-06,FJD,NZD,reference,0.715761763738072
2011-01-06,FJD,USD,reference,0.5438
2011-01-06,FJD,XDR,reference,0.353048107511524
2011-01-07,FJD,AUD,reference,0.54456887460453
2011-01-07,FJD,CHF,reference,0.52297901
2011-01-07,FJD,EUR,reference,0.416580231262725
2011-01-07,FJD,GBP,reference,0.350213150755716
2011-01-07,FJD,JPY,reference,45.140861
2011-01-07,FJD,NZD,reference,0.715539425932036
2011-01-07,FJD,USD,reference,0.5422
2011-01-07,FJD,XDR,reference,0.353985767447934
2011-01-10,FJD,AUD,reference,0.545106918238994
2011-01-10,FJD,CHF,reference,0.524013495
2011-01-10,FJD,EUR,reference,0.420052729528536
2011-01-10,FJD,GBP,reference,0.348752615483663
2011-01-10,FJD,JPY,reference,45.064023
2011-01-10,FJD,NZD,reference,0.713702239789196
2011-01-10,FJD,USD,reference,0.5417
2011-01-10,FJD,XDR,reference,0.355213114754098
2011-01-11,FJD,AUD,reference,0.545372415177675
2011-01-11,FJD,CHF,reference,0.526050225
2011-01-11,FJD,EUR,reference,0.419374758780394
2011-01-11,FJD,GBP,reference,0.348470271310371
2011-01-11,FJD,JPY,reference,44.963508
2011-01-11,FJD,NZD,reference,0.710893032384691
2011-01-11,FJD,USD,reference,0.5433
2011-01-11,FJD,XDR,reference,0.356566253199449
2011-01-12,FJD,AUD,reference,0.547988243640418
2011-01-12,FJD,CHF,reference,0.526722905
2011-01-12,FJD,EUR,reference,0.41706197693702
2011-01-12,FJD,GBP,reference,0.346424910302409
2011-01-12,FJD,JPY,reference,45.0213855
2011-01-12,FJD,NZD,reference,0.711447368421053
2011-01-12,FJD,USD,reference,0.5407
2011-01-12,FJD,XDR,reference,0.35413937647367
2011-01-13,FJD,AUD,reference,0.546021213492183
2011-01-13,FJD,CHF,reference,0.525476405
2011-01-13,FJD,EUR,reference,0.413585652819556
2011-01-13,FJD,GBP,reference,0.34451915757422
2011-01-13,FJD,JPY,reference,45.0637225
2011-01-13,FJD,NZD,reference,0.713431855500821
2011-01-13,FJD,USD,reference,0.5431
2011-01-13,FJD,XDR,reference,0.355641411826338
2011-01-14,FJD,AUD,reference,0.546692704421411
2011-01-14,FJD,CHF,reference,0.525783585
2011-01-14,FJD,EUR,reference,0.408378530016832
2011-01-14,FJD,GBP,reference,0.344699122308518
2011-01-14,FJD,JPY,reference,45.1759545
2011-01-14,FJD,NZD,reference,0.709744523174934
2011-01-14,FJD,USD,reference,0.5459
2011-01-14,FJD,XDR,reference,0.355195523456308
2011-01-17,FJD,AUD,reference,0.549237450762549
2011-01-17,FJD,CHF,reference,0.52414163
2011-01-17,FJD,EUR,reference,0.407630898392114
2011-01-17,FJD,GBP,reference,0.342518817119642
2011-01-17,FJD,JPY,reference,45.072863
2011-01-17,FJD,NZD,reference,0.708949872889642
2011-01-17,FJD,USD,reference,0.5438
2011-01-17,FJD,XDR,reference,0.351519069166128
2011-01-18,FJD,AUD,reference,0.548589814488964
2011-01-18,FJD,CHF,reference,0.5263676
2011-01-18,FJD,EUR,reference,0.410287261242292
2011-01-18,FJD,GBP,reference,0.343544375531278
2011-01-18,FJD,JPY,reference,45.126576
2011-01-18,FJD,NZD,reference,0.705456426170157
2011-01-18,FJD,USD,reference,0.5456
2011-01-18,FJD,XDR,reference,0.352682611506141
2011-01-19,FJD,AUD,reference,0.547121599278521
2011-01-19,FJD,CHF,reference,0.5263986
2011-01-19,FJD,EUR,reference,0.40849917701631
2011-01-19,FJD,GBP,reference,0.342062398195715
2011-01-19,FJD,JPY,reference,45.13782
2011-01-19,FJD,NZD,reference,0.708676747355441
2011-01-19,FJD,USD,reference,0.546
2011-01-19,FJD,XDR,reference,0.352076347691514
2011-01-20,FJD,AUD,reference,0.546443723483903
2011-01-20,FJD,CHF,reference,0.52197327
2011-01-20,FJD,EUR,reference,0.406188550439654
2011-01-20,FJD,GBP,reference,0.34236037275627
2011-01-20,FJD,JPY,reference,44.843008
2011-01-20,FJD,NZD,reference,0.710033076074972
2011-01-20,FJD,USD,reference,0.5474
2011-01-20,FJD,XDR,reference,0.352252252252252
2011-01-21,FJD,AUD,reference,0.548773704171934
2011-01-21,FJD,CHF,reference,0.52458568
2011-01-21,FJD,EUR,reference,0.402492396706476
2011-01-21,FJD,GBP,reference,0.341182758512277
2011-01-21,FJD,JPY,reference,45.027661
2011-01-21,FJD,NZD,reference,0.715500758225094
2011-01-21,FJD,USD,reference,0.5426
2011-01-21,FJD,XDR,reference,0.348826743812279
2011-01-24,FJD,AUD,reference,0.549156309992927
2011-01-24,FJD,CHF,reference,0.522167625
2011-01-24,FJD,EUR,reference,0.39919206757253
2011-01-24,FJD,GBP,reference,0.339878681758489
2011-01-24,FJD,JPY,reference,44.9229925
2011-01-24,FJD,NZD,reference,0.715837998024366
2011-01-24,FJD,USD,reference,0.5435
2011-01-24,FJD,XDR,reference,0.349607616107037
2011-01-25,FJD,AUD,reference,0.546601261387526
2011-01-25,FJD,CHF,reference,0.5179629
2011-01-25,FJD,EUR,reference,0.400557552637371
2011-01-25,FJD,GBP,reference,0.341399362220972
2011-01-25,FJD,JPY,reference,45.05319
2011-01-25,FJD,NZD,reference,0.71498723237085
2011-01-25,FJD,USD,reference,0.546
2011-01-25,FJD,XDR,reference,0.350832101779862
2011-01-26,FJD,AUD,reference,0.549392977683744
2011-01-26,FJD,CHF,reference,0.51405431
2011-01-26,FJD,EUR,reference,0.399267801574227
2011-01-26,FJD,GBP,reference,0.344919194155413
2011-01-26,FJD,JPY,reference,44.7936685
2011-01-26,FJD,NZD,reference,0.712717291857274
2011-01-26,FJD,USD,reference,0.5453
2011-01-26,FJD,XDR,reference,0.349797934440952
2011-01-27,FJD,AUD,reference,0.548995923297599
2011-01-27,FJD,CHF,reference,0.51597567
2011-01-27,FJD,EUR,reference,0.399355641795416
2011-01-27,FJD,GBP,reference,0.343873143974023
2011-01-27,FJD,JPY,reference,45.028224
2011-01-27,FJD,NZD,reference,0.712056922775638
2011-01-27,FJD,USD,reference,0.5454
2011-01-27,FJD,XDR,reference,0.349056
2011-01-28,FJD,AUD,reference,0.550900015126305
2011-01-28,FJD,CHF,reference,0.51663591
2011-01-28,FJD,EUR,reference,0.397960298670552
2011-01-28,FJD,GBP,reference,0.342970147848197
2011-01-28,FJD,JPY,reference,45.228177
