date,base,quote,type,value
2026-01-02,FJD,AUD,reference,0.6579
2026-01-02,FJD,CHF,reference,0.3478
2026-01-02,FJD,EUR,reference,0.3735
2026-01-02,FJD,GBP,reference,0.326
2026-01-02,FJD,JPY,reference,68.75
2026-01-02,FJD,NZD,reference,0.7625
2026-01-02,FJD,USD,reference,0.4386
2026-01-02,FJD,XDR,reference,0.320263
2026-01-05,FJD,AUD,reference,0.6571
2026-01-05,FJD,CHF,reference,0.3476
2026-01-05,FJD,EUR,reference,0.3744
2026-01-05,FJD,GBP,reference,0.3261
2026-01-05,FJD,JPY,reference,68.84
2026-01-05,FJD,NZD,reference,0.762
2026-01-05,FJD,USD,reference,0.439
2026-01-05,FJD,XDR,reference,0.320803
2026-01-06,FJD,AUD,reference,0.6554
2026-01-06,FJD,CHF,reference,0.3484
2026-01-06,FJD,EUR,reference,0.3754
2026-01-06,FJD,GBP,reference,0.325
2026-01-06,FJD,JPY,reference,68.78
2026-01-06,FJD,NZD,reference,0.7601
2026-01-06,FJD,USD,reference,0.4402
2026-01-06,FJD,XDR,reference,0.32201
2026-01-07,FJD,AUD,reference,0.6539
2026-01-07,FJD,CHF,reference,0.3504
2026-01-07,FJD,EUR,reference,0.3768
2026-01-07,FJD,GBP,reference,0.3262
2026-01-07,FJD,JPY,reference,68.99
2026-01-07,FJD,NZD,reference,0.7616
2026-01-07,FJD,USD,reference,0.4405
2026-01-07,FJD,XDR,reference,0.321848
2026-01-08,FJD,AUD,reference,0.6545
2026-01-08,FJD,CHF,reference,0.351
2026-01-08,FJD,EUR,reference,0.3768
2026-01-08,FJD,GBP,reference,0.3269
2026-01-08,FJD,JPY,reference,69
2026-01-08,FJD,NZD,reference,0.7621
2026-01-08,FJD,USD,reference,0.4401
2026-01-08,FJD,XDR,reference,0.321821
2026-01-09,FJD,AUD,reference,0.6556
2026-01-09,FJD,CHF,reference,0.351
2026-01-09,FJD,EUR,reference,0.3768
2026-01-09,FJD,GBP,reference,0.3268
2026-01-09,FJD,JPY,reference,68.92
2026-01-09,FJD,NZD,reference,0.7634
2026-01-09,FJD,USD,reference,0.4391
2026-01-09,FJD,XDR,reference,0.321297
2026-01-12,FJD,AUD,reference,0.6562
2026-01-12,FJD,CHF,reference,0.351
2026-01-12,FJD,EUR,reference,0.3766
2026-01-12,FJD,GBP,reference,0.327
2026-01-12,FJD,JPY,reference,69.28
2026-01-12,FJD,NZD,reference,0.7652
2026-01-12,FJD,USD,reference,0.4383
2026-01-12,FJD,XDR,reference,0.321153
2026-01-13,FJD,AUD,reference,0.6548
2026-01-13,FJD,CHF,reference,0.3504
2026-01-13,FJD,EUR,reference,0.3766
2026-01-13,FJD,GBP,reference,0.3264
2026-01-13,FJD,JPY,reference,69.52
2026-01-13,FJD,NZD,reference,0.7621
2026-01-13,FJD,USD,reference,0.4396
2026-01-13,FJD,XDR,reference,0.321698
2026-01-14,FJD,AUD,reference,0.6563
2026-01-14,FJD,CHF,reference,0.3511
2026-01-14,FJD,EUR,reference,0.3764
2026-01-14,FJD,GBP,reference,0.3264
2026-01-14,FJD,JPY,reference,69.76
2026-01-14,FJD,NZD,reference,0.764
2026-01-14,FJD,USD,reference,0.4384
2026-01-14,FJD,XDR,reference,0.321029
2026-01-15,FJD,AUD,reference,0.6563
2026-01-15,FJD,CHF,reference,0.351
2026-01-15,FJD,EUR,reference,0.3768
2026-01-15,FJD,GBP,reference,0.3265
2026-01-15,FJD,JPY,reference,69.55
2026-01-15,FJD,NZD,reference,0.7632
2026-01-15,FJD,USD,reference,0.4387
2026-01-15,FJD,XDR,reference,0.321423
2026-01-16,FJD,AUD,reference,0.6551
2026-01-16,FJD,CHF,reference,0.3525
2026-01-16,FJD,EUR,reference,0.378
2026-01-16,FJD,GBP,reference,0.3279
2026-01-16,FJD,JPY,reference,69.57
2026-01-16,FJD,NZD,reference,0.7644
2026-01-16,FJD,USD,reference,0.4387
2026-01-16,FJD,XDR,reference,0.321606
2026-01-19,FJD,AUD,reference,0.6568
2026-01-19,FJD,CHF,reference,0.3514
2026-01-19,FJD,EUR,reference,0.3784
2026-01-19,FJD,GBP,reference,0.3283
2026-01-19,FJD,JPY,reference,69.17
2026-01-19,FJD,NZD,reference,0.7633
2026-01-19,FJD,USD,reference,0.4383
2026-01-19,FJD,XDR,reference,0.321372
2026-01-20,FJD,AUD,reference,0.6552
2026-01-20,FJD,CHF,reference,0.3509
2026-01-20,FJD,EUR,reference,0.3779
2026-01-20,FJD,GBP,reference,0.3277
2026-01-20,FJD,JPY,reference,69.58
2026-01-20,FJD,NZD,reference,0.7593
2026-01-20,FJD,USD,reference,0.44
2026-01-20,FJD,XDR,reference,0.322618
2026-01-21,FJD,AUD,reference,0.6549
2026-01-21,FJD,CHF,reference,0.3484
2026-01-21,FJD,EUR,reference,0.3763
2026-01-21,FJD,GBP,reference,0.3282
2026-01-21,FJD,JPY,reference,69.78
2026-01-21,FJD,NZD,reference,0.7563
2026-01-21,FJD,USD,reference,0.441
2026-01-21,FJD,XDR,reference,0.322112
2026-01-22,FJD,AUD,reference,0.6536
2026-01-22,FJD,CHF,reference,0.3516
2026-01-22,FJD,EUR,reference,0.378
2026-01-22,FJD,GBP,reference,0.3291
2026-01-22,FJD,JPY,reference,69.98
2026-01-22,FJD,NZD,reference,0.7562
2026-01-22,FJD,USD,reference,0.4416
2026-01-22,FJD,XDR,reference,0.322916
2026-01-23,FJD,AUD,reference,0.6498
2026-01-23,FJD,CHF,reference,0.3509
2026-01-23,FJD,EUR,reference,0.3783
2026-01-23,FJD,GBP,reference,0.3293
2026-01-23,FJD,JPY,reference,70.39
2026-01-23,FJD,NZD,reference,0.7523
2026-01-23,FJD,USD,reference,0.4444
2026-01-23,FJD,XDR,reference,0.325218
2026-01-26,FJD,AUD,reference,0.646
2026-01-26,FJD,CHF,reference,0.347
2026-01-26,FJD,EUR,reference,0.3769
2026-01-26,FJD,GBP,reference,0.3274
2026-01-26,FJD,JPY,reference,69.14
2026-01-26,FJD,NZD,reference,0.7507
2026-01-26,FJD,USD,reference,0.4474
2026-01-26,FJD,XDR,reference,0.327413
2026-01-27,FJD,AUD,reference,0.6469
2026-01-27,FJD,CHF,reference,0.3476
2026-01-27,FJD,EUR,reference,0.3767
2026-01-27,FJD,GBP,reference,0.3272
2026-01-27,FJD,JPY,reference,68.95
2026-01-27,FJD,NZD,reference,0.749
2026-01-27,FJD,USD,reference,0.4476
2026-01-27,FJD,XDR,reference,0.327559
2026-01-28,FJD,AUD,reference,0.6441
2026-01-28,FJD,CHF,reference,0.3443
2026-01-28,FJD,EUR,reference,0.3752
2026-01-28,FJD,GBP,reference,0.3262
